"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
24985,0.11456385014985,0.01877831998002,-0.0723720779220779
24986,0.11317305014985,0.01877831998002,-0.0694620779220779
24987,0.10830525014985,0.01599211998002,-0.0607320779220779
24988,0.10204665014985,0.00763351998001998,-0.0476370779220779
24989,0.0909202501498502,-0.00211818001998002,-0.0301770779220779
24990,0.0777076501498501,-0.02022848001998,-0.00980707792207792
24991,0.0644950501498501,-0.03415948001998,0.00910792207792208
24992,0.0533686501498501,-0.04669738001998,0.0236579220779221
24993,0.0429376501498501,-0.05784218001998,0.0338429220779221
24994,0.0387652501498502,-0.05784218001998,0.0396629220779221
24995,0.0325066501498502,-0.06202148001998,0.0411179220779221
24996,0.0311158501498502,-0.05923528001998,0.0411179220779221
24997,0.0318112501498502,-0.05923528001998,0.0411179220779221
24998,0.0352882501498501,-0.05505598001998,0.0382079220779221
24999,0.0359836501498501,-0.05226978001998,0.0367529220779221
25000,0.0366790501498502,-0.04809048001998,0.0323879220779221
25001,0.0387652501498502,-0.04669738001998,0.0265679220779221
25002,0.0443284501498502,-0.04112498001998,0.0236579220779221
25003,0.0471100501498502,-0.03415948001998,0.0192929220779221
25004,0.0505870501498501,-0.02998018001998,0.0134729220779221
25005,0.0533686501498501,-0.02719398001998,0.00765292207792208
25006,0.0568456501498502,-0.02580088001998,0.00619792207792208
25007,0.0568456501498502,-0.02580088001998,0.00328792207792208
25008,0.0568456501498502,-0.02440778001998,0.00183292207792208
25009,0.0554548501498502,-0.02301468001998,0.000377922077922078
25010,0.0575410501498502,-0.02022848001998,0.00183292207792208
25011,0.0568456501498502,-0.01465608001998,-0.00107707792207792
25012,0.0568456501498502,-0.01604918001998,-0.00107707792207792
25013,0.0582364501498501,-0.01326298001998,-0.00107707792207792
25014,0.0603226501498501,-0.01465608001998,0.000377922077922078
25015,0.0603226501498501,-0.01326298001998,-0.00107707792207792
25016,0.0568456501498502,-0.01186988001998,0.00328792207792208
25017,0.0582364501498501,-0.01326298001998,0.00474292207792208
25018,0.0547594501498502,-0.01744228001998,0.0105629220779221
25019,0.0491962501498501,-0.02022848001998,0.0120179220779221
25020,0.0450238501498502,-0.02580088001998,0.0178379220779221
25021,0.0408514501498502,-0.02998018001998,0.0251129220779221
25022,0.0352882501498501,-0.03694568001998,0.0294779220779221
25023,0.0325066501498502,-0.03973188001998,0.0352979220779221
25024,0.0269434501498502,-0.04530428001998,0.0396629220779221
25025,0.0241618501498502,-0.05087668001998,0.0411179220779221
25026,0.0220756501498502,-0.05366288001998,0.0440279220779221
25027,0.0206848501498502,-0.05505598001998,0.0440279220779221
25028,0.0206848501498502,-0.05366288001998,0.0411179220779221
25029,0.0248572501498502,-0.04948358001998,0.0323879220779221
25030,0.0325066501498502,-0.03555258001998,0.0163829220779221
25031,0.0429376501498501,-0.01744228001998,0.000377922077922078
25032,0.0533686501498501,-0.000725080019980021,-0.0214470779220779
25033,0.0644950501498501,0.01181281998002,-0.0345420779220779
25034,0.0756214501498502,0.02574381998002,-0.0461820779220779
25035,0.0797938501498502,0.03549551998002,-0.0563670779220779
25036,0.0853570501498501,0.04106791998002,-0.0592770779220779
25037,0.0867478501498501,0.04246101998002,-0.0607320779220779
25038,0.0874432501498501,0.04524721998002,-0.0621870779220779
25039,0.0853570501498501,0.04385411998002,-0.0607320779220779
25040,0.0825754501498501,0.04106791998002,-0.0563670779220779
25041,0.0804892501498501,0.03828171998002,-0.0520020779220779
25042,0.0770122501498502,0.03549551998002,-0.0505470779220779
