"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
24548,0.000922568631368631,-0.0085089044955045,0.0165733366633367
24549,-0.00185903136863137,-0.0112951044955045,0.0209383366633367
24550,-0.00603143136863137,-0.0168675044955045,0.0223933366633367
24551,-0.0108992313686314,-0.0224399044955045,0.0296683366633367
24552,-0.0129854313686314,-0.0294054044955045,0.0340333366633367
24553,-0.0150716313686314,-0.0335847044955045,0.0383983366633367
24554,-0.0206348313686314,-0.0377640044955045,0.0442183366633367
24555,-0.0261980313686314,-0.0419433044955045,0.0471283366633367
24556,-0.0275888313686314,-0.0461226044955045,0.0514933366633367
24557,-0.0296750313686314,-0.0475157044955045,0.0514933366633367
24558,-0.0303704313686314,-0.0447295044955045,0.0514933366633367
24559,-0.0289796313686314,-0.0391571044955045,0.0427633366633367
24560,-0.0220256313686314,-0.0307985044955045,0.0311233366633367
24561,-0.0122900313686314,-0.0126882044955045,0.0151183366633367
24562,0.000922568631368631,0.0040289955044955,-0.00525166333666334
24563,0.0134397686313686,0.0221392955044955,-0.0227116633366633
24564,0.0252615686313686,0.0346771955044955,-0.0401716633366633
24565,0.0322155686313686,0.0458219955044955,-0.0445366633366633
24566,0.0356925686313686,0.0500012955044955,-0.0518116633366633
24567,0.0384741686313686,0.0541805955044955,-0.0561766633366633
24568,0.0377787686313686,0.0527874955044955,-0.0547216633366633
24569,0.0370833686313686,0.0513943955044955,-0.0474466633366633
24570,0.0349971686313686,0.0472150955044955,-0.0489016633366633
24571,0.0294339686313686,0.0430357955044955,-0.0459916633366633
24572,0.0259569686313686,0.0360702955044955,-0.0416266633366633
24573,0.0259569686313686,0.0277116955044955,-0.0358066633366633
24574,0.0196983686313686,0.0249254955044955,-0.0299866633366633
24575,0.0148305686313686,0.0193530955044955,-0.0270766633366633
24576,0.00857196863136863,0.0137806955044955,-0.0212566633366633
24577,0.00579036863136863,0.0096013955044955,-0.0168916633366633
24578,0.00579036863136863,0.0068151955044955,-0.0154366633366633
24579,0.00161796863136863,0.0054220955044955,-0.0154366633366633
24580,-0.00116363136863137,0.0040289955044955,-0.0139816633366633
24581,-0.000468231368631368,-0.000150304495504497,-0.0110716633366633
24582,-0.000468231368631368,-0.000150304495504497,-0.0110716633366633
24583,-0.00116363136863137,0.0026358955044955,-0.0154366633366633
24584,0.000227168631368631,-0.000150304495504497,-0.0139816633366633
24585,0.000227168631368631,0.00124279550449551,-0.0154366633366633
24586,0.000227168631368631,0.0026358955044955,-0.0139816633366633
24587,-0.000468231368631368,0.0040289955044955,-0.0125266633366633
24588,0.00231336863136863,0.0068151955044955,-0.0168916633366633
24589,0.00370416863136863,0.0054220955044955,-0.0198016633366633
24590,0.00579036863136863,0.0109944955044955,-0.0285316633366633
24591,0.0106581686313686,0.0123875955044955,-0.0314416633366633
24592,0.0148305686313686,0.0193530955044955,-0.0343516633366633
24593,0.0190029686313686,0.0221392955044955,-0.0387166633366633
24594,0.0224799686313686,0.0277116955044955,-0.0401716633366633
24595,0.0280431686313686,0.0318909955044955,-0.0489016633366633
24596,0.0287385686313686,0.0332840955044955,-0.0547216633366633
24597,0.0315201686313686,0.0346771955044955,-0.0576316633366633
24598,0.0336063686313686,0.0374633955044955,-0.0576316633366633
24599,0.0349971686313686,0.0388564955044955,-0.0605416633366633
24600,0.0343017686313686,0.0346771955044955,-0.0547216633366633
24601,0.0273477686313686,0.0291047955044955,-0.0445366633366633
24602,0.0183075686313686,0.0193530955044955,-0.0285316633366633
24603,0.00718116863136863,0.0054220955044955,-0.00816166333666334
24604,-0.00811763136863137,-0.0112951044955045,0.00929833666333666
24605,-0.0220256313686314,-0.0280123044955045,0.0282133366633367
24606,-0.0324566313686314,-0.0391571044955045,0.0456733366633367
24607,-0.0394106313686314,-0.0461226044955045,0.0544033366633367
24608,-0.0442784313686314,-0.0489088044955045,0.0587683366633367
24609,-0.0442784313686314,-0.0503019044955045,0.0573133366633367
24610,-0.0442784313686314,-0.0475157044955045,0.0602233366633367
24611,-0.0387152313686314,-0.0433364044955045,0.0587683366633367
24612,-0.0366290313686314,-0.0405502044955045,0.0529483366633367
24613,-0.0366290313686314,-0.0377640044955045,0.0514933366633367
24614,-0.0303704313686314,-0.0335847044955045,0.0471283366633367
24615,-0.0261980313686314,-0.0280123044955045,0.0383983366633367
24616,-0.0234164313686314,-0.0224399044955045,0.0340333366633367
24617,-0.0185486313686314,-0.0196537044955045,0.0311233366633367
24618,-0.0136808313686314,-0.0154744044955045,0.0267583366633367
24619,-0.0115946313686314,-0.0112951044955045,0.0209383366633367
24620,-0.00881303136863137,-0.0085089044955045,0.0180283366633367
24621,-0.00811763136863137,-0.0085089044955045,0.0151183366633367
24622,-0.00533603136863137,-0.0043296044955045,0.0151183366633367
24623,-0.00324983136863137,-0.0057227044955045,0.0151183366633367
24624,-0.00464063136863137,-0.0057227044955045,0.0107533366633367
24625,-0.00672683136863137,-0.0085089044955045,0.00929833666333666
24626,-0.00672683136863137,-0.0057227044955045,0.0122083366633367
24627,-0.00533603136863137,-0.0085089044955045,0.0107533366633367
24628,-0.00603143136863137,-0.0085089044955045,0.0122083366633367
24629,-0.00603143136863137,-0.00711580449550449,0.0136633366633367
24630,-0.00603143136863137,-0.0085089044955045,0.0136633366633367
24631,-0.00603143136863137,-0.0112951044955045,0.0180283366633367
24632,-0.00742223136863137,-0.0154744044955045,0.0194833366633367
24633,-0.0115946313686314,-0.0182606044955045,0.0238483366633367
24634,-0.0150716313686314,-0.0266192044955045,0.0311233366633367
24635,-0.0185486313686314,-0.0266192044955045,0.0369433366633367
24636,-0.0227210313686314,-0.0321916044955045,0.0413083366633367
24637,-0.0255026313686314,-0.0377640044955045,0.0471283366633367
24638,-0.0296750313686314,-0.0405502044955045,0.0500383366633367
24639,-0.0317612313686314,-0.0419433044955045,0.0514933366633367
24640,-0.0338474313686314,-0.0433364044955045,0.0529483366633367
24641,-0.0359336313686314,-0.0433364044955045,0.0514933366633367
24642,-0.0331520313686314,-0.0419433044955045,0.0471283366633367
24643,-0.0275888313686314,-0.0349778044955045,0.0383983366633367
24644,-0.0185486313686314,-0.0210468044955045,0.0209383366633367
24645,-0.00672683136863137,-0.0057227044955045,0.00347833666333666
24646,0.00509496863136863,0.0109944955044955,-0.0168916633366633
24647,0.0169167686313686,0.0221392955044955,-0.0343516633366633
