"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
21149,0.0124745558441558,0.00196793586413586,-0.00257493846153846
21150,0.000452155844155838,-0.0115430641358641,0.00761286153846154
21151,-0.00732704415584415,-0.0210007641358641,0.0192560615384615
21152,-0.0179350441558442,-0.0277562641358641,0.0250776615384615
21153,-0.0235926441558442,-0.0345117641358641,0.0294438615384615
21154,-0.0292502441558442,-0.0372139641358641,0.0294438615384615
21155,-0.0306646441558442,-0.0385650641358641,0.0294438615384615
21156,-0.0299574441558442,-0.0385650641358641,0.0236222615384615
21157,-0.0278358441558442,-0.0358628641358641,0.0236222615384615
21158,-0.0292502441558442,-0.0372139641358641,0.0192560615384615
21159,-0.0257142441558442,-0.0331606641358641,0.0163452615384615
21160,-0.0221782441558442,-0.0304584641358641,0.00906826153846154
21161,-0.0235926441558442,-0.0291073641358641,0.00615746153846154
21162,-0.0207638441558442,-0.0277562641358641,0.000335861538461539
21163,-0.0165206441558442,-0.0264051641358641,-0.00257493846153846
21164,-0.0129846441558442,-0.0210007641358641,-0.00694113846153846
21165,-0.00944864415584416,-0.0196496641358641,-0.00985193846153846
21166,-0.00591264415584416,-0.0223518641358641,-0.0127627384615385
21167,-0.00449824415584416,-0.0210007641358641,-0.0127627384615385
21168,-0.00237664415584416,-0.0196496641358641,-0.0127627384615385
21169,-0.00025504415584416,-0.0169474641358641,-0.0156735384615385
21170,0.00115935584415584,-0.0196496641358641,-0.0229505384615385
21171,-0.000962244155844158,-0.0196496641358641,-0.0127627384615385
21172,-0.00166944415584416,-0.0196496641358641,-0.0142181384615385
21173,-0.00308384415584416,-0.0142452641358641,-0.0171289384615385
21174,-0.00237664415584416,-0.0128941641358641,-0.0142181384615385
21175,-0.00237664415584416,-0.0101919641358641,-0.0156735384615385
21176,-0.00661984415584415,-0.00884086413586414,-0.0156735384615385
21177,-0.00661984415584415,-0.00884086413586414,-0.0156735384615385
21178,-0.00803424415584416,-0.0115430641358641,-0.00985193846153846
21179,-0.0122774441558442,-0.0115430641358641,-0.00694113846153846
21180,-0.0158134441558442,-0.0169474641358641,-0.00403033846153846
21181,-0.0172278441558442,-0.0169474641358641,0.000335861538461539
21182,-0.0207638441558442,-0.0196496641358641,0.00324666153846154
21183,-0.0257142441558442,-0.0196496641358641,0.00761286153846154
21184,-0.0264214441558442,-0.0250540641358641,0.00906826153846154
21185,-0.0292502441558442,-0.0304584641358641,0.0163452615384615
21186,-0.0271286441558442,-0.0358628641358641,0.0178006615384615
21187,-0.0257142441558442,-0.0345117641358641,0.0192560615384615
21188,-0.0242998441558442,-0.0331606641358641,0.0192560615384615
21189,-0.0193494441558442,-0.0291073641358641,0.0134344615384615
21190,-0.0136918441558442,-0.0210007641358641,0.00761286153846154
21191,-0.00308384415584416,-0.0115430641358641,-0.00257493846153846
21192,0.00893855584415584,0.00331903586413586,-0.0127627384615385
21193,0.0174249558441558,0.0127767358641359,-0.0214951384615385
21194,0.0252041558441558,0.0208833358641359,-0.0287721384615385
21195,0.0315689558441558,0.0276388358641359,-0.0360491384615385
21196,0.0351049558441558,0.0303410358641359,-0.0404153384615385
21197,0.0365193558441558,0.0343943358641359,-0.0389599384615385
21198,0.0351049558441558,0.0316921358641359,-0.0389599384615385
21199,0.0329833558441558,0.0330432358641359,-0.0360491384615385
21200,0.0315689558441558,0.0343943358641359,-0.0316829384615385
21201,0.0280329558441558,0.0330432358641359,-0.0287721384615385
21202,0.0266185558441558,0.0330432358641359,-0.0214951384615385
21203,0.0230825558441558,0.0330432358641359,-0.0156735384615385
21204,0.0188393558441558,0.0276388358641359,-0.00694113846153846
21205,0.0160105558441558,0.0262877358641359,-0.00257493846153846
21206,0.0124745558441558,0.0208833358641359,0.00324666153846154
21207,0.00964575584415584,0.0181811358641359,0.00615746153846154
21208,0.00681695584415585,0.0154789358641359,0.00906826153846154
21209,0.00893855584415584,0.0114256358641359,0.0105236615384615
21210,0.00752415584415584,0.00872343586413586,0.0148898615384615
21211,0.00752415584415584,0.00602123586413586,0.0163452615384615
21212,0.00752415584415584,0.00602123586413586,0.0178006615384615
21213,0.00893855584415584,0.00602123586413586,0.0207114615384615
21214,0.00893855584415584,0.00737233586413586,0.0265330615384615
21215,0.00540255584415585,0.00602123586413586,0.0178006615384615
21216,0.00681695584415585,0.00602123586413586,0.0207114615384615
21217,0.00540255584415585,0.00737233586413586,0.0192560615384615
21218,0.00823135584415584,0.0100745358641359,0.0148898615384615
21219,0.00681695584415585,0.0114256358641359,0.0134344615384615
21220,0.00681695584415585,0.0154789358641359,0.00761286153846154
21221,0.00964575584415584,0.0181811358641359,0.00324666153846154
21222,0.0110601558441558,0.0249366358641359,-0.00111953846153846
21223,0.0117673558441558,0.0276388358641359,-0.00694113846153846
21224,0.0138889558441558,0.0303410358641359,-0.00839653846153846
21225,0.0167177558441558,0.0357454358641359,-0.0142181384615385
21226,0.0181321558441558,0.0357454358641359,-0.0156735384615385
21227,0.0195465558441558,0.0370965358641359,-0.0200397384615385
21228,0.0237897558441558,0.0370965358641359,-0.0200397384615385
21229,0.0237897558441558,0.0357454358641359,-0.0229505384615385
21230,0.0230825558441558,0.0303410358641359,-0.0200397384615385
21231,0.0188393558441558,0.0235855358641359,-0.0156735384615385
21232,0.0131817558441558,0.0127767358641359,-0.00694113846153846
21233,0.00752415584415584,-0.000734264135864136,0.00761286153846154
