"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
22781,0.0306534265734266,-0.00907349340659341,-0.0138393062937063
22782,0.0320494265734266,-0.00907349340659341,-0.0168561062937063
22783,0.0306534265734266,-0.00633489340659341,-0.0198729062937063
22784,0.0313514265734266,-0.00907349340659341,-0.0153477062937063
22785,0.0292574265734266,-0.0104427934065934,-0.0138393062937063
22786,0.0236734265734266,-0.0145506934065934,-0.00931410629370629
22787,0.0173914265734266,-0.0186585934065934,-0.00629730629370629
22788,0.0166934265734266,-0.0255050934065934,-0.00177210629370629
22789,0.0118074265734266,-0.0296129934065934,0.00426149370629371
22790,0.00831742657342657,-0.0337208934065934,0.00878669370629371
22791,0.00273342657342657,-0.0350901934065934,0.0133118937062937
22792,-0.00354857342657343,-0.0419366934065934,0.0193454937062937
22793,-0.00424657342657343,-0.0378287934065934,0.0208538937062937
22794,-0.00703857342657343,-0.0391980934065934,0.0208538937062937
22795,-0.00773657342657343,-0.0364594934065934,0.0193454937062937
22796,-0.00424657342657343,-0.0296129934065934,0.0118034937062937
22797,0.00482742657342657,-0.0200278934065934,0.00124469370629371
22798,0.0159954265734266,-0.0022269934065934,-0.0168561062937063
22799,0.0250694265734266,0.0142046065934066,-0.0364653062937063
22800,0.0369354265734266,0.0265283065934066,-0.0515493062937063
22801,0.0481034265734266,0.0374827065934066,-0.0605997062937063
22802,0.0536874265734266,0.0429599065934066,-0.0666333062937063
22803,0.0564794265734266,0.0498064065934066,-0.0681417062937063
22804,0.0585734265734266,0.0525450065934066,-0.0681417062937063
22805,0.0592714265734266,0.0484371065934066,-0.0651249062937063
22806,0.0585734265734266,0.0484371065934066,-0.0621081062937063
22807,0.0550834265734266,0.0484371065934066,-0.0605997062937063
22808,0.0508954265734266,0.0456985065934066,-0.0545661062937063
22809,0.0501974265734266,0.0415906065934066,-0.0515493062937063
22810,0.0446134265734266,0.0361134065934066,-0.0470241062937063
22811,0.0404254265734266,0.0292669065934066,-0.0440073062937063
22812,0.0334454265734266,0.0224204065934066,-0.0379737062937063
