"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
24990,-0.0100647,-0.0208456235764236,0.00245752447552448
24991,-0.010761,-0.0208456235764236,-0.00220447552447552
24992,-0.0100647,-0.0208456235764236,-0.00375847552447553
24993,-0.0086721,-0.0181844235764236,-0.00686647552447552
24994,-0.0072795,-0.0181844235764236,-0.0130824755244755
24995,-0.0051906,-0.0168538235764236,-0.0161904755244755
24996,-0.0031017,-0.0115314235764236,-0.0224064755244755
24997,0.0024687,-0.00753962357642358,-0.0286224755244755
24998,0.0087354,-0.00887022357642358,-0.0348384755244755
24999,0.0143058,-0.00487842357642358,-0.0379464755244755
25000,0.0184836,-0.00221722357642358,-0.0410544755244755
25001,0.024054,-0.000886623576423577,-0.0426084755244755
25002,0.0275355,0.00177457642357642,-0.0472704755244755
25003,0.0303207,0.00310517642357642,-0.0472704755244755
25004,0.0331059,0.00576637642357642,-0.0488244755244755
25005,0.0351948,0.00709697642357642,-0.0503784755244755
25006,0.0338022,0.00709697642357642,-0.0519324755244755
25007,0.0331059,0.00709697642357642,-0.0488244755244755
25008,0.0317133,0.00576637642357642,-0.0503784755244755
25009,0.0289281,0.00842757642357642,-0.0488244755244755
25010,0.0289281,0.00709697642357642,-0.0488244755244755
25011,0.0254466,0.00443577642357642,-0.0488244755244755
25012,0.0254466,0.00310517642357642,-0.0457164755244755
25013,0.0226614,-0.000886623576423577,-0.0395004755244755
25014,0.0191799,-0.00354782357642358,-0.0348384755244755
25015,0.0150021,-0.00753962357642358,-0.0301764755244755
25016,0.0129132,-0.00887022357642358,-0.0255144755244755
25017,0.0122169,-0.0115314235764236,-0.0208524755244755
25018,0.0115206,-0.0141926235764236,-0.0146364755244755
25019,0.0115206,-0.0181844235764236,-0.00842047552447553
25020,0.0115206,-0.0221762235764236,-0.00375847552447553
25021,0.0122169,-0.0248374235764236,-0.000650475524475525
25022,0.0136095,-0.0221762235764236,0.00245752447552448
25023,0.0191799,-0.0221762235764236,-0.00220447552447552
25024,0.0268392,-0.0155232235764236,-0.00531247552447553
25025,0.0393726,-0.00487842357642358,-0.0146364755244755
25026,0.0498171,0.00576637642357642,-0.0270684755244755
25027,0.058869,0.0164111764235764,-0.0363924755244755
25028,0.0707061,0.0257253764235764,-0.0426084755244755
25029,0.0769728,0.0337089764235764,-0.0472704755244755
25030,0.0804543,0.0363701764235764,-0.0488244755244755
25031,0.0818469,0.0377007764235764,-0.0503784755244755
25032,0.079758,0.0390313764235764,-0.0503784755244755
25033,0.0776691,0.0363701764235764,-0.0472704755244755
25034,0.0755802,0.0350395764235764,-0.0426084755244755
25035,0.0734913,0.0337089764235764,-0.0426084755244755
25036,0.0707061,0.0297171764235764,-0.0395004755244755
25037,0.0665283,0.0297171764235764,-0.0332844755244755
25038,0.0651357,0.0257253764235764,-0.0270684755244755
25039,0.0616542,0.0230641764235764,-0.0208524755244755
25040,0.0574764,0.0190723764235764,-0.0161904755244755
25041,0.0567801,0.0177417764235764,-0.0146364755244755
25042,0.058869,0.0177417764235764,-0.00997447552447553
25043,0.0581727,0.0164111764235764,-0.0115284755244755
25044,0.0595653,0.0150805764235764,-0.0130824755244755
25045,0.0616542,0.0150805764235764,-0.0130824755244755
25046,0.0637431,0.0150805764235764,-0.0130824755244755
25047,0.0651357,0.0150805764235764,-0.0115284755244755
25048,0.0665283,0.0137499764235764,-0.0115284755244755
25049,0.0665283,0.0137499764235764,-0.0146364755244755
25050,0.0672246,0.0150805764235764,-0.0146364755244755
25051,0.0679209,0.0164111764235764,-0.0146364755244755
25052,0.0693135,0.0164111764235764,-0.0177444755244755
25053,0.0665283,0.0177417764235764,-0.0192984755244755
25054,0.065832,0.0190723764235764,-0.0270684755244755
25055,0.0665283,0.0230641764235764,-0.0317304755244755
25056,0.0686172,0.0257253764235764,-0.0348384755244755
25057,0.065832,0.0257253764235764,-0.0410544755244755
25058,0.0679209,0.0297171764235764,-0.0426084755244755
25059,0.0686172,0.0337089764235764,-0.0503784755244755
25060,0.0707061,0.0390313764235764,-0.0534864755244755
25061,0.0720987,0.0403619764235764,-0.0534864755244755
25062,0.0741876,0.0430231764235764,-0.0534864755244755
25063,0.0734913,0.0430231764235764,-0.0565944755244755
25064,0.0700098,0.0430231764235764,-0.0534864755244755
25065,0.0686172,0.0416925764235764,-0.0519324755244755
25066,0.0630468,0.0337089764235764,-0.0457164755244755
25067,0.0539949,0.0230641764235764,-0.0301764755244755
25068,0.0428541,0.00975817642357642,-0.0192984755244755
25069,0.0372837,0.00177457642357642,-0.00997447552447553
25070,0.031017,-0.00487842357642358,-0.00220447552447552
25071,0.0261429,-0.00620902357642358,0.00401152447552448
25072,0.0233577,-0.0128620235764236,0.00711952447552448
25073,0.0219651,-0.0155232235764236,0.00711952447552448
25074,0.0219651,-0.0141926235764236,0.00556552447552448
25075,0.0219651,-0.0141926235764236,0.00245752447552448
25076,0.0219651,-0.0115314235764236,-0.00375847552447553
25077,0.0219651,-0.00887022357642358,-0.00842047552447553
25078,0.0212688,-0.00753962357642358,-0.0130824755244755
25079,0.0212688,-0.00487842357642358,-0.0192984755244755
25080,0.0219651,-0.000886623576423577,-0.0270684755244755
25081,0.0254466,-0.000886623576423577,-0.0332844755244755
25082,0.0268392,0.000443976423576424,-0.0363924755244755
25083,0.0268392,0.00443577642357642,-0.0379464755244755
25084,0.0282318,0.00709697642357642,-0.0426084755244755
25085,0.0303207,0.00975817642357642,-0.0441624755244755
25086,0.0324096,0.00842757642357642,-0.0426084755244755
25087,0.0358911,0.0110887764235764,-0.0410544755244755
25088,0.03798,0.0110887764235764,-0.0426084755244755
25089,0.0393726,0.00975817642357642,-0.0426084755244755
25090,0.0421578,0.0137499764235764,-0.0426084755244755
25091,0.0435504,0.0137499764235764,-0.0410544755244755
25092,0.0435504,0.0124193764235764,-0.0363924755244755
25093,0.044943,0.0124193764235764,-0.0395004755244755
25094,0.0477282,0.0110887764235764,-0.0379464755244755
25095,0.0463356,0.0110887764235764,-0.0379464755244755
25096,0.0456393,0.00975817642357642,-0.0348384755244755
25097,0.0442467,0.00576637642357642,-0.0301764755244755
25098,0.0400689,0.00177457642357642,-0.0255144755244755
25099,0.0344985,0.000443976423576424,-0.0192984755244755
25100,0.0317133,-0.00487842357642358,-0.0146364755244755
25101,0.0275355,-0.00887022357642358,-0.0130824755244755
25102,0.024054,-0.0102008235764236,-0.00842047552447553
25103,0.0191799,-0.0141926235764236,-0.00220447552447552
25104,0.0177873,-0.0168538235764236,-0.00220447552447552
