"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
20148,0.0557591128871129,0.0420091938061938,-0.0545902165834166
20149,0.0543631128871129,0.0406398938061938,-0.0500650165834166
20150,0.0501751128871129,0.0324240938061938,-0.0425230165834166
20151,0.0431951128871129,0.0242082938061938,-0.0304558165834166
20152,0.0320271128871129,0.00914599380619381,-0.0138634165834166
20153,0.0180671128871129,-0.00591630619380619,0.00876258341658342
20154,0.00201311288711289,-0.0196093061938062,0.0253549834165834
20155,-0.0105508871128871,-0.0360409061938062,0.0419473834165834
20156,-0.0161348871128871,-0.0456260061938062,0.0479809834165834
20157,-0.0217188871128871,-0.0483646061938062,0.0525061834165834
20158,-0.0252088871128871,-0.0497339061938062,0.0525061834165834
20159,-0.0245108871128871,-0.0511032061938062,0.0494893834165834
20160,-0.0231148871128871,-0.0511032061938062,0.0479809834165834
20161,-0.0217188871128871,-0.0483646061938062,0.0434557834165834
20162,-0.0203228871128871,-0.0442567061938062,0.0374221834165834
20163,-0.0182288871128871,-0.0428874061938062,0.0298801834165834
20164,-0.0154368871128871,-0.0401488061938062,0.0208297834165834
20165,-0.00915488711288711,-0.0360409061938062,0.0147961834165834
20166,-0.00496688711288711,-0.0305637061938062,0.00574578341658342
20167,-0.00147688711288711,-0.0250865061938062,0.00423738341658342
20168,0.00131511288711289,-0.0237172061938062,-0.00179621658341658
20169,0.00550311288711289,-0.0209786061938062,-0.00179621658341658
20170,0.00899311288711289,-0.0223479061938062,-0.00481301658341658
20171,0.0103891128871129,-0.0209786061938062,-0.00782981658341658
20172,0.0138791128871129,-0.0237172061938062,-0.00481301658341658
20173,0.0166711128871129,-0.0223479061938062,-0.00481301658341658
20174,0.0159731128871129,-0.0237172061938062,-0.00933821658341658
20175,0.0166711128871129,-0.0223479061938062,-0.00481301658341658
20176,0.0159731128871129,-0.0237172061938062,-0.00632141658341658
20177,0.0166711128871129,-0.0209786061938062,-0.00481301658341658
20178,0.0145771128871129,-0.0223479061938062,-0.00632141658341658
