"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
26522,-0.00972735944055944,-0.00593587212787213,-0.00946136603396603
26523,-0.0111211594405594,-0.0100242721278721,-0.00798316603396603
26524,-0.0146056594405594,-0.0113870721278721,-0.00207036603396603
26525,-0.0173932594405594,-0.0168382721278721,0.00384243396603397
26526,-0.0194839594405594,-0.0195638721278721,0.00384243396603397
26527,-0.0222715594405594,-0.0209266721278721,0.00975523396603397
26528,-0.0264529594405594,-0.0222894721278721,0.0112334339660340
26529,-0.0285436594405594,-0.0222894721278721,0.0171462339660340
26530,-0.0313312594405594,-0.0250150721278721,0.0201026339660340
26531,-0.0327250594405594,-0.0236522721278721,0.0215808339660340
26532,-0.0306343594405594,-0.0236522721278721,0.0230590339660340
26533,-0.0278467594405594,-0.0195638721278721,0.0230590339660340
26534,-0.0243622594405594,-0.0154754721278721,0.0186244339660340
26535,-0.0166963594405594,-0.00593587212787213,0.0127116339660340
26536,-0.00554595944055944,0.00360372787212787,0.00384243396603397
26537,0.00421064055944056,0.0145061278721279,-0.00502676603396603
26538,0.0125734405594406,0.0240457278721279,-0.0138959660339660
26539,0.0202393405594406,0.0267713278721279,-0.0183305660339660
26540,0.0230269405594406,0.0308597278721279,-0.0198087660339660
26541,0.0272083405594406,0.0294969278721279,-0.0227651660339660
26542,0.0279052405594406,0.0281341278721279,-0.021286966033966
26543,0.0279052405594406,0.0267713278721279,-0.021286966033966
26544,0.0258145405594406,0.0267713278721279,-0.0153741660339660
26545,0.0251176405594406,0.0254085278721279,-0.0153741660339660
26546,0.0237238405594406,0.0199573278721279,-0.00798316603396603
26547,0.0223300405594406,0.0185945278721279,-0.00354856603396604
26548,0.0181486405594406,0.0145061278721279,0.00236423396603397
26549,0.0118765405594406,0.0117805278721279,0.00384243396603397
26550,0.0111796405594406,0.0104177278721279,0.00975523396603397
26551,0.00908894055944056,0.00905492787212787,0.00975523396603397
26552,0.00839204055944056,0.00769212787212787,0.0127116339660340
26553,0.00769514055944056,0.00632932787212787,0.0141898339660340
26554,0.00699824055944056,0.00496652787212787,0.0141898339660340
26555,0.00699824055944056,0.00632932787212787,0.0112334339660340
26556,0.00839204055944056,0.00769212787212787,0.00975523396603397
26557,0.00839204055944056,0.00360372787212787,0.0112334339660340
26558,0.00978584055944056,0.00360372787212787,0.0127116339660340
26559,0.0104827405594406,0.00360372787212787,0.0112334339660340
26560,0.00978584055944056,0.00224092787212787,0.0127116339660340
26561,0.0132703405594406,0.00224092787212787,0.00975523396603397
26562,0.0125734405594406,0.00360372787212787,0.00975523396603397
26563,0.0125734405594406,0.00496652787212787,0.00827703396603397
26564,0.0146641405594406,0.00360372787212787,0.00384243396603397
26565,0.0167548405594406,0.00905492787212787,-0.00207036603396603
26566,0.0188455405594406,0.0104177278721279,-0.00354856603396604
26567,0.0188455405594406,0.0117805278721279,-0.00798316603396603
26568,0.0202393405594406,0.0158689278721279,-0.00946136603396603
26569,0.0209362405594406,0.0172317278721279,-0.0153741660339660
26570,0.0202393405594406,0.0199573278721279,-0.0168523660339660
26571,0.0202393405594406,0.0226829278721279,-0.0183305660339660
26572,0.0188455405594406,0.0240457278721279,-0.0227651660339660
26573,0.0174517405594406,0.0240457278721279,-0.024243366033966
26574,0.0153610405594406,0.0226829278721279,-0.024243366033966
26575,0.0111796405594406,0.0226829278721279,-0.0198087660339660
26576,0.00769514055944056,0.0172317278721279,-0.0153741660339660
26577,-0.00066765944055944,0.00905492787212787,-0.00650496603396603
26578,-0.00833355944055944,-0.00184747212787213,0.00236423396603397
26579,-0.0159994594405594,-0.0100242721278721,0.0127116339660340
26580,-0.0222715594405594,-0.0168382721278721,0.0201026339660340
26581,-0.0257560594405594,-0.0222894721278721,0.0215808339660340
26582,-0.0278467594405594,-0.0277406721278721,0.026015433966034
26583,-0.0285436594405594,-0.0291034721278721,0.026015433966034
26584,-0.0271498594405594,-0.0304662721278721,0.026015433966034
26585,-0.0250591594405594,-0.0318290721278721,0.0245372339660340
26586,-0.0271498594405594,-0.0304662721278721,0.0215808339660340
26587,-0.0229684594405594,-0.0263778721278721,0.0156680339660340
26588,-0.0208777594405594,-0.0250150721278721,0.0141898339660340
26589,-0.0201808594405594,-0.0209266721278721,0.00827703396603397
26590,-0.0194839594405594,-0.0168382721278721,0.00384243396603397
26591,-0.0146056594405594,-0.0127498721278721,0.000886033966033965
26592,-0.0139087594405594,-0.0113870721278721,-0.00650496603396603
26593,-0.0139087594405594,-0.0100242721278721,-0.0109395660339660
26594,-0.0132118594405594,-0.00866147212787213,-0.0109395660339660
26595,-0.0111211594405594,-0.00866147212787213,-0.0138959660339660
26596,-0.0125149594405594,-0.00866147212787213,-0.0168523660339660
26597,-0.0125149594405594,-0.00866147212787213,-0.0183305660339660
26598,-0.0104242594405594,-0.00729867212787213,-0.0168523660339660
26599,-0.0104242594405594,-0.00729867212787213,-0.0168523660339660
26600,-0.0111211594405594,-0.00593587212787213,-0.0183305660339660
26601,-0.00763665944055944,-0.00593587212787213,-0.0183305660339660
26602,-0.00484905944055944,-0.00457307212787213,-0.0183305660339660
26603,-0.00415215944055944,-0.00729867212787213,-0.0138959660339660
26604,-0.00275835944055944,-0.00729867212787213,-0.0138959660339660
26605,-0.00136455944055944,-0.00729867212787213,-0.0138959660339660
26606,-0.00275835944055944,-0.00866147212787213,-0.00946136603396603
26607,-0.00484905944055944,-0.0100242721278721,-0.00502676603396603
26608,-0.00484905944055944,-0.0127498721278721,-0.00207036603396603
26609,-0.00763665944055944,-0.0168382721278721,0.00236423396603397
26610,-0.00763665944055944,-0.0195638721278721,0.00679883396603397
26611,-0.0104242594405594,-0.0209266721278721,0.00827703396603397
26612,-0.0153025594405594,-0.0222894721278721,0.0127116339660340
26613,-0.0187870594405594,-0.0250150721278721,0.0171462339660340
26614,-0.0180901594405594,-0.0250150721278721,0.0186244339660340
26615,-0.0187870594405594,-0.0263778721278721,0.0215808339660340
26616,-0.0173932594405594,-0.0222894721278721,0.0230590339660340
26617,-0.0159994594405594,-0.0182010721278721,0.0186244339660340
