"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
8982,-0.0339822677322677,-0.0181147652347652,0.0224553174825175
8983,-0.0325722677322677,-0.0154083652347652,0.0209671174825175
8984,-0.0304572677322677,-0.0127019652347652,0.0194789174825175
8985,-0.0255222677322678,-0.0127019652347652,0.0179907174825175
8986,-0.0241122677322677,-0.0127019652347652,0.0194789174825175
8987,-0.0198822677322678,-0.0127019652347652,0.0194789174825175
8988,-0.0170622677322677,-0.0181147652347652,0.0194789174825175
8989,-0.0142422677322677,-0.0154083652347652,0.0194789174825175
8990,-0.0128322677322677,-0.0167615652347652,0.0194789174825175
8991,-0.0128322677322677,-0.0181147652347652,0.0194789174825175
8992,-0.0107172677322677,-0.0154083652347652,0.0224553174825175
8993,-0.0100122677322677,-0.0140551652347652,0.0254317174825175
8994,-0.0100122677322677,-0.0127019652347652,0.0254317174825175
8995,-0.0114222677322677,-0.0127019652347652,0.0284081174825175
8996,-0.0149472677322677,-0.0113487652347652,0.0328727174825175
8997,-0.0177672677322677,-0.0127019652347652,0.0358491174825175
8998,-0.0234072677322678,-0.0181147652347652,0.0403137174825175
8999,-0.0276372677322677,-0.0248807652347652,0.0432901174825175
9000,-0.0297522677322677,-0.0302935652347652,0.0492429174825175
9001,-0.0368022677322677,-0.0329999652347652,0.0507311174825175
9002,-0.0410322677322677,-0.0370595652347652,0.0566839174825175
9003,-0.0438522677322677,-0.0397659652347652,0.0596603174825175
9004,-0.0473772677322677,-0.0411191652347652,0.0611485174825175
9005,-0.0466722677322677,-0.0424723652347652,0.0641249174825175
9006,-0.0445572677322678,-0.0411191652347652,0.0626367174825175
9007,-0.0368022677322677,-0.0316467652347652,0.0581721174825175
9008,-0.0311622677322677,-0.0208211652347652,0.0522193174825175
9009,-0.0205872677322677,-0.00999556523476523,0.0418019174825175
9010,-0.00719226773226772,0.00218323476523476,0.0343609174825175
9011,0.00549773226773223,0.0130088347652348,0.0254317174825175
9012,0.0125477322677322,0.0197748347652348,0.0224553174825175
9013,0.0181877322677322,0.0251876347652348,0.0150143174825175
9014,0.0195977322677323,0.0265408347652348,0.0165025174825175
9015,0.0210077322677323,0.0238344347652348,0.0194789174825175
9016,0.0203027322677322,0.0197748347652348,0.0209671174825175
9017,0.0174827322677323,0.0143620347652348,0.0224553174825175
9018,0.0160727322677323,0.0143620347652348,0.0239435174825175
9019,0.00972773226773224,0.0143620347652348,0.0313845174825175
9020,0.00479273226773225,0.0116556347652348,0.0358491174825175
9021,-0.000847267732267731,0.0130088347652348,0.0462665174825175
9022,-0.00648726773226774,0.0103024347652348,0.0507311174825175
9023,-0.0121272677322677,0.00759603476523476,0.0566839174825175
9024,-0.0135372677322677,0.00488963476523476,0.0611485174825175
9025,-0.0184722677322677,0.00488963476523476,0.0656131174825175
