"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
24778,0.235708194305694,-0.0436474321678322,-0.0335539460539461
24779,0.237128794305694,-0.0423103321678322,-0.0366789460539461
24780,0.241390594305694,-0.0396361321678322,-0.0444914460539461
24781,0.243521494305694,-0.0382990321678322,-0.049178946053946
24782,0.248493594305694,-0.0316135321678322,-0.055428946053946
24783,0.252045094305694,-0.0289393321678322,-0.060116446053946
24784,0.258437794305694,-0.0222538321678322,-0.061678946053946
24785,0.263409894305694,-0.0155683321678322,-0.064803946053946
24786,0.267671694305694,-0.0115570321678322,-0.064803946053946
24787,0.269802594305694,-0.0102199321678322,-0.061678946053946
24788,0.274064394305694,-0.0102199321678322,-0.060116446053946
24789,0.273354094305694,-0.0102199321678322,-0.056991446053946
24790,0.272643794305694,-0.0142312321678322,-0.052303946053946
24791,0.271223194305694,-0.0182425321678322,-0.050741446053946
24792,0.266251094305694,-0.0222538321678322,-0.0429289460539461
24793,0.263409894305694,-0.0289393321678322,-0.0413664460539461
24794,0.257017194305694,-0.0342877321678322,-0.0398039460539460
24795,0.249203894305694,-0.0396361321678322,-0.0366789460539461
24796,0.243521494305694,-0.0423103321678322,-0.0335539460539461
24797,0.235708194305694,-0.0436474321678322,-0.0304289460539461
24798,0.228605194305694,-0.0463216321678322,-0.0257414460539461
24799,0.221502194305694,-0.0449845321678322,-0.0194914460539461
24800,0.219371294305694,-0.0423103321678322,-0.0148039460539461
24801,0.217950694305694,-0.0409732321678322,-0.00699144605394605
24802,0.220081594305694,-0.0369619321678322,-0.000741446053946052
24803,0.224343394305694,-0.0342877321678322,0.00238355394605395
24804,0.232156694305694,-0.0289393321678322,0.00238355394605395
24805,0.242811194305694,-0.0235909321678322,-0.00230394605394605
24806,0.257017194305694,-0.0155683321678322,-0.0101164460539461
24807,0.276195294305694,-0.00754573216783217,-0.0194914460539461
24808,0.293952794305694,0.000476867832167834,-0.0304289460539461
24809,0.308158794305694,0.00849946783216783,-0.0413664460539461
24810,0.319523594305694,0.0111736678321678,-0.052303946053946
24811,0.327336894305694,0.0151849678321678,-0.056991446053946
24812,0.328757494305694,0.0191962678321678,-0.063241446053946
24813,0.329467794305694,0.0218704678321678,-0.064803946053946
24814,0.323785394305694,0.0205333678321678,-0.064803946053946
24815,0.319523594305694,0.0218704678321678,-0.066366446053946
24816,0.314551494305694,0.0191962678321678,-0.060116446053946
24817,0.308158794305694,0.0178591678321678,-0.055428946053946
24818,0.301055794305694,0.00582526783216784,-0.049178946053946
24819,0.291821894305694,0.00181396783216783,-0.0413664460539461
24820,0.285429194305694,-0.00754573216783217,-0.0351164460539461
24821,0.281167394305694,-0.0142312321678322,-0.0273039460539461
24822,0.276905594305694,-0.0222538321678322,-0.0226164460539461
24823,0.275484994305694,-0.0249280321678322,-0.0241789460539461
24824,0.276905594305694,-0.0276022321678322,-0.0226164460539461
24825,0.279036494305694,-0.0249280321678322,-0.0194914460539461
24826,0.285429194305694,-0.0222538321678322,-0.0194914460539461
24827,0.291821894305694,-0.0169054321678322,-0.0179289460539461
24828,0.296793994305694,-0.0115570321678322,-0.0148039460539461
24829,0.303186694305694,-0.00754573216783217,-0.0163664460539461
24830,0.304607294305694,-0.000860232167832167,-0.0101164460539461
24831,0.306738194305694,0.00448816783216784,-0.00542894605394605
24832,0.304607294305694,0.00849946783216783,-0.00230394605394605
24833,0.302476394305694,0.00983656783216783,0.000821053946053947
24834,0.299635194305694,0.0125107678321678,0.00707105394605395
24835,0.294663094305694,0.0151849678321678,0.0101960539460539
24836,0.290401294305694,0.0178591678321678,0.00863355394605395
24837,0.286139494305694,0.0218704678321678,0.00707105394605395
24838,0.285429194305694,0.0232075678321678,-0.00230394605394605
24839,0.283298294305694,0.0258817678321678,-0.00855394605394605
24840,0.284718894305694,0.0272188678321678,-0.0163664460539461
24841,0.288980694305694,0.0272188678321678,-0.0257414460539461
24842,0.292532194305694,0.0285559678321678,-0.0366789460539461
24843,0.297504294305694,0.0218704678321678,-0.047616446053946
24844,0.302476394305694,0.0138478678321678,-0.052303946053946
24845,0.305317594305694,0.00448816783216784,-0.0538664460539461
24846,0.306027894305694,-0.0102199321678322,-0.055428946053946
24847,0.304607294305694,-0.0276022321678322,-0.049178946053946
24848,0.300345494305694,-0.0463216321678322,-0.0398039460539460
24849,0.293952794305694,-0.0623668321678322,-0.0319914460539461
24850,0.287560094305694,-0.0744007321678322,-0.0241789460539461
24851,0.282587994305694,-0.0784120321678322,-0.0194914460539461
24852,0.279036494305694,-0.0797491321678322,-0.0179289460539461
24853,0.274774694305694,-0.0744007321678322,-0.0163664460539461
24854,0.271933494305694,-0.0637039321678322,-0.0194914460539461
24855,0.268381994305694,-0.0503329321678322,-0.0226164460539461
24856,0.260568694305694,-0.0316135321678322,-0.0273039460539461
24857,0.254175994305694,-0.0195796321678322,-0.0304289460539461
24858,0.246362694305694,-0.00487153216783217,-0.0335539460539461
24859,0.237839094305694,0.00315106783216784,-0.0319914460539461
24860,0.234997894305694,0.0111736678321678,-0.0273039460539461
24861,0.232866994305694,0.0165220678321678,-0.0257414460539461
24862,0.231446394305694,0.0151849678321678,-0.0226164460539461
24863,0.231446394305694,0.0111736678321678,-0.0179289460539461
24864,0.234287594305694,0.00716236783216784,-0.0148039460539461
24865,0.239969994305694,0.000476867832167834,-0.00855394605394605
24866,0.246362694305694,-0.00888283216783217,-0.00699144605394605
24867,0.256306894305694,-0.0142312321678322,-0.00542894605394605
24868,0.266961394305694,-0.0169054321678322,-0.00542894605394605
24869,0.278326194305694,-0.0235909321678322,-0.00855394605394605
24870,0.289690994305694,-0.0249280321678322,-0.0148039460539461
24871,0.299635194305694,-0.0276022321678322,-0.0179289460539461
24872,0.306027894305694,-0.0302764321678322,-0.0257414460539461
24873,0.313841194305694,-0.0342877321678322,-0.0351164460539461
24874,0.319523594305694,-0.0382990321678322,-0.0444914460539461
24875,0.319523594305694,-0.0382990321678322,-0.047616446053946
24876,0.316682394305694,-0.0423103321678322,-0.052303946053946
24877,0.308158794305694,-0.0476587321678322,-0.052303946053946
24878,0.299635194305694,-0.0489958321678322,-0.052303946053946
24879,0.290401294305694,-0.0503329321678322,-0.047616446053946
24880,0.278326194305694,-0.0489958321678322,-0.047616446053946
24881,0.266961394305694,-0.0463216321678322,-0.0382414460539461
24882,0.254886294305694,-0.0449845321678322,-0.0319914460539461
24883,0.248493594305694,-0.0409732321678322,-0.0257414460539461
24884,0.239969994305694,-0.0382990321678322,-0.0194914460539461
24885,0.237128794305694,-0.0342877321678322,-0.0132414460539461
24886,0.237839094305694,-0.0262651321678322,-0.0101164460539461
24887,0.244231794305694,-0.0195796321678322,-0.00386644605394605
24888,0.254175994305694,-0.0155683321678322,-0.00699144605394605
24889,0.266961394305694,-0.00888283216783217,-0.00699144605394605
24890,0.281877694305694,0.000476867832167834,-0.00855394605394605
24891,0.301055794305694,0.00849946783216783,-0.0116789460539461
24892,0.315261794305694,0.0125107678321678,-0.0132414460539461
24893,0.325205994305694,0.0178591678321678,-0.0148039460539461
24894,0.333019294305694,0.0178591678321678,-0.00855394605394605
24895,0.336570794305694,0.0191962678321678,-0.00855394605394605
24896,0.339411994305694,0.0218704678321678,-0.00542894605394605
24897,0.338701694305694,0.0232075678321678,-0.00699144605394605
24898,0.335860494305694,0.0272188678321678,-0.00855394605394605
24899,0.330178094305694,0.0298930678321678,-0.0101164460539461
24900,0.325916294305694,0.0312301678321678,-0.0116789460539461
24901,0.318102994305694,0.0325672678321678,-0.0163664460539461
24902,0.308869094305694,0.0272188678321678,-0.0194914460539461
24903,0.301055794305694,0.0205333678321678,-0.0226164460539461
24904,0.294663094305694,0.0138478678321678,-0.0257414460539461
24905,0.289690994305694,0.00448816783216784,-0.0257414460539461
24906,0.286139494305694,-0.00219733216783217,-0.0273039460539461
24907,0.286139494305694,-0.0128941321678322,-0.0257414460539461
24908,0.286849794305694,-0.0195796321678322,-0.0257414460539461
24909,0.290401294305694,-0.0235909321678322,-0.0241789460539461
24910,0.292532194305694,-0.0249280321678322,-0.0194914460539461
24911,0.300345494305694,-0.0249280321678322,-0.0163664460539461
24912,0.306027894305694,-0.0262651321678322,-0.0116789460539461
24913,0.310999994305694,-0.0222538321678322,-0.00855394605394605
24914,0.320233894305694,-0.0195796321678322,-0.00230394605394605
24915,0.325916294305694,-0.0155683321678322,0.000821053946053947
24916,0.332308994305694,-0.0142312321678322,0.00238355394605395
24917,0.333019294305694,-0.0115570321678322,0.00394605394605395
24918,0.335150194305694,-0.00754573216783217,0.00394605394605395
24919,0.335860494305694,-0.00754573216783217,-0.000741446053946052
24920,0.335150194305694,-0.00353443216783217,-0.00230394605394605
24921,0.332308994305694,-0.000860232167832167,-0.00542894605394605
24922,0.328047194305694,0.00315106783216784,-0.00855394605394605
24923,0.323785394305694,0.00716236783216784,-0.0163664460539461
24924,0.318102994305694,0.0125107678321678,-0.0226164460539461
24925,0.314551494305694,0.0191962678321678,-0.0288664460539461
24926,0.307448494305694,0.0232075678321678,-0.0366789460539461
24927,0.302476394305694,0.0258817678321678,-0.0444914460539461
24928,0.295373394305694,0.0285559678321678,-0.0460539460539460
24929,0.290401294305694,0.0245446678321678,-0.049178946053946
24930,0.283298294305694,0.0178591678321678,-0.0460539460539460
24931,0.274774694305694,0.00448816783216784,-0.0351164460539461
24932,0.267671694305694,-0.0102199321678322,-0.0288664460539461
24933,0.260568694305694,-0.0289393321678322,-0.0194914460539461
24934,0.256306894305694,-0.0436474321678322,-0.00855394605394605
24935,0.256306894305694,-0.0583555321678322,-0.000741446053946052
24936,0.259148094305694,-0.0663781321678322,0.000821053946053947
24937,0.261278994305694,-0.0744007321678322,0.00707105394605395
24938,0.266251094305694,-0.0784120321678322,0.0101960539460539
