"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
23038,0.00102294305694306,-0.0378999258741259,0.0184308095904096
23039,0.00590894305694306,-0.0365306258741259,0.0154140095904096
23040,0.0107949430569431,-0.0324227258741259,0.0139056095904096
23041,0.0142849430569431,-0.0283148258741259,0.00787200959040959
23042,0.0184729430569431,-0.0228376258741259,0.00033000959040959
23043,0.0226609430569431,-0.0173604258741259,-0.00570359040959041
23044,0.0254529430569431,-0.0118832258741259,-0.0132455904095904
23045,0.0254529430569431,-0.00640602587412588,-0.0207875904095904
23046,0.0233589430569431,-0.00366742587412587,-0.0268211904095904
23047,0.0240569430569431,-0.00229812587412587,-0.0313463904095904
23048,0.0212649430569431,-0.00229812587412587,-0.0328547904095904
23049,0.0198689430569431,-0.000928825874125877,-0.0358715904095904
23050,0.0184729430569431,-0.00229812587412587,-0.0373799904095904
23051,0.0177749430569431,-0.000928825874125877,-0.0403967904095904
23052,0.0177749430569431,-0.000928825874125877,-0.0388883904095904
23053,0.0163789430569431,-0.00229812587412587,-0.0434135904095904
23054,0.0149829430569431,-0.00366742587412587,-0.0434135904095904
23055,0.0177749430569431,-0.00503672587412587,-0.0434135904095904
23056,0.0177749430569431,-0.00914462587412587,-0.0434135904095904
23057,0.0191709430569431,-0.0118832258741259,-0.0403967904095904
23058,0.0219629430569431,-0.0146218258741259,-0.0388883904095904
23059,0.0205669430569431,-0.0173604258741259,-0.0313463904095904
23060,0.0205669430569431,-0.0242069258741259,-0.0253127904095904
23061,0.0191709430569431,-0.0269455258741259,-0.0162623904095904
23062,0.0198689430569431,-0.0283148258741259,-0.0117371904095904
23063,0.0163789430569431,-0.0351613258741259,-0.00721199040959041
23064,0.0135869430569431,-0.0406385258741259,-0.00117839040959041
23065,0.0107949430569431,-0.0420078258741259,0.00636360959040959
23066,0.00730494305694306,-0.0447464258741259,0.0123972095904096
23067,0.00172094305694306,-0.0447464258741259,0.0184308095904096
23068,0.00241894305694306,-0.0420078258741259,0.0139056095904096
23069,0.00521094305694306,-0.0365306258741259,0.00787200959040959
23070,0.00590894305694306,-0.0269455258741259,-0.00117839040959041
23071,0.0142849430569431,-0.0132525258741259,-0.0192791904095904
23072,0.0247549430569431,-0.000928825874125877,-0.0403967904095904
23073,0.035224943056943,0.0168720741258741,-0.0569891904095904
23074,0.0463929430569431,0.0264571741258741,-0.0720731904095904
23075,0.0519769430569431,0.0360422741258741,-0.0811235904095904
23076,0.0554669430569431,0.0401501741258741,-0.0901739904095904
23077,0.0582589430569431,0.0415194741258741,-0.0946991904095904
23078,0.060352943056943,0.0428887741258741,-0.0931907904095904
23079,0.061748943056943,0.0428887741258741,-0.0931907904095904
23080,0.062446943056943,0.0415194741258741,-0.0931907904095904
23081,0.0638429430569431,0.0360422741258741,-0.0886655904095904
23082,0.061748943056943,0.0319343741258741,-0.0856487904095904
23083,0.0638429430569431,0.0291957741258741,-0.0841403904095904
23084,0.0631449430569431,0.0250878741258741,-0.0796151904095904
23085,0.061050943056943,0.0209799741258741,-0.0765983904095904
23086,0.0582589430569431,0.0127641741258741,-0.0720731904095904
23087,0.0554669430569431,0.0127641741258741,-0.0675479904095904
23088,0.0547689430569431,0.0113948741258741,-0.0645311904095904
23089,0.052674943056943,0.00865627412587413,-0.0584975904095904
23090,0.0505809430569431,0.00728697412587413,-0.0584975904095904
23091,0.048486943056943,0.00728697412587413,-0.0539723904095904
23092,0.0456949430569431,0.00591767412587412,-0.0524639904095904
23093,0.042204943056943,0.00728697412587413,-0.0494471904095904
23094,0.0415069430569431,0.0113948741258741,-0.0464303904095904
23095,0.0387149430569431,0.00865627412587413,-0.0419051904095904
23096,0.0366209430569431,0.00591767412587412,-0.0419051904095904
23097,0.0338289430569431,0.00591767412587412,-0.0403967904095904
23098,0.0338289430569431,0.00591767412587412,-0.0403967904095904
23099,0.0359229430569431,0.00728697412587413,-0.0434135904095904
23100,0.040808943056943,0.0113948741258741,-0.0403967904095904
23101,0.0463929430569431,0.0127641741258741,-0.0449219904095904
23102,0.052674943056943,0.0196106741258741,-0.0509555904095904
23103,0.058956943056943,0.0182413741258741,-0.0569891904095904
23104,0.0666349430569431,0.0250878741258741,-0.0630227904095904
23105,0.0722189430569431,0.0278264741258741,-0.0675479904095904
23106,0.0764069430569431,0.0319343741258741,-0.0720731904095904
23107,0.082688943056943,0.0360422741258741,-0.0781067904095904
23108,0.0861789430569431,0.0387808741258741,-0.0826319904095904
23109,0.0861789430569431,0.0428887741258741,-0.0826319904095904
23110,0.0854809430569431,0.0415194741258741,-0.0811235904095904
23111,0.0785009430569431,0.0346729741258741,-0.0765983904095904
23112,0.0701249430569431,0.0264571741258741,-0.0630227904095904
23113,0.0568629430569431,0.0113948741258741,-0.0464303904095904
23114,0.040808943056943,-0.00640602587412588,-0.0253127904095904
23115,0.0254529430569431,-0.0173604258741259,-0.0117371904095904
23116,0.0128889430569431,-0.0324227258741259,-0.00117839040959041
23117,0.00521094305694306,-0.0365306258741259,0.00787200959040959
23118,0.000324943056943057,-0.0433771258741259,0.0108888095904096
23119,-0.00316505694305694,-0.0447464258741259,0.0169224095904096
23120,-0.00456105694305694,-0.0447464258741259,0.0154140095904096
23121,-0.00386305694305694,-0.0447464258741259,0.0139056095904096
23122,-0.00107105694305694,-0.0420078258741259,0.0139056095904096
23123,0.00102294305694306,-0.0392692258741259,0.0108888095904096
23124,0.00730494305694306,-0.0378999258741259,0.00787200959040959
23125,0.0114929430569431,-0.0365306258741259,0.00183840959040959
23126,0.0205669430569431,-0.0324227258741259,-0.00268679040959041
23127,0.0247549430569431,-0.0283148258741259,-0.00721199040959041
23128,0.0310369430569431,-0.0228376258741259,-0.0102287904095904
23129,0.0359229430569431,-0.0200990258741259,-0.0132455904095904
23130,0.0373189430569431,-0.0159911258741259,-0.0147539904095904
23131,0.0429029430569431,-0.0146218258741259,-0.0162623904095904
23132,0.0449969430569431,-0.0132525258741259,-0.0177707904095904
23133,0.0456949430569431,-0.0132525258741259,-0.0192791904095904
23134,0.0449969430569431,-0.0146218258741259,-0.0192791904095904
23135,0.0456949430569431,-0.0105139258741259,-0.0207875904095904
23136,0.0429029430569431,-0.0118832258741259,-0.0238043904095904
23137,0.040808943056943,-0.0132525258741259,-0.0253127904095904
23138,0.0366209430569431,-0.0146218258741259,-0.0313463904095904
23139,0.035224943056943,-0.0132525258741259,-0.0313463904095904
23140,0.0331309430569431,-0.0146218258741259,-0.0313463904095904
23141,0.0275469430569431,-0.0187297258741259,-0.0298379904095904
23142,0.0240569430569431,-0.0214683258741259,-0.0328547904095904
23143,0.0191709430569431,-0.0283148258741259,-0.0253127904095904
23144,0.0177749430569431,-0.0324227258741259,-0.0192791904095904
23145,0.0149829430569431,-0.0365306258741259,-0.0162623904095904
23146,0.0107949430569431,-0.0392692258741259,-0.0147539904095904
23147,0.00800294305694306,-0.0461157258741259,-0.00419519040959041
23148,0.00939894305694306,-0.0474850258741259,-0.00419519040959041
23149,0.00939894305694306,-0.0529622258741259,0.00033000959040959
23150,0.00939894305694306,-0.0557008258741259,0.00334680959040959
23151,0.0100969430569431,-0.0557008258741259,0.00334680959040959
23152,0.0191709430569431,-0.0515929258741259,0.00033000959040959
23153,0.0275469430569431,-0.0433771258741259,-0.0102287904095904
23154,0.0345269430569431,-0.0269455258741259,-0.0253127904095904
23155,0.0477889430569431,-0.0132525258741259,-0.0388883904095904
23156,0.062446943056943,0.00180977412587413,-0.0569891904095904
23157,0.073614943056943,0.0168720741258741,-0.0690563904095904
23158,0.082688943056943,0.0250878741258741,-0.0781067904095904
23159,0.0854809430569431,0.0360422741258741,-0.0841403904095904
23160,0.0861789430569431,0.0387808741258741,-0.0871571904095904
23161,0.0854809430569431,0.0428887741258741,-0.0886655904095904
23162,0.0861789430569431,0.0401501741258741,-0.0856487904095904
23163,0.0785009430569431,0.0360422741258741,-0.0841403904095904
23164,0.0757089430569431,0.0360422741258741,-0.0826319904095904
23165,0.070822943056943,0.0319343741258741,-0.0750899904095904
23166,0.0701249430569431,0.0278264741258741,-0.0705647904095904
23167,0.0645409430569431,0.0250878741258741,-0.0660395904095904
23168,0.061748943056943,0.0182413741258741,-0.0600059904095904
23169,0.058956943056943,0.0113948741258741,-0.0569891904095904
23170,0.0568629430569431,0.00865627412587413,-0.0494471904095904
23171,0.056164943056943,0.00591767412587412,-0.0479387904095904
23172,0.0582589430569431,0.00454837412587412,-0.0464303904095904
23173,0.0582589430569431,0.000440474125874127,-0.0479387904095904
23174,0.059654943056943,0.000440474125874127,-0.0449219904095904
23175,0.061748943056943,0.00180977412587413,-0.0479387904095904
23176,0.0652389430569431,0.00180977412587413,-0.0479387904095904
23177,0.0645409430569431,0.00180977412587413,-0.0449219904095904
23178,0.0659369430569431,0.00454837412587412,-0.0494471904095904
23179,0.0666349430569431,0.00865627412587413,-0.0494471904095904
23180,0.0680309430569431,0.00865627412587413,-0.0464303904095904
23181,0.0680309430569431,0.00865627412587413,-0.0494471904095904
23182,0.0673329430569431,0.00865627412587413,-0.0524639904095904
23183,0.070822943056943,0.0100255741258741,-0.0524639904095904
23184,0.0729169430569431,0.0127641741258741,-0.0554807904095904
23185,0.0750109430569431,0.0182413741258741,-0.0600059904095904
23186,0.0764069430569431,0.0196106741258741,-0.0660395904095904
23187,0.0785009430569431,0.0223492741258741,-0.0690563904095904
23188,0.082688943056943,0.0264571741258741,-0.0720731904095904
23189,0.0847829430569431,0.0305650741258741,-0.0781067904095904
23190,0.087574943056943,0.0346729741258741,-0.0796151904095904
23191,0.0938569430569431,0.0333036741258741,-0.0856487904095904
23192,0.0938569430569431,0.0346729741258741,-0.0856487904095904
23193,0.0938569430569431,0.0305650741258741,-0.0826319904095904
23194,0.0910649430569431,0.0278264741258741,-0.0735815904095904
