"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
32041,0.131674232567433,-0.00702491058941059,0.0170171074925075
32042,0.133127832567433,-0.00429671058941059,0.0155853074925075
32043,0.136761832567433,-0.00702491058941059,0.0112899074925075
32044,0.137488632567433,-0.00838901058941059,0.0098581074925075
32045,0.142576232567433,-0.0124813105894106,0.00556270749250749
32046,0.144029832567433,-0.0152095105894106,0.00269910749250749
32047,0.146937032567433,-0.0193018105894106,-0.000164492507492507
32048,0.148390632567433,-0.0193018105894106,-0.000164492507492507
32049,0.150571032567433,-0.0220300105894106,-0.000164492507492507
32050,0.149844232567433,-0.0206659105894106,-0.00159629250749251
32051,0.148390632567433,-0.0165736105894106,-0.000164492507492507
32052,0.151297832567433,-0.0097531105894106,0.00413090749250749
32053,0.152024632567433,-0.00702491058941059,0.0084263074925075
32054,0.149844232567433,-0.00156851058941059,0.0127217074925075
32055,0.149844232567433,-0.00156851058941059,0.0213125074925075
32056,0.147663832567433,-0.00156851058941059,0.0270397074925075
32057,0.143303032567433,-0.00293261058941059,0.0341987074925075
32058,0.141122632567433,-0.00566081058941059,0.0413577074925075
32059,0.137488632567433,-0.00702491058941059,0.0456531074925075
32060,0.133854632567433,-0.0124813105894106,0.0470849074925075
32061,0.130220632567433,-0.0193018105894106,0.0542439074925075
32062,0.130947432567433,-0.0261223105894106,0.0542439074925075
32063,0.129493832567433,-0.0288505105894106,0.0556757074925075
32064,0.131674232567433,-0.0315787105894106,0.0571075074925075
32065,0.136035032567433,-0.0302146105894106,0.0556757074925075
32066,0.140395832567433,-0.0261223105894106,0.0528121074925075
32067,0.151297832567433,-0.0193018105894106,0.0499485074925075
32068,0.161473032567433,-0.00838901058941059,0.0456531074925075
32069,0.170921432567433,0.00115968941058941,0.0370623074925075
32070,0.181096632567433,0.0107083894105894,0.0284715074925075
32071,0.189818232567433,0.0161647894105894,0.0213125074925075
32072,0.196359432567433,0.0202570894105894,0.0170171074925075
32073,0.201447032567433,0.0216211894105894,0.0170171074925075
32074,0.203627432567433,0.0202570894105894,0.0141535074925075
32075,0.203627432567433,0.0175288894105894,0.0155853074925075
32076,0.204354232567433,0.0161647894105894,0.0170171074925075
32077,0.202900632567433,0.0134365894105894,0.0184489074925075
32078,0.202900632567433,0.0161647894105894,0.0213125074925075
32079,0.202900632567433,0.0161647894105894,0.0270397074925075
32080,0.200720232567433,0.0175288894105894,0.0313351074925075
32081,0.196359432567433,0.0202570894105894,0.0413577074925075
32082,0.193452232567433,0.0175288894105894,0.0499485074925075
32083,0.190545032567433,0.0161647894105894,0.0528121074925075
32084,0.186184232567433,0.0134365894105894,0.0571075074925075
32085,0.185457432567433,0.00934428941058941,0.0614029074925075
32086,0.181823432567433,0.00388788941058941,0.0671301074925075
32087,0.183277032567433,0.00252378941058941,0.0685619074925075
32088,0.182550232567433,-0.00429671058941059,0.0728573074925075
32089,0.183277032567433,-0.0111172105894106,0.0714255074925075
32090,0.185457432567433,-0.0179377105894106,0.0699937074925075
32091,0.185457432567433,-0.0179377105894106,0.0685619074925075
32092,0.186911032567433,-0.0179377105894106,0.0742891074925075
32093,0.188364632567433,-0.0165736105894106,0.0656983074925075
32094,0.186184232567433,-0.0152095105894106,0.0628347074925075
32095,0.186184232567433,-0.0097531105894106,0.0614029074925075
32096,0.186184232567433,-0.00566081058941059,0.0599711074925075
32097,0.189091432567433,-0.00020441058941059,0.0585393074925075
32098,0.190545032567433,0.00661608941058941,0.0528121074925075
32099,0.193452232567433,0.00934428941058941,0.0485167074925075
32100,0.193452232567433,0.0120724894105894,0.0456531074925075
32101,0.194179032567433,0.0148006894105894,0.0442213074925075
32102,0.193452232567433,0.0148006894105894,0.0413577074925075
32103,0.194179032567433,0.0175288894105894,0.0370623074925075
32104,0.194905832567433,0.0148006894105894,0.0313351074925075
32105,0.194179032567433,0.0148006894105894,0.0256079074925075
32106,0.194905832567433,0.0134365894105894,0.0256079074925075
32107,0.191271832567433,0.00934428941058941,0.0241761074925075
32108,0.186184232567433,0.00798018941058941,0.0270397074925075
32109,0.182550232567433,-0.00020441058941059,0.0313351074925075
32110,0.173101832567433,-0.00702491058941059,0.0413577074925075
32111,0.162199832567433,-0.0165736105894106,0.0513803074925075
