"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
20334,-0.000870683616383616,-0.0160354437562438,0.00982743356643357
20335,-0.00929828361638362,-0.0283996437562438,0.0158718335664336
20336,-0.0156189836163836,-0.0352686437562438,0.0219162335664336
20337,-0.0177258836163836,-0.0366424437562438,0.0204051335664336
20338,-0.0219396836163836,-0.0393900437562438,0.0188940335664336
20339,-0.0198327836163836,-0.0421376437562438,0.0173829335664336
20340,-0.0177258836163836,-0.0380162437562438,0.0158718335664336
20341,-0.0184281836163836,-0.0366424437562438,0.00831633356643357
20342,-0.0177258836163836,-0.0366424437562438,0.00680523356643357
20343,-0.0149166836163836,-0.0325210437562437,-0.000750266433566434
20344,-0.0114051836163836,-0.0283996437562438,-0.00528356643356643
20345,-0.0100005836163836,-0.0229044437562438,-0.0113279664335664
20346,-0.00929828361638362,-0.0187830437562438,-0.0158612664335664
20347,-0.00508448361638362,-0.0132878437562438,-0.0188834664335664
20348,-0.00227528361638362,-0.0105402437562438,-0.0219056664335664
20349,-0.000870683616383616,-0.00641884375624376,-0.0249278664335664
20350,0.000533916383616384,-0.00504504375624376,-0.0249278664335664
20351,0.00193851638361638,-0.00367124375624376,-0.0249278664335664
20352,0.000533916383616384,-0.00229744375624376,-0.0249278664335664
20353,0.00193851638361638,-0.00229744375624376,-0.0249278664335664
20354,0.000533916383616384,-0.000923643756243757,-0.0219056664335664
20355,-0.000870683616383616,-0.00229744375624376,-0.0219056664335664
20356,-0.000870683616383616,-0.00367124375624376,-0.0219056664335664
20357,-0.00227528361638362,-0.00229744375624376,-0.0219056664335664
20358,-0.00367988361638362,-0.00367124375624376,-0.0219056664335664
20359,-0.00297758361638362,-0.00641884375624376,-0.0219056664335664
20360,-0.00438218361638362,-0.00641884375624376,-0.0173723664335664
20361,-0.00719138361638362,-0.00916644375624375,-0.0158612664335664
20362,-0.0100005836163836,-0.0105402437562438,-0.0128390664335664
20363,-0.0121074836163836,-0.0146616437562438,-0.00679466643356643
20364,-0.0156189836163836,-0.0160354437562438,-0.00226136643356643
20365,-0.0191304836163836,-0.0201568437562438,0.00227193356643357
20366,-0.0219396836163836,-0.0242782437562438,0.00831633356643357
20367,-0.0226419836163836,-0.0270258437562438,0.00982743356643357
20368,-0.0261534836163836,-0.0311472437562438,0.0158718335664336
20369,-0.0275580836163836,-0.0338948437562438,0.0158718335664336
20370,-0.0261534836163836,-0.0338948437562438,0.0173829335664336
20371,-0.0254511836163836,-0.0311472437562438,0.0158718335664336
20372,-0.0226419836163836,-0.0256520437562438,0.0113385335664336
20373,-0.0184281836163836,-0.0187830437562438,0.00529413356643357
20374,-0.0100005836163836,-0.00504504375624376,-0.00226136643356643
20375,0.00193851638361638,0.00731915624375624,-0.0113279664335664
20376,0.0124730163836164,0.0155619562437562,-0.0203945664335664
20377,0.0194960163836164,0.0251785562437562,-0.0279500664335664
20378,0.0244121163836164,0.0292999562437562,-0.0309722664335664
20379,0.0265190163836164,0.0320475562437562,-0.0355055664335664
20380,0.0279236163836164,0.0334213562437562,-0.0355055664335664
20381,0.0251144163836164,0.0306737562437562,-0.0370166664335664
20382,0.0251144163836164,0.0292999562437562,-0.0370166664335664
20383,0.0216029163836164,0.0265523562437562,-0.0324833664335664
20384,0.0216029163836164,0.0238047562437562,-0.0309722664335664
20385,0.0173891163836164,0.0210571562437562,-0.0264389664335664
20386,0.0138776163836164,0.0169357562437562,-0.0203945664335664
20387,0.0103661163836164,0.0128143562437562,-0.0158612664335664
20388,0.00825921638361638,0.00594535624375624,-0.0128390664335664
20389,0.00474771638361638,0.00457155624375624,-0.00679466643356643
20390,0.00264081638361638,0.00457155624375624,-0.00377246643356643
20391,-0.000168383616383616,0.00319775624375624,-0.00226136643356643
20392,0.000533916383616384,0.00182395624375624,-0.00226136643356643
20393,0.00193851638361638,0.00319775624375624,-0.000750266433566434
20394,0.00123621638361638,0.00182395624375624,0.00227193356643357
20395,0.00334311638361638,0.00319775624375624,0.00227193356643357
20396,0.00123621638361638,0.00182395624375624,0.00378303356643357
20397,-0.000168383616383616,0.00182395624375624,0.00227193356643357
20398,0.00123621638361638,0.00319775624375624,0.000760833566433566
20399,0.00264081638361638,0.00182395624375624,0.00378303356643357
20400,0.00193851638361638,0.00457155624375624,0.00529413356643357
20401,0.00264081638361638,0.00319775624375624,0.00378303356643357
20402,0.00404541638361638,0.00319775624375624,0.00227193356643357
20403,0.00474771638361638,0.00731915624375624,0.00378303356643357
20404,0.00755691638361638,0.0114405562437562,-0.000750266433566434
20405,0.00966381638361639,0.0155619562437562,-0.00679466643356643
20406,0.0124730163836164,0.0155619562437562,-0.0128390664335664
20407,0.0159845163836164,0.0169357562437562,-0.0173723664335664
20408,0.0194960163836164,0.0196833562437562,-0.0188834664335664
20409,0.0201983163836164,0.0238047562437562,-0.0219056664335664
20410,0.0237098163836164,0.0306737562437562,-0.0249278664335664
20411,0.0237098163836164,0.0306737562437562,-0.0294611664335664
20412,0.0216029163836164,0.0320475562437562,-0.0309722664335664
20413,0.0216029163836164,0.0279261562437562,-0.0279500664335664
20414,0.0180914163836164,0.0238047562437562,-0.0249278664335664
20415,0.0103661163836164,0.0169357562437562,-0.0173723664335664
20416,0.00193851638361638,0.00731915624375624,-0.00528356643356643
20417,-0.00929828361638362,-0.00504504375624376,0.00529413356643357
20418,-0.0163212836163836,-0.0174092437562438,0.0143607335664336
20419,-0.0226419836163836,-0.0242782437562438,0.0219162335664336
20420,-0.0261534836163836,-0.0270258437562438,0.0249384335664336
20421,-0.0275580836163836,-0.0283996437562438,0.0249384335664336
20422,-0.0282603836163836,-0.0283996437562438,0.0234273335664336
20423,-0.0268557836163836,-0.0297734437562438,0.0219162335664336
20424,-0.0268557836163836,-0.0283996437562438,0.0204051335664336
20425,-0.0254511836163836,-0.0270258437562438,0.0143607335664336
20426,-0.0233442836163836,-0.0242782437562438,0.0143607335664336
20427,-0.0212373836163836,-0.0229044437562438,0.00680523356643357
20428,-0.0198327836163836,-0.0187830437562438,0.00529413356643357
20429,-0.0156189836163836,-0.0146616437562438,-0.000750266433566434
20430,-0.0107028836163836,-0.0119140437562438,-0.00528356643356643
20431,-0.00929828361638362,-0.00779264375624376,-0.00830576643356643
20432,-0.00719138361638362,-0.00641884375624376,-0.0113279664335664
20433,-0.00789368361638362,-0.00367124375624376,-0.0113279664335664
20434,-0.00508448361638362,-0.00367124375624376,-0.0128390664335664
20435,-0.00578678361638362,-0.00367124375624376,-0.0113279664335664
20436,-0.00578678361638362,-0.00229744375624376,-0.0158612664335664
20437,-0.00578678361638362,-0.000923643756243757,-0.0158612664335664
20438,-0.00648908361638362,-0.00229744375624376,-0.0143501664335664
20439,-0.00648908361638362,-0.00229744375624376,-0.0143501664335664
20440,-0.00719138361638362,-0.00229744375624376,-0.0158612664335664
20441,-0.00789368361638362,-0.00367124375624376,-0.0173723664335664
20442,-0.00859598361638362,-0.00229744375624376,-0.0158612664335664
20443,-0.00929828361638362,-0.00504504375624376,-0.0158612664335664
20444,-0.00929828361638362,-0.00504504375624376,-0.0143501664335664
20445,-0.0135120836163836,-0.0105402437562438,-0.0143501664335664
20446,-0.0149166836163836,-0.0146616437562438,-0.00830576643356643
20447,-0.0184281836163836,-0.0187830437562438,-0.00377246643356643
20448,-0.0219396836163836,-0.0187830437562438,-0.00226136643356643
20449,-0.0254511836163836,-0.0229044437562438,0.00378303356643357
20450,-0.0282603836163836,-0.0242782437562438,0.00680523356643357
20451,-0.0310695836163836,-0.0297734437562438,0.0113385335664336
20452,-0.0338787836163836,-0.0311472437562438,0.0158718335664336
20453,-0.0352833836163836,-0.0338948437562438,0.0173829335664336
20454,-0.0317718836163836,-0.0325210437562437,0.0158718335664336
20455,-0.0289626836163836,-0.0256520437562438,0.0158718335664336
20456,-0.0240465836163836,-0.0229044437562438,0.00680523356643357
20457,-0.0149166836163836,-0.0119140437562438,0.00378303356643357
20458,-0.00719138361638362,-0.000923643756243757,-0.00981686643356643
20459,0.00334311638361638,0.0114405562437562,-0.0188834664335664
20460,0.0117707163836164,0.0183095562437562,-0.0219056664335664
20461,0.0173891163836164,0.0251785562437562,-0.0279500664335664
20462,0.0201983163836164,0.0292999562437562,-0.0339944664335664
20463,0.0201983163836164,0.0292999562437562,-0.0324833664335664
20464,0.0223052163836164,0.0292999562437562,-0.0324833664335664
20465,0.0209006163836164,0.0292999562437562,-0.0309722664335664
20466,0.0187937163836164,0.0306737562437562,-0.0294611664335664
20467,0.0159845163836164,0.0279261562437562,-0.0234167664335664
20468,0.0138776163836164,0.0238047562437562,-0.0173723664335664
20469,0.00966381638361639,0.0238047562437562,-0.0113279664335664
20470,0.00755691638361638,0.0183095562437562,-0.00528356643356643
20471,0.00404541638361638,0.0169357562437562,-0.00226136643356643
20472,0.000533916383616384,0.0100667562437562,0.00529413356643357
