"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
24810,0.0675054593406593,-0.0135984757242757,-0.0636856692307692
24811,0.0626082593406593,-0.0232066757242757,-0.0480266692307692
24812,0.0556122593406594,-0.0286970757242757,-0.0370653692307692
24813,0.0500154593406593,-0.0328148757242757,-0.0245381692307692
24814,0.0493158593406594,-0.0314422757242757,-0.0214063692307692
24815,0.0458178593406594,-0.0273244757242757,-0.0182745692307692
24816,0.0451182593406594,-0.0259518757242757,-0.0167086692307692
24817,0.0388218593406593,-0.0259518757242757,-0.0182745692307692
24818,0.0318258593406593,-0.0286970757242757,-0.0229722692307692
24819,0.0297270593406593,-0.0341874757242757,-0.0292358692307692
24820,0.0234306593406593,-0.0424230757242757,-0.0386312692307692
24821,0.0185334593406593,-0.0492860757242757,-0.0448948692307692
24822,0.0115374593406594,-0.0561490757242757,-0.0511584692307692
24823,0.00803945934065936,-0.0616394757242757,-0.0574220692307692
24824,0.00733985934065937,-0.0643846757242757,-0.0636856692307692
24825,0.0108378593406594,-0.0630120757242757,-0.0715151692307692
24826,0.0150354593406593,-0.0547764757242757,-0.0762128692307692
24827,0.0213318593406593,-0.0437956757242757,-0.0824764692307692
24828,0.0262290593406593,-0.0300696757242757,-0.0856082692307692
24829,0.0311262593406593,-0.0163436757242757,-0.0840423692307692
24830,0.0395214593406593,-0.00673547572427572,-0.0887400692307692
24831,0.0493158593406594,0.000127524275724276,-0.0856082692307692
24832,0.0563118593406594,0.00424532427572428,-0.0871741692307692
24833,0.0633078593406593,0.00150012427572428,-0.0887400692307692
24834,0.0689046593406593,-0.00261767572427572,-0.0903059692307692
24835,0.0738018593406593,-0.0135984757242757,-0.0918718692307692
24836,0.0786990593406593,-0.0218340757242757,-0.0918718692307692
24837,0.0786990593406593,-0.0314422757242757,-0.0871741692307692
24838,0.0745014593406594,-0.0410504757242757,-0.0840423692307692
24839,0.0710034593406594,-0.0437956757242757,-0.0777787692307692
24840,0.0640074593406593,-0.0465408757242757,-0.0730810692307692
24841,0.0549126593406594,-0.0492860757242757,-0.0636856692307692
24842,0.0479166593406594,-0.0479134757242757,-0.0558561692307692
24843,0.0388218593406593,-0.0451682757242757,-0.0527243692307692
24844,0.0304266593406593,-0.0424230757242757,-0.0464607692307692
24845,0.0213318593406593,-0.0424230757242757,-0.0401971692307692
24846,0.0164346593406593,-0.0424230757242757,-0.0370653692307692
24847,0.0115374593406594,-0.0465408757242757,-0.0339335692307692
24848,0.00943865934065935,-0.0492860757242757,-0.0308017692307692
24849,0.0122370593406594,-0.0506586757242757,-0.0339335692307692
24850,0.0199326593406593,-0.0534038757242757,-0.0386312692307692
24851,0.0304266593406593,-0.0437956757242757,-0.0495925692307692
24852,0.0451182593406594,-0.0341874757242757,-0.0589879692307692
24853,0.0619086593406593,-0.0190888757242757,-0.0683833692307692
24854,0.0766002593406593,-0.00399027572427572,-0.0777787692307692
24855,0.0905922593406594,0.0111083242757243,-0.0809105692307692
24856,0.0996870593406594,0.0234617242757243,-0.0856082692307692
24857,0.110181059340659,0.0344425242757243,-0.0871741692307692
24858,0.115777859340659,0.0399329242757243,-0.0856082692307692
24859,0.117177059340659,0.0454233242757243,-0.0840423692307692
24860,0.117177059340659,0.0385603242757243,-0.0840423692307692
24861,0.115078259340659,0.0303247242757243,-0.0793446692307692
