"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
25950,0.0238271391608392,-0.0433892187812188,0.0468351058941059
25951,0.0161810391608392,-0.0503567187812188,0.0559635058941059
25952,0.0106202391608392,-0.0573242187812188,0.0605277058941059
25953,0.00923003916083916,-0.0587177187812188,0.0620491058941059
25954,0.00853493916083916,-0.0601112187812188,0.0620491058941059
25955,0.0106202391608392,-0.0587177187812188,0.0605277058941059
25956,0.0120104391608392,-0.0587177187812188,0.0590063058941059
25957,0.0140957391608392,-0.0531437187812188,0.0529207058941059
25958,0.0147908391608392,-0.0489632187812188,0.0453137058941059
25959,0.0175712391608392,-0.0447827187812188,0.0392281058941059
25960,0.0210467391608392,-0.0419957187812188,0.0331425058941059
25961,0.0259124391608392,-0.0364217187812188,0.0300997058941059
25962,0.0286928391608392,-0.0336347187812188,0.0240141058941059
25963,0.0314732391608392,-0.0280607187812188,0.0194499058941059
25964,0.0335585391608392,-0.0266672187812188,0.0148857058941059
25965,0.0349487391608392,-0.0308477187812188,0.0133643058941059
25966,0.0377291391608392,-0.0280607187812188,0.0133643058941059
25967,0.0384242391608392,-0.0280607187812188,0.0133643058941059
25968,0.0398144391608392,-0.0252737187812188,0.0148857058941059
25969,0.0398144391608392,-0.0280607187812188,0.0118429058941059
25970,0.0418997391608392,-0.0252737187812188,0.0133643058941059
25971,0.0412046391608392,-0.0238802187812188,0.0148857058941059
25972,0.0425948391608392,-0.0238802187812188,0.0148857058941059
25973,0.0425948391608392,-0.0252737187812188,0.0148857058941059
25974,0.0418997391608392,-0.0252737187812188,0.0148857058941059
25975,0.0418997391608392,-0.0266672187812188,0.0194499058941059
25976,0.0384242391608392,-0.0280607187812188,0.0224927058941059
25977,0.0370340391608392,-0.0336347187812188,0.0300997058941059
25978,0.0314732391608392,-0.0364217187812188,0.0346639058941059
25979,0.0286928391608392,-0.0392087187812188,0.0407495058941059
25980,0.0182663391608392,-0.0419957187812188,0.0453137058941059
25981,0.0140957391608392,-0.0447827187812188,0.0483565058941059
25982,0.00992513916083916,-0.0489632187812188,0.0574849058941059
25983,0.00783983916083916,-0.0475697187812188,0.0574849058941059
25984,0.00644963916083916,-0.0489632187812188,0.0620491058941059
25985,0.00297413916083916,-0.0489632187812188,0.0620491058941059
25986,0.00505943916083916,-0.0489632187812188,0.0574849058941059
25987,0.0120104391608392,-0.0378152187812188,0.0498779058941059
25988,0.0196565391608392,-0.0294542187812188,0.0331425058941059
25989,0.0335585391608392,-0.0169127187812188,0.0133643058941059
25990,0.0425948391608392,0.00120278121878122,-0.00489249410589411
25991,0.0551066391608392,0.0151377812187812,-0.0246706941058941
25992,0.0683135391608392,0.0234987812187812,-0.0368418941058941
25993,0.0745694391608392,0.0332532812187812,-0.0474916941058941
25994,0.0780449391608392,0.0388272812187812,-0.0535772941058941
25995,0.0794351391608392,0.0388272812187812,-0.0566200941058941
25996,0.0829106391608392,0.0388272812187812,-0.0505344941058941
25997,0.0801302391608392,0.0360402812187812,-0.0627056941058941
25998,0.0801302391608392,0.0304662812187812,-0.0444488941058941
25999,0.0766547391608392,0.0290727812187812,-0.0414060941058941
26000,0.0738743391608392,0.0262857812187812,-0.0383632941058941
26001,0.0662282391608392,0.0193182812187812,-0.0322776941058941
26002,0.0662282391608392,0.0151377812187812,-0.0261920941058941
26003,0.0620576391608392,0.0123507812187812,-0.0201064941058941
26004,0.0571919391608392,0.00817028121878122,-0.0155422941058941
26005,0.0544115391608392,0.00398978121878122,-0.0124994941058941
26006,0.0509360391608392,0.00398978121878122,-0.0109780941058941
26007,0.0467654391608392,-0.00158421878121878,-0.0109780941058941
26008,0.0446801391608392,-0.00297771878121878,-0.0109780941058941
26009,0.0446801391608392,-0.00297771878121878,-0.0079352941058941
26010,0.0446801391608392,-0.00297771878121878,-0.0033710941058941
26011,0.0432899391608392,-0.00576471878121878,-0.00641389410589411
26012,0.0453752391608392,-0.00576471878121878,-0.0033710941058941
26013,0.0446801391608392,-0.00715821878121878,-0.0033710941058941
26014,0.0467654391608392,-0.00576471878121878,-0.0033710941058941
26015,0.0467654391608392,-0.00576471878121878,-0.0018496941058941
26016,0.0481556391608392,-0.00576471878121878,-0.000328294105894106
26017,0.0516311391608392,-0.00297771878121878,-0.00641389410589411
26018,0.0537164391608392,-0.000190718781218782,-0.0094566941058941
26019,0.0571919391608392,0.00538328121878122,-0.0140208941058941
26020,0.0606674391608392,0.0109572812187812,-0.0216278941058941
26021,0.0613625391608392,0.0165312812187812,-0.0292348941058941
26022,0.0676184391608392,0.0179247812187812,-0.0322776941058941
26023,0.0697037391608392,0.0248922812187812,-0.0383632941058941
26024,0.0738743391608392,0.0304662812187812,-0.0429274941058941
26025,0.0773498391608392,0.0346467812187812,-0.0490130941058941
26026,0.0752645391608392,0.0374337812187812,-0.0490130941058941
26027,0.0745694391608392,0.0346467812187812,-0.0474916941058941
26028,0.0710939391608392,0.0318597812187812,-0.0414060941058941
26029,0.0648380391608392,0.0234987812187812,-0.0292348941058941
26030,0.0558017391608392,0.00956378121878122,-0.0140208941058941
26031,0.0425948391608392,-0.00576471878121878,0.0057573058941059
26032,0.0293879391608392,-0.0224867187812188,0.0300997058941059
26033,0.0196565391608392,-0.0350282187812188,0.0468351058941059
26034,0.00923003916083916,-0.0461762187812188,0.0590063058941059
26035,0.00644963916083916,-0.0517502187812188,0.0650919058941059
26036,0.00158393916083916,-0.0587177187812188,0.0635705058941059
26037,0.00366923916083916,-0.0615047187812188,0.0696561058941059
26038,0.00505943916083916,-0.0601112187812188,0.0666133058941059
26039,0.00783983916083916,-0.0587177187812188,0.0635705058941059
26040,0.0113153391608392,-0.0573242187812188,0.0620491058941059
26041,0.0161810391608392,-0.0503567187812188,0.0544421058941059
26042,0.0182663391608392,-0.0461762187812188,0.0483565058941059
26043,0.0238271391608392,-0.0447827187812188,0.0422709058941059
26044,0.0300830391608392,-0.0378152187812188,0.0346639058941059
26045,0.0328634391608392,-0.0336347187812188,0.0316211058941059
26046,0.0398144391608392,-0.0294542187812188,0.0255355058941059
26047,0.0412046391608392,-0.0280607187812188,0.0240141058941059
26048,0.0405095391608392,-0.0266672187812188,0.0179285058941059
26049,0.0425948391608392,-0.0224867187812188,0.0164071058941059
26050,0.0467654391608392,-0.0252737187812188,0.0164071058941059
26051,0.0453752391608392,-0.0224867187812188,0.0148857058941059
26052,0.0446801391608392,-0.0210932187812188,0.0133643058941059
26053,0.0446801391608392,-0.0224867187812188,0.0133643058941059
26054,0.0439850391608392,-0.0224867187812188,0.0118429058941059
26055,0.0446801391608392,-0.0238802187812188,0.0133643058941059
26056,0.0432899391608392,-0.0252737187812188,0.0118429058941059
26057,0.0425948391608392,-0.0266672187812188,0.0103215058941059
26058,0.0439850391608392,-0.0280607187812188,0.0118429058941059
26059,0.0453752391608392,-0.0280607187812188,0.0179285058941059
26060,0.0425948391608392,-0.0308477187812188,0.0240141058941059
26061,0.0391193391608392,-0.0336347187812188,0.0300997058941059
26062,0.0342536391608392,-0.0378152187812188,0.0361853058941059
26063,0.0321683391608392,-0.0447827187812188,0.0407495058941059
26064,0.0300830391608392,-0.0461762187812188,0.0468351058941059
26065,0.0266075391608392,-0.0503567187812188,0.0544421058941059
26066,0.0224369391608392,-0.0503567187812188,0.0590063058941059
26067,0.0189614391608392,-0.0489632187812188,0.0620491058941059
26068,0.0168761391608392,-0.0489632187812188,0.0635705058941059
