"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
25623,-0.0126365906093906,-0.00344636253746254,-0.0348337916083916
25624,-0.0119097906093906,-0.00344636253746254,-0.0362655916083916
25625,-0.00754899060939061,-0.00617456253746254,-0.0348337916083916
25626,-0.00972939060939061,-0.00481046253746254,-0.0348337916083916
25627,-0.00900259060939061,-0.00753866253746254,-0.0319701916083916
25628,-0.0111829906093906,-0.00890276253746254,-0.0276747916083916
25629,-0.0119097906093906,-0.0116309625374625,-0.0233793916083916
25630,-0.0104561906093906,-0.0157232625374625,-0.0190839916083916
25631,-0.0155437906093906,-0.0198155625374625,-0.0104931916083916
25632,-0.0169973906093906,-0.0225437625374625,-0.00762959160839161
25633,-0.0191777906093906,-0.0239078625374625,-0.00619779160839161
25634,-0.0220849906093906,-0.0252719625374625,-0.000470591608391608
25635,-0.0228117906093906,-0.0307283625374625,0.00239300839160839
25636,-0.0257189906093906,-0.0320924625374625,0.00668840839160839
25637,-0.0271725906093906,-0.0320924625374625,0.0124156083916084
25638,-0.0257189906093906,-0.0293642625374625,0.0138474083916084
25639,-0.0220849906093906,-0.0252719625374625,0.0138474083916084
25640,-0.0184509906093906,-0.0198155625374625,0.0138474083916084
25641,-0.0104561906093906,-0.0116309625374625,0.00668840839160839
25642,-0.00100779060939061,0.000645937462537462,-0.00190239160839161
25643,0.00916740939060939,0.0101946374625375,-0.00762959160839161
25644,0.0186158093906094,0.0197433374625375,-0.0162203916083916
25645,0.0251570093906094,0.0265638374625375,-0.0176521916083916
25646,0.0295178093906094,0.0306561374625375,-0.0205157916083916
25647,0.0353322093906094,0.0306561374625375,-0.0190839916083916
25648,0.0353322093906094,0.0292920374625375,-0.0162203916083916
25649,0.0360590093906094,0.0279279374625375,-0.0133567916083916
25650,0.0346054093906094,0.0306561374625375,-0.0119249916083916
25651,0.0360590093906094,0.0251997374625375,-0.00619779160839161
25652,0.0360590093906094,0.0224715374625375,-0.000470591608391608
25653,0.0316982093906094,0.0183792374625375,0.00382480839160839
25654,0.0309714093906094,0.0142869374625375,0.00955200839160839
25655,0.0309714093906094,0.0115587374625375,0.0109838083916084
25656,0.0251570093906094,0.00883053746253746,0.0167110083916084
25657,0.0207962093906094,0.00473823746253746,0.0181428083916084
25658,0.0186158093906094,0.00201003746253746,0.0224382083916084
25659,0.0186158093906094,0.000645937462537462,0.0238700083916084
25660,0.0157086093906094,0.000645937462537462,0.0267336083916084
25661,0.0149818093906094,0.000645937462537462,0.0295972083916084
25662,0.0149818093906094,0.00337413746253746,0.0281654083916084
25663,0.0135282093906094,0.00337413746253746,0.0281654083916084
25664,0.0135282093906094,0.00610233746253746,0.0253018083916084
25665,0.0135282093906094,0.00746643746253746,0.0267336083916084
25666,0.0142550093906094,0.00883053746253746,0.0281654083916084
25667,0.0149818093906094,0.0101946374625375,0.0295972083916084
25668,0.0171622093906094,0.00610233746253746,0.0253018083916084
25669,0.0171622093906094,0.00610233746253746,0.0238700083916084
25670,0.0171622093906094,0.0115587374625375,0.0224382083916084
25671,0.0222498093906094,0.0115587374625375,0.0181428083916084
25672,0.0229766093906094,0.0156510374625375,0.0152792083916084
25673,0.0229766093906094,0.0170151374625375,0.0138474083916084
25674,0.0258838093906094,0.0211074374625375,0.00525660839160839
25675,0.0266106093906094,0.0224715374625375,0.000961208391608391
25676,0.0280642093906094,0.0265638374625375,-0.00476599160839161
25677,0.0287910093906094,0.0279279374625375,-0.0104931916083916
25678,0.0309714093906094,0.0292920374625375,-0.0162203916083916
25679,0.0302446093906094,0.0306561374625375,-0.0176521916083916
25680,0.0258838093906094,0.0292920374625375,-0.0233793916083916
25681,0.0207962093906094,0.0251997374625375,-0.0162203916083916
25682,0.0120746093906094,0.0183792374625375,-0.0119249916083916
25683,0.00262620939060939,0.00883053746253746,-0.00476599160839161
25684,-0.00972939060939061,-0.00344636253746254,0.00668840839160839
25685,-0.0228117906093906,-0.0143591625374625,0.0167110083916084
25686,-0.0315333906093906,-0.0239078625374625,0.0210064083916084
25687,-0.0366209906093906,-0.0280001625374625,0.0253018083916084
25688,-0.0402549906093906,-0.0293642625374625,0.0238700083916084
25689,-0.0438889906093906,-0.0293642625374625,0.0253018083916084
25690,-0.0417085906093906,-0.0293642625374625,0.0210064083916084
25691,-0.0424353906093906,-0.0280001625374625,0.0195746083916084
25692,-0.0402549906093906,-0.0293642625374625,0.0152792083916084
25693,-0.0373477906093906,-0.0266360625374625,0.0124156083916084
25694,-0.0351673906093906,-0.0252719625374625,0.00525660839160839
25695,-0.0329869906093906,-0.0211796625374625,-0.000470591608391608
25696,-0.0300797906093906,-0.0184514625374625,-0.00619779160839161
25697,-0.0278993906093906,-0.0129950625374625,-0.0104931916083916
25698,-0.0271725906093906,-0.00890276253746254,-0.0133567916083916
25699,-0.0242653906093906,-0.00753866253746254,-0.0190839916083916
25700,-0.0206313906093906,-0.00344636253746254,-0.0219475916083916
25701,-0.0213581906093906,-0.00481046253746254,-0.0262429916083916
25702,-0.0213581906093906,-0.00481046253746254,-0.0262429916083916
25703,-0.0206313906093906,-0.00344636253746254,-0.0276747916083916
25704,-0.0206313906093906,-0.00208226253746254,-0.0305383916083916
25705,-0.0220849906093906,-0.00344636253746254,-0.0319701916083916
25706,-0.0220849906093906,-0.00208226253746254,-0.0276747916083916
25707,-0.0228117906093906,-0.00344636253746254,-0.0276747916083916
25708,-0.0220849906093906,-0.00344636253746254,-0.0291065916083916
25709,-0.0206313906093906,-0.00344636253746254,-0.0291065916083916
25710,-0.0228117906093906,-0.00481046253746254,-0.0276747916083916
25711,-0.0228117906093906,-0.00344636253746254,-0.0262429916083916
25712,-0.0235385906093906,-0.00617456253746254,-0.0219475916083916
25713,-0.0228117906093906,-0.00753866253746254,-0.0176521916083916
25714,-0.0235385906093906,-0.0129950625374625,-0.0104931916083916
25715,-0.0242653906093906,-0.0170873625374625,-0.0104931916083916
25716,-0.0249921906093906,-0.0239078625374625,-0.000470591608391608
25717,-0.0271725906093906,-0.0252719625374625,0.00239300839160839
25718,-0.0257189906093906,-0.0293642625374625,0.00382480839160839
25719,-0.0257189906093906,-0.0334565625374625,0.00668840839160839
25720,-0.0264457906093906,-0.0348206625374625,0.00955200839160839
25721,-0.0242653906093906,-0.0361847625374625,0.0124156083916084
25722,-0.0213581906093906,-0.0348206625374625,0.0124156083916084
25723,-0.0169973906093906,-0.0293642625374625,0.0109838083916084
25724,-0.0111829906093906,-0.0225437625374625,0.00668840839160839
25725,-0.00173459060939061,-0.0116309625374625,-0.000470591608391608
25726,0.00916740939060939,0.000645937462537462,-0.0104931916083916
25727,0.0193426093906094,0.0101946374625375,-0.0205157916083916
25728,0.0237034093906094,0.0183792374625375,-0.0276747916083916
25729,0.0309714093906094,0.0238356374625375,-0.0291065916083916
25730,0.0338786093906094,0.0265638374625375,-0.0276747916083916
25731,0.0346054093906094,0.0306561374625375,-0.0276747916083916
25732,0.0346054093906094,0.0306561374625375,-0.0233793916083916
25733,0.0331518093906094,0.0292920374625375,-0.0190839916083916
25734,0.0331518093906094,0.0265638374625375,-0.0133567916083916
25735,0.0331518093906094,0.0251997374625375,-0.00619779160839161
25736,0.0331518093906094,0.0211074374625375,-0.00190239160839161
25737,0.0309714093906094,0.0183792374625375,0.00525660839160839
25738,0.0302446093906094,0.0129228374625375,0.0124156083916084
25739,0.0244302093906094,0.0115587374625375,0.0167110083916084
25740,0.0222498093906094,0.0115587374625375,0.0224382083916084
25741,0.0229766093906094,0.00610233746253746,0.0281654083916084
25742,0.0207962093906094,0.00610233746253746,0.0281654083916084
25743,0.0200694093906094,0.00201003746253746,0.0281654083916084
25744,0.0178890093906094,0.00337413746253746,0.0295972083916084
25745,0.0142550093906094,0.00201003746253746,0.0267336083916084
25746,0.0135282093906094,0.000645937462537462,0.0267336083916084
25747,0.0128014093906094,-0.000718162537462538,0.0253018083916084
25748,0.0106210093906094,0.000645937462537462,0.0267336083916084
25749,0.0120746093906094,0.000645937462537462,0.0253018083916084
25750,0.0135282093906094,0.00337413746253746,0.0267336083916084
25751,0.0135282093906094,0.00337413746253746,0.0253018083916084
25752,0.0128014093906094,0.00473823746253746,0.0210064083916084
25753,0.0157086093906094,0.00610233746253746,0.0210064083916084
25754,0.0171622093906094,0.00883053746253746,0.0152792083916084
25755,0.0186158093906094,0.0142869374625375,0.0109838083916084
25756,0.0215230093906094,0.0170151374625375,0.00955200839160839
25757,0.0237034093906094,0.0211074374625375,-0.000470591608391608
25758,0.0266106093906094,0.0238356374625375,-0.00333419160839161
25759,0.0295178093906094,0.0279279374625375,-0.00476599160839161
25760,0.0331518093906094,0.0306561374625375,-0.0104931916083916
25761,0.0338786093906094,0.0347484374625375,-0.0133567916083916
25762,0.0353322093906094,0.0361125374625375,-0.0133567916083916
25763,0.0331518093906094,0.0320202374625375,-0.0190839916083916
25764,0.0338786093906094,0.0292920374625375,-0.0233793916083916
25765,0.0316982093906094,0.0238356374625375,-0.0147885916083916
25766,0.0295178093906094,0.0142869374625375,-0.0119249916083916
25767,0.0229766093906094,0.00201003746253746,-0.00619779160839161
25768,0.0193426093906094,-0.00890276253746254,0.000961208391608391
25769,0.0128014093906094,-0.0184514625374625,0.0081202083916084
25770,0.00626020939060939,-0.0239078625374625,0.0109838083916084
25771,0.00262620939060939,-0.0252719625374625,0.00525660839160839
25772,-0.00100779060939061,-0.0266360625374625,0.00382480839160839
25773,-0.00246139060939061,-0.0252719625374625,0.000961208391608391
25774,-0.00246139060939061,-0.0211796625374625,-0.00333419160839161
25775,-0.00246139060939061,-0.0184514625374625,-0.00476599160839161
25776,-0.00391499060939061,-0.0129950625374625,-0.0104931916083916
25777,-0.00827579060939061,-0.0102668625374625,-0.0133567916083916
25778,-0.0133633906093906,-0.00753866253746254,-0.0147885916083916
25779,-0.0184509906093906,-0.00344636253746254,-0.0205157916083916
25780,-0.0206313906093906,-0.000718162537462538,-0.0233793916083916
25781,-0.0213581906093906,0.00201003746253746,-0.0248111916083916
25782,-0.0199045906093906,0.00201003746253746,-0.0248111916083916
25783,-0.0184509906093906,0.00610233746253746,-0.0262429916083916
25784,-0.0169973906093906,0.00746643746253746,-0.0262429916083916
25785,-0.0177241906093906,0.0101946374625375,-0.0262429916083916
25786,-0.0169973906093906,0.00883053746253746,-0.0233793916083916
25787,-0.0140901906093906,0.00746643746253746,-0.0233793916083916
25788,-0.0104561906093906,0.0101946374625375,-0.0190839916083916
25789,-0.00609539060939061,0.0101946374625375,-0.0176521916083916
25790,-0.000280990609390609,0.0115587374625375,-0.0162203916083916
25791,0.00626020939060939,0.0115587374625375,-0.0162203916083916
25792,0.0098942093906094,0.0101946374625375,-0.0162203916083916
25793,0.00916740939060939,0.00883053746253746,-0.0190839916083916
25794,0.00844060939060939,0.00746643746253746,-0.0176521916083916
25795,0.00626020939060939,0.00610233746253746,-0.0190839916083916
25796,0.00480660939060939,0.00473823746253746,-0.0176521916083916
25797,0.00262620939060939,0.000645937462537462,-0.0176521916083916
25798,0.000445809390609387,-0.00344636253746254,-0.0147885916083916
25799,-0.00464179060939061,-0.00753866253746254,-0.0162203916083916
25800,-0.00682219060939061,-0.0102668625374625,-0.0162203916083916
25801,-0.0111829906093906,-0.0129950625374625,-0.0162203916083916
25802,-0.0169973906093906,-0.0143591625374625,-0.0147885916083916
25803,-0.0191777906093906,-0.0170873625374625,-0.0133567916083916
25804,-0.0184509906093906,-0.0198155625374625,-0.0104931916083916
25805,-0.0155437906093906,-0.0170873625374625,-0.0119249916083916
25806,-0.00827579060939061,-0.0170873625374625,-0.00906139160839161
25807,0.000445809390609387,-0.0143591625374625,-0.0119249916083916
25808,0.0128014093906094,-0.00481046253746254,-0.0190839916083916
25809,0.0251570093906094,0.00610233746253746,-0.0262429916083916
25810,0.0389662093906094,0.0129228374625375,-0.0334019916083916
25811,0.0505950093906094,0.0224715374625375,-0.0391291916083916
25812,0.0593166093906094,0.0279279374625375,-0.0419927916083916
25813,0.0687650093906094,0.0306561374625375,-0.0405609916083916
25814,0.0709454093906094,0.0306561374625375,-0.0362655916083916
25815,0.0731258093906094,0.0306561374625375,-0.0362655916083916
25816,0.0702186093906094,0.0306561374625375,-0.0319701916083916
25817,0.0673114093906094,0.0279279374625375,-0.0262429916083916
25818,0.0636774093906094,0.0251997374625375,-0.0233793916083916
25819,0.0578630093906094,0.0238356374625375,-0.0162203916083916
