"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
25944,0.116056077122877,0.0468282005994006,-0.0657293706293706
25945,0.112579077122877,0.0398627005994006,-0.0628193706293706
25946,0.105625077122877,0.0370765005994006,-0.0526343706293706
25947,0.0986710771228771,0.0356834005994006,-0.0482693706293706
25948,0.0903262771228771,0.0301110005994006,-0.0380843706293706
25949,0.0833722771228771,0.0231455005994006,-0.0337193706293706
25950,0.0805906771228771,0.0175731005994006,-0.0249893706293706
25951,0.0764182771228771,0.0133938005994006,-0.0191693706293706
25952,0.0694642771228771,0.0106076005994006,-0.0177143706293706
25953,0.0645964771228771,0.0036421005994006,-0.0162593706293706
25954,0.0618148771228771,0.000855900599400598,-0.0118943706293706
25955,0.0618148771228771,0.000855900599400598,-0.0118943706293706
25956,0.0618148771228771,0.000855900599400598,-0.0133493706293706
25957,0.0659872771228771,0.000855900599400598,-0.0118943706293706
25958,0.0680734771228771,-0.0019302994005994,-0.0118943706293706
25959,0.0729412771228771,-0.0047164994005994,-0.0133493706293706
25960,0.0757228771228771,-0.0033233994005994,-0.0191693706293706
25961,0.0785044771228771,-0.0047164994005994,-0.0162593706293706
25962,0.0847630771228771,-0.0033233994005994,-0.0206243706293706
25963,0.0896308771228771,0.000855900599400598,-0.0235343706293706
25964,0.0958894771228771,0.0064283005994006,-0.0322643706293706
25965,0.104234277122877,0.0106076005994006,-0.0409943706293706
25966,0.111188277122877,0.0189662005994006,-0.0439043706293706
25967,0.113274477122877,0.0231455005994006,-0.0511793706293706
25968,0.113274477122877,0.0259317005994006,-0.0569993706293706
25969,0.114665277122877,0.0315041005994006,-0.0642743706293706
25970,0.115360677122877,0.0342903005994006,-0.0671843706293706
25971,0.115360677122877,0.0384696005994006,-0.0730043706293706
25972,0.113274477122877,0.0412558005994006,-0.0730043706293706
25973,0.109797477122877,0.0398627005994006,-0.0715493706293706
25974,0.102843477122877,0.0342903005994006,-0.0671843706293706
25975,0.0931078771228771,0.0287179005994006,-0.0555443706293706
25976,0.0798952771228771,0.0175731005994006,-0.0380843706293706
25977,0.0666826771228771,-0.000537199400599399,-0.0191693706293706
25978,0.0534700771228771,-0.0172543994005994,0.00411062937062937
25979,0.0451252771228771,-0.0297922994005994,0.0201156293706294
25980,0.0381712771228771,-0.0409370994005994,0.0317556293706294
25981,0.0346942771228771,-0.0520818994005994,0.0433956293706294
25982,0.0353896771228771,-0.0520818994005994,0.0492156293706294
25983,0.0381712771228771,-0.0576542994005994,0.0492156293706294
25984,0.0430390771228771,-0.0562611994005994,0.0506706293706294
25985,0.0479068771228771,-0.0576542994005994,0.0506706293706294
25986,0.0534700771228771,-0.0534749994005994,0.0492156293706294
25987,0.0597286771228771,-0.0451163994005994,0.0477606293706294
25988,0.0604240771228771,-0.0423301994005994,0.0463056293706294
25989,0.0659872771228771,-0.0353646994005994,0.0404856293706294
25990,0.0680734771228771,-0.0270060994005994,0.0346656293706294
25991,0.0715504771228771,-0.0172543994005994,0.0259356293706294
25992,0.0715504771228771,-0.0158612994005994,0.0215706293706294
25993,0.0715504771228771,-0.0116819994005994,0.0186606293706294
25994,0.0694642771228771,-0.0088957994005994,0.0128406293706294
25995,0.0652918771228771,-0.0061095994005994,0.00847562937062937
25996,0.0618148771228771,-0.0033233994005994,0.00411062937062937
25997,0.0590332771228771,-0.0033233994005994,0.00120062937062937
25998,0.0576424771228771,-0.0047164994005994,-0.000254370629370629
25999,0.0541654771228771,-0.0061095994005994,-0.00170937062937063
26000,0.0555562771228771,-0.0102888994005994,-0.00607437062937063
26001,0.0576424771228771,-0.0061095994005994,-0.00461937062937063
26002,0.0597286771228771,-0.0088957994005994,-0.00607437062937063
26003,0.0576424771228771,-0.0116819994005994,-0.00752937062937063
26004,0.0597286771228771,-0.0144681994005994,-0.00898437062937063
26005,0.0632056771228771,-0.0158612994005994,-0.00170937062937063
26006,0.0645964771228771,-0.0158612994005994,0.00411062937062937
26007,0.0639010771228771,-0.0186474994005994,0.00993062937062937
26008,0.0632056771228771,-0.0283991994005994,0.0113856293706294
26009,0.0639010771228771,-0.0311853994005994,0.0186606293706294
26010,0.0604240771228771,-0.0367577994005994,0.0288456293706294
26011,0.0555562771228771,-0.0395439994005994,0.0332106293706294
26012,0.0520792771228771,-0.0465094994005994,0.0390306293706294
26013,0.0499930771228771,-0.0479025994005994,0.0448506293706294
26014,0.0451252771228771,-0.0479025994005994,0.0463056293706294
26015,0.0451252771228771,-0.0479025994005994,0.0535806293706294
26016,0.0472114771228771,-0.0423301994005994,0.0375756293706294
26017,0.0479068771228771,-0.0311853994005994,0.0259356293706294
26018,0.0534700771228771,-0.0186474994005994,0.0113856293706294
26019,0.0645964771228771,-0.0033233994005994,-0.00898437062937063
26020,0.0743320771228771,0.0133938005994006,-0.0264443706293706
26021,0.0840676771228771,0.0245386005994006,-0.0366293706293706
26022,0.0896308771228771,0.0370765005994006,-0.0497243706293706
26023,0.0924124771228771,0.0398627005994006,-0.0584543706293706
26024,0.0931078771228771,0.0384696005994006,-0.0599093706293706
26025,0.0958894771228771,0.0398627005994006,-0.0642743706293706
26026,0.0951940771228771,0.0384696005994006,-0.0628193706293706
26027,0.0958894771228771,0.0342903005994006,-0.0642743706293706
26028,0.0972802771228771,0.0315041005994006,-0.0613643706293706
26029,0.0979756771228771,0.0287179005994006,-0.0569993706293706
26030,0.0951940771228771,0.0245386005994006,-0.0540893706293706
26031,0.0917170771228771,0.0203593005994006,-0.0497243706293706
26032,0.0903262771228771,0.0161800005994006,-0.0482693706293706
26033,0.0889354771228771,0.0106076005994006,-0.0439043706293706
26034,0.0861538771228771,0.0078214005994006,-0.0395393706293706
26035,0.0833722771228771,0.0064283005994006,-0.0366293706293706
26036,0.0833722771228771,0.0036421005994006,-0.0351743706293706
26037,0.0805906771228771,0.0036421005994006,-0.0322643706293706
26038,0.0764182771228771,0.0036421005994006,-0.0322643706293706
26039,0.0715504771228771,0.000855900599400598,-0.0293543706293706
26040,0.0687688771228771,0.000855900599400598,-0.0264443706293706
