"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
26441,0.136380764835165,-0.0023448011988012,-0.0490966748251748
26442,0.134981564835165,-0.0037174011988012,-0.0490966748251748
26443,0.135681164835165,-0.0023448011988012,-0.0522284748251748
26444,0.134281964835165,0.000400398801198801,-0.0537943748251748
26445,0.133582364835165,-0.0050900011988012,-0.0537943748251748
26446,0.130783964835165,-0.0078352011988012,-0.0506625748251748
26447,0.130084364835165,-0.0105804011988012,-0.0475307748251748
26448,0.124487564835165,-0.0174434011988012,-0.0412671748251748
26449,0.120989564835165,-0.0215612011988012,-0.0350035748251748
26450,0.118191164835165,-0.0297968011988012,-0.0256081748251748
26451,0.115392764835165,-0.0352872011988012,-0.0209104748251748
26452,0.113293964835165,-0.0394050011988012,-0.0130809748251748
26453,0.110495564835165,-0.0435228011988012,-0.00994917482517483
26454,0.111894764835165,-0.0462680011988012,-0.00211967482517483
26455,0.113293964835165,-0.0476406011988012,-0.000553774825174828
26456,0.114693164835165,-0.0448954011988012,0.00101212517482517
26457,0.120289964835165,-0.0407776011988012,0.00101212517482517
26458,0.124487564835165,-0.0297968011988012,-0.00368557482517482
26459,0.137779964835165,-0.0160708011988012,-0.00994917482517483
26460,0.148273964835165,0.000400398801198801,-0.0162127748251748
26461,0.160167164835165,0.0154989988011988,-0.0271740748251748
26462,0.169961564835165,0.0264797988011988,-0.0350035748251748
26463,0.177657164835165,0.0374605988011988,-0.0397012748251748
26464,0.180455564835165,0.0456961988011988,-0.0397012748251748
26465,0.181155164835165,0.0484413988011988,-0.0381353748251748
26466,0.177657164835165,0.0470687988011988,-0.0365694748251748
26467,0.174858764835165,0.0470687988011988,-0.0350035748251748
26468,0.174858764835165,0.0402057988011988,-0.0287399748251748
26469,0.171360764835165,0.0347153988011988,-0.0287399748251748
26470,0.169961564835165,0.0292249988011988,-0.0271740748251748
26471,0.167163164835165,0.0251071988011988,-0.0240422748251748
26472,0.166463564835165,0.0182441988011988,-0.0193445748251748
26473,0.166463564835165,0.0127537988011988,-0.0177786748251748
26474,0.164364764835165,0.0058907988011988,-0.0130809748251748
26475,0.166463564835165,0.0031455988011988,-0.0115150748251748
26476,0.167163164835165,0.00177299880119880,-0.00838327482517483
26477,0.169261964835165,-0.0037174011988012,-0.00838327482517483
26478,0.171360764835165,-0.0037174011988012,-0.00681737482517483
26479,0.173459564835165,-0.0064626011988012,-0.00994917482517483
26480,0.175558364835165,-0.0078352011988012,-0.00681737482517483
26481,0.176957564835165,-0.0050900011988012,-0.00838327482517483
26482,0.179056364835165,-0.0037174011988012,-0.00525147482517483
26483,0.181854764835165,-0.0037174011988012,-0.0177786748251748
26484,0.181854764835165,0.000400398801198801,-0.0193445748251748
26485,0.183253964835165,0.00177299880119880,-0.0224763748251748
26486,0.180455564835165,0.0045181988011988,-0.0271740748251748
26487,0.181155164835165,0.0072633988011988,-0.0334376748251748
26488,0.180455564835165,0.0100085988011988,-0.0365694748251748
26489,0.176957564835165,0.0113811988011988,-0.0412671748251748
26490,0.176257964835165,0.0113811988011988,-0.0459648748251748
26491,0.176957564835165,0.0154989988011988,-0.0475307748251748
26492,0.175558364835165,0.0154989988011988,-0.0490966748251748
26493,0.172759964835165,0.0168715988011988,-0.0522284748251748
26494,0.173459564835165,0.0182441988011988,-0.0522284748251748
26495,0.174858764835165,0.0209893988011988,-0.0537943748251748
26496,0.176957564835165,0.0209893988011988,-0.0553602748251748
26497,0.176957564835165,0.0237345988011988,-0.0584920748251748
