"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
19606,0.0397558999000999,0.0450646669330669,-0.0542176363636364
19607,0.0362788999000999,0.0394862669330669,-0.0449356363636364
19608,0.0300202999000999,0.0339078669330669,-0.0356536363636364
19609,0.0209800999000999,0.0227510669330669,-0.0155426363636364
19610,0.0084628999000999,0.00601586693306693,0.00611536363636364
19611,-0.0047497000999001,-0.00793013306693307,0.0246793636363636
19612,-0.0193531000999001,-0.0204815330669331,0.0447903636363636
19613,-0.0290887000999001,-0.0302437330669331,0.0540723636363636
19614,-0.0339565000999001,-0.0372167330669331,0.0587133636363636
19615,-0.0374335000999001,-0.0386113330669331,0.0633543636363636
19616,-0.0388243000999001,-0.0386113330669331,0.0664483636363636
19617,-0.0395197000999001,-0.0358221330669331,0.0618073636363636
19618,-0.0388243000999001,-0.0358221330669331,0.0587133636363636
19619,-0.0346519000999001,-0.0344275330669331,0.0571663636363636
19620,-0.0325657000999001,-0.0316383330669331,0.0525253636363636
19621,-0.0290887000999001,-0.0274545330669331,0.0447903636363636
19622,-0.0221347000999001,-0.0232707330669331,0.0386023636363636
19623,-0.0179623000999001,-0.0190869330669331,0.0324143636363636
19624,-0.0144853000999001,-0.0162977330669331,0.0293203636363636
19625,-0.0089221000999001,-0.0121139330669331,0.0246793636363636
19626,-0.0089221000999001,-0.0107193330669331,0.0200383636363636
19627,-0.0068359000999001,-0.00932473306693307,0.0184913636363636
19628,-0.0047497000999001,-0.00793013306693307,0.0153973636363636
19629,-0.0040543000999001,-0.00793013306693307,0.0138503636363636
19630,-0.0033589000999001,-0.00932473306693307,0.0107563636363636
19631,-0.0033589000999001,-0.00932473306693307,0.00766236363636364
19632,-0.0012727000999001,-0.0107193330669331,0.00766236363636364
19633,-0.0026635000999001,-0.0121139330669331,0.00456836363636364
19634,-0.0026635000999001,-0.0107193330669331,0.00456836363636364
19635,-0.0019681000999001,-0.0107193330669331,0.00611536363636364
19636,-0.0040543000999001,-0.0107193330669331,0.00456836363636364
19637,-0.0061405000999001,-0.0121139330669331,0.00766236363636364
19638,-0.0096175000999001,-0.0135085330669331,0.00920936363636364
19639,-0.0103129000999001,-0.0162977330669331,0.0153973636363636
19640,-0.0151807000999001,-0.0204815330669331,0.0231323636363636
19641,-0.0186577000999001,-0.0260599330669331,0.0277733636363636
19642,-0.0214393000999001,-0.0302437330669331,0.0339613636363636
19643,-0.0263071000999001,-0.0358221330669331,0.0401493636363636
19644,-0.0318703000999001,-0.0400059330669331,0.0432433636363636
19645,-0.0346519000999001,-0.0441897330669331,0.0478843636363636
19646,-0.0367381000999001,-0.0455843330669331,0.0525253636363636
19647,-0.0374335000999001,-0.0455843330669331,0.0509783636363636
19648,-0.0374335000999001,-0.0441897330669331,0.0494313636363636
19649,-0.0318703000999001,-0.0400059330669331,0.0401493636363636
19650,-0.0235255000999001,-0.0316383330669331,0.0277733636363636
19651,-0.0123991000999001,-0.0162977330669331,0.00611536363636364
19652,0.0001180999000999,-0.000957133066933067,-0.0139956363636364
19653,0.0126352999000999,0.0157780669330669,-0.0356536363636364
19654,0.0265432999000999,0.0269348669330669,-0.0495766363636364
19655,0.0328018999000999,0.0353024669330669,-0.0588586363636364
19656,0.0376696999000999,0.0394862669330669,-0.0743286363636364
19657,0.0369742999000999,0.0422754669330669,-0.0650466363636364
19658,0.0348880999000999,0.0422754669330669,-0.0665936363636364
19659,0.0348880999000999,0.0408808669330669,-0.0634996363636364
19660,0.0328018999000999,0.0380916669330669,-0.0604056363636364
19661,0.0314110999000999,0.0353024669330669,-0.0557646363636364
19662,0.0258478999000999,0.0339078669330669,-0.0511236363636364
19663,0.0216754999000999,0.0283294669330669,-0.0433886363636364
19664,0.0181984999000999,0.0255402669330669,-0.0341066363636364
19665,0.0147214999000999,0.0213564669330669,-0.0263716363636364
19666,0.0091582999000999,0.0185672669330669,-0.0232776363636364
19667,0.0063766999000999,0.0143834669330669,-0.0201836363636364
19668,0.0042904999000999,0.0101996669330669,-0.0155426363636364
19669,0.0042904999000999,0.0115942669330669,-0.0124486363636364
19670,0.0022042999000999,0.0129888669330669,-0.00935463636363636
19671,0.0001180999000999,0.0115942669330669,-0.00780763636363636
19672,0.0008134999000999,0.0101996669330669,-0.00626063636363636
19673,0.0042904999000999,0.00880506693306693,-0.00626063636363636
19674,0.0056812999000999,0.00601586693306693,-0.00626063636363636
19675,0.0084628999000999,0.00880506693306693,-0.00626063636363636
19676,0.0070720999000999,0.0101996669330669,-0.00780763636363636
19677,0.0077674999000999,0.0129888669330669,-0.00935463636363636
19678,0.0077674999000999,0.0129888669330669,-0.00780763636363636
19679,0.0091582999000999,0.0115942669330669,-0.00935463636363636
19680,0.0119398999000999,0.0143834669330669,-0.0155426363636364
19681,0.0140260999000999,0.0171726669330669,-0.0201836363636364
19682,0.0181984999000999,0.0213564669330669,-0.0279186363636364
