"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
24901,-0.0350562185814186,-0.0309752514485514,0.0476065534465534
24902,-0.0454872185814186,-0.0379407514485514,0.0563365534465535
24903,-0.0510504185814186,-0.0421200514485515,0.0621565534465535
24904,-0.0524412185814186,-0.0476924514485514,0.0650665534465534
24905,-0.0531366185814186,-0.0449062514485515,0.0650665534465534
24906,-0.0531366185814186,-0.0435131514485514,0.0621565534465535
24907,-0.0517458185814186,-0.0421200514485515,0.0592465534465534
24908,-0.0475734185814186,-0.0379407514485514,0.0563365534465535
24909,-0.0440964185814186,-0.0337614514485515,0.0519715534465535
24910,-0.0406194185814186,-0.0309752514485514,0.0446965534465535
24911,-0.0364470185814186,-0.0281890514485514,0.0388765534465534
24912,-0.0301884185814186,-0.0212235514485514,0.0345115534465534
24913,-0.0232344185814186,-0.0170442514485514,0.0286915534465534
24914,-0.0204528185814186,-0.0114718514485514,0.0199615534465535
24915,-0.0148896185814186,-0.0114718514485514,0.0170515534465534
24916,-0.0128034185814186,-0.00868565144855145,0.0141415534465534
24917,-0.0114126185814186,-0.00729255144855145,0.0126865534465534
24918,-0.0100218185814186,-0.00450635144855145,0.00977655344655345
24919,-0.00654481858141858,-0.00589945144855145,0.00541155344655345
24920,-0.00724021858141858,-0.00589945144855145,0.00541155344655345
24921,-0.00584941858141858,-0.00589945144855145,0.00686655344655345
24922,-0.00793561858141858,-0.00450635144855145,0.00686655344655345
24923,-0.00584941858141858,-0.00450635144855145,0.00250155344655345
24924,-0.00863101858141858,-0.00729255144855145,0.00541155344655345
24925,-0.00932641858141858,-0.00589945144855145,0.00832155344655345
24926,-0.0128034185814186,-0.00729255144855145,0.00977655344655345
24927,-0.0128034185814186,-0.0114718514485514,0.0155965534465534
24928,-0.0162804185814186,-0.0170442514485514,0.0214165534465534
24929,-0.0190620185814186,-0.0226166514485515,0.0272365534465534
24930,-0.0218436185814186,-0.0281890514485514,0.0374215534465535
24931,-0.0267114185814186,-0.0309752514485514,0.0388765534465534
24932,-0.0308838185814186,-0.0337614514485515,0.0476065534465534
24933,-0.0322746185814186,-0.0379407514485514,0.0519715534465535
24934,-0.0357516185814186,-0.0435131514485514,0.0563365534465535
24935,-0.0371424185814186,-0.0462993514485514,0.0577915534465534
24936,-0.0343608185814186,-0.0476924514485514,0.0577915534465534
24937,-0.0315792185814186,-0.0462993514485514,0.0548815534465535
24938,-0.0260160185814186,-0.0379407514485514,0.0432415534465534
