"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
21603,0.227440127372627,-0.0419154167832168,0.00245720339660340
21604,0.226021527372627,-0.0419154167832168,0.00532060339660340
21605,0.224602927372627,-0.0419154167832168,0.0081840033966034
21606,0.225312227372627,-0.0419154167832168,0.0096157033966034
21607,0.223893627372627,-0.0392190167832168,0.0096157033966034
21608,0.224602927372627,-0.0392190167832168,0.0096157033966034
21609,0.226730827372627,-0.0378708167832168,0.0096157033966034
21610,0.228149427372627,-0.0378708167832168,0.0081840033966034
21611,0.228149427372627,-0.0378708167832168,0.0067523033966034
21612,0.228149427372627,-0.0378708167832168,0.00388890339660340
21613,0.228149427372627,-0.0378708167832168,0.00245720339660340
21614,0.230277327372627,-0.0338262167832168,-0.0047012966033966
21615,0.235242427372627,-0.0311298167832168,-0.0075646966033966
21616,0.237370327372627,-0.0297816167832168,-0.0118597966033966
21617,0.240207527372627,-0.0257370167832168,-0.0161548966033966
21618,0.244463327372627,-0.0216924167832168,-0.0204499966033966
21619,0.248719127372627,-0.0176478167832168,-0.0247450966033966
21620,0.250847027372627,-0.0109068167832168,-0.0261767966033966
21621,0.251556327372627,-0.0122550167832168,-0.0290401966033966
21622,0.250847027372627,-0.0109068167832168,-0.0319035966033966
21623,0.250847027372627,-0.0122550167832168,-0.0290401966033966
21624,0.245881927372627,-0.0149514167832168,-0.0276084966033966
21625,0.241626127372627,-0.0243888167832168,-0.0218816966033966
21626,0.230277327372627,-0.0297816167832168,-0.0132914966033966
21627,0.219637827372627,-0.0405672167832168,-0.00183789660339660
21628,0.206870427372627,-0.0540492167832168,0.0096157033966034
21629,0.199068127372627,-0.0621384167832168,0.0167742033966034
21630,0.191975127372627,-0.0675312167832168,0.0196376033966034
21631,0.189847227372627,-0.0715758167832168,0.0225010033966034
21632,0.187719327372627,-0.0729240167832168,0.0225010033966034
21633,0.188428627372627,-0.0715758167832168,0.0225010033966034
21634,0.187010027372627,-0.0675312167832168,0.0182059033966034
21635,0.189137927372627,-0.0675312167832168,0.0153425033966034
21636,0.193393727372627,-0.0661830167832168,0.0124791033966034
21637,0.194103027372627,-0.0621384167832168,0.0096157033966034
21638,0.199068127372627,-0.0634866167832168,0.00388890339660340
21639,0.201196027372627,-0.0594420167832168,-0.000406196603396604
21640,0.206870427372627,-0.0553974167832168,-0.0047012966033966
21641,0.209707627372627,-0.0540492167832168,-0.0075646966033966
21642,0.212544827372627,-0.0540492167832168,-0.0132914966033966
21643,0.213963427372627,-0.0540492167832168,-0.0161548966033966
21644,0.214672727372627,-0.0527010167832168,-0.0147231966033966
21645,0.217509927372627,-0.0513528167832168,-0.0161548966033966
21646,0.215382027372627,-0.0527010167832168,-0.0175865966033966
21647,0.216091327372627,-0.0500046167832168,-0.0190182966033966
21648,0.216091327372627,-0.0500046167832168,-0.0204499966033966
21649,0.216091327372627,-0.0527010167832168,-0.0218816966033966
21650,0.216091327372627,-0.0527010167832168,-0.0233133966033966
21651,0.216800627372627,-0.0540492167832168,-0.0247450966033966
21652,0.216091327372627,-0.0540492167832168,-0.0247450966033966
21653,0.214672727372627,-0.0553974167832168,-0.0247450966033966
21654,0.216091327372627,-0.0580938167832168,-0.0233133966033966
21655,0.215382027372627,-0.0634866167832168,-0.0204499966033966
21656,0.211835527372627,-0.0675312167832168,-0.0147231966033966
21657,0.209707627372627,-0.0715758167832168,-0.0118597966033966
21658,0.207579727372627,-0.0769686167832168,-0.0075646966033966
21659,0.204033227372627,-0.0810132167832168,-0.000406196603396604
21660,0.202614627372627,-0.0837096167832168,0.00245720339660340
21661,0.200486727372627,-0.0850578167832168,0.0081840033966034
21662,0.199068127372627,-0.0904506167832168,0.0096157033966034
21663,0.196230927372627,-0.0904506167832168,0.0139108033966034
21664,0.196940227372627,-0.0904506167832168,0.0139108033966034
21665,0.198358827372627,-0.0891024167832168,0.0124791033966034
21666,0.204742527372627,-0.0864060167832168,0.0081840033966034
21667,0.211126227372627,-0.0783168167832168,0.00245720339660340
21668,0.220347127372627,-0.0702276167832168,-0.0075646966033966
21669,0.230986627372627,-0.0567456167832168,-0.0204499966033966
21670,0.241626127372627,-0.0473082167832168,-0.0304718966033966
21671,0.248719127372627,-0.0392190167832168,-0.0376303966033966
21672,0.252974927372627,-0.0324780167832168,-0.0404937966033966
21673,0.257230727372627,-0.0297816167832168,-0.0433571966033966
21674,0.255812127372627,-0.0284334167832168,-0.0462205966033966
21675,0.254393527372627,-0.0257370167832168,-0.0447888966033966
21676,0.256521427372627,-0.0270852167832168,-0.0404937966033966
21677,0.255812127372627,-0.0284334167832168,-0.0390620966033966
21678,0.255102827372627,-0.0297816167832168,-0.0333352966033966
21679,0.253684227372627,-0.0378708167832168,-0.0290401966033966
21680,0.250137727372627,-0.0392190167832168,-0.0261767966033966
21681,0.249428427372627,-0.0446118167832168,-0.0190182966033966
21682,0.245881927372627,-0.0500046167832168,-0.0132914966033966
21683,0.246591227372627,-0.0567456167832168,-0.0104280966033966
21684,0.247300527372627,-0.0580938167832168,-0.0075646966033966
21685,0.247300527372627,-0.0634866167832168,-0.0061329966033966
21686,0.247300527372627,-0.0648348167832168,-0.0075646966033966
21687,0.248009827372627,-0.0661830167832168,-0.00183789660339660
21688,0.250847027372627,-0.0675312167832168,-0.00326959660339660
