"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
31427,0.282194583216783,0.00234563826173826,-0.0801909506493506
31428,0.283619783216783,0.00499423826173826,-0.0815385506493506
31429,0.285044983216783,0.00896713826173826,-0.0828861506493506
31430,0.289320583216783,0.0102914382617383,-0.0855813506493507
31431,0.291458383216783,0.0129400382617383,-0.0882765506493506
31432,0.295021383216783,0.0142643382617383,-0.0936669506493506
31433,0.297159183216783,0.0208858382617383,-0.0990573506493506
31434,0.300009583216783,0.0235344382617383,-0.105795350649351
31435,0.300009583216783,0.0288316382617383,-0.107142950649351
31436,0.303572583216783,0.0314802382617383,-0.111185750649351
31437,0.302859983216783,0.0341288382617383,-0.111185750649351
31438,0.302147383216783,0.0341288382617383,-0.112533350649351
31439,0.299296983216783,0.0341288382617383,-0.112533350649351
31440,0.295733983216783,0.0301559382617383,-0.115228550649351
31441,0.288607983216783,0.0235344382617383,-0.108490550649351
31442,0.280056783216783,0.0155886382617383,-0.100404950649351
31443,0.271505583216783,0.00499423826173826,-0.0882765506493506
31444,0.263666983216783,-0.00692446173826174,-0.0815385506493506
31445,0.255828383216783,-0.0161945617382617,-0.0721053506493506
31446,0.250127583216783,-0.0214917617382617,-0.0680625506493507
31447,0.247277183216783,-0.0267889617382617,-0.0653673506493506
31448,0.244426783216783,-0.0294375617382617,-0.0640197506493506
31449,0.244426783216783,-0.0294375617382617,-0.0640197506493506
31450,0.243714183216783,-0.0294375617382617,-0.0653673506493506
31451,0.243714183216783,-0.0254646617382617,-0.0680625506493507
31452,0.245139383216783,-0.0241403617382617,-0.0680625506493507
31453,0.245851983216783,-0.0214917617382617,-0.0707577506493506
31454,0.246564583216783,-0.0188431617382617,-0.0748005506493506
31455,0.247277183216783,-0.0135459617382617,-0.0788433506493506
31456,0.249414983216783,-0.00692446173826174,-0.0828861506493506
31457,0.250840183216783,-0.00427586173826174,-0.0855813506493507
31458,0.252265383216783,-0.00162726173826174,-0.0869289506493506
31459,0.253690583216783,0.00102133826173826,-0.0882765506493506
31460,0.254403183216783,0.00366993826173826,-0.0896241506493506
31461,0.254403183216783,0.00631853826173826,-0.0909717506493506
31462,0.255828383216783,0.00631853826173826,-0.0936669506493506
31463,0.255115783216783,0.00764283826173826,-0.0936669506493506
31464,0.253690583216783,0.00631853826173826,-0.0936669506493506
31465,0.253690583216783,0.00896713826173826,-0.0936669506493506
31466,0.254403183216783,0.00764283826173826,-0.0950145506493506
31467,0.255828383216783,0.00896713826173826,-0.0923193506493507
31468,0.258678783216783,0.00896713826173826,-0.0936669506493506
31469,0.258678783216783,0.00764283826173826,-0.0923193506493507
31470,0.260103983216783,0.00499423826173826,-0.0896241506493506
31471,0.259391383216783,0.00234563826173826,-0.0869289506493506
31472,0.259391383216783,-0.000302961738261738,-0.0842337506493507
31473,0.258678783216783,-0.00560016173826174,-0.0788433506493506
31474,0.256540983216783,-0.0108973617382617,-0.0761481506493506
31475,0.254403183216783,-0.0161945617382617,-0.0721053506493506
31476,0.251552783216783,-0.0175188617382617,-0.0667149506493507
31477,0.250840183216783,-0.0214917617382617,-0.0653673506493506
31478,0.247989783216783,-0.0254646617382617,-0.0626721506493506
31479,0.245851983216783,-0.0254646617382617,-0.0626721506493506
31480,0.246564583216783,-0.0228160617382617,-0.0613245506493506
31481,0.248702383216783,-0.0241403617382617,-0.0640197506493506
31482,0.252977983216783,-0.0188431617382617,-0.0680625506493507
31483,0.257966183216783,-0.0135459617382617,-0.0734529506493506
31484,0.262954383216783,-0.00427586173826174,-0.0801909506493506
31485,0.274355983216783,0.00366993826173826,-0.0923193506493507
31486,0.285044983216783,0.0129400382617383,-0.0977097506493506
31487,0.291458383216783,0.0195615382617383,-0.103100150649351
31488,0.296446583216783,0.0275073382617383,-0.108490550649351
31489,0.301434783216783,0.0301559382617383,-0.107142950649351
31490,0.303572583216783,0.0314802382617383,-0.105795350649351
