"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
24123,-0.00973837882117882,-0.00786593526473526,0.0111167232767233
24124,-0.00765217882117882,-0.0106521352647353,0.0111167232767233
24125,-0.00626137882117882,-0.00786593526473526,0.0111167232767233
24126,-0.00626137882117882,-0.00647283526473526,0.0111167232767233
24127,-0.00347977882117882,-0.00647283526473526,0.00966172327672328
24128,-0.00278437882117882,-0.00925903526473526,0.00820672327672328
24129,-0.00208897882117882,-0.00925903526473526,0.00529672327672328
24130,-0.00208897882117882,-0.0134383352647353,0.00384172327672328
24131,-0.00417517882117882,-0.0134383352647353,0.00529672327672328
24132,-0.00347977882117882,-0.0176176352647353,0.00820672327672328
24133,-0.00556597882117882,-0.0190107352647353,0.0111167232767233
24134,-0.0118245788211788,-0.0273693352647353,0.0169367232767233
24135,-0.0139107788211788,-0.0287624352647353,0.0213017232767233
24136,-0.0166923788211788,-0.0357279352647353,0.0271217232767233
24137,-0.0187785788211788,-0.0385141352647353,0.0314867232767233
24138,-0.0229509788211788,-0.0399072352647353,0.0358517232767233
24139,-0.0250371788211788,-0.0399072352647353,0.0431267232767233
24140,-0.0285141788211788,-0.0426934352647353,0.0460367232767233
24141,-0.0312957788211788,-0.0454796352647353,0.0489467232767233
24142,-0.0306003788211788,-0.0454796352647353,0.0489467232767233
24143,-0.0278187788211788,-0.0413003352647353,0.0431267232767233
24144,-0.0215601788211788,-0.0315486352647353,0.0373067232767233
24145,-0.0132153788211788,-0.0190107352647353,0.0183917232767233
24146,-2.77882117882475e-06,-0.000900435264735263,-0.000523276723276723
24147,0.0132098211788212,0.0116374647352647,-0.0238032767232767
24148,0.0222500211788212,0.0269615647352647,-0.0368982767232767
24149,0.0312902211788212,0.0353201647352647,-0.0485382767232767
24150,0.0368534211788212,0.0394994647352647,-0.0529032767232767
24151,0.0410258211788212,0.0436787647352647,-0.0558132767232767
24152,0.0396350211788212,0.0478580647352647,-0.0587232767232767
24153,0.0382442211788212,0.0478580647352647,-0.0572682767232767
24154,0.0382442211788212,0.0450718647352647,-0.0543582767232767
24155,0.0361580211788212,0.0422856647352647,-0.0499932767232767
24156,0.0333764211788212,0.0408925647352647,-0.0499932767232767
24157,0.0271178211788212,0.0367132647352647,-0.0441732767232767
24158,0.0236408211788212,0.0297477647352647,-0.0354432767232767
24159,0.0208592211788212,0.0255684647352647,-0.0267132767232767
24160,0.0166868211788212,0.0213891647352647,-0.0238032767232767
24161,0.0132098211788212,0.0199960647352647,-0.0194382767232767
24162,0.00973282117882118,0.0199960647352647,-0.0150732767232767
24163,0.00695122117882118,0.0172098647352647,-0.0107082767232767
24164,0.00834202117882118,0.0116374647352647,-0.0107082767232767
24165,0.00486502117882118,0.0116374647352647,-0.00925327672327672
24166,0.00556042117882118,0.0158167647352647,-0.00925327672327672
24167,0.00416962117882118,0.0144236647352647,-0.00925327672327672
24168,0.00347422117882118,0.0130305647352647,-0.00925327672327672
24169,0.00486502117882118,0.0130305647352647,-0.00925327672327672
24170,0.00695122117882118,0.0102443647352647,-0.00779827672327672
24171,0.00625582117882118,0.0130305647352647,-0.00779827672327672
24172,0.00556042117882118,0.0130305647352647,-0.00634327672327672
24173,0.00903742117882118,0.0130305647352647,-0.00779827672327672
24174,0.0118190211788212,0.0158167647352647,-0.00925327672327672
24175,0.0146006211788212,0.0213891647352647,-0.0136182767232767
24176,0.0187730211788212,0.0241753647352647,-0.0208932767232767
24177,0.0222500211788212,0.0255684647352647,-0.0281682767232767
24178,0.0264224211788212,0.0297477647352647,-0.0325332767232767
24179,0.0298994211788212,0.0353201647352647,-0.0412632767232767
24180,0.0312902211788212,0.0381063647352647,-0.0427182767232767
24181,0.0340718211788212,0.0394994647352647,-0.0456282767232767
24182,0.0396350211788212,0.0422856647352647,-0.0485382767232767
24183,0.0403304211788212,0.0464649647352647,-0.0485382767232767
24184,0.0382442211788212,0.0422856647352647,-0.0470832767232767
24185,0.0354626211788212,0.0381063647352647,-0.0383532767232767
24186,0.0271178211788212,0.0269615647352647,-0.0281682767232767
24187,0.0166868211788212,0.0158167647352647,-0.0107082767232767
24188,0.00208342117882118,0.000492664735264735,0.00675172327672328
24189,-0.0118245788211788,-0.0176176352647353,0.0256667232767233
24190,-0.0243417788211788,-0.0287624352647353,0.0402167232767233
24191,-0.0319911788211788,-0.0385141352647353,0.0504017232767233
24192,-0.0417267788211788,-0.0454796352647353,0.0547667232767233
24193,-0.0438129788211788,-0.0482658352647353,0.0576767232767233
24194,-0.0431175788211788,-0.0454796352647353,0.0547667232767233
24195,-0.0417267788211788,-0.0440865352647353,0.0562217232767233
24196,-0.0410313788211788,-0.0399072352647353,0.0518567232767233
24197,-0.0368589788211788,-0.0371210352647353,0.0474917232767233
24198,-0.0333819788211788,-0.0329417352647353,0.0431267232767233
24199,-0.0312957788211788,-0.0287624352647353,0.0402167232767233
24200,-0.0264279788211788,-0.0259762352647353,0.0343967232767233
24201,-0.0215601788211788,-0.0245831352647353,0.0271217232767233
24202,-0.0139107788211788,-0.0190107352647353,0.0213017232767233
24203,-0.0139107788211788,-0.0176176352647353,0.0169367232767233
24204,-0.0118245788211788,-0.0120452352647353,0.0140267232767233
24205,-0.00904297882117882,-0.0176176352647353,0.0111167232767233
24206,-0.00556597882117882,-0.0162245352647353,0.0125717232767233
24207,-0.00695677882117882,-0.0162245352647353,0.0111167232767233
24208,-0.00626137882117882,-0.0162245352647353,0.00675172327672328
24209,-0.00556597882117882,-0.0162245352647353,0.00675172327672328
24210,-0.00626137882117882,-0.0148314352647353,0.00529672327672328
24211,-0.00626137882117882,-0.0148314352647353,0.00384172327672328
24212,-0.00626137882117882,-0.0134383352647353,0.00238672327672328
24213,-0.00556597882117882,-0.0120452352647353,0.00238672327672328
24214,-0.00834757882117882,-0.0120452352647353,0.00529672327672328
24215,-0.00765217882117882,-0.0148314352647353,0.00529672327672328
24216,-0.0111291788211788,-0.0162245352647353,0.00966172327672328
24217,-0.0125199788211788,-0.0190107352647353,0.0169367232767233
24218,-0.0159969788211788,-0.0245831352647353,0.0242117232767233
24219,-0.0194739788211788,-0.0259762352647353,0.0271217232767233
24220,-0.0236463788211788,-0.0315486352647353,0.0300317232767233
24221,-0.0257325788211788,-0.0371210352647353,0.0358517232767233
24222,-0.0278187788211788,-0.0413003352647353,0.0416717232767233
24223,-0.0299049788211788,-0.0440865352647353,0.0431267232767233
24224,-0.0326865788211788,-0.0496589352647353,0.0460367232767233
24225,-0.0333819788211788,-0.0524451352647353,0.0474917232767233
24226,-0.0312957788211788,-0.0468727352647353,0.0445817232767233
24227,-0.0271233788211788,-0.0399072352647353,0.0343967232767233
24228,-0.0194739788211788,-0.0315486352647353,0.0213017232767233
24229,-0.00973837882117882,-0.0162245352647353,0.00675172327672328
24230,0.00486502117882118,0.00327886473526474,-0.0165282767232767
24231,0.0159914211788212,0.0158167647352647,-0.0310782767232767
24232,0.0250316211788212,0.0283546647352647,-0.0427182767232767
