"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
17673,0.181020061438561,-0.0736513684315684,-0.0332511238761239
17674,0.184571561438561,-0.0723142684315684,-0.0395011238761239
17675,0.188123061438561,-0.0656287684315684,-0.0457511238761239
17676,0.190253961438561,-0.0602803684315684,-0.0520011238761239
17677,0.193095161438561,-0.0562690684315684,-0.0551261238761239
17678,0.192384861438561,-0.0522577684315684,-0.0598136238761239
17679,0.196646661438561,-0.0495835684315684,-0.0598136238761239
17680,0.196646661438561,-0.0495835684315684,-0.0582511238761239
17681,0.195936361438561,-0.0455722684315684,-0.0598136238761239
17682,0.196646661438561,-0.0469093684315684,-0.0582511238761239
17683,0.196646661438561,-0.0442351684315684,-0.0520011238761239
17684,0.195226061438561,-0.0428980684315684,-0.0551261238761239
17685,0.195936361438561,-0.0402238684315684,-0.0520011238761239
17686,0.194515761438561,-0.0415609684315684,-0.0488761238761239
17687,0.191674561438561,-0.0415609684315684,-0.0488761238761239
17688,0.190253961438561,-0.0428980684315684,-0.0473136238761239
17689,0.189543661438561,-0.0415609684315684,-0.0441886238761239
17690,0.187412761438561,-0.0415609684315684,-0.0441886238761239
17691,0.184571561438561,-0.0428980684315684,-0.0426261238761239
17692,0.183150961438561,-0.0442351684315684,-0.0332511238761239
17693,0.181020061438561,-0.0482464684315684,-0.0285636238761239
17694,0.176758261438561,-0.0509206684315684,-0.0270011238761239
17695,0.173917061438561,-0.0549319684315684,-0.0254386238761239
17696,0.172496461438561,-0.0589432684315684,-0.0207511238761239
17697,0.171075861438561,-0.0616174684315684,-0.0160636238761239
17698,0.170365561438561,-0.0642916684315684,-0.0145011238761239
17699,0.170365561438561,-0.0683029684315684,-0.0145011238761239
17700,0.171786161438561,-0.0683029684315684,-0.0129386238761239
17701,0.174627361438561,-0.0696400684315684,-0.0145011238761239
17702,0.181020061438561,-0.0642916684315684,-0.0207511238761239
17703,0.188833361438561,-0.0589432684315684,-0.0223136238761239
17704,0.198067261438561,-0.0482464684315684,-0.0332511238761239
17705,0.212273261438561,-0.0348754684315684,-0.0488761238761239
17706,0.220796861438561,-0.0255157684315684,-0.0582511238761239
17707,0.235002861438561,-0.0201673684315684,-0.0660636238761239
17708,0.240685261438561,-0.0134818684315684,-0.0660636238761239
17709,0.245657361438561,-0.0121447684315684,-0.0707511238761239
17710,0.245657361438561,-0.0121447684315684,-0.0707511238761239
17711,0.247788261438561,-0.0121447684315684,-0.0676261238761239
17712,0.247077961438561,-0.0148189684315684,-0.0645011238761239
17713,0.244947061438561,-0.0174931684315684,-0.0613761238761239
17714,0.243526461438561,-0.0188302684315684,-0.0582511238761239
17715,0.239974961438561,-0.0201673684315684,-0.0520011238761239
17716,0.237844061438561,-0.0241786684315684,-0.0457511238761239
17717,0.235002861438561,-0.0241786684315684,-0.0379386238761239
17718,0.230741061438561,-0.0281899684315684,-0.0316886238761239
17719,0.227189561438561,-0.0295270684315684,-0.0270011238761239
17720,0.224348361438561,-0.0308641684315684,-0.0254386238761239
17721,0.222927761438561,-0.0308641684315684,-0.0223136238761239
17722,0.220086561438561,-0.0322012684315684,-0.0207511238761239
17723,0.216535061438561,-0.0348754684315684,-0.0191886238761239
17724,0.215114461438561,-0.0322012684315684,-0.0191886238761239
17725,0.217245361438561,-0.0322012684315684,-0.0191886238761239
17726,0.217245361438561,-0.0322012684315684,-0.0160636238761239
17727,0.214404161438561,-0.0322012684315684,-0.0160636238761239
17728,0.215824761438561,-0.0295270684315684,-0.0145011238761239
17729,0.214404161438561,-0.0295270684315684,-0.0160636238761239
17730,0.212273261438561,-0.0268528684315684,-0.0129386238761239
17731,0.211562961438561,-0.0241786684315684,-0.0176261238761239
17732,0.212273261438561,-0.0268528684315684,-0.0176261238761239
17733,0.213693861438561,-0.0241786684315684,-0.0191886238761239
17734,0.214404161438561,-0.0215044684315684,-0.0238761238761239
17735,0.215114461438561,-0.0174931684315684,-0.0316886238761239
17736,0.217245361438561,-0.0161560684315684,-0.0348136238761239
17737,0.217955661438561,-0.0148189684315684,-0.0395011238761239
17738,0.219376261438561,-0.0108076684315684,-0.0426261238761239
17739,0.222927761438561,-0.00813346843156844,-0.0473136238761239
17740,0.224348361438561,-0.00679636843156843,-0.0535636238761239
17741,0.225768961438561,-0.00545926843156844,-0.0566886238761239
17742,0.224348361438561,-0.00813346843156844,-0.0582511238761239
17743,0.222927761438561,-0.00813346843156844,-0.0582511238761239
17744,0.219376261438561,-0.0161560684315684,-0.0551261238761239
17745,0.212983561438561,-0.0228415684315684,-0.0488761238761239
17746,0.205170261438561,-0.0362125684315684,-0.0379386238761239
17747,0.193805461438561,-0.0495835684315684,-0.0285636238761239
17748,0.185992161438561,-0.0616174684315684,-0.0207511238761239
17749,0.181020061438561,-0.0683029684315684,-0.0129386238761239
17750,0.176758261438561,-0.0749884684315685,-0.0113761238761239
17751,0.176047961438561,-0.0749884684315685,-0.0113761238761239
17752,0.176047961438561,-0.0776626684315684,-0.0145011238761239
17753,0.176047961438561,-0.0776626684315684,-0.0176261238761239
17754,0.178178861438561,-0.0736513684315684,-0.0207511238761239
17755,0.178178861438561,-0.0709771684315684,-0.0254386238761239
17756,0.181730361438561,-0.0709771684315684,-0.0316886238761239
17757,0.183150961438561,-0.0683029684315684,-0.0363761238761239
17758,0.185992161438561,-0.0656287684315684,-0.0457511238761239
17759,0.188833361438561,-0.0616174684315684,-0.0520011238761239
17760,0.189543661438561,-0.0576061684315684,-0.0566886238761239
17761,0.193095161438561,-0.0576061684315684,-0.0582511238761239
17762,0.194515761438561,-0.0535948684315684,-0.0598136238761239
17763,0.195226061438561,-0.0522577684315684,-0.0613761238761239
17764,0.196646661438561,-0.0509206684315684,-0.0629386238761239
17765,0.197356961438561,-0.0482464684315684,-0.0629386238761239
17766,0.197356961438561,-0.0469093684315684,-0.0645011238761239
17767,0.197356961438561,-0.0455722684315684,-0.0660636238761239
17768,0.198067261438561,-0.0442351684315684,-0.0660636238761239
17769,0.198067261438561,-0.0442351684315684,-0.0645011238761239
17770,0.198777561438561,-0.0455722684315684,-0.0629386238761239
17771,0.202329061438561,-0.0442351684315684,-0.0645011238761239
17772,0.200908461438561,-0.0415609684315684,-0.0613761238761239
17773,0.198777561438561,-0.0442351684315684,-0.0598136238761239
17774,0.198067261438561,-0.0455722684315684,-0.0551261238761239
17775,0.195226061438561,-0.0495835684315684,-0.0520011238761239
17776,0.194515761438561,-0.0549319684315684,-0.0457511238761239
17777,0.191674561438561,-0.0549319684315684,-0.0426261238761239
17778,0.187412761438561,-0.0562690684315684,-0.0379386238761239
17779,0.184571561438561,-0.0616174684315684,-0.0332511238761239
17780,0.181020061438561,-0.0656287684315684,-0.0301261238761239
17781,0.180309761438561,-0.0683029684315684,-0.0207511238761239
17782,0.180309761438561,-0.0696400684315684,-0.0176261238761239
17783,0.178889161438561,-0.0696400684315684,-0.0176261238761239
17784,0.182440661438561,-0.0669658684315684,-0.0145011238761239
17785,0.186702461438561,-0.0669658684315684,-0.0160636238761239
17786,0.193805461438561,-0.0616174684315684,-0.0207511238761239
17787,0.202329061438561,-0.0522577684315684,-0.0301261238761239
17788,0.212273261438561,-0.0375496684315684,-0.0395011238761239
17789,0.226479261438561,-0.0308641684315684,-0.0488761238761239
17790,0.237844061438561,-0.0174931684315684,-0.0582511238761239
17791,0.243526461438561,-0.0121447684315684,-0.0613761238761239
17792,0.248498561438561,-0.00813346843156844,-0.0629386238761239
17793,0.252050061438561,-0.00545926843156844,-0.0660636238761239
17794,0.254180961438561,-0.00278506843156843,-0.0613761238761239
17795,0.254891261438561,-0.00679636843156843,-0.0598136238761239
17796,0.252760361438561,-0.00813346843156844,-0.0598136238761239
17797,0.250629461438561,-0.0121447684315684,-0.0582511238761239
17798,0.248498561438561,-0.0161560684315684,-0.0551261238761239
17799,0.247077961438561,-0.0201673684315684,-0.0457511238761239
17800,0.243526461438561,-0.0228415684315684,-0.0395011238761239
17801,0.240685261438561,-0.0241786684315684,-0.0363761238761239
17802,0.237844061438561,-0.0268528684315684,-0.0348136238761239
17803,0.237133761438561,-0.0308641684315684,-0.0301261238761239
17804,0.235002861438561,-0.0362125684315684,-0.0270011238761239
17805,0.235002861438561,-0.0362125684315684,-0.0270011238761239
17806,0.233582261438561,-0.0388867684315684,-0.0254386238761239
17807,0.235713161438561,-0.0375496684315684,-0.0238761238761239
17808,0.234292561438561,-0.0362125684315684,-0.0238761238761239
17809,0.235713161438561,-0.0362125684315684,-0.0238761238761239
17810,0.237133761438561,-0.0362125684315684,-0.0254386238761239
17811,0.238554361438561,-0.0348754684315684,-0.0270011238761239
17812,0.235713161438561,-0.0375496684315684,-0.0254386238761239
17813,0.235713161438561,-0.0375496684315684,-0.0270011238761239
17814,0.237133761438561,-0.0362125684315684,-0.0285636238761239
17815,0.237844061438561,-0.0348754684315684,-0.0301261238761239
17816,0.237844061438561,-0.0308641684315684,-0.0301261238761239
17817,0.237844061438561,-0.0295270684315684,-0.0348136238761239
17818,0.238554361438561,-0.0241786684315684,-0.0426261238761239
17819,0.239264661438561,-0.0215044684315684,-0.0426261238761239
17820,0.240685261438561,-0.0174931684315684,-0.0488761238761239
17821,0.242816161438561,-0.0148189684315684,-0.0488761238761239
17822,0.242105861438561,-0.0121447684315684,-0.0535636238761239
17823,0.244947061438561,-0.00813346843156844,-0.0535636238761239
17824,0.244947061438561,-0.00947056843156843,-0.0582511238761239
17825,0.242105861438561,-0.00947056843156843,-0.0582511238761239
17826,0.241395561438561,-0.0108076684315684,-0.0582511238761239
17827,0.239974961438561,-0.0148189684315684,-0.0551261238761239
17828,0.233582261438561,-0.0228415684315684,-0.0488761238761239
17829,0.225768961438561,-0.0348754684315684,-0.0410636238761239
17830,0.213693861438561,-0.0469093684315684,-0.0332511238761239
17831,0.202329061438561,-0.0562690684315684,-0.0238761238761239
17832,0.195936361438561,-0.0683029684315684,-0.0176261238761239
