"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
31259,0.00670964915084915,0.00187103826173826,0.0172903080919081
31260,0.00525604915084915,0.000506938261738262,0.0187221080919081
31261,0.00525604915084915,0.00187103826173826,0.0215857080919081
31262,0.00670964915084915,0.00459923826173826,0.0129949080919081
31263,0.00889004915084915,0.00596333826173826,0.0129949080919081
31264,0.0103436491508492,0.0100556382617383,0.0129949080919081
31265,0.0125240491508492,0.0127838382617383,0.0101313080919081
31266,0.0139776491508492,0.0182402382617383,0.00297230809190809
31267,0.0183384491508492,0.0223325382617383,0.000108708091908092
31268,0.0212456491508492,0.0250607382617383,-0.00275489190809191
31269,0.0234260491508492,0.0305171382617383,-0.0070502919080919
31270,0.0241528491508492,0.0346094382617383,-0.00848209190809191
31271,0.0234260491508492,0.0318812382617383,-0.0113456919080919
31272,0.0241528491508492,0.0318812382617383,-0.0127774919080919
31273,0.0219724491508492,0.0291530382617383,-0.0127774919080919
31274,0.0190652491508492,0.0250607382617383,-0.0099138919080919
31275,0.0161580491508492,0.0168761382617383,-0.00275489190809191
31276,0.0103436491508492,0.00596333826173826,0.00583590809190809
31277,0.00307564915084915,-0.00494946173826174,0.0101313080919081
31278,-0.00128515084915085,-0.0131340617382617,0.0158585080919081
31279,-0.00273875084915085,-0.0199545617382617,0.0187221080919081
31280,-0.00128515084915085,-0.0240468617382617,0.0158585080919081
31281,-0.000558350849150846,-0.0240468617382617,0.0129949080919081
31282,0.00452924915084915,-0.0185904617382617,0.00869950809190809
31283,0.0103436491508492,-0.0144981617382617,0.00154050809190809
31284,0.0147044491508492,-0.0144981617382617,-0.0070502919080919
31285,0.0190652491508492,-0.0104058617382617,-0.0185046919080919
31286,0.0226992491508492,-0.00494946173826174,-0.0228000919080919
31287,0.0270600491508492,-0.00222126173826174,-0.0328226919080919
31288,0.0299672491508492,0.000506938261738262,-0.0428452919080919
31289,0.0314208491508492,0.00596333826173826,-0.0485724919080919
31290,0.0328744491508492,0.0100556382617383,-0.0514360919080919
31291,0.0321476491508492,0.0127838382617383,-0.0528678919080919
31292,0.0321476491508492,0.0141479382617383,-0.0528678919080919
31293,0.0336012491508492,0.0168761382617383,-0.0514360919080919
31294,0.0314208491508492,0.0168761382617383,-0.0485724919080919
31295,0.0277868491508492,0.0155120382617383,-0.0442770919080919
31296,0.0226992491508492,0.0141479382617383,-0.0371180919080919
31297,0.0234260491508492,0.0127838382617383,-0.0342544919080919
