"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
22712,0.0112897662337662,0.0099625065934066,0.0114076607392607
22713,0.00987536623376623,0.0086114065934066,0.0114076607392607
22714,0.00987536623376623,0.0072603065934066,0.0128630607392607
22715,0.00775376623376623,0.0072603065934066,0.0143184607392607
22716,0.0105825662337662,0.0072603065934066,0.0157738607392607
22717,0.0105825662337662,0.0072603065934066,0.0157738607392607
22718,0.0105825662337662,0.0086114065934066,0.0143184607392607
22719,0.0112897662337662,0.0086114065934066,0.0172292607392607
22720,0.0119969662337662,0.0099625065934066,0.0157738607392607
22721,0.0119969662337662,0.0086114065934066,0.0143184607392607
22722,0.0119969662337662,0.0086114065934066,0.0128630607392607
22723,0.0155329662337662,0.0126647065934066,0.0114076607392607
22724,0.0162401662337662,0.0140158065934066,0.00704146073926074
22725,0.0176545662337662,0.0180691065934066,0.00267526073926074
22726,0.0183617662337662,0.0248246065934066,0.00121986073926074
22727,0.0176545662337662,0.0275268065934066,-0.00314633926073926
22728,0.0190689662337662,0.0315801065934066,-0.00751253926073926
22729,0.0204833662337662,0.0329312065934066,-0.0118787392607393
22730,0.0226049662337662,0.0329312065934066,-0.0147895392607393
22731,0.0218977662337662,0.0369845065934066,-0.0162449392607393
22732,0.0197761662337662,0.0329312065934066,-0.0147895392607393
22733,0.0190689662337662,0.0288779065934066,-0.0133341392607393
22734,0.0141185662337662,0.0221224065934066,-0.0104233392607393
22735,0.00563216623376623,0.0126647065934066,-0.00460173926073926
22736,-0.00426863376623377,0.00185590659340659,0.00267526073926074
22737,-0.0134622337662338,-0.0103039934065934,0.0114076607392607
22738,-0.0226558337662338,-0.0170594934065934,0.0215954607392607
22739,-0.0283134337662338,-0.0251660934065934,0.0245062607392607
22740,-0.0339710337662338,-0.0292193934065934,0.0288724607392607
22741,-0.0360926337662338,-0.0332726934065934,0.0288724607392607
22742,-0.0367998337662338,-0.0359748934065934,0.0274170607392607
22743,-0.0353854337662338,-0.0359748934065934,0.0259616607392607
22744,-0.0318494337662338,-0.0359748934065934,0.0186846607392607
22745,-0.0318494337662338,-0.0319215934065934,0.0157738607392607
22746,-0.0318494337662338,-0.0319215934065934,0.00995226073926074
22747,-0.0290206337662338,-0.0305704934065934,0.00413066073926074
22748,-0.0261918337662338,-0.0278682934065934,-0.00314633926073926
22749,-0.0226558337662338,-0.0238149934065934,-0.00896793926073926
22750,-0.0205342337662338,-0.0211127934065934,-0.0162449392607393
22751,-0.0191198337662338,-0.0184105934065934,-0.0220665392607393
22752,-0.0177054337662338,-0.0157083934065934,-0.0191557392607393
22753,-0.0169982337662338,-0.0130061934065934,-0.0206111392607393
22754,-0.0162910337662338,-0.0116550934065934,-0.0220665392607393
22755,-0.0155838337662338,-0.0116550934065934,-0.0220665392607393
22756,-0.0169982337662338,-0.0089528934065934,-0.0206111392607393
22757,-0.0155838337662338,-0.00760179340659341,-0.0206111392607393
22758,-0.0162910337662338,-0.0103039934065934,-0.0220665392607393
22759,-0.0148766337662338,-0.0062506934065934,-0.0206111392607393
22760,-0.0169982337662338,-0.00760179340659341,-0.0206111392607393
22761,-0.0162910337662338,-0.0062506934065934,-0.0177003392607393
22762,-0.0177054337662338,-0.00760179340659341,-0.0147895392607393
22763,-0.0155838337662338,-0.0062506934065934,-0.0104233392607393
22764,-0.0184126337662338,-0.0062506934065934,-0.00896793926073926
22765,-0.0198270337662338,-0.0089528934065934,-0.00605713926073926
22766,-0.0219486337662338,-0.0130061934065934,-0.000235539260739261
22767,-0.0247774337662338,-0.0170594934065934,0.00267526073926074
22768,-0.0276062337662338,-0.0197616934065934,0.00413066073926074
22769,-0.0325566337662338,-0.0224638934065934,0.00995226073926074
22770,-0.0346782337662338,-0.0278682934065934,0.0114076607392607
22771,-0.0367998337662338,-0.0305704934065934,0.0186846607392607
22772,-0.0375070337662338,-0.0346237934065934,0.0215954607392607
22773,-0.0382142337662338,-0.0305704934065934,0.0230508607392607
22774,-0.0375070337662338,-0.0292193934065934,0.0230508607392607
22775,-0.0318494337662338,-0.0265171934065934,0.0172292607392607
22776,-0.0261918337662338,-0.0211127934065934,0.0128630607392607
22777,-0.0184126337662338,-0.0116550934065934,0.00267526073926074
22778,-0.00709743376623376,0.00185590659340659,-0.00896793926073926
22779,0.00421776623376623,0.0099625065934066,-0.0147895392607393
22780,0.0155329662337662,0.0207713065934066,-0.0249773392607393
22781,0.0197761662337662,0.0302290065934066,-0.0293435392607393
22782,0.0254337662337662,0.0342823065934066,-0.0351651392607393
22783,0.0261409662337662,0.0342823065934066,-0.0337097392607393
22784,0.0254337662337662,0.0369845065934066,-0.0307989392607393
22785,0.0282625662337662,0.0356334065934066,-0.0264327392607393
22786,0.0289697662337662,0.0342823065934066,-0.0235219392607393
22787,0.0275553662337662,0.0329312065934066,-0.0206111392607393
22788,0.0247265662337662,0.0329312065934066,-0.0147895392607393
22789,0.0218977662337662,0.0275268065934066,-0.00751253926073926
22790,0.0204833662337662,0.0248246065934066,-0.00169093926073926
22791,0.0155329662337662,0.0221224065934066,0.00413066073926074
22792,0.0127041662337662,0.0194202065934066,0.00704146073926074
22793,0.00987536623376623,0.0140158065934066,0.0128630607392607
22794,0.00492496623376624,0.0126647065934066,0.0157738607392607
22795,0.00280336623376624,0.0113136065934066,0.0172292607392607
22796,0.00280336623376624,0.0086114065934066,0.0186846607392607
22797,0.00351056623376624,0.00590920659340659,0.0186846607392607
22798,0.00421776623376623,0.00590920659340659,0.0215954607392607
22799,0.00421776623376623,0.0072603065934066,0.0201400607392607
22800,0.00421776623376623,0.00590920659340659,0.0215954607392607
22801,0.00633936623376623,0.0086114065934066,0.0259616607392607
22802,0.00563216623376623,0.0072603065934066,0.0215954607392607
22803,0.00633936623376623,0.0086114065934066,0.0186846607392607
22804,0.00846096623376623,0.00590920659340659,0.0157738607392607
22805,0.00916816623376623,0.0086114065934066,0.0128630607392607
22806,0.0112897662337662,0.0086114065934066,0.0114076607392607
22807,0.0148257662337662,0.0126647065934066,0.00704146073926074
22808,0.0155329662337662,0.0140158065934066,0.00121986073926074
22809,0.0204833662337662,0.0167180065934066,-0.00460173926073926
22810,0.0211905662337662,0.0194202065934066,-0.00896793926073926
