"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
31590,-0.0202117198801199,-0.0136614410589411,0.00393780759240759
31591,-0.0209385198801199,-0.0136614410589411,0.0082332075924076
31592,-0.0231189198801199,-0.0177537410589411,0.0139604075924076
31593,-0.0252993198801199,-0.0232101410589411,0.0182558075924076
31594,-0.0260261198801199,-0.0245742410589411,0.0225512075924076
31595,-0.0274797198801199,-0.0273024410589411,0.0282784075924076
31596,-0.0282065198801199,-0.0300306410589411,0.0282784075924076
31597,-0.0274797198801199,-0.0286665410589411,0.0311420075924076
31598,-0.0252993198801199,-0.0245742410589411,0.0325738075924076
31599,-0.0187581198801199,-0.0218460410589411,0.0311420075924076
31600,-0.0129437198801199,-0.0136614410589411,0.0239830075924076
31601,-0.00422211988011988,-0.00138454105894106,0.0153922075924076
31602,0.00595308011988012,0.00816415894105894,0.00393780759240759
31603,0.0154014801198801,0.0177128589410589,-0.0089483924075924
31604,0.0233962801198801,0.0245333589410589,-0.0132437924075924
31605,0.0292106801198801,0.0299897589410589,-0.0204027924075924
31606,0.0299374801198801,0.0354461589410589,-0.0218345924075924
31607,0.0313910801198801,0.0340820589410589,-0.0218345924075924
31608,0.0306642801198801,0.0354461589410589,-0.0232663924075924
31609,0.0306642801198801,0.0340820589410589,-0.0189709924075924
31610,0.0306642801198801,0.0327179589410589,-0.0161073924075924
31611,0.0284838801198801,0.0313538589410589,-0.0132437924075924
31612,0.0270302801198801,0.0286256589410589,-0.0089483924075924
31613,0.0248498801198801,0.0258974589410589,-0.00465299240759241
31614,0.0219426801198801,0.0231692589410589,-0.000357592407592408
31615,0.0190354801198801,0.0177128589410589,0.00536960759240759
31616,0.0175818801198801,0.0149846589410589,0.0082332075924076
31617,0.0146746801198801,0.0136205589410589,0.0125286075924076
31618,0.0146746801198801,0.0136205589410589,0.0153922075924076
31619,0.0139478801198801,0.0122564589410589,0.0125286075924076
31620,0.0139478801198801,0.0108923589410589,0.0153922075924076
31621,0.0132210801198801,0.0122564589410589,0.0168240075924076
31622,0.0124942801198801,0.0108923589410589,0.0182558075924076
31623,0.0117674801198801,0.00952825894105894,0.0153922075924076
31624,0.0139478801198801,0.00816415894105894,0.0182558075924076
31625,0.0139478801198801,0.00543595894105894,0.0225512075924076
31626,0.0146746801198801,0.00543595894105894,0.0168240075924076
31627,0.0146746801198801,0.00543595894105894,0.0168240075924076
31628,0.0154014801198801,0.00543595894105894,0.0125286075924076
31629,0.0146746801198801,0.00543595894105894,0.0110968075924076
31630,0.0161282801198801,0.00816415894105894,0.0110968075924076
31631,0.0190354801198801,0.00816415894105894,0.00536960759240759
31632,0.0219426801198801,0.0108923589410589,0.00107420759240759
31633,0.0248498801198801,0.0177128589410589,-0.00322119240759241
31634,0.0270302801198801,0.0190769589410589,-0.0089483924075924
31635,0.0284838801198801,0.0218051589410589,-0.0132437924075924
31636,0.0328446801198801,0.0245333589410589,-0.0189709924075924
31637,0.0335714801198801,0.0272615589410589,-0.0232663924075924
31638,0.0372054801198801,0.0299897589410589,-0.0246981924075924
31639,0.0350250801198801,0.0299897589410589,-0.0275617924075924
31640,0.0342982801198801,0.0272615589410589,-0.0275617924075924
31641,0.0284838801198801,0.0218051589410589,-0.0275617924075924
31642,0.0212158801198801,0.0108923589410589,-0.0204027924075924
31643,0.0103138801198801,0.00134365894105894,-0.0089483924075924
31644,0.000138680119880118,-0.00820504105894106,-0.00178939240759241
31645,-0.00930971988011988,-0.0204819410589411,0.0068014075924076
31646,-0.0187581198801199,-0.0259383410589411,0.0125286075924076
31647,-0.0231189198801199,-0.0286665410589411,0.0182558075924076
31648,-0.0238457198801199,-0.0313947410589411,0.0182558075924076
31649,-0.0252993198801199,-0.0341229410589411,0.0196876075924076
31650,-0.0260261198801199,-0.0341229410589411,0.0211194075924076
31651,-0.0260261198801199,-0.0313947410589411,0.0196876075924076
31652,-0.0252993198801199,-0.0286665410589411,0.0168240075924076
31653,-0.0231189198801199,-0.0286665410589411,0.0110968075924076
31654,-0.0238457198801199,-0.0259383410589411,0.0082332075924076
31655,-0.0216653198801199,-0.0204819410589411,0.00107420759240759
31656,-0.0194849198801199,-0.0150255410589411,-0.00322119240759241
31657,-0.0173045198801199,-0.00956914105894106,-0.0075165924075924
31658,-0.0151241198801199,-0.00547684105894106,-0.0089483924075924
31659,-0.0122169198801199,-0.00411274105894106,-0.0118119924075924
31660,-0.0114901198801199,-2.0441058941059e-05,-0.0132437924075924
31661,-0.00858291988011988,0.00134365894105894,-0.0146755924075924
31662,-0.00494891988011988,0.00134365894105894,-0.0146755924075924
31663,-0.00640251988011988,0.00134365894105894,-0.0161073924075924
31664,-0.00276851988011988,0.00134365894105894,-0.0132437924075924
31665,-0.00276851988011988,0.00134365894105894,-0.0132437924075924
31666,-0.00204171988011988,-2.0441058941059e-05,-0.0118119924075924
31667,-0.00276851988011988,-0.00138454105894106,-0.0118119924075924
31668,-0.000588119880119878,-0.00274864105894106,-0.0118119924075924
31669,0.000138680119880118,-0.00411274105894106,-0.0103801924075924
31670,-0.00131491988011988,-0.00820504105894106,-0.00608479240759241
