"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
26381,0.0434387634365634,-0.00329794345654345,0.0112645636363636
26382,0.0322019634365635,-0.0170359434565434,0.0248644636363636
26383,0.0209651634365634,-0.0252787434565435,0.0324199636363636
26384,0.0153467634365634,-0.0335215434565434,0.0399754636363636
26385,0.00972836343656344,-0.0362691434565435,0.0445087636363636
26386,0.00972836343656344,-0.0390167434565435,0.0460198636363636
26387,0.00832376343656344,-0.0376429434565434,0.0429976636363636
26388,0.00762146343656345,-0.0376429434565434,0.0429976636363636
26389,0.00691916343656346,-0.0335215434565434,0.0414865636363636
26390,0.00902606343656343,-0.0335215434565434,0.0384643636363636
26391,0.0118352634365634,-0.0307739434565435,0.0324199636363636
26392,0.0125375634365634,-0.0266525434565434,0.0263755636363636
26393,0.0132398634365634,-0.0252787434565435,0.0233533636363636
26394,0.0167513634365634,-0.0197835434565434,0.0173089636363636
26395,0.0188582634365634,-0.0142883434565435,0.0142867636363636
26396,0.0237743634365634,-0.0142883434565435,0.00975346363636364
26397,0.0258812634365634,-0.00741934345654346,0.00975346363636364
26398,0.0265835634365635,-0.00741934345654346,0.00673126363636364
26399,0.0258812634365634,-0.00604554345654346,0.00522016363636364
26400,0.0279881634365634,-0.00329794345654345,0.00673126363636364
26401,0.0286904634365635,-0.00467174345654345,0.00824236363636363
26402,0.0286904634365635,-0.00329794345654345,0.00975346363636364
26403,0.0279881634365634,-0.00192414345654345,0.00975346363636364
26404,0.0279881634365634,0.000823456543456544,0.00975346363636364
26405,0.0279881634365634,0.000823456543456544,0.0112645636363636
26406,0.0272858634365634,0.000823456543456544,0.0127756636363636
26407,0.0279881634365634,0.000823456543456544,0.0112645636363636
26408,0.0251789634365635,0.000823456543456544,0.0142867636363636
26409,0.0244766634365634,-0.00329794345654345,0.0188200636363636
26410,0.0223697634365634,-0.00467174345654345,0.0218422636363636
26411,0.0209651634365634,-0.00741934345654346,0.0248644636363636
26412,0.0181559634365634,-0.0115407434565434,0.0293977636363636
26413,0.0153467634365634,-0.0142883434565435,0.0354421636363636
26414,0.0118352634365634,-0.0197835434565434,0.0414865636363636
26415,0.00902606343656343,-0.0211573434565435,0.0445087636363636
