"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
23613,-0.0356569180819181,-0.0332899162837163,0.0243163086913087
23614,-0.0349466180819181,-0.0332899162837163,0.0211913086913087
23615,-0.0328157180819181,-0.0332899162837163,0.0149413086913087
23616,-0.0285539180819181,-0.0306157162837163,0.00712880869130869
23617,-0.0242921180819181,-0.0292786162837163,-0.000683691308691309
23618,-0.0221612180819181,-0.0239302162837163,-0.0100586913086913
23619,-0.0186097180819181,-0.0199189162837163,-0.0116211913086913
23620,-0.0143479180819181,-0.0159076162837163,-0.0147461913086913
23621,-0.0129273180819181,-0.0132334162837163,-0.0209961913086913
23622,-0.00866551808191808,-0.0105592162837163,-0.0241211913086913
23623,-0.00795521808191808,-0.0105592162837163,-0.0256836913086913
23624,-0.00440371808191808,-0.00922211628371629,-0.0241211913086913
23625,-0.00440371808191808,-0.00788501628371628,-0.0256836913086913
23626,-0.00582431808191808,-0.00788501628371628,-0.0241211913086913
23627,-0.00440371808191808,-0.00654791628371629,-0.0241211913086913
23628,-0.00369341808191808,-0.00654791628371629,-0.0288086913086913
23629,-0.00511401808191808,-0.00521081628371628,-0.0241211913086913
23630,-0.00866551808191808,-0.00521081628371628,-0.0256836913086913
23631,-0.00795521808191808,-0.00654791628371629,-0.0241211913086913
23632,-0.0107964180819181,-0.00654791628371629,-0.0225586913086913
23633,-0.0150582180819181,-0.00922211628371629,-0.0209961913086913
23634,-0.0171891180819181,-0.0118963162837163,-0.0131836913086913
23635,-0.0193200180819181,-0.0159076162837163,-0.00849619130869131
23636,-0.0214509180819181,-0.0172447162837163,-0.00380869130869131
23637,-0.0235818180819181,-0.0225931162837163,0.00087880869130869
23638,-0.0257127180819181,-0.0239302162837163,0.00712880869130869
23639,-0.0292642180819181,-0.0266044162837163,0.0118163086913087
23640,-0.0306848180819181,-0.0292786162837163,0.0149413086913087
23641,-0.0328157180819181,-0.0292786162837163,0.0196288086913087
23642,-0.0335260180819181,-0.0306157162837163,0.0243163086913087
23643,-0.0313951180819181,-0.0279415162837163,0.0243163086913087
