"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
23663,0.00124074365634366,0.0112571108891109,-0.00936236363636364
23664,0.00124074365634366,0.00986251088911089,-0.00781536363636364
23665,0.000545343656343656,0.00846791088911089,-0.00936236363636364
23666,0.00193614365634366,0.00707331088911089,-0.00626836363636364
23667,-0.000150056343656344,0.00149491088911089,-0.00472136363636364
23668,0.00263154365634366,0.00288951088911089,-0.00472136363636364
23669,0.00332694365634366,0.00149491088911089,-0.00317436363636364
23670,0.00332694365634366,0.00149491088911089,-0.00472136363636364
23671,0.00541314365634366,0.00149491088911089,-0.00317436363636364
23672,0.00402234365634366,0.00010031088911089,-0.00781536363636364
23673,0.00749934365634366,0.00288951088911089,-0.0140033636363636
23674,0.00680394365634366,0.00428411088911089,-0.0186443636363636
23675,0.0130625436563437,0.00986251088911089,-0.0201913636363636
23676,0.0151487436563437,0.00986251088911089,-0.0279263636363636
23677,0.0207119436563437,0.0168355108891109,-0.0341143636363636
23678,0.0227981436563437,0.0196247108891109,-0.0372083636363636
23679,0.0241889436563437,0.0265977108891109,-0.0433963636363636
23680,0.0290567436563437,0.0307815108891109,-0.0480373636363636
23681,0.0332291436563437,0.0349653108891109,-0.0511313636363636
23682,0.0318383436563437,0.0405437108891109,-0.0557723636363636
23683,0.0318383436563437,0.0447275108891109,-0.0573193636363636
23684,0.0325337436563437,0.0377545108891109,-0.0542253636363636
23685,0.0262751436563437,0.0377545108891109,-0.0449433636363636
23686,0.0200165436563437,0.0293869108891109,-0.0356613636363636
23687,0.00889014365634366,0.0168355108891109,-0.0140033636363636
23688,-0.00432245634365634,-0.00129428911088911,0.00610763636363636
23689,-0.0154488563436563,-0.0166348891108891,0.0308596363636364
23690,-0.0258798563436563,-0.0291862891108891,0.0432356363636364
23691,-0.0328338563436563,-0.0389484891108891,0.0540646363636364
23692,-0.0390924563436563,-0.0445268891108891,0.0587056363636364
23693,-0.0397878563436563,-0.0473160891108891,0.0633466363636364
23694,-0.0383970563436563,-0.0487106891108891,0.0617996363636364
23695,-0.0397878563436563,-0.0487106891108891,0.0617996363636364
23696,-0.0404832563436563,-0.0459214891108891,0.0571586363636364
23697,-0.0342246563436563,-0.0417376891108891,0.0525176363636364
23698,-0.0314430563436563,-0.0375538891108891,0.0509706363636364
23699,-0.0293568563436563,-0.0333700891108891,0.0478766363636364
23700,-0.0251844563436563,-0.0291862891108891,0.0370476363636364
23701,-0.0237936563436563,-0.0222132891108891,0.0293126363636364
23702,-0.0161442563436563,-0.0180294891108891,0.0200306363636364
23703,-0.0154488563436563,-0.0138456891108891,0.0184836363636364
23704,-0.0126672563436563,-0.00966188911088911,0.0153896363636364
23705,-0.0105810563436563,-0.00966188911088911,0.0107486363636364
23706,-0.00779945634365634,-0.0110564891108891,0.0107486363636364
23707,-0.00640865634365634,-0.00687268911088911,0.0122956363636364
23708,-0.00640865634365634,-0.00268888911088911,0.00920163636363636
23709,-0.00849485634365634,-0.00547808911088911,0.0122956363636364
23710,-0.00779945634365634,-0.00547808911088911,0.00920163636363636
23711,-0.00640865634365634,-0.00268888911088911,0.00920163636363636
23712,-0.00779945634365634,-0.00129428911088911,0.00456063636363636
23713,-0.00710405634365634,-0.00129428911088911,0.00301363636363636
23714,-0.00362705634365634,-0.00408348911088911,0.00301363636363636
23715,-0.00501785634365634,-0.00408348911088911,0.00610763636363636
23716,-0.00710405634365634,-0.00687268911088911,0.0122956363636364
23717,-0.0119718563436563,-0.00966188911088911,0.0200306363636364
23718,-0.0147534563436563,-0.0152402891108891,0.0246716363636364
23719,-0.0175350563436563,-0.0194240891108891,0.0339536363636364
23720,-0.0217074563436563,-0.0236078891108891,0.0416886363636364
23721,-0.0244890563436563,-0.0291862891108891,0.0478766363636364
23722,-0.0286614563436563,-0.0333700891108891,0.0540646363636364
23723,-0.0314430563436563,-0.0403430891108891,0.0602526363636364
23724,-0.0342246563436563,-0.0403430891108891,0.0633466363636364
23725,-0.0321384563436563,-0.0403430891108891,0.0633466363636364
23726,-0.0328338563436563,-0.0375538891108891,0.0587056363636364
23727,-0.0279660563436563,-0.0319754891108891,0.0478766363636364
23728,-0.0182304563436563,-0.0222132891108891,0.0339536363636364
23729,-0.00710405634365634,-0.00687268911088911,0.0138426363636364
23730,0.00541314365634366,0.00846791088911089,-0.00472136363636364
23731,0.0186257436563437,0.0265977108891109,-0.0248323636363636
23732,0.0262751436563437,0.0349653108891109,-0.0387553636363636
23733,0.0339245436563437,0.0419383108891109,-0.0480373636363636
23734,0.0360107436563437,0.0475167108891109,-0.0557723636363636
23735,0.0346199436563437,0.0475167108891109,-0.0588663636363636
23736,0.0360107436563437,0.0475167108891109,-0.0604133636363636
23737,0.0360107436563437,0.0433329108891109,-0.0588663636363636
23738,0.0325337436563437,0.0419383108891109,-0.0573193636363636
23739,0.0304475436563437,0.0377545108891109,-0.0511313636363636
23740,0.0276659436563437,0.0377545108891109,-0.0511313636363636
23741,0.0255797436563437,0.0321761108891109,-0.0418493636363636
23742,0.0234935436563437,0.0293869108891109,-0.0356613636363636
23743,0.0165395436563437,0.0210193108891109,-0.0325673636363636
23744,0.0158441436563437,0.0154409108891109,-0.0310203636363636
23745,0.0123671436563437,0.0140463108891109,-0.0232853636363636
23746,0.0102809436563437,0.0112571108891109,-0.0201913636363636
23747,0.00889014365634366,0.00846791088911089,-0.0201913636363636
23748,0.00889014365634366,0.00428411088911089,-0.0186443636363636
23749,0.00889014365634366,0.00428411088911089,-0.0155503636363636
23750,0.00958554365634365,0.00428411088911089,-0.0170973636363636
23751,0.00610854365634366,0.00567871088911089,-0.0170973636363636
23752,0.00680394365634366,0.00288951088911089,-0.0155503636363636
23753,0.00749934365634366,0.00288951088911089,-0.0109093636363636
23754,0.00680394365634366,0.00288951088911089,-0.0124563636363636
23755,0.00610854365634366,0.00428411088911089,-0.0109093636363636
23756,0.00819474365634366,0.00567871088911089,-0.0155503636363636
23757,0.0116717436563437,0.00428411088911089,-0.0170973636363636
23758,0.0116717436563437,0.00567871088911089,-0.0217383636363636
23759,0.0165395436563437,0.0112571108891109,-0.0248323636363636
23760,0.0207119436563437,0.0196247108891109,-0.0341143636363636
23761,0.0214073436563437,0.0224139108891109,-0.0387553636363636
23762,0.0269705436563437,0.0279923108891109,-0.0464903636363636
23763,0.0311429436563437,0.0321761108891109,-0.0495843636363636
23764,0.0332291436563437,0.0377545108891109,-0.0542253636363636
23765,0.0353153436563437,0.0391491108891109,-0.0573193636363636
23766,0.0380969436563437,0.0419383108891109,-0.0604133636363636
23767,0.0380969436563437,0.0419383108891109,-0.0588663636363636
23768,0.0353153436563437,0.0363599108891109,-0.0542253636363636
23769,0.0297521436563437,0.0293869108891109,-0.0403023636363636
23770,0.0207119436563437,0.0168355108891109,-0.0248323636363636
23771,0.00680394365634366,0.00010031088911089,0.00146663636363636
23772,-0.00779945634365634,-0.0152402891108891,0.0184836363636364
23773,-0.0210120563436563,-0.0291862891108891,0.0324066363636364
23774,-0.0300522563436563,-0.0403430891108891,0.0432356363636364
23775,-0.0349200563436563,-0.0459214891108891,0.0540646363636364
23776,-0.0363108563436563,-0.0487106891108891,0.0540646363636364
23777,-0.0377016563436563,-0.0459214891108891,0.0587056363636364
23778,-0.0370062563436563,-0.0459214891108891,0.0587056363636364
23779,-0.0349200563436563,-0.0431322891108891,0.0587056363636364
23780,-0.0307476563436563,-0.0375538891108891,0.0540646363636364
23781,-0.0300522563436563,-0.0319754891108891,0.0525176363636364
23782,-0.0286614563436563,-0.0291862891108891,0.0463296363636364
23783,-0.0217074563436563,-0.0263970891108891,0.0401416363636364
23784,-0.0168396563436563,-0.0222132891108891,0.0339536363636364
23785,-0.0126672563436563,-0.0138456891108891,0.0262186363636364
23786,-0.00988565634365634,-0.0138456891108891,0.0215776363636364
23787,-0.00849485634365634,-0.00826728911088911,0.0184836363636364
23788,-0.00710405634365634,-0.00547808911088911,0.0169366363636364
23789,-0.00571325634365634,-0.00408348911088911,0.0138426363636364
23790,-0.00432245634365634,-0.00268888911088911,0.0122956363636364
23791,-0.00223625634365634,-0.00547808911088911,0.0122956363636364
23792,-0.00223625634365634,-0.00408348911088911,0.0138426363636364
23793,-0.000845456343656344,-0.00408348911088911,0.0153896363636364
23794,-0.000845456343656344,-0.00129428911088911,0.0107486363636364
23795,0.000545343656343656,0.00010031088911089,0.00920163636363636
23796,-0.00223625634365634,-0.00408348911088911,0.0107486363636364
23797,0.00124074365634366,-0.00408348911088911,0.0122956363636364
23798,-0.00223625634365634,-0.00408348911088911,0.0107486363636364
23799,-0.00432245634365634,-0.00547808911088911,0.0107486363636364
23800,-0.00710405634365634,-0.0110564891108891,0.0200306363636364
23801,-0.0126672563436563,-0.0152402891108891,0.0262186363636364
23802,-0.0140580563436563,-0.0180294891108891,0.0339536363636364
23803,-0.0182304563436563,-0.0222132891108891,0.0370476363636364
23804,-0.0224028563436563,-0.0263970891108891,0.0447826363636364
23805,-0.0251844563436563,-0.0319754891108891,0.0525176363636364
23806,-0.0286614563436563,-0.0347646891108891,0.0571586363636364
23807,-0.0321384563436563,-0.0389484891108891,0.0587056363636364
23808,-0.0349200563436563,-0.0417376891108891,0.0556116363636364
23809,-0.0342246563436563,-0.0389484891108891,0.0525176363636364
23810,-0.0314430563436563,-0.0319754891108891,0.0447826363636364
23811,-0.0237936563436563,-0.0208186891108891,0.0339536363636364
23812,-0.0119718563436563,-0.00966188911088911,0.0138426363636364
23813,-0.000150056343656344,0.00567871088911089,-0.00317436363636364
23814,0.0144533436563437,0.0210193108891109,-0.0232853636363636
23815,0.0241889436563437,0.0335707108891109,-0.0403023636363636
23816,0.0311429436563437,0.0419383108891109,-0.0526783636363636
23817,0.0367061436563437,0.0489113108891109,-0.0573193636363636
23818,0.0380969436563437,0.0489113108891109,-0.0557723636363636
23819,0.0380969436563437,0.0517005108891109,-0.0573193636363636
23820,0.0353153436563437,0.0517005108891109,-0.0573193636363636
23821,0.0332291436563437,0.0475167108891109,-0.0542253636363636
23822,0.0318383436563437,0.0419383108891109,-0.0495843636363636
23823,0.0297521436563437,0.0391491108891109,-0.0449433636363636
23824,0.0241889436563437,0.0363599108891109,-0.0418493636363636
23825,0.0193211436563437,0.0307815108891109,-0.0341143636363636
23826,0.0144533436563437,0.0238085108891109,-0.0248323636363636
23827,0.0123671436563437,0.0210193108891109,-0.0186443636363636
23828,0.00958554365634365,0.0168355108891109,-0.0140033636363636
23829,0.00680394365634366,0.0112571108891109,-0.0124563636363636
23830,0.00610854365634366,0.00846791088911089,-0.00936236363636364
23831,0.00541314365634366,0.00707331088911089,-0.00781536363636364
23832,0.00610854365634366,0.00846791088911089,-0.00781536363636364
23833,0.00471774365634366,0.00707331088911089,-0.00936236363636364
23834,0.00749934365634366,0.00567871088911089,-0.0109093636363636
23835,0.00749934365634366,0.00567871088911089,-0.0109093636363636
23836,0.00610854365634366,0.00567871088911089,-0.0124563636363636
23837,0.00749934365634366,0.00149491088911089,-0.0109093636363636
23838,0.00819474365634366,0.00567871088911089,-0.0109093636363636
23839,0.00958554365634365,0.00149491088911089,-0.00936236363636364
23840,0.0102809436563437,0.00010031088911089,-0.0155503636363636
23841,0.0130625436563437,0.00567871088911089,-0.0217383636363636
23842,0.0158441436563437,0.00986251088911089,-0.0294733636363636
23843,0.0186257436563437,0.0126517108891109,-0.0325673636363636
23844,0.0241889436563437,0.0168355108891109,-0.0356613636363636
23845,0.0276659436563437,0.0238085108891109,-0.0418493636363636
23846,0.0283613436563437,0.0265977108891109,-0.0511313636363636
