"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
23247,-0.00433386863136863,-0.00755326113886114,0.00157714045954046
23248,0.00472583136863137,0.00198633886113886,-0.00433565954045954
23249,0.0158762313686314,0.0128887388611389,-0.0161612595404595
23250,0.0263297313686314,0.0210655388611389,-0.0205958595404595
23251,0.0319049313686314,0.0292423388611389,-0.0250304595404595
23252,0.0360863313686314,0.0319679388611389,-0.0265086595404595
23253,0.0395708313686314,0.0333307388611389,-0.0279868595404595
23254,0.0402677313686314,0.0333307388611389,-0.0235522595404595
23255,0.0402677313686314,0.0306051388611389,-0.0235522595404595
23256,0.0395708313686314,0.0278795388611389,-0.0161612595404595
23257,0.0395708313686314,0.0251539388611389,-0.0176394595404595
23258,0.0353894313686314,0.0224283388611389,-0.0117266595404595
23259,0.0319049313686314,0.0183399388611389,-0.00729205954045954
23260,0.0298142313686314,0.0142515388611389,-0.00137925954045954
23261,0.0256328313686314,0.00880033886113886,0.00305534045954046
23262,0.0242390313686314,0.00743753886113886,0.00748994045954046
23263,0.0200576313686314,0.00471193886113886,0.00896814045954046
23264,0.0193607313686314,0.00198633886113886,0.0134027404595405
23265,0.0158762313686314,0.00198633886113886,0.0134027404595405
23266,0.0158762313686314,-0.000739261138861139,0.0119245404595405
23267,0.0165731313686314,-0.000739261138861139,0.0119245404595405
23268,0.0151793313686314,-0.000739261138861139,0.0119245404595405
23269,0.0165731313686314,0.000623538861138861,0.00748994045954046
23270,0.0179669313686314,0.000623538861138861,0.0104463404595405
23271,0.0165731313686314,0.00198633886113886,0.00896814045954046
23272,0.0186638313686314,0.00198633886113886,0.00748994045954046
23273,0.0186638313686314,0.00334913886113886,0.00601174045954046
23274,0.0193607313686314,0.00334913886113886,0.00453354045954046
23275,0.0193607313686314,0.00334913886113886,0.00305534045954046
23276,0.0214514313686314,0.00607473886113886,0.00157714045954046
23277,0.0235421313686314,0.00743753886113886,-0.00137925954045954
23278,0.0263297313686314,0.0128887388611389,-0.00285745954045954
23279,0.0298142313686314,0.0156143388611389,-0.00729205954045954
23280,0.0312080313686314,0.0156143388611389,-0.00877025954045954
23281,0.0326018313686314,0.0183399388611389,-0.0146830595404595
23282,0.0332987313686314,0.0197027388611389,-0.0191176595404595
23283,0.0326018313686314,0.0197027388611389,-0.0235522595404595
23284,0.0326018313686314,0.0237911388611389,-0.0250304595404595
23285,0.0319049313686314,0.0237911388611389,-0.0250304595404595
23286,0.0298142313686314,0.0210655388611389,-0.0250304595404595
23287,0.0270266313686314,0.0183399388611389,-0.0220740595404595
23288,0.0214514313686314,0.0115259388611389,-0.0176394595404595
23289,0.0109979313686314,0.00334913886113886,-0.0102484595404595
23290,0.00263513136863137,-0.00619046113886114,0.00157714045954046
23291,-0.00781836863136863,-0.0157300611388611,0.0104463404595405
23292,-0.0161811686313686,-0.0252696611388611,0.0193155404595405
23293,-0.0231501686313686,-0.0293580611388611,0.0207937404595405
23294,-0.0266346686313686,-0.0334464611388611,0.0237501404595405
23295,-0.0301191686313686,-0.0361720611388611,0.0222719404595405
23296,-0.0308160686313686,-0.0334464611388611,0.0222719404595405
23297,-0.0294222686313686,-0.0320836611388611,0.0193155404595405
23298,-0.0294222686313686,-0.0293580611388611,0.0178373404595405
23299,-0.0287253686313686,-0.0266324611388611,0.0134027404595405
23300,-0.0252408686313686,-0.0239068611388611,0.00896814045954046
23301,-0.0266346686313686,-0.0198184611388611,0.00305534045954046
23302,-0.0231501686313686,-0.0157300611388611,-0.00285745954045954
