"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
20296,-0.0123136683316683,-0.055235728971029,0.0423512307692308
20297,-0.0144076683316683,-0.059343628971029,0.0453680307692308
20298,-0.0165016683316683,-0.062082228971029,0.0498932307692308
20299,-0.0165016683316683,-0.059343628971029,0.0453680307692308
20300,-0.0130116683316683,-0.053866428971029,0.0363176307692308
20301,-0.00672966833166833,-0.044281328971029,0.0227420307692308
20302,0.00164633166833167,-0.031957628971029,0.00614963076923077
20303,0.0135123316683317,-0.014156728971029,-0.0194931692307692
20304,0.0260763316683317,0.00227487102897103,-0.0360855692307692
20305,0.0365463316683317,0.013229271028971,-0.0526779692307692
20306,0.0442243316683317,0.021445071028971,-0.0602199692307692
20307,0.0491103316683317,0.028291571028971,-0.0662535692307692
20308,0.0526003316683317,0.029660871028971,-0.0677619692307692
20309,0.0512043316683317,0.029660871028971,-0.0707787692307692
20310,0.0526003316683317,0.029660871028971,-0.0677619692307692
20311,0.0491103316683317,0.025552971028971,-0.0647451692307692
20312,0.0477143316683317,0.024183671028971,-0.0587115692307692
20313,0.0456203316683317,0.017337171028971,-0.0556947692307692
20314,0.0428283316683317,0.014598571028971,-0.0496611692307692
20315,0.0407343316683317,0.00912137102897103,-0.0421191692307692
20316,0.0337543316683317,0.00227487102897103,-0.0375939692307692
20317,0.0274723316683317,-0.00457162897102897,-0.0315603692307692
20318,0.0274723316683317,-0.00731022897102897,-0.0270351692307692
20319,0.0260763316683317,-0.010048828971029,-0.0225099692307692
20320,0.0211903316683317,-0.011418128971029,-0.0240183692307692
20321,0.0197943316683317,-0.012787428971029,-0.0210015692307692
20322,0.0190963316683317,-0.015526028971029,-0.0194931692307692
20323,0.0197943316683317,-0.015526028971029,-0.0164763692307692
20324,0.0204923316683317,-0.015526028971029,-0.0164763692307692
20325,0.0218883316683317,-0.016895328971029,-0.0179847692307692
20326,0.0211903316683317,-0.018264628971029,-0.0164763692307692
20327,0.0197943316683317,-0.016895328971029,-0.0164763692307692
20328,0.0218883316683317,-0.016895328971029,-0.0164763692307692
20329,0.0225863316683317,-0.016895328971029,-0.0179847692307692
20330,0.0253783316683317,-0.014156728971029,-0.0225099692307692
20331,0.0281703316683317,-0.010048828971029,-0.0240183692307692
20332,0.0337543316683317,-0.00320232897102897,-0.0300519692307692
20333,0.0358483316683317,0.00364417102897103,-0.0360855692307692
20334,0.0400363316683317,0.00912137102897103,-0.0406107692307692
20335,0.0442243316683317,0.013229271028971,-0.0451359692307692
20336,0.0505063316683317,0.018706471028971,-0.0511695692307692
20337,0.0539963316683317,0.025552971028971,-0.0556947692307692
20338,0.0574863316683317,0.025552971028971,-0.0587115692307692
20339,0.0609763316683317,0.028291571028971,-0.0617283692307692
20340,0.0616743316683317,0.028291571028971,-0.0587115692307692
20341,0.0588823316683317,0.025552971028971,-0.0526779692307692
20342,0.0553923316683317,0.018706471028971,-0.0421191692307692
20343,0.0477143316683317,0.00912137102897103,-0.0255267692307692
20344,0.0379423316683317,-0.010048828971029,-0.00742596923076923
20345,0.0246803316683317,-0.025111128971029,0.0152000307692308
20346,0.0128143316683317,-0.038804128971029,0.0302840307692308
20347,0.00234433166833167,-0.053866428971029,0.0438596307692308
20348,-0.00323966833166833,-0.060712928971029,0.0529100307692308
20349,-0.00393766833166833,-0.064820828971029,0.0574352307692308
20350,-0.00603166833166833,-0.064820828971029,0.0559268307692308
20351,-0.00533366833166833,-0.068928728971029,0.0544184307692308
20352,-0.00114566833166833,-0.066190128971029,0.0514016307692308
20353,0.000948331668331668,-0.062082228971029,0.0514016307692308
20354,0.00583433166833167,-0.059343628971029,0.0423512307692308
20355,0.0100223316683317,-0.053866428971029,0.0348092307692308
20356,0.0163043316683317,-0.049758528971029,0.0287756307692308
20357,0.0211903316683317,-0.042912028971029,0.0212336307692308
20358,0.0239823316683317,-0.038804128971029,0.0167084307692308
