"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
33017,0.278864580419580,-0.0411678489510490,-0.0269368395604396
33018,0.271514580419580,-0.043962248951049,-0.0269368395604396
33019,0.264164580419580,-0.049551048951049,-0.0211200395604396
33020,0.253874580419580,-0.056537048951049,-0.0153032395604396
33021,0.244319580419580,-0.064920248951049,-0.00803223956043956
33022,0.239909580419580,-0.076097848951049,-0.00221543956043956
33023,0.237704580419580,-0.081686648951049,0.00360136043956044
33024,0.237704580419580,-0.088672648951049,0.00505556043956044
33025,0.244319580419580,-0.085878248951049,0.00650976043956044
33026,0.248729580419580,-0.078892248951049,0.00941816043956044
33027,0.259754580419580,-0.069111848951049,0.00505556043956044
33028,0.274454580419580,-0.049551048951049,0.00214716043956044
33029,0.290624580419580,-0.0313874489510490,0.00069296043956044
33030,0.308999580419580,-0.0132238489510490,-0.00512383956043956
33031,0.321494580419580,0.000748151048951049,-0.00657803956043956
33032,0.330314580419580,0.00633695104895105,-0.00366963956043956
33033,0.334724580419580,0.00493975104895105,0.00214716043956044
33034,0.339869580419580,-0.00204624895104895,0.0108723604395604
33035,0.338399580419580,-0.0132238489510490,0.0166891604395604
33036,0.335459580419580,-0.0285930489510490,0.0254143604395604
33037,0.328844580419580,-0.0411678489510490,0.0268685604395604
33038,0.322229580419580,-0.049551048951049,0.0268685604395604
33039,0.318554580419580,-0.060728648951049,0.0326853604395604
33040,0.314879580419580,-0.062125848951049,0.0312311604395604
33041,0.311204580419580,-0.060728648951049,0.0283227604395604
33042,0.305324580419580,-0.056537048951049,0.0225059604395604
33043,0.301649580419580,-0.0481538489510489,0.0181433604395604
33044,0.298709580419580,-0.0411678489510490,0.0123265604395604
33045,0.297974580419580,-0.0327846489510489,0.0108723604395604
33046,0.297239580419580,-0.0299902489510490,0.00650976043956044
33047,0.295769580419580,-0.0271958489510489,0.00650976043956044
33048,0.295769580419580,-0.0313874489510490,0.0108723604395604
33049,0.297974580419580,-0.0341818489510489,0.0137807604395604
33050,0.303854580419580,-0.043962248951049,0.0195975604395604
33051,0.305324580419580,-0.053742648951049,0.0283227604395604
33052,0.303854580419580,-0.064920248951049,0.0341395604395604
33053,0.305324580419580,-0.070509048951049,0.0414105604395604
33054,0.306059580419580,-0.073303448951049,0.0472273604395604
33055,0.309734580419580,-0.069111848951049,0.0501357604395604
33056,0.310469580419580,-0.064920248951049,0.0501357604395604
33057,0.307529580419580,-0.055139848951049,0.0486815604395604
33058,0.306059580419580,-0.0467566489510489,0.0486815604395604
33059,0.305324580419580,-0.0341818489510489,0.0457731604395604
