"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
28970,0.0307884965034965,0.0253226797202797,0.00937167252747253
28971,0.0249084965034965,0.0267198797202797,0.0137342725274725
28972,0.0219684965034965,0.0281170797202797,0.0180968725274725
28973,0.0168234965034965,0.0253226797202797,0.0239136725274725
28974,0.0131484965034965,0.0253226797202797,0.0282762725274725
28975,0.00800349650349648,0.0225282797202797,0.0311846725274725
28976,0.0072684965034965,0.0197338797202797,0.0340930725274725
28977,0.0072684965034965,0.0169394797202797,0.0413640725274725
28978,0.00579849650349652,0.0141450797202797,0.0457266725274725
28979,0.00653349650349648,0.0113506797202797,0.0515434725274725
28980,0.00653349650349648,0.0127478797202797,0.0559060725274725
28981,0.0072684965034965,0.00855627972027972,0.0631770725274725
28982,0.00653349650349648,0.00995347972027972,0.0617228725274725
28983,0.00800349650349648,0.00855627972027972,0.0660854725274725
28984,0.0116784965034965,0.00995347972027972,0.0675396725274725
28985,0.0146184965034965,0.00995347972027972,0.0675396725274725
28986,0.0153534965034965,0.00855627972027972,0.0660854725274725
28987,0.0175584965034965,0.00855627972027972,0.0602686725274725
28988,0.0204984965034965,0.00995347972027972,0.0559060725274725
28989,0.0219684965034965,0.0141450797202797,0.0471808725274725
28990,0.0234384965034965,0.0169394797202797,0.0384556725274725
28991,0.0234384965034965,0.0197338797202797,0.0297304725274725
28992,0.0249084965034965,0.0239254797202797,0.0180968725274725
28993,0.0271134965034965,0.0309114797202797,0.00937167252747253
28994,0.0263784965034965,0.0351030797202797,0.00355487252747253
28995,0.0263784965034965,0.0420890797202797,-0.00226192747252747
28996,0.0227034965034965,0.0448834797202797,-0.00662452747252747
28997,0.0175584965034965,0.0434862797202797,-0.00517032747252747
28998,0.0131484965034965,0.0378974797202797,0.000646472527472528
28999,0.00359349650349651,0.0281170797202797,0.00937167252747253
29000,-0.0081665034965035,0.0169394797202797,0.0180968725274725
29001,-0.0199265034965035,0.00576187972027972,0.0282762725274725
29002,-0.0280115034965035,-0.00541572027972028,0.0384556725274725
29003,-0.0324215034965035,-0.0151961202797203,0.0428182725274725
29004,-0.0353615034965035,-0.0249765202797203,0.0486350725274725
29005,-0.0375665034965035,-0.0347569202797203,0.0544518725274725
29006,-0.0375665034965035,-0.0389485202797203,0.0573602725274725
29007,-0.0360965034965035,-0.0403457202797203,0.0573602725274725
29008,-0.0353615034965035,-0.0389485202797203,0.0573602725274725
29009,-0.0338915034965035,-0.0361541202797203,0.0544518725274725
29010,-0.0338915034965035,-0.0277709202797203,0.0529976725274725
29011,-0.0309515034965035,-0.0179905202797203,0.0500892725274725
29012,-0.0280115034965035,-0.00821012027972028,0.0428182725274725
29013,-0.0243365034965035,0.00157027972027972,0.0340930725274725
29014,-0.0213965034965035,0.00715907972027972,0.0297304725274725
29015,-0.0177215034965035,0.0141450797202797,0.0224594725274725
29016,-0.0147815034965035,0.0155422797202797,0.0151884725274725
29017,-0.0147815034965035,0.0211310797202797,0.0151884725274725
29018,-0.0155165034965035,0.0183366797202797,0.00791747252747253
29019,-0.0155165034965035,0.0197338797202797,0.00500907252747253
29020,-0.0162515034965035,0.0155422797202797,-0.000807727472527472
29021,-0.0162515034965035,0.0113506797202797,-0.00371612747252747
29022,-0.0191915034965035,0.0113506797202797,-0.00517032747252747
29023,-0.0184565034965035,0.00995347972027972,-0.00807872747252747
29024,-0.0199265034965035,0.00576187972027972,-0.00953292747252747
29025,-0.0228665034965035,0.00576187972027972,-0.00662452747252747
29026,-0.0228665034965035,0.00157027972027972,-0.00371612747252747
29027,-0.0243365034965035,-0.00681292027972028,-0.000807727472527472
29028,-0.0250715034965035,-0.00960732027972028,0.00500907252747253
29029,-0.0265415034965035,-0.0151961202797203,0.0151884725274725
29030,-0.0287465034965035,-0.0235793202797203,0.0195510725274725
29031,-0.0280115034965035,-0.0305653202797203,0.0282762725274725
29032,-0.0287465034965035,-0.0347569202797203,0.0355472725274725
29033,-0.0338915034965035,-0.0375513202797203,0.0413640725274725
29034,-0.0331565034965035,-0.0417429202797203,0.0486350725274725
29035,-0.0353615034965035,-0.0403457202797203,0.0544518725274725
29036,-0.0353615034965035,-0.0347569202797203,0.0588144725274725
29037,-0.0338915034965035,-0.0291681202797203,0.0631770725274725
29038,-0.0331565034965035,-0.0207849202797203,0.0617228725274725
29039,-0.0309515034965035,-0.00541572027972028,0.0588144725274725
29040,-0.0258065034965035,0.0113506797202797,0.0500892725274725
29041,-0.0162515034965035,0.0281170797202797,0.0355472725274725
29042,-0.0089015034965035,0.0406918797202797,0.0253678725274725
29043,-0.0052265034965035,0.0518694797202797,0.0151884725274725
29044,-0.000816503496503501,0.0588554797202797,0.0108258725274725
29045,0.00212349650349651,0.0560610797202797,0.00500907252747253
29046,-8.15034965034878e-05,0.0532666797202797,0.00355487252747253
29047,-8.15034965034878e-05,0.0476778797202797,0.00355487252747253
29048,0.000653496503496512,0.0392946797202797,0.00500907252747253
29049,-0.0022865034965035,0.0323086797202797,0.00937167252747253
29050,0.00138849650349651,0.0253226797202797,0.0122800725274725
29051,0.000653496503496512,0.0197338797202797,0.0180968725274725
29052,0.00212349650349651,0.0155422797202797,0.0224594725274725
29053,0.00212349650349651,0.0113506797202797,0.0282762725274725
29054,-0.000816503496503501,0.00576187972027972,0.0340930725274725
29055,-8.15034965034878e-05,0.00296747972027972,0.0340930725274725
29056,0.00212349650349651,0.00157027972027972,0.0384556725274725
29057,-8.15034965034878e-05,0.00157027972027972,0.0413640725274725
29058,-0.0015515034965035,0.00436467972027972,0.0457266725274725
29059,-0.0037565034965035,0.00576187972027972,0.0457266725274725
29060,-0.0066965034965035,0.00576187972027972,0.0486350725274725
29061,-0.0118415034965035,0.00995347972027972,0.0529976725274725
29062,-0.0162515034965035,0.00855627972027972,0.0500892725274725
29063,-0.0177215034965035,0.0113506797202797,0.0529976725274725
29064,-0.0213965034965035,0.0127478797202797,0.0544518725274725
29065,-0.0243365034965035,0.0155422797202797,0.0559060725274725
29066,-0.0272765034965035,0.0169394797202797,0.0573602725274725
29067,-0.0294815034965035,0.0211310797202797,0.0573602725274725
29068,-0.0309515034965035,0.0225282797202797,0.0559060725274725
29069,-0.0287465034965035,0.0253226797202797,0.0515434725274725
29070,-0.0265415034965035,0.0281170797202797,0.0471808725274725
29071,-0.0221315034965035,0.0267198797202797,0.0413640725274725
29072,-0.0162515034965035,0.0267198797202797,0.0355472725274725
29073,-0.0103715034965035,0.0267198797202797,0.0311846725274725
29074,-0.0030215034965035,0.0281170797202797,0.0224594725274725
29075,0.00138849650349651,0.0281170797202797,0.0180968725274725
29076,0.00653349650349648,0.0281170797202797,0.0151884725274725
29077,0.0102084965034965,0.0267198797202797,0.0137342725274725
29078,0.0094734965034965,0.0267198797202797,0.0108258725274725
29079,0.00653349650349648,0.0239254797202797,0.00937167252747253
29080,0.00653349650349648,0.0211310797202797,0.00937167252747253
29081,-0.000816503496503501,0.0183366797202797,0.0137342725274725
29082,-0.0125765034965035,0.0113506797202797,0.0224594725274725
29083,-0.0236015034965035,0.00436467972027972,0.0311846725274725
29084,-0.0368315034965035,-0.00262132027972028,0.0384556725274725
29085,-0.0456515034965035,-0.0124017202797203,0.0442724725274725
29086,-0.0544715034965035,-0.0124017202797203,0.0471808725274725
29087,-0.0618215034965035,-0.0151961202797203,0.0471808725274725
29088,-0.0647615034965035,-0.0151961202797203,0.0515434725274725
29089,-0.0669665034965035,-0.0151961202797203,0.0486350725274725
29090,-0.0662315034965035,-0.0151961202797203,0.0486350725274725
29091,-0.0677015034965035,-0.0151961202797203,0.0457266725274725
29092,-0.0647615034965035,-0.0193877202797203,0.0442724725274725
29093,-0.0640265034965035,-0.0179905202797203,0.0428182725274725
29094,-0.0574115034965035,-0.0137989202797203,0.0399098725274725
29095,-0.0537365034965035,-0.0110045202797203,0.0340930725274725
29096,-0.0485915034965035,-0.00960732027972028,0.0326388725274725
29097,-0.0412415034965035,-0.00821012027972028,0.0311846725274725
29098,-0.0375665034965035,-0.00681292027972028,0.0268220725274725
29099,-0.0316865034965035,-0.00262132027972028,0.0253678725274725
29100,-0.0272765034965035,0.000173079720279720,0.0210052725274725
29101,-0.0213965034965035,-0.00122412027972028,0.0210052725274725
29102,-0.0184565034965035,0.000173079720279720,0.0151884725274725
29103,-0.0184565034965035,-0.00122412027972028,0.0108258725274725
29104,-0.0169865034965035,0.000173079720279720,0.0108258725274725
29105,-0.0177215034965035,0.000173079720279720,0.00791747252747253
29106,-0.0228665034965035,0.00157027972027972,0.00791747252747253
29107,-0.0272765034965035,0.00296747972027972,0.00646327252747253
29108,-0.0294815034965035,0.00436467972027972,0.00791747252747253
29109,-0.0338915034965035,0.00576187972027972,0.00791747252747253
29110,-0.0390365034965035,0.00436467972027972,0.0137342725274725
29111,-0.0441815034965035,0.00296747972027972,0.0195510725274725
29112,-0.0485915034965035,0.00296747972027972,0.0239136725274725
29113,-0.0544715034965035,0.000173079720279720,0.0282762725274725
29114,-0.0581465034965035,-0.00541572027972028,0.0355472725274725
29115,-0.0603515034965035,-0.00960732027972028,0.0399098725274725
29116,-0.0625565034965035,-0.0165933202797203,0.0457266725274725
29117,-0.0625565034965035,-0.0207849202797203,0.0529976725274725
29118,-0.0625565034965035,-0.0249765202797203,0.0588144725274725
29119,-0.0596165034965035,-0.0291681202797203,0.0660854725274725
29120,-0.0588815034965035,-0.0277709202797203,0.0689938725274725
29121,-0.0530015034965035,-0.0263737202797203,0.0704480725274725
29122,-0.0456515034965035,-0.0193877202797203,0.0675396725274725
