"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
21877,0.0193204414585415,0.0120740539460539,0.00380250959040959
21878,0.0221000414585415,0.0147300539460539,-0.00075959040959041
21879,0.0248796414585415,0.0200420539460539,-0.00532169040959041
21880,0.0283541414585415,0.0226980539460539,-0.0098837904095904
21881,0.0297439414585415,0.0253540539460539,-0.0144458904095904
21882,0.0332184414585415,0.0280100539460540,-0.0174872904095904
21883,0.0346082414585415,0.0280100539460540,-0.0190079904095904
21884,0.0359980414585415,0.0293380539460539,-0.0235700904095904
21885,0.0325235414585415,0.0280100539460540,-0.0235700904095904
21886,0.0304388414585415,0.0213700539460540,-0.0220493904095904
21887,0.0241847414585415,0.0173860539460539,-0.0174872904095904
21888,0.0144561414585415,0.00809005394605395,-0.0114044904095904
21889,0.00403264145854146,-0.00120594605394605,0.00228180959040959
21890,-0.00569595854145854,-0.0118299460539461,0.0114060095904096
21891,-0.0154245585414585,-0.0197979460539461,0.0174888095904096
21892,-0.0209837585414585,-0.0251099460539461,0.0235716095904096
21893,-0.0237633585414585,-0.0304219460539461,0.0250923095904096
21894,-0.0286276585414585,-0.0317499460539461,0.0281337095904096
21895,-0.0300174585414585,-0.0344059460539461,0.0235716095904096
21896,-0.0314072585414585,-0.0344059460539461,0.0235716095904096
21897,-0.0300174585414585,-0.0304219460539461,0.0174888095904096
21898,-0.0314072585414585,-0.0290939460539461,0.0174888095904096
21899,-0.0300174585414585,-0.0264379460539461,0.0129267095904096
21900,-0.0272378585414585,-0.0211259460539461,0.00532320959040959
21901,-0.0279327585414585,-0.0184699460539460,-0.00075959040959041
21902,-0.0244582585414585,-0.0158139460539461,-0.00684239040959041
21903,-0.0202888585414585,-0.0105019460539461,-0.0114044904095904
21904,-0.0175092585414585,-0.00917394605394605,-0.0129251904095904
21905,-0.0168143585414585,-0.00651794605394605,-0.0114044904095904
21906,-0.0126449585414585,-0.00651794605394605,-0.0174872904095904
21907,-0.0126449585414585,-0.00386194605394605,-0.0159665904095904
21908,-0.0119500585414585,-0.00253394605394605,-0.0159665904095904
21909,-0.00917045854145854,-0.00120594605394605,-0.0174872904095904
21910,-0.0105602585414585,-0.00120594605394605,-0.0190079904095904
21911,-0.00847555854145854,-0.00253394605394605,-0.0190079904095904
21912,-0.00778065854145854,-0.00386194605394605,-0.0190079904095904
21913,-0.00847555854145854,-0.00518994605394606,-0.0174872904095904
21914,-0.00917045854145854,-0.00120594605394605,-0.0159665904095904
21915,-0.00708575854145854,-0.00386194605394605,-0.0159665904095904
21916,-0.00847555854145854,-0.00386194605394605,-0.0144458904095904
21917,-0.00917045854145854,-0.00651794605394605,-0.0114044904095904
21918,-0.00917045854145854,-0.00917394605394605,-0.00684239040959041
21919,-0.0126449585414585,-0.0105019460539461,-0.00532169040959041
21920,-0.0154245585414585,-0.0171419460539461,0.00076110959040959
21921,-0.0182041585414585,-0.0197979460539461,0.00684390959040959
21922,-0.0209837585414585,-0.0211259460539461,0.0114060095904096
21923,-0.0209837585414585,-0.0224539460539461,0.0129267095904096
21924,-0.0244582585414585,-0.0264379460539461,0.0174888095904096
21925,-0.0258480585414585,-0.0277659460539461,0.0190095095904096
21926,-0.0244582585414585,-0.0290939460539461,0.0205302095904096
21927,-0.0223735585414585,-0.0290939460539461,0.0235716095904096
21928,-0.0175092585414585,-0.0224539460539461,0.0190095095904096
21929,-0.00917045854145854,-0.0184699460539460,0.0159681095904096
21930,0.000558141458541458,-0.00784594605394605,0.00380250959040959
21931,0.0144561414585415,0.00145005394605395,-0.00684239040959041
21932,0.0241847414585415,0.0107460539460539,-0.0190079904095904
21933,0.0332184414585415,0.0200420539460539,-0.0281321904095904
21934,0.0394725414585415,0.0280100539460540,-0.0342149904095904
21935,0.0443368414585414,0.0293380539460539,-0.0342149904095904
21936,0.0443368414585414,0.0319940539460540,-0.0357356904095904
21937,0.0450317414585415,0.0333220539460539,-0.0311735904095904
21938,0.0464215414585415,0.0319940539460540,-0.0326942904095904
21939,0.0443368414585414,0.0306660539460539,-0.0266114904095904
21940,0.0436419414585415,0.0266820539460539,-0.0235700904095904
21941,0.0415572414585415,0.0266820539460539,-0.0190079904095904
21942,0.0422521414585414,0.0253540539460539,-0.0159665904095904
21943,0.0394725414585415,0.0240260539460539,-0.00836309040959041
21944,0.0353031414585415,0.0173860539460539,-0.00380099040959041
21945,0.0311337414585415,0.0134020539460539,0.00076110959040959
21946,0.0290490414585415,0.00941805394605395,0.00532320959040959
21947,0.0276592414585415,0.00676205394605395,0.00684390959040959
21948,0.0262694414585415,0.00809005394605395,0.0098853095904096
21949,0.0255745414585415,0.00543405394605395,0.0114060095904096
21950,0.0248796414585415,0.00543405394605395,0.0098853095904096
21951,0.0269643414585415,0.00410605394605395,0.0098853095904096
21952,0.0262694414585415,0.00145005394605395,0.0098853095904096
21953,0.0262694414585415,0.00410605394605395,0.0098853095904096
21954,0.0269643414585415,0.00410605394605395,0.0098853095904096
21955,0.0269643414585415,0.00410605394605395,0.0114060095904096
21956,0.0276592414585415,0.00277805394605395,0.0114060095904096
21957,0.0297439414585415,0.00277805394605395,0.00532320959040959
21958,0.0304388414585415,0.00543405394605395,0.00532320959040959
21959,0.0318286414585415,0.00941805394605395,0.00076110959040959
21960,0.0311337414585415,0.0120740539460539,-0.00684239040959041
21961,0.0325235414585415,0.0160580539460539,-0.0114044904095904
21962,0.0353031414585415,0.0187140539460539,-0.0190079904095904
21963,0.0346082414585415,0.0226980539460539,-0.0235700904095904
21964,0.0346082414585415,0.0253540539460539,-0.0281321904095904
21965,0.0346082414585415,0.0293380539460539,-0.0311735904095904
21966,0.0373878414585415,0.0306660539460539,-0.0357356904095904
21967,0.0394725414585415,0.0333220539460539,-0.0402977904095904
21968,0.0366929414585415,0.0319940539460540,-0.0418184904095904
