"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
25026,-0.0148728983016983,-0.00898316403596404,-0.0308173136863137
25027,-0.0177800983016983,-0.00898316403596404,-0.0322491136863137
25028,-0.0148728983016983,-0.00898316403596404,-0.0308173136863137
25029,-0.0126924983016983,-0.0103472640359640,-0.0322491136863137
25030,-0.0126924983016983,-0.0103472640359640,-0.0279537136863137
25031,-0.0148728983016983,-0.00898316403596404,-0.0265219136863137
25032,-0.0148728983016983,-0.0117113640359640,-0.0222265136863137
25033,-0.0141460983016983,-0.0144395640359640,-0.0164993136863137
25034,-0.0185068983016983,-0.0158036640359640,-0.0107721136863137
25035,-0.0177800983016983,-0.0198959640359640,-0.00647671368631369
25036,-0.0206872983016983,-0.0226241640359640,0.000682286313686314
25037,-0.0214140983016983,-0.0267164640359640,0.00784128631368631
25038,-0.0228676983016983,-0.0294446640359640,0.00784128631368631
25039,-0.0250480983016983,-0.0335369640359640,0.0135684863136863
25040,-0.0250480983016983,-0.034901064035964,0.0192956863136863
25041,-0.0257748983016983,-0.0362651640359640,0.0221592863136863
25042,-0.0221408983016983,-0.0362651640359640,0.0250228863136863
25043,-0.0221408983016983,-0.0308087640359640,0.0250228863136863
25044,-0.0134192983016983,-0.0239882640359640,0.0207274863136863
25045,-0.0046976983016983,-0.0171677640359640,0.0164320863136863
25046,0.0047507016983017,-0.00625496403596404,0.00927308631368631
25047,0.0149259016983017,0.00738603596403596,0.000682286313686314
25048,0.0265547016983017,0.0155706359640360,-0.0107721136863137
25049,0.0309155016983017,0.0264834359640360,-0.0179311136863137
25050,0.0374567016983017,0.0333039359640360,-0.0222265136863137
25051,0.0396371016983017,0.0346680359640360,-0.0236583136863137
25052,0.0396371016983017,0.0346680359640360,-0.0207947136863137
25053,0.0396371016983017,0.0319398359640360,-0.0193629136863137
25054,0.0374567016983017,0.0333039359640360,-0.0193629136863137
25055,0.0374567016983017,0.0319398359640360,-0.0136357136863137
25056,0.0360031016983017,0.0264834359640360,-0.00934031368631369
25057,0.0352763016983017,0.0251193359640360,-0.000749513686313686
25058,0.0330959016983017,0.0223911359640360,0.00211408631368631
25059,0.0287351016983017,0.0169347359640360,0.00927308631368631
25060,0.0251011016983017,0.0128424359640360,0.0121366863136863
25061,0.0229207016983017,0.0128424359640360,0.0178638863136863
25062,0.0207403016983017,0.00875013596403596,0.0221592863136863
25063,0.0192867016983017,0.00738603596403596,0.0221592863136863
25064,0.0207403016983017,0.00875013596403596,0.0264546863136863
25065,0.0192867016983017,0.00465783596403596,0.0264546863136863
25066,0.0178331016983017,0.00602193596403596,0.0293182863136863
25067,0.0192867016983017,0.00738603596403596,0.0264546863136863
25068,0.0185599016983017,0.0101142359640360,0.0278864863136863
25069,0.0178331016983017,0.00875013596403596,0.0264546863136863
25070,0.0192867016983017,0.00738603596403596,0.0293182863136863
25071,0.0185599016983017,0.00875013596403596,0.0264546863136863
25072,0.0171063016983017,0.0128424359640360,0.0264546863136863
25073,0.0163795016983017,0.0155706359640360,0.0264546863136863
25074,0.0156527016983017,0.0182988359640360,0.0221592863136863
25075,0.0156527016983017,0.0210270359640360,0.0164320863136863
25076,0.0141991016983017,0.0237552359640360,0.0107048863136863
25077,0.0163795016983017,0.0264834359640360,0.00640948631368631
25078,0.0171063016983017,0.0278475359640360,-0.000749513686313686
25079,0.0163795016983017,0.0292116359640360,-0.00647671368631369
25080,0.0178331016983017,0.0319398359640360,-0.00790851368631369
25081,0.0200135016983017,0.0346680359640360,-0.0136357136863137
25082,0.0214671016983017,0.036032135964036,-0.0164993136863137
25083,0.0221939016983017,0.037396235964036,-0.0179311136863137
25084,0.0214671016983017,0.0346680359640360,-0.0193629136863137
25085,0.0200135016983017,0.0305757359640360,-0.0179311136863137
25086,0.0163795016983017,0.0237552359640360,-0.0164993136863137
25087,0.0083847016983017,0.0155706359640360,-0.00790851368631369
25088,-0.00251729830169830,0.00192963596403596,0.00211408631368631
25089,-0.0126924983016983,-0.0103472640359640,0.0107048863136863
25090,-0.0221408983016983,-0.0171677640359640,0.0150002863136863
25091,-0.0279552983016983,-0.0253523640359640,0.0207274863136863
25092,-0.0315892983016983,-0.0294446640359640,0.0221592863136863
25093,-0.0337696983016983,-0.0321728640359640,0.0207274863136863
25094,-0.0366768983016983,-0.0308087640359640,0.0164320863136863
25095,-0.0381304983016983,-0.0308087640359640,0.0150002863136863
25096,-0.0374036983016983,-0.0267164640359640,0.0107048863136863
25097,-0.0395840983016983,-0.0267164640359640,0.00640948631368631
25098,-0.0395840983016983,-0.0226241640359640,0.00211408631368631
25099,-0.0403108983016983,-0.0171677640359640,-0.00361311368631369
25100,-0.0381304983016983,-0.0144395640359640,-0.00934031368631369
25101,-0.0374036983016983,-0.0130754640359640,-0.0150675136863137
25102,-0.0344964983016983,-0.0103472640359640,-0.0179311136863137
25103,-0.0330428983016983,-0.00898316403596404,-0.0207947136863137
25104,-0.0294088983016983,-0.00625496403596404,-0.0236583136863137
25105,-0.0265016983016983,-0.00625496403596404,-0.0222265136863137
25106,-0.0243212983016983,-0.00761906403596404,-0.0222265136863137
25107,-0.0214140983016983,-0.00761906403596404,-0.0236583136863137
25108,-0.0185068983016983,-0.00761906403596404,-0.0222265136863137
25109,-0.0163264983016983,-0.00625496403596404,-0.0236583136863137
25110,-0.0163264983016983,-0.00761906403596404,-0.0236583136863137
25111,-0.0141460983016983,-0.00761906403596404,-0.0236583136863137
25112,-0.0126924983016983,-0.00625496403596404,-0.0222265136863137
25113,-0.0105120983016983,-0.00898316403596404,-0.0222265136863137
25114,-0.0097852983016983,-0.00625496403596404,-0.0193629136863137
25115,-0.0119656983016983,-0.00761906403596404,-0.0179311136863137
25116,-0.0134192983016983,-0.00898316403596404,-0.0122039136863137
25117,-0.0163264983016983,-0.0117113640359640,-0.00934031368631369
25118,-0.0206872983016983,-0.0158036640359640,-0.00647671368631369
25119,-0.0235944983016983,-0.0212600640359640,-0.00218131368631369
25120,-0.0272284983016983,-0.0226241640359640,0.00497768631368631
25121,-0.0323160983016983,-0.0239882640359640,0.00640948631368631
25122,-0.0337696983016983,-0.0267164640359640,0.0107048863136863
25123,-0.0381304983016983,-0.0308087640359640,0.0150002863136863
25124,-0.0374036983016983,-0.0335369640359640,0.0178638863136863
25125,-0.0374036983016983,-0.0321728640359640,0.0221592863136863
25126,-0.0359500983016983,-0.0321728640359640,0.0221592863136863
25127,-0.0308624983016983,-0.0294446640359640,0.0207274863136863
25128,-0.0206872983016983,-0.0198959640359640,0.0150002863136863
25129,-0.0105120983016983,-0.0103472640359640,0.00784128631368631
25130,0.0025703016983017,-0.000798564035964035,0.000682286313686314
25131,0.0134723016983017,0.0114783359640360,-0.0107721136863137
25132,0.0236475016983017,0.0182988359640360,-0.0179311136863137
25133,0.0323691016983017,0.0237552359640360,-0.0193629136863137
25134,0.0367299016983017,0.0278475359640360,-0.0193629136863137
25135,0.0389103016983017,0.0292116359640360,-0.0222265136863137
25136,0.0396371016983017,0.0278475359640360,-0.0207947136863137
25137,0.0410907016983017,0.0292116359640360,-0.0179311136863137
25138,0.0389103016983017,0.0264834359640360,-0.0150675136863137
25139,0.0389103016983017,0.0264834359640360,-0.0122039136863137
25140,0.0352763016983017,0.0251193359640360,-0.00647671368631369
25141,0.0309155016983017,0.0210270359640360,-0.00218131368631369
25142,0.0265547016983017,0.0196629359640360,0.00211408631368631
25143,0.0229207016983017,0.0155706359640360,0.00784128631368631
25144,0.0192867016983017,0.0114783359640360,0.0107048863136863
25145,0.0171063016983017,0.00875013596403596,0.0150002863136863
25146,0.0134723016983017,0.00329373596403596,0.0150002863136863
25147,0.0134723016983017,0.00329373596403596,0.0150002863136863
25148,0.0112919016983017,0.00329373596403596,0.0164320863136863
25149,0.0112919016983017,0.00192963596403596,0.0164320863136863
25150,0.0098383016983017,-0.00216266403596404,0.0178638863136863
25151,0.0098383016983017,0.000565535964035965,0.0192956863136863
25152,0.0105651016983017,0.000565535964035965,0.0192956863136863
25153,0.0098383016983017,0.000565535964035965,0.0207274863136863
25154,0.0091115016983017,-0.00216266403596404,0.0221592863136863
25155,0.0112919016983017,-0.00216266403596404,0.0192956863136863
