"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
23993,0.00944322167832168,0.0247725599400599,-0.0275827844155844
23994,0.00874812167832168,0.0191985599400599,-0.0230185844155844
23995,0.00735792167832168,0.0136245599400599,-0.0154115844155844
23996,0.00527262167832168,0.0136245599400599,-0.0169329844155844
23997,0.00527262167832168,0.00944405994005994,-0.0138901844155844
23998,0.00527262167832168,0.00944405994005994,-0.0123687844155844
23999,0.00596772167832168,0.00805055994005994,-0.00932598441558442
24000,0.00944322167832168,0.00944405994005994,-0.00932598441558442
24001,0.00944322167832168,0.00944405994005994,-0.00932598441558442
24002,0.0115285216783217,0.00944405994005994,-0.00932598441558442
24003,0.0122236216783217,0.00944405994005994,-0.00932598441558442
24004,0.0129187216783217,0.0108375599400599,-0.00780458441558442
24005,0.0143089216783217,0.00944405994005994,-0.00780458441558442
24006,0.0170893216783217,0.0122310599400599,-0.00932598441558442
24007,0.0198697216783217,0.0136245599400599,-0.0123687844155844
24008,0.0219550216783217,0.0164115599400599,-0.0169329844155844
24009,0.0247354216783217,0.0219855599400599,-0.0199757844155844
24010,0.0296011216783217,0.0247725599400599,-0.0260613844155844
24011,0.0323815216783217,0.0289530599400599,-0.0306255844155844
24012,0.0365521216783217,0.0331335599400599,-0.0382325844155844
24013,0.0379423216783217,0.0373140599400599,-0.0458395844155844
24014,0.0400276216783217,0.0428880599400599,-0.0473609844155844
24015,0.0421129216783217,0.0442815599400599,-0.0488823844155844
24016,0.0435031216783217,0.0470685599400599,-0.0549679844155844
24017,0.0435031216783217,0.0470685599400599,-0.0519251844155844
24018,0.0393325216783217,0.0401010599400599,-0.0473609844155844
24019,0.0351619216783217,0.0331335599400599,-0.0382325844155844
24020,0.0254305216783217,0.0219855599400599,-0.0230185844155844
24021,0.0122236216783217,0.00665705994005995,-0.000197584415584416
24022,-0.00167837832167832,-0.00867144005994006,0.0180592155844156
24023,-0.0134950783216783,-0.0239999400599401,0.0363160155844156
24024,-0.0225313783216783,-0.0351479400599401,0.0500086155844156
24025,-0.0294823783216783,-0.0393284400599401,0.0560942155844156
24026,-0.0322627783216783,-0.0449024400599401,0.0621798155844156
24027,-0.0336529783216783,-0.0462959400599401,0.0621798155844156
24028,-0.0315676783216783,-0.0462959400599401,0.0591370155844156
24029,-0.0322627783216783,-0.0421154400599401,0.0591370155844156
24030,-0.0287872783216783,-0.0379349400599401,0.0530514155844156
24031,-0.0253117783216783,-0.0365414400599401,0.0484872155844156
24032,-0.0218362783216783,-0.0323609400599401,0.0439230155844156
24033,-0.0204460783216783,-0.0281804400599401,0.0408802155844156
24034,-0.0176656783216783,-0.0239999400599401,0.0332732155844156
24035,-0.0148852783216783,-0.0170324400599401,0.0256662155844156
24036,-0.0127999783216783,-0.0156389400599401,0.0211020155844156
24037,-0.0107146783216783,-0.0114584400599401,0.0165378155844156
24038,-0.00862937832167832,-0.0100649400599401,0.0180592155844156
24039,-0.00862937832167832,-0.00867144005994006,0.0150164155844156
24040,-0.00793427832167832,-0.0100649400599401,0.0150164155844156
24041,-0.00584897832167832,-0.0114584400599401,0.0134950155844156
24042,-0.00515387832167832,-0.0114584400599401,0.0119736155844156
24043,-0.00376367832167832,-0.0114584400599401,0.0119736155844156
24044,-0.00376367832167832,-0.0128519400599401,0.00893081558441558
24045,-0.00306857832167832,-0.0128519400599401,0.00893081558441558
24046,-0.00167837832167832,-0.0128519400599401,0.00740941558441558
24047,-0.000288178321678322,-0.0128519400599401,0.00284521558441558
24048,-0.000288178321678322,-0.0156389400599401,0.00740941558441558
24049,-0.000288178321678322,-0.0184259400599401,0.00893081558441558
24050,-0.00515387832167832,-0.0212129400599401,0.0150164155844156
24051,-0.00654407832167832,-0.0239999400599401,0.0195806155844156
24052,-0.0107146783216783,-0.0281804400599401,0.0241448155844156
24053,-0.0141901783216783,-0.0323609400599401,0.0271876155844156
24054,-0.0183607783216783,-0.0365414400599401,0.0317518155844156
24055,-0.0218362783216783,-0.0393284400599401,0.0378374155844156
24056,-0.0267019783216783,-0.0421154400599401,0.0393588155844156
24057,-0.0308725783216783,-0.0449024400599401,0.0500086155844156
24058,-0.0308725783216783,-0.0435089400599401,0.0424016155844156
24059,-0.0301774783216783,-0.0421154400599401,0.0424016155844156
24060,-0.0301774783216783,-0.0379349400599401,0.0347946155844156
24061,-0.0232264783216783,-0.0309674400599401,0.0256662155844156
24062,-0.0162754783216783,-0.0184259400599401,0.00740941558441558
24063,-0.00515387832167832,-0.00170394005994006,-0.0123687844155844
24064,0.00735792167832168,0.0122310599400599,-0.0291041844155844
24065,0.0156991216783217,0.0247725599400599,-0.0458395844155844
24066,0.0247354216783217,0.0345270599400599,-0.0564893844155844
24067,0.0316864216783217,0.0401010599400599,-0.0595321844155844
24068,0.0330766216783217,0.0442815599400599,-0.0595321844155844
24069,0.0323815216783217,0.0456750599400599,-0.0625749844155844
24070,0.0351619216783217,0.0456750599400599,-0.0595321844155844
24071,0.0351619216783217,0.0442815599400599,-0.0519251844155844
24072,0.0330766216783217,0.0428880599400599,-0.0458395844155844
24073,0.0302962216783217,0.0387075599400599,-0.0427967844155844
24074,0.0275158216783217,0.0331335599400599,-0.0382325844155844
24075,0.0254305216783217,0.0303465599400599,-0.0321469844155844
24076,0.0212599216783217,0.0247725599400599,-0.0245399844155844
24077,0.0170893216783217,0.0247725599400599,-0.0184543844155844
24078,0.0122236216783217,0.0191985599400599,-0.0184543844155844
24079,0.00666282167832168,0.0164115599400599,-0.0138901844155844
24080,0.00666282167832168,0.0136245599400599,-0.00932598441558442
24081,0.00388242167832168,0.0108375599400599,-0.00780458441558442
24082,0.00179712167832168,0.00944405994005994,-0.0108473844155844
24083,0.000406921678321678,0.00805055994005994,-0.00780458441558442
24084,-0.000983278321678322,0.00665705994005995,-0.00780458441558442
24085,0.00179712167832168,0.00665705994005995,-0.00932598441558442
24086,0.00249222167832168,0.00805055994005994,-0.00932598441558442
24087,0.00249222167832168,0.00805055994005994,-0.00932598441558442
24088,0.00249222167832168,0.00805055994005994,-0.00932598441558442
24089,0.00596772167832168,0.00944405994005994,-0.0108473844155844
24090,0.00666282167832168,0.0108375599400599,-0.00932598441558442
24091,0.0122236216783217,0.0136245599400599,-0.0138901844155844
24092,0.0156991216783217,0.0191985599400599,-0.0169329844155844
24093,0.0212599216783217,0.0233790599400599,-0.0214971844155844
24094,0.0247354216783217,0.0275595599400599,-0.0306255844155844
24095,0.0289060216783217,0.0303465599400599,-0.0351897844155844
24096,0.0337717216783217,0.0345270599400599,-0.0427967844155844
24097,0.0379423216783217,0.0401010599400599,-0.0458395844155844
24098,0.0400276216783217,0.0456750599400599,-0.0504037844155844
24099,0.0414178216783217,0.0484620599400599,-0.0519251844155844
24100,0.0428080216783217,0.0484620599400599,-0.0534465844155844
24101,0.0414178216783217,0.0484620599400599,-0.0443181844155844
24102,0.0351619216783217,0.0401010599400599,-0.0351897844155844
24103,0.0275158216783217,0.0289530599400599,-0.0214971844155844
