"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
24380,0.0769539308691309,0.0201366125874126,-0.0290887424575425
24381,0.0762615308691309,0.0174640125874126,-0.0321693424575425
24382,0.0741843308691309,0.0121188125874126,-0.0306290424575425
24383,0.0700299308691309,0.00543731258741259,-0.0306290424575425
24384,0.0617211308691309,-0.00124418741258741,-0.0260081424575425
24385,0.0534123308691309,-0.0119345874125874,-0.0121454424575425
24386,0.0444111308691309,-0.0226249874125874,-0.00136334245754246
24387,0.0340251308691309,-0.0333153874125874,0.00479785754245754
24388,0.0243315308691309,-0.0413331874125874,0.00941875754245754
24389,0.0187923308691309,-0.0440057874125874,0.0155799575424575
24390,0.0146379308691309,-0.0453420874125874,0.0186605575424575
24391,0.0132531308691309,-0.0440057874125874,0.0186605575424575
24392,0.0111759308691309,-0.0413331874125874,0.0140396575424575
24393,0.0125607308691309,-0.0413331874125874,0.0124993575424575
24394,0.0132531308691309,-0.0359879874125874,0.00941875754245754
24395,0.0118683308691309,-0.0306427874125874,0.00787845754245754
24396,0.0153303308691309,-0.0293064874125874,0.00479785754245754
24397,0.0201771308691309,-0.0239612874125874,0.00325755754245754
24398,0.0236391308691309,-0.0212886874125874,-0.00136334245754246
24399,0.0264087308691309,-0.0199523874125874,-0.00444394245754246
24400,0.0298707308691309,-0.0146071874125874,-0.00444394245754246
24401,0.0340251308691309,-0.0146071874125874,-0.00444394245754246
24402,0.0354099308691309,-0.0159434874125874,-0.00598424245754246
24403,0.0354099308691309,-0.0159434874125874,-0.00906484245754246
24404,0.0367947308691309,-0.0146071874125874,-0.00752454245754246
24405,0.0347175308691309,-0.0172797874125874,-0.00906484245754246
24406,0.0354099308691309,-0.0159434874125874,-0.00598424245754246
24407,0.0354099308691309,-0.0159434874125874,-0.00752454245754246
24408,0.0340251308691309,-0.0159434874125874,-0.00906484245754246
24409,0.0305631308691309,-0.0159434874125874,-0.00906484245754246
24410,0.0271011308691309,-0.0146071874125874,-0.00598424245754246
24411,0.0264087308691309,-0.0146071874125874,-0.00906484245754246
24412,0.0243315308691309,-0.0159434874125874,-0.00752454245754246
24413,0.0229467308691309,-0.0159434874125874,-0.00444394245754246
24414,0.0222543308691309,-0.0172797874125874,0.000176957542457543
24415,0.0187923308691309,-0.0199523874125874,0.00479785754245754
24416,0.0174075308691309,-0.0199523874125874,0.00633815754245754
24417,0.0167151308691309,-0.0226249874125874,0.00787845754245754
24418,0.0174075308691309,-0.0252975874125874,0.00941875754245754
24419,0.0160227308691309,-0.0252975874125874,0.0140396575424575
24420,0.0125607308691309,-0.0279701874125874,0.0186605575424575
24421,0.0132531308691309,-0.0279701874125874,0.0217411575424575
24422,0.0167151308691309,-0.0319790874125874,0.0217411575424575
24423,0.0201771308691309,-0.0319790874125874,0.0217411575424575
24424,0.0229467308691309,-0.0266338874125874,0.0155799575424575
24425,0.0291783308691309,-0.0212886874125874,0.00941875754245754
24426,0.0367947308691309,-0.0146071874125874,0.00171725754245754
24427,0.0464883308691309,-0.00658938741258741,-0.00906484245754246
24428,0.0561819308691309,9.2112587412587e-05,-0.0198469424575425
24429,0.0651831308691309,0.00944621258741259,-0.0306290424575425
24430,0.0721071308691309,0.0134551125874126,-0.0337096424575425
24431,0.0734919308691309,0.0174640125874126,-0.0383305424575425
24432,0.0734919308691309,0.0188003125874126,-0.0398708424575425
24433,0.0721071308691309,0.0174640125874126,-0.0398708424575425
24434,0.0693375308691309,0.0161277125874126,-0.0383305424575425
24435,0.0672603308691309,0.0147914125874126,-0.0367902424575425
24436,0.0665679308691309,0.0134551125874126,-0.0337096424575425
24437,0.0672603308691309,0.0121188125874126,-0.0290887424575425
24438,0.0651831308691309,0.00944621258741259,-0.0260081424575425
24439,0.0610287308691309,0.00944621258741259,-0.0198469424575425
24440,0.0596439308691309,0.00543731258741259,-0.0167663424575425
24441,0.0589515308691309,9.2112587412587e-05,-0.0152260424575425
24442,0.0582591308691309,-0.00124418741258741,-0.0106051424575425
24443,0.0582591308691309,-0.00258048741258741,-0.00598424245754246
24444,0.0568743308691309,-0.00391678741258741,-0.00598424245754246
24445,0.0575667308691309,-0.00525308741258741,-0.00598424245754246
24446,0.0582591308691309,-0.00658938741258741,-0.00136334245754246
24447,0.0582591308691309,-0.00525308741258741,-0.00136334245754246
24448,0.0603363308691309,-0.00525308741258741,0.00171725754245754
24449,0.0610287308691309,-0.00525308741258741,0.00171725754245754
24450,0.0596439308691309,-0.00391678741258741,0.000176957542457543
24451,0.0603363308691309,-0.00391678741258741,0.000176957542457543
24452,0.0589515308691309,-0.00525308741258741,0.000176957542457543
24453,0.0568743308691309,-0.00391678741258741,-0.00136334245754246
24454,0.0561819308691309,-0.00525308741258741,-0.00290364245754246
24455,0.0554895308691309,-0.00258048741258741,-0.00598424245754246
24456,0.0568743308691309,-0.00258048741258741,-0.00906484245754246
24457,0.0561819308691309,9.2112587412587e-05,-0.0167663424575425
24458,0.0568743308691309,0.00276471258741259,-0.0183066424575425
24459,0.0582591308691309,0.00677361258741259,-0.0260081424575425
24460,0.0582591308691309,0.00677361258741259,-0.0306290424575425
24461,0.0617211308691309,0.00944621258741259,-0.0337096424575425
24462,0.0617211308691309,0.00944621258741259,-0.0352499424575425
24463,0.0644907308691309,0.0121188125874126,-0.0367902424575425
24464,0.0637983308691309,0.0107825125874126,-0.0367902424575425
24465,0.0644907308691309,0.00810991258741259,-0.0367902424575425
24466,0.0617211308691309,0.00410101258741259,-0.0321693424575425
24467,0.0575667308691309,-0.00124418741258741,-0.0244678424575425
