"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
23210,0.0260164331668332,0.0262416010989011,-0.0142153711288711
23211,0.0260164331668332,0.0262416010989011,-0.0157538711288711
23212,0.0267230331668332,0.0276389010989011,-0.0172923711288711
23213,0.0238966331668332,0.0262416010989011,-0.0188308711288711
23214,0.0182438331668332,0.0220497010989011,-0.0157538711288711
23215,0.0140042331668332,0.0150632010989011,-0.0126768711288711
23216,0.00340523316683317,0.0052821010989011,-0.00498437112887113
23217,-0.00860696683316683,-0.0058962989010989,0.00270812887112887
23218,-0.0177927668331668,-0.0156773989010989,0.0119391288711289
23219,-0.0248587668331668,-0.0240611989010989,0.0211701288711289
23220,-0.0298049668331668,-0.0282530989010989,0.0227086288711289
23221,-0.0333379668331668,-0.0324449989010989,0.0273241288711289
23222,-0.0368709668331668,-0.0324449989010989,0.0273241288711289
23223,-0.0354577668331668,-0.0338422989010989,0.0242471288711289
23224,-0.0354577668331668,-0.0324449989010989,0.0211701288711289
23225,-0.0354577668331668,-0.0296503989010989,0.0180931288711289
23226,-0.0340445668331668,-0.0282530989010989,0.0165546288711289
23227,-0.0326313668331668,-0.0268557989010989,0.0119391288711289
23228,-0.0319247668331668,-0.0226638989010989,0.00270812887112887
23229,-0.0298049668331668,-0.0184719989010989,-0.00344587112887113
23230,-0.0269785668331668,-0.0170746989010989,-0.00959987112887113
23231,-0.0248587668331668,-0.0142800989010989,-0.0126768711288711
23232,-0.0234455668331668,-0.0114854989010989,-0.0157538711288711
23233,-0.0199125668331668,-0.0100881989010989,-0.0172923711288711
23234,-0.0192059668331668,-0.0058962989010989,-0.0172923711288711
23235,-0.0213257668331668,-0.0072935989010989,-0.0172923711288711
23236,-0.0199125668331668,-0.0072935989010989,-0.0188308711288711
23237,-0.0199125668331668,-0.0044989989010989,-0.0203693711288711
23238,-0.0213257668331668,-0.0031016989010989,-0.0203693711288711
23239,-0.0206191668331668,-0.0017043989010989,-0.0203693711288711
23240,-0.0199125668331668,-0.0044989989010989,-0.0219078711288711
23241,-0.0199125668331668,-0.0072935989010989,-0.0203693711288711
23242,-0.0177927668331668,-0.0044989989010989,-0.0203693711288711
23243,-0.0170861668331668,-0.0058962989010989,-0.0188308711288711
23244,-0.0170861668331668,-0.0058962989010989,-0.0142153711288711
23245,-0.0184993668331668,-0.0058962989010989,-0.0126768711288711
23246,-0.0184993668331668,-0.0100881989010989,-0.00959987112887113
23247,-0.0206191668331668,-0.0142800989010989,-0.00190737112887113
23248,-0.0220323668331668,-0.0198692989010989,0.00424662887112887
23249,-0.0241521668331668,-0.0226638989010989,0.00886212887112887
23250,-0.0262719668331668,-0.0282530989010989,0.0150161288711289
23251,-0.0255653668331668,-0.0310476989010989,0.0180931288711289
23252,-0.0283917668331668,-0.0324449989010989,0.0242471288711289
23253,-0.0298049668331668,-0.0338422989010989,0.0288626288711289
23254,-0.0283917668331668,-0.0338422989010989,0.0304011288711289
23255,-0.0262719668331668,-0.0310476989010989,0.0304011288711289
23256,-0.0220323668331668,-0.0282530989010989,0.0257856288711289
23257,-0.0121399668331668,-0.0170746989010989,0.0196316288711289
23258,-0.000834366833166833,-0.0086908989010989,0.0104006288711289
23259,0.00835143316683317,0.0024875010989011,0.00116962887112887
23260,0.0196570331668332,0.0136659010989011,-0.00959987112887113
23261,0.0253098331668332,0.0206524010989011,-0.0142153711288711
