"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
24539,0.00124443626373626,0.0121495344655345,0.0209378601398601
24540,0.00124443626373626,0.0148107344655345,0.0147218601398601
24541,0.00542223626373626,0.0174719344655345,0.00695186013986015
24542,0.00681483626373626,0.0214637344655345,0.00228986013986014
24543,0.00960003626373626,0.0227943344655345,-0.00392613986013986
24544,0.0116889362637363,0.0254555344655345,-0.00858813986013986
24545,0.0123852362637363,0.0281167344655345,-0.0116961398601399
24546,0.0130815362637363,0.0281167344655345,-0.0132501398601399
24547,0.0123852362637363,0.0307779344655345,-0.0163581398601399
24548,0.0123852362637363,0.0307779344655345,-0.0210201398601399
24549,0.00960003626373626,0.0294473344655345,-0.0179121398601399
24550,0.00402963626373626,0.0227943344655345,-0.0148041398601399
24551,-0.00293336373626374,0.0161413344655345,-0.00548013986013986
24552,-0.0126815637362637,0.00549653446553447,0.00695186013986015
24553,-0.0245186637362637,-0.00647886553446553,0.0178298601398601
24554,-0.0342668637362637,-0.0157930655344655,0.0255998601398601
24555,-0.0405335637362637,-0.0224460655344655,0.0333698601398601
24556,-0.0454076637362637,-0.0264378655344655,0.0395858601398601
24557,-0.0488891637362637,-0.0304296655344655,0.0411398601398601
24558,-0.0481928637362637,-0.0330908655344655,0.0395858601398601
24559,-0.0468002637362637,-0.0290990655344655,0.0380318601398601
24560,-0.0474965637362637,-0.0277684655344655,0.0349238601398601
24561,-0.0481928637362637,-0.0277684655344655,0.0318158601398601
24562,-0.0447113637362637,-0.0251072655344655,0.0302618601398601
24563,-0.0426224637362637,-0.0224460655344655,0.0224918601398601
24564,-0.0412298637362637,-0.0184542655344655,0.0162758601398601
24565,-0.0377483637362637,-0.0131318655344655,0.0100598601398601
24566,-0.0342668637362637,-0.0104706655344655,0.00695186013986015
24567,-0.0335705637362637,-0.00647886553446553,0.00228986013986014
24568,-0.0307853637362637,-0.00514826553446554,-0.000818139860139858
24569,-0.0293927637362637,-0.00248706553446553,-0.000818139860139858
24570,-0.0280001637362637,-0.00248706553446553,-0.00392613986013986
24571,-0.0266075637362637,-0.00115646553446553,-0.00703413986013986
24572,-0.0266075637362637,0.000174134465534466,-0.00703413986013986
24573,-0.0266075637362637,-0.00115646553446553,-0.00703413986013986
24574,-0.0266075637362637,0.000174134465534466,-0.0101421398601399
24575,-0.0286964637362637,0.00150473446553447,-0.0101421398601399
24576,-0.0293927637362637,0.00150473446553447,-0.00858813986013986
24577,-0.0273038637362637,0.00150473446553447,-0.00858813986013986
24578,-0.0273038637362637,0.00283533446553447,-0.00703413986013986
24579,-0.0273038637362637,0.00150473446553447,-0.00703413986013986
24580,-0.0266075637362637,0.000174134465534466,-0.00548013986013986
24581,-0.0273038637362637,-0.00115646553446553,0.00228986013986014
24582,-0.0286964637362637,-0.00381766553446553,0.00539786013986014
24583,-0.0307853637362637,-0.0104706655344655,0.00850586013986014
24584,-0.0314816637362637,-0.0118012655344655,0.0147218601398601
24585,-0.0349631637362637,-0.0171236655344655,0.0178298601398601
24586,-0.0363557637362637,-0.0184542655344655,0.0240458601398601
24587,-0.0377483637362637,-0.0197848655344655,0.0240458601398601
24588,-0.0370520637362637,-0.0237766655344655,0.0271538601398601
24589,-0.0370520637362637,-0.0237766655344655,0.0302618601398601
24590,-0.0356594637362637,-0.0251072655344655,0.0302618601398601
24591,-0.0335705637362637,-0.0237766655344655,0.0302618601398601
24592,-0.0280001637362637,-0.0197848655344655,0.0240458601398601
24593,-0.0203408637362637,-0.00780946553446553,0.0162758601398601
24594,-0.0112889637362637,0.00416593446553447,0.00850586013986014
24595,-0.000844463736263734,0.0134801344655345,-0.00237213986013986
24596,0.00890373626373626,0.0241249344655345,-0.0101421398601399
24597,0.0137778362637363,0.0281167344655345,-0.0148041398601399
24598,0.0193482362637363,0.0321085344655345,-0.0148041398601399
24599,0.0214371362637363,0.0321085344655345,-0.0132501398601399
24600,0.0242223362637363,0.0334391344655345,-0.0116961398601399
24601,0.0256149362637363,0.0334391344655345,-0.0101421398601399
24602,0.0242223362637363,0.0321085344655345,-0.00858813986013986
24603,0.0242223362637363,0.0281167344655345,-0.00392613986013986
24604,0.0228297362637363,0.0267861344655345,0.00228986013986014
24605,0.0228297362637363,0.0241249344655345,0.00695186013986015
24606,0.0186519362637363,0.0227943344655345,0.0116138601398601
24607,0.0165630362637363,0.0174719344655345,0.0162758601398601
24608,0.0123852362637363,0.0121495344655345,0.0178298601398601
24609,0.0109926362637363,0.00682713446553447,0.0224918601398601
24610,0.00751113626373626,0.00549653446553447,0.0240458601398601
24611,0.00542223626373626,0.00416593446553447,0.0240458601398601
