"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
27736,0.239245727472527,-0.000337322277722278,-0.0207962783216783
27737,0.235048127472527,-0.000337322277722278,-0.0192303783216783
27738,0.235048127472527,-0.00308252227772228,-0.0254939783216783
27739,0.237846527472527,-0.00582772227772228,-0.0223621783216783
27740,0.242743727472527,-0.0126907222777223,-0.0176644783216783
27741,0.242743727472527,-0.0154359222777223,-0.0129667783216783
27742,0.248340527472527,-0.0209263222777223,-0.00826907832167832
27743,0.250439327472528,-0.0222989222777223,-0.00513727832167832
27744,0.255336527472527,-0.0264167222777223,-0.000439578321678319
27745,0.260933327472528,-0.0264167222777223,0.00112632167832168
27746,0.265130927472527,-0.0264167222777223,-0.000439578321678319
27747,0.269328527472528,-0.0236715222777223,-0.00200547832167832
27748,0.273526127472528,-0.0222989222777223,-0.00513727832167832
27749,0.276324527472528,-0.0195537222777223,-0.0114008783216783
27750,0.278423327472527,-0.0154359222777223,-0.0223621783216783
27751,0.278423327472527,-0.00857292227772228,-0.0286257783216783
27752,0.274925327472528,-0.00720032227772228,-0.0333234783216783
27753,0.272126927472527,-0.00170992227772228,-0.0395870783216783
27754,0.268628927472527,0.00103527772227772,-0.0458506783216783
27755,0.265830527472528,0.00927087772227772,-0.0442847783216783
27756,0.263032127472528,0.0106434777222777,-0.0458506783216783
27757,0.254636927472527,0.0147612777222777,-0.0442847783216783
27758,0.244842527472527,0.0133886777222777,-0.0364552783216783
27759,0.235048127472527,0.0120160777222777,-0.0286257783216783
27760,0.223854527472527,0.00378047772227772,-0.0223621783216783
27761,0.213360527472527,-0.00445512227772228,-0.00826907832167832
27762,0.204265727472527,-0.0154359222777223,0.00112632167832168
27763,0.200767727472527,-0.0277893222777223,0.00582402167832168
27764,0.198668927472527,-0.0401427222777223,0.00895582167832168
27765,0.199368527472527,-0.0470057222777223,0.0120876216783217
27766,0.202866527472527,-0.0524961222777223,0.00738992167832168
27767,0.207064127472527,-0.0552413222777223,0.00738992167832168
27768,0.211261727472527,-0.0593591222777223,0.00582402167832168
27769,0.213360527472527,-0.0593591222777223,0.00269222167832168
27770,0.214759727472527,-0.0593591222777223,0.00582402167832168
27771,0.216858527472527,-0.0579865222777223,0.00425812167832168
27772,0.216858527472527,-0.0524961222777223,0.00269222167832168
27773,0.215459327472527,-0.0456331222777223,-0.000439578321678319
27774,0.214060127472527,-0.0401427222777223,-0.00670317832167832
27775,0.213360527472527,-0.0319071222777223,-0.0114008783216783
27776,0.213360527472527,-0.0264167222777223,-0.0160985783216783
27777,0.210562127472527,-0.0181811222777223,-0.0207962783216783
27778,0.208463327472527,-0.0154359222777223,-0.0223621783216783
27779,0.204965327472527,-0.0126907222777223,-0.0317575783216783
27780,0.206364527472527,-0.0140633222777223,-0.0348893783216783
27781,0.202866527472527,-0.0154359222777223,-0.0395870783216783
27782,0.203566127472527,-0.0154359222777223,-0.0442847783216783
27783,0.202166927472527,-0.0168085222777223,-0.0442847783216783
27784,0.209162927472527,-0.0222989222777223,-0.0474165783216783
27785,0.209862527472527,-0.0250441222777223,-0.0427188783216783
27786,0.211261727472527,-0.0277893222777223,-0.0395870783216783
27787,0.213360527472527,-0.0291619222777223,-0.0364552783216783
27788,0.214759727472527,-0.0291619222777223,-0.0301916783216783
27789,0.218957327472527,-0.0332797222777223,-0.0239280783216783
27790,0.221056127472527,-0.0387701222777223,-0.0176644783216783
27791,0.221755727472527,-0.0373975222777223,-0.0145326783216783
27792,0.221056127472527,-0.0415153222777223,-0.0129667783216783
27793,0.217558127472527,-0.0497509222777223,-0.0114008783216783
27794,0.216158927472527,-0.0511235222777223,-0.00983497832167832
27795,0.212660927472527,-0.0538687222777223,-0.00670317832167832
27796,0.211261727472527,-0.0552413222777223,-0.00670317832167832
27797,0.205664927472527,-0.0552413222777223,-0.00357137832167832
27798,0.201467327472527,-0.0497509222777223,-0.000439578321678319
27799,0.199368527472527,-0.0415153222777223,-0.00200547832167832
27800,0.201467327472527,-0.0319071222777223,-0.00200547832167832
27801,0.202166927472527,-0.0195537222777223,-0.00513727832167832
27802,0.209862527472527,-0.00720032227772228,-0.0114008783216783
27803,0.216858527472527,0.00927087772227772,-0.0207962783216783
27804,0.224554127472527,0.0188790777222777,-0.0286257783216783
27805,0.231550127472527,0.0216242777222777,-0.0364552783216783
