"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
26028,-0.0337762433566434,-0.0094606086913087,-0.000425416183816182
26029,-0.0316384433566434,-0.0068120086913087,-0.00581581618381619
26030,-0.0280754433566434,-0.00283910869130869,-0.0112062161838162
26031,-0.0252250433566434,-0.00151480869130869,-0.0139014161838162
26032,-0.0230872433566434,-0.00151480869130869,-0.0152490161838162
26033,-0.0216620433566434,-0.00151480869130869,-0.0179442161838162
26034,-0.0173864433566434,-0.00283910869130869,-0.0192918161838162
26035,-0.0180990433566434,-0.00151480869130869,-0.0206394161838162
26036,-0.0138234433566434,-0.00548770869130869,-0.0233346161838162
26037,-0.0145360433566434,-0.00151480869130869,-0.0219870161838162
26038,-0.0131108433566434,-0.00416340869130869,-0.0233346161838162
26039,-0.0123982433566434,-0.00416340869130869,-0.0233346161838162
26040,-0.0116856433566434,-0.00283910869130869,-0.0219870161838162
26041,-0.0116856433566434,-0.00548770869130869,-0.0246822161838162
26042,-0.0116856433566434,-0.00416340869130869,-0.0206394161838162
26043,-0.0131108433566434,-0.0068120086913087,-0.0165966161838162
26044,-0.0131108433566434,-0.0121092086913087,-0.0125538161838162
26045,-0.0180990433566434,-0.0134335086913087,-0.00716341618381618
26046,-0.0216620433566434,-0.0147578086913087,-0.00312061618381618
26047,-0.0230872433566434,-0.0160821086913087,0.00226978381618381
26048,-0.0266502433566434,-0.0187307086913087,0.00631258381618381
26049,-0.0295006433566434,-0.0200550086913087,0.00900778381618382
26050,-0.0330636433566434,-0.0187307086913087,0.0143981838161838
26051,-0.0344888433566434,-0.0200550086913087,0.0157457838161838
26052,-0.0337762433566434,-0.0227036086913087,0.0170933838161838
26053,-0.0316384433566434,-0.0227036086913087,0.0170933838161838
26054,-0.0273628433566434,-0.0200550086913087,0.0143981838161838
26055,-0.0195242433566434,-0.0121092086913087,0.00766018381618381
26056,-0.00954784335664336,-0.00283910869130869,-0.00177301618381619
26057,0.00185375664335664,0.00643099130869131,-0.0112062161838162
26058,0.0125427566433566,0.0157010913086913,-0.0219870161838162
26059,0.0232317566433566,0.0223225913086913,-0.0273774161838162
26060,0.0296451566433566,0.0262954913086913,-0.0327678161838162
26061,0.0353459566433566,0.0289440913086913,-0.0354630161838162
26062,0.0381963566433566,0.0315926913086913,-0.0327678161838162
26063,0.0396215566433566,0.0315926913086913,-0.0314202161838162
26064,0.0389089566433566,0.0315926913086913,-0.0314202161838162
26065,0.0374837566433566,0.0289440913086913,-0.0300726161838162
26066,0.0346333566433566,0.0262954913086913,-0.0260298161838162
26067,0.0339207566433566,0.0209982913086913,-0.0192918161838162
26068,0.0317829566433566,0.0157010913086913,-0.0152490161838162
26069,0.0282199566433566,0.0117281913086913,-0.00985861618381619
26070,0.0260821566433566,0.00378239130869131,-0.00581581618381619
26071,0.0225191566433566,0.00378239130869131,-0.000425416183816182
26072,0.0189561566433566,0.00113379130869131,0.00226978381618381
26073,0.0175309566433566,-0.00283910869130869,0.00496498381618382
26074,0.0161057566433566,-0.00283910869130869,0.00900778381618382
26075,0.0168183566433566,-0.00548770869130869,0.0130505838161838
26076,0.0161057566433566,-0.0068120086913087,0.0130505838161838
26077,0.0168183566433566,-0.0068120086913087,0.0157457838161838
26078,0.0210939566433566,-0.0068120086913087,0.0184409838161838
26079,0.0218065566433566,-0.00416340869130869,0.0157457838161838
26080,0.0232317566433566,-0.00283910869130869,0.0143981838161838
26081,0.0282199566433566,-0.00283910869130869,0.0184409838161838
26082,0.0275073566433566,-0.00416340869130869,0.0157457838161838
26083,0.0267947566433566,-0.00416340869130869,0.0184409838161838
26084,0.0275073566433566,-0.00283910869130869,0.0143981838161838
26085,0.0282199566433566,0.00113379130869131,0.0130505838161838
26086,0.0275073566433566,0.00378239130869131,0.0103553838161838
26087,0.0289325566433566,0.0090795913086913,0.00496498381618382
