"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
19853,0.00826642737262737,0.0147089832167832,-0.0075646966033966
19854,0.00968502737262737,0.0160571832167832,-0.0047012966033966
19855,0.00897572737262737,0.0133607832167832,-0.0047012966033966
19856,0.00968502737262737,0.0147089832167832,-0.00326959660339660
19857,0.0125222273726274,0.0133607832167832,-0.0047012966033966
19858,0.0125222273726274,0.0133607832167832,-0.00183789660339660
19859,0.0139408273726274,0.0120125832167832,-0.00183789660339660
19860,0.0125222273726274,0.0120125832167832,-0.0047012966033966
19861,0.0125222273726274,0.0106643832167832,-0.0061329966033966
19862,0.0153594273726274,0.0106643832167832,-0.0118597966033966
19863,0.0174873273726274,0.0147089832167832,-0.0161548966033966
19864,0.0174873273726274,0.0174053832167832,-0.0233133966033966
19865,0.0189059273726274,0.0214499832167832,-0.0304718966033966
19866,0.0189059273726274,0.0254945832167832,-0.0333352966033966
19867,0.0210338273726274,0.0281909832167832,-0.0376303966033966
19868,0.0217431273726274,0.0308873832167832,-0.0447888966033966
19869,0.0224524273726274,0.0335837832167832,-0.0490839966033966
19870,0.0252896273726274,0.0376283832167832,-0.0533790966033966
19871,0.0252896273726274,0.0376283832167832,-0.0533790966033966
19872,0.0259989273726274,0.0362801832167832,-0.0562424966033966
19873,0.0238710273726274,0.0335837832167832,-0.0533790966033966
19874,0.0196152273726274,0.0268427832167832,-0.0490839966033966
19875,0.0132315273726274,0.0174053832167832,-0.0361986966033966
19876,0.00330132737262737,0.00527158321678322,-0.0261767966033966
19877,-0.00591957262737263,-0.00821041678321678,-0.0161548966033966
19878,-0.0144311726273726,-0.0189960167832168,-0.0075646966033966
19879,-0.0215241726273726,-0.0257370167832168,-0.000406196603396604
19880,-0.0243613726273726,-0.0311298167832168,0.00388890339660340
19881,-0.0243613726273726,-0.0324780167832168,0.0067523033966034
19882,-0.0243613726273726,-0.0311298167832168,0.0096157033966034
19883,-0.0243613726273726,-0.0311298167832168,0.0081840033966034
19884,-0.0229427726273726,-0.0297816167832168,0.00245720339660340
19885,-0.0208148726273726,-0.0257370167832168,-0.000406196603396604
