"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
25976,0.0637860146853147,0.00928118331668331,-0.0478063092907093
25977,0.0679566146853147,0.0176421833166833,-0.0569347092907093
25978,0.0693468146853147,0.0218226833166833,-0.0599775092907093
25979,0.0644811146853147,0.0246096833166833,-0.0645417092907093
25980,0.0603105146853147,0.0246096833166833,-0.0630203092907093
25981,0.0561399146853147,0.0218226833166833,-0.0584561092907093
25982,0.0512742146853147,0.0190356833166833,-0.0569347092907093
25983,0.0443232146853147,0.0134616833166833,-0.0523705092907093
25984,0.0380673146853147,0.00928118331668331,-0.0462849092907093
25985,0.0325065146853147,0.00510068331668331,-0.0417207092907093
25986,0.0311163146853147,-0.000473316683316682,-0.0371565092907093
25987,0.0269457146853147,-0.00744081668331668,-0.0295495092907093
25988,0.0241653146853147,-0.00883431668331669,-0.0219425092907093
25989,0.0255555146853147,-0.0130148166833167,-0.0188997092907093
25990,0.0276408146853147,-0.0116213166833167,-0.0173783092907093
25991,0.0290310146853147,-0.0130148166833167,-0.0143355092907093
25992,0.0338967146853147,-0.0144083166833167,-0.0158569092907093
25993,0.0366771146853147,-0.0171953166833167,-0.0128141092907093
25994,0.0415428146853147,-0.0158018166833167,-0.0112927092907093
25995,0.0450183146853147,-0.0116213166833167,-0.0128141092907093
25996,0.0471036146853147,-0.0144083166833167,-0.0143355092907093
25997,0.0491889146853147,-0.0130148166833167,-0.0158569092907093
25998,0.0477987146853147,-0.0130148166833167,-0.0158569092907093
25999,0.0491889146853147,-0.0130148166833167,-0.0219425092907093
26000,0.0484938146853147,-0.0102278166833167,-0.0265067092907093
26001,0.0450183146853147,-0.00883431668331669,-0.0280281092907093
26002,0.0450183146853147,-0.00604731668331668,-0.0310709092907093
26003,0.0457134146853147,-0.00465381668331669,-0.0356351092907093
26004,0.0457134146853147,-0.00326031668331669,-0.0447635092907093
26005,0.0450183146853147,0.00092018331668331,-0.0508491092907093
26006,0.0477987146853147,0.00231368331668332,-0.0554133092907093
26007,0.0491889146853147,0.00510068331668331,-0.0614989092907093
26008,0.0540546146853147,0.00649418331668332,-0.0660631092907093
26009,0.0561399146853147,0.00649418331668332,-0.0706273092907093
26010,0.0610056146853147,0.00928118331668331,-0.0691059092907093
