"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
31971,0.0407748595404595,0.0306138926073926,-0.0317785220779221
31972,0.0407748595404595,0.0292497926073926,-0.0303467220779221
31973,0.0378676595404595,0.0278856926073926,-0.0274831220779221
31974,0.0349604595404595,0.0292497926073926,-0.0246195220779221
31975,0.0320532595404595,0.0251574926073926,-0.0231877220779221
31976,0.0298728595404595,0.0224292926073926,-0.0174605220779221
31977,0.0276924595404595,0.0183369926073926,-0.0145969220779221
31978,0.0240584595404595,0.0128805926073926,-0.00886972207792208
31979,0.0196976595404595,0.0115164926073926,-0.00314252207792208
31980,0.0182440595404595,0.0087882926073926,0.00115287792207792
31981,0.0167904595404595,0.00742419260739261,0.00401647792207792
31982,0.0146100595404595,0.00469599260739261,0.00401647792207792
31983,0.0146100595404595,0.00196779260739261,0.00401647792207792
31984,0.0138832595404595,-0.000760407392607392,0.00544827792207792
31985,0.0109760595404595,-0.00212450739260739,0.00544827792207792
31986,0.0117028595404595,-0.00212450739260739,0.00688007792207792
31987,0.0131564595404595,-0.00348860739260739,0.00688007792207792
31988,0.0131564595404595,-0.00212450739260739,0.00544827792207792
31989,0.0146100595404595,-0.00212450739260739,0.00831187792207792
31990,0.0146100595404595,-0.000760407392607392,0.00974367792207792
31991,0.0131564595404595,0.00196779260739261,0.00401647792207792
31992,0.0131564595404595,0.00333189260739261,0.00401647792207792
31993,0.0117028595404595,0.0087882926073926,0.00115287792207792
31994,0.0131564595404595,0.0115164926073926,0.00258467792207792
31995,0.0153368595404595,0.0142446926073926,-0.00457432207792208
31996,0.0160636595404595,0.0169728926073926,-0.00886972207792208
31997,0.0167904595404595,0.0237933926073926,-0.0117333220779221
31998,0.0182440595404595,0.0278856926073926,-0.0131651220779221
31999,0.0182440595404595,0.0319779926073926,-0.0174605220779221
32000,0.0218780595404595,0.0306138926073926,-0.0203241220779221
32001,0.0226048595404595,0.0319779926073926,-0.0246195220779221
32002,0.0255120595404595,0.0360702926073926,-0.0246195220779221
32003,0.0255120595404595,0.0360702926073926,-0.0246195220779221
32004,0.0218780595404595,0.0319779926073926,-0.0217559220779221
32005,0.0153368595404595,0.0251574926073926,-0.0203241220779221
32006,0.00806885954045954,0.0156087926073926,-0.0103015220779221
32007,-0.00210634045954046,0.00742419260739261,-0.00171072207792208
32008,-0.0122815404595405,-0.00758090739260739,0.00831187792207792
32009,-0.0231835404595405,-0.0184937073926074,0.0197662779220779
32010,-0.0289979404595405,-0.0307706073926074,0.0240616779220779
32011,-0.0348123404595405,-0.0362270073926074,0.0269252779220779
32012,-0.0384463404595405,-0.0389552073926074,0.0283570779220779
32013,-0.0377195404595405,-0.0389552073926074,0.0269252779220779
32014,-0.0355391404595405,-0.0375911073926074,0.0240616779220779
32015,-0.0362659404595405,-0.0348629073926074,0.0197662779220779
32016,-0.0355391404595405,-0.0321347073926074,0.0169026779220779
32017,-0.0333587404595405,-0.0321347073926074,0.00974367792207792
32018,-0.0319051404595405,-0.0266783073926074,0.00544827792207792
32019,-0.0297247404595405,-0.0225860073926074,0.00115287792207792
32020,-0.0268175404595405,-0.0171296073926074,-0.00314252207792208
32021,-0.0253639404595405,-0.0130373073926074,-0.00743792207792208
32022,-0.0202763404595405,-0.00758090739260739,-0.00886972207792208
32023,-0.0180959404595405,-0.00485270739260739,-0.0103015220779221
