"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
25210,0.24851151008991,-0.00444596223776224,-0.0258049264735265
25211,0.24993011008991,-0.000401362237762238,-0.0315317264735265
25212,0.25205801008991,0.000946837762237762,-0.0358268264735265
25213,0.25489521008991,0.000946837762237762,-0.0372585264735265
25214,0.25702311008991,0.000946837762237762,-0.0401219264735265
25215,0.25489521008991,0.00229503776223776,-0.0401219264735265
25216,0.25276731008991,-0.00309776223776224,-0.0401219264735265
25217,0.24780221008991,-0.00579416223776224,-0.0372585264735265
25218,0.23999991008991,-0.0138833622377622,-0.0301000264735265
25219,0.23006971008991,-0.0246689622377622,-0.0172147264735265
25220,0.21943021008991,-0.0354545622377622,-0.00862452647352647
25221,0.20950001008991,-0.0475883622377622,0.00139737352647353
25222,0.20382561008991,-0.0570257622377622,0.00855587352647353
25223,0.20027911008991,-0.0610703622377622,0.0114192735264735
25224,0.19602331008991,-0.0624185622377622,0.0114192735264735
25225,0.19389541008991,-0.0624185622377622,0.0128509735264735
25226,0.19531401008991,-0.0637667622377622,0.0128509735264735
25227,0.19673261008991,-0.0610703622377622,0.00712417352647353
25228,0.19886051008991,-0.0610703622377622,0.00426077352647353
25229,0.20098841008991,-0.0597221622377622,0.00139737352647353
25230,0.20311631008991,-0.0556775622377622,-0.00146602647352647
25231,0.20453491008991,-0.0529811622377622,-0.00862452647352647
25232,0.20879071008991,-0.0502847622377622,-0.0129196264735265
25233,0.21375581008991,-0.0435437622377622,-0.0172147264735265
25234,0.21588371008991,-0.0408473622377622,-0.0200781264735265
25235,0.21943021008991,-0.0381509622377622,-0.0229415264735265
25236,0.21872091008991,-0.0368027622377622,-0.0229415264735265
25237,0.22084881008991,-0.0341063622377622,-0.0229415264735265
25238,0.22226741008991,-0.0341063622377622,-0.0272366264735265
25239,0.22155811008991,-0.0300617622377622,-0.0258049264735265
25240,0.22084881008991,-0.0314099622377622,-0.0286683264735265
25241,0.22368601008991,-0.0327581622377622,-0.0301000264735265
25242,0.22439531008991,-0.0300617622377622,-0.0301000264735265
25243,0.22155811008991,-0.0314099622377622,-0.0272366264735265
