"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
23585,0.00677685014985015,-0.02301468001998,0.00328792207792208
23586,0.0123400501498501,-0.02022848001998,-0.00398707792207792
23587,0.0220756501498502,-0.01326298001998,-0.00689707792207792
23588,0.0283342501498501,-0.01047678001998,-0.0141720779220779
23589,0.0325066501498502,-0.00908368001998002,-0.0170820779220779
23590,0.0338974501498501,-0.00629748001998002,-0.0199920779220779
23591,0.0338974501498501,-0.00629748001998002,-0.0199920779220779
23592,0.0352882501498501,-0.00490438001998002,-0.0243570779220779
23593,0.0338974501498501,-0.00351128001998002,-0.0258120779220779
23594,0.0332020501498501,-0.00490438001998002,-0.0214470779220779
23595,0.0338974501498501,-0.00490438001998002,-0.0214470779220779
23596,0.0304204501498502,-0.00490438001998002,-0.0214470779220779
23597,0.0269434501498502,-0.00490438001998002,-0.0199920779220779
23598,0.0213802501498502,-0.00769058001998002,-0.0185370779220779
23599,0.0172078501498501,-0.00908368001998002,-0.0156270779220779
23600,0.0137308501498501,-0.00769058001998002,-0.0127170779220779
23601,0.00747225014985015,-0.01047678001998,-0.00980707792207792
23602,0.00538605014985015,-0.01744228001998,-0.00107707792207792
23603,0.00121365014985015,-0.02162158001998,0.00328792207792208
23604,-0.00087254985014985,-0.02580088001998,0.00910792207792208
23605,-0.00295874985014985,-0.03137328001998,0.0134729220779221
23606,-0.00504494985014985,-0.03973188001998,0.0207479220779221
23607,-0.00574034985014985,-0.04530428001998,0.0265679220779221
23608,-0.00434954985014985,-0.04948358001998,0.0294779220779221
23609,-0.00365414985014985,-0.04948358001998,0.0309329220779221
23610,0.00190905014985015,-0.05226978001998,0.0251129220779221
23611,0.00886305014985015,-0.04669738001998,0.0178379220779221
23612,0.0158170501498502,-0.03973188001998,0.00619792207792208
23613,0.0248572501498502,-0.02998018001998,-0.0127170779220779
23614,0.0401560501498501,-0.01604918001998,-0.0345420779220779
23615,0.0533686501498501,0.00345421998001998,-0.0549120779220779
23616,0.0651904501498502,0.01738521998002,-0.0738270779220779
23617,0.0742306501498502,0.02574381998002,-0.0869220779220779
