"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
27903,0.0646838811188811,0.0347901683316683,-0.0631829364635365
27904,0.0625985811188811,0.0375771683316683,-0.0662257364635365
27905,0.0605132811188811,0.0347901683316683,-0.0631829364635365
27906,0.0584279811188811,0.0347901683316683,-0.0616615364635365
27907,0.0528671811188811,0.0333966683316683,-0.0540545364635365
27908,0.0473063811188811,0.0306096683316683,-0.0464475364635365
27909,0.0438308811188811,0.0250356683316683,-0.0434047364635365
27910,0.0424406811188811,0.0208551683316683,-0.0357977364635365
27911,0.0347945811188811,0.0180681683316683,-0.0357977364635365
27912,0.0313190811188811,0.0166746683316683,-0.0327549364635365
27913,0.0299288811188811,0.0138876683316683,-0.0297121364635365
27914,0.0285386811188811,0.00970716833166833,-0.0251479364635365
27915,0.0313190811188811,0.0111006683316683,-0.0236265364635365
27916,0.0313190811188811,0.00831366833166833,-0.0236265364635365
27917,0.0320141811188811,0.00552666833166833,-0.0236265364635365
27918,0.0340994811188811,0.00273966833166833,-0.0251479364635365
27919,0.0347945811188811,0.00273966833166833,-0.0221051364635365
27920,0.0382700811188811,0.00134616833166833,-0.0236265364635365
27921,0.0396602811188811,-4.73316683316689e-05,-0.0221051364635365
27922,0.0417455811188811,0.00273966833166833,-0.0221051364635365
27923,0.0431357811188811,0.00273966833166833,-0.0221051364635365
27924,0.0466112811188811,0.00692016833166833,-0.0251479364635365
27925,0.0500867811188811,0.00831366833166833,-0.0297121364635365
27926,0.0535622811188811,0.0152811683316683,-0.0327549364635365
27927,0.0556475811188811,0.0152811683316683,-0.0373191364635365
27928,0.0605132811188811,0.0208551683316683,-0.0434047364635365
27929,0.0646838811188811,0.0292161683316683,-0.0464475364635365
27930,0.0688544811188811,0.0333966683316683,-0.0525331364635365
27931,0.0709397811188811,0.0389706683316683,-0.0601401364635365
27932,0.0744152811188811,0.0431511683316683,-0.0616615364635365
27933,0.0737201811188811,0.0473316683316683,-0.0631829364635365
27934,0.0730250811188811,0.0487251683316683,-0.0631829364635365
27935,0.0702446811188811,0.0445446683316683,-0.0586187364635365
27936,0.0639887811188811,0.0361836683316683,-0.0494903364635365
27937,0.0577328811188811,0.0250356683316683,-0.0327549364635365
27938,0.0466112811188811,0.00970716833166833,-0.0144981364635365
27939,0.0313190811188811,-0.00562133166833167,0.00680146353646354
27940,0.0195023811188811,-0.0195563316683317,0.0220154635364635
27941,0.0104660811188811,-0.0320978316683317,0.0372294635364635
27942,0.00768568111888112,-0.0376718316683317,0.0448364635364635
27943,0.00421018111888112,-0.0404588316683317,0.0478792635364635
27944,0.00490528111888112,-0.0418523316683317,0.0494006635364635
27945,0.00421018111888112,-0.0432458316683317,0.0478792635364635
27946,0.00629548111888112,-0.0418523316683317,0.0478792635364635
27947,0.00977098111888112,-0.0390653316683317,0.0448364635364635
27948,0.0118562811188811,-0.0348848316683317,0.0387508635364635
27949,0.0132464811188811,-0.0320978316683317,0.0326652635364635
27950,0.0181121811188811,-0.0279173316683317,0.0296224635364635
27951,0.0215876811188811,-0.0223433316683317,0.0235368635364635
27952,0.0250631811188811,-0.0209498316683317,0.0174512635364635
27953,0.0257582811188811,-0.0181628316683317,0.0144084635364635
27954,0.0278435811188811,-0.0139823316683317,0.00984426353646354
27955,0.0299288811188811,-0.0125888316683317,0.00832286353646354
27956,0.0299288811188811,-0.00980183166833167,0.00375866353646354
27957,0.0278435811188811,-0.00980183166833167,0.000715863536463537
27958,0.0285386811188811,-0.0111953316683317,-0.000805536463536463
27959,0.0313190811188811,-0.00840833166833167,-0.000805536463536463
27960,0.0292337811188811,-0.00840833166833167,-0.000805536463536463
27961,0.0299288811188811,-0.00701483166833167,-0.00384833646353646
27962,0.0299288811188811,-0.00840833166833167,-0.00536973646353646
27963,0.0320141811188811,-0.0125888316683317,-0.00536973646353646
27964,0.0306239811188811,-0.0153758316683317,-0.00536973646353646
27965,0.0299288811188811,-0.0153758316683317,-0.00536973646353646
27966,0.0285386811188811,-0.0167693316683317,-0.00232693646353646
