"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
25516,-0.00705307762237762,-0.00944127572427573,0.016647246953047
25517,-0.00635797762237762,-0.00804777572427573,0.015125846953047
25518,-0.00635797762237762,-0.00526077572427572,0.012083046953047
25519,-0.00427267762237762,-0.00944127572427573,0.00904024695304695
25520,-0.00288247762237762,-0.00665427572427573,0.012083046953047
25521,-0.00357757762237762,-0.00804777572427573,0.012083046953047
25522,-0.00218737762237762,-0.00804777572427573,0.012083046953047
25523,-0.00218737762237762,-0.00804777572427573,0.012083046953047
25524,-0.000797177622377622,-0.00665427572427573,0.013604446953047
25525,-0.00218737762237762,-0.00665427572427573,0.013604446953047
25526,-0.00218737762237762,-0.00804777572427573,0.016647246953047
25527,-0.00357757762237762,-0.00944127572427573,0.016647246953047
25528,-0.00635797762237762,-0.0108347757242757,0.024254246953047
25529,-0.00705307762237762,-0.0164087757242757,0.028818446953047
25530,-0.0146991776223776,-0.0219827757242757,0.030339846953047
25531,-0.0188697776223776,-0.0247697757242757,0.033382646953047
25532,-0.0237354776223776,-0.0303437757242757,0.040989646953047
25533,-0.0265158776223776,-0.0345242757242757,0.045553846953047
25534,-0.0286011776223776,-0.0400982757242757,0.050118046953047
25535,-0.0348570776223776,-0.0428852757242757,0.050118046953047
25536,-0.0362472776223776,-0.0442787757242757,0.050118046953047
25537,-0.0348570776223776,-0.0400982757242757,0.047075246953047
25538,-0.0327717776223776,-0.0345242757242757,0.037946846953047
25539,-0.0272109776223776,-0.0261632757242757,0.022732846953047
25540,-0.0167844776223776,-0.0122282757242757,0.00447604695304695
25541,-0.00288247762237762,0.000313224275724274,-0.015302153046953
25542,0.0117146223776224,0.0156417242757243,-0.030516153046953
25543,0.0207509223776224,0.0281832242757243,-0.0457301530469531
25544,0.0290921223776224,0.0351507242757243,-0.0533371530469531
25545,0.0311774223776224,0.0379377242757243,-0.0594227530469531
25546,0.0353480223776224,0.0393312242757243,-0.0594227530469531
25547,0.0367382223776224,0.0379377242757243,-0.0579013530469531
25548,0.0339578223776224,0.0351507242757243,-0.0579013530469531
25549,0.0325676223776224,0.0323637242757243,-0.0563799530469531
25550,0.0304823223776224,0.0267897242757243,-0.050294353046953
25551,0.0297872223776224,0.0253962242757243,-0.044208753046953
25552,0.0277019223776224,0.0212157242757243,-0.042687353046953
25553,0.0221411223776224,0.0156417242757243,-0.035080353046953
25554,0.0193607223776224,0.0128547242757243,-0.0289947530469531
25555,0.0137999223776224,0.00867422427572427,-0.024430553046953
25556,0.0110195223776224,0.00867422427572427,-0.024430553046953
25557,0.00754402237762238,0.00588722427572428,-0.018344953046953
