"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
26697,-0.0261403639360639,-0.0295622769230769,0.0227297246753247
26698,-0.0275341639360639,-0.0295622769230769,0.0227297246753247
26699,-0.0268372639360639,-0.0281994769230769,0.0182951246753247
26700,-0.0205651639360639,-0.0213854769230769,0.0123823246753247
26701,-0.0108085639360639,-0.0104830769230769,0.00646952467532467
26702,0.00243253606393606,-0.000943476923076923,-0.00535607532467532
26703,0.0135829360639361,0.0140473230769231,-0.0142252753246753
26704,0.0247333360639361,0.0222241230769231,-0.0201380753246753
26705,0.0323992360639361,0.0290381230769231,-0.0230944753246753
26706,0.0386713360639361,0.0358521230769231,-0.0275290753246753
26707,0.0428527360639361,0.0358521230769231,-0.0260508753246753
26708,0.0449434360639361,0.0385777230769231,-0.0230944753246753
26709,0.047034136063936,0.0372149230769231,-0.0186598753246753
26710,0.0463372360639361,0.0344893230769231,-0.0201380753246753
26711,0.0442465360639361,0.0331265230769231,-0.0157034753246753
26712,0.0414589360639361,0.0304009230769231,-0.0127470753246753
26713,0.0372775360639361,0.0263125230769231,-0.00831247532467532
26714,0.0317023360639361,0.0235869230769231,-0.00535607532467532
26715,0.0289147360639361,0.0167729230769231,-0.00239967532467533
26716,0.0219457360639361,0.00995892307692308,-0.000921475324675325
26717,0.0170674360639361,0.00859612307692308,0.000556724675324674
26718,0.0135829360639361,0.00723332307692308,0.00499132467532467
26719,0.0100984360639361,0.00450772307692308,0.00794772467532467
26720,0.00940153606393606,0.00314492307692308,0.00942592467532468
26721,0.00731083606393606,0.00178212307692308,0.00794772467532467
26722,0.00452323606393606,0.00314492307692308,0.00794772467532467
26723,0.00522013606393606,0.000419323076923077,0.00351312467532467
26724,0.00591703606393606,-0.000943476923076923,0.00351312467532467
26725,0.00870463606393606,-0.00230627692307692,0.00203492467532467
26726,0.0107953360639361,-0.00230627692307692,0.00203492467532467
26727,0.0135829360639361,-0.000943476923076923,0.00203492467532467
26728,0.0156736360639361,-0.000943476923076923,0.000556724675324674
26729,0.0184612360639361,0.000419323076923077,-0.00239967532467533
26730,0.0205519360639361,0.00450772307692308,-0.00387787532467533
26731,0.0240364360639361,0.00859612307692308,-0.00831247532467532
26732,0.0261271360639361,0.00995892307692308,-0.0112688753246753
26733,0.0268240360639361,0.0154101230769231,-0.0112688753246753
26734,0.0296116360639361,0.0181357230769231,-0.0171816753246753
26735,0.0289147360639361,0.0235869230769231,-0.0216162753246753
26736,0.0310054360639361,0.0235869230769231,-0.0245726753246753
26737,0.0310054360639361,0.0263125230769231,-0.0260508753246753
26738,0.0303085360639361,0.0304009230769231,-0.0275290753246753
26739,0.0289147360639361,0.0290381230769231,-0.0290072753246753
26740,0.0247333360639361,0.0276753230769231,-0.0260508753246753
26741,0.0191581360639361,0.0235869230769231,-0.0230944753246753
26742,0.0128860360639361,0.0154101230769231,-0.0171816753246753
26743,-0.00105196393606394,0.00450772307692308,-0.00683427532467533
26744,-0.0108085639360639,-0.00639467692307692,0.00499132467532467
26745,-0.0198682639360639,-0.0172970769230769,0.0153387246753247
26746,-0.0275341639360639,-0.0254738769230769,0.0242079246753247
26747,-0.0317155639360639,-0.0322878769230769,0.0286425246753247
26748,-0.0331093639360639,-0.0322878769230769,0.0286425246753247
26749,-0.0324124639360639,-0.0350134769230769,0.0315989246753247
26750,-0.0317155639360639,-0.0350134769230769,0.0315989246753247
26751,-0.0289279639360639,-0.0309250769230769,0.0286425246753247
26752,-0.0247465639360639,-0.0295622769230769,0.0271643246753247
26753,-0.0233527639360639,-0.0281994769230769,0.0256861246753247
26754,-0.0212620639360639,-0.0227482769230769,0.0242079246753247
26755,-0.0205651639360639,-0.0186598769230769,0.0168169246753247
26756,-0.0163837639360639,-0.0159342769230769,0.0123823246753247
26757,-0.0149899639360639,-0.0118458769230769,0.00942592467532468
26758,-0.0128992639360639,-0.00912027692307692,0.00499132467532467
26759,-0.0115054639360639,-0.00775747692307692,-0.000921475324675325
26760,-0.0115054639360639,-0.00503187692307692,0.00203492467532467
26761,-0.00941476393606393,-0.00503187692307692,-0.00239967532467533
26762,-0.0101116639360639,-0.00503187692307692,-0.00387787532467533
26763,-0.0122023639360639,-0.00503187692307692,-0.00239967532467533
26764,-0.0128992639360639,-0.00366907692307692,-0.00535607532467532
26765,-0.0128992639360639,-0.0104830769230769,-0.00535607532467532
26766,-0.0122023639360639,-0.00775747692307692,-0.00831247532467532
26767,-0.0135961639360639,-0.00775747692307692,-0.0112688753246753
26768,-0.0135961639360639,-0.00639467692307692,-0.0157034753246753
26769,-0.0122023639360639,-0.00639467692307692,-0.0142252753246753
26770,-0.0115054639360639,-0.00639467692307692,-0.0142252753246753
26771,-0.00871786393606394,-0.00639467692307692,-0.0127470753246753
26772,-0.0101116639360639,-0.00639467692307692,-0.00979067532467533
26773,-0.0108085639360639,-0.00912027692307692,-0.00535607532467532
26774,-0.0122023639360639,-0.0104830769230769,0.000556724675324674
26775,-0.0142930639360639,-0.0132086769230769,0.00646952467532467
26776,-0.0142930639360639,-0.0145714769230769,0.00942592467532468
26777,-0.0163837639360639,-0.0159342769230769,0.0123823246753247
26778,-0.0177775639360639,-0.0186598769230769,0.0182951246753247
26779,-0.0212620639360639,-0.0213854769230769,0.0212515246753247
26780,-0.0240496639360639,-0.0241110769230769,0.0256861246753247
26781,-0.0247465639360639,-0.0241110769230769,0.0271643246753247
26782,-0.0233527639360639,-0.0213854769230769,0.0271643246753247
26783,-0.0226558639360639,-0.0145714769230769,0.0242079246753247
26784,-0.0170806639360639,-0.0104830769230769,0.0197733246753247
26785,-0.0122023639360639,-0.00366907692307692,0.00942592467532468
26786,-0.00453646393606394,0.00859612307692308,0.000556724675324674
26787,0.00382633606393606,0.0181357230769231,-0.00683427532467533
26788,0.0114922360639361,0.0249497230769231,-0.0142252753246753
26789,0.0163705360639361,0.0304009230769231,-0.0171816753246753
26790,0.0191581360639361,0.0317637230769231,-0.0171816753246753
26791,0.0191581360639361,0.0344893230769231,-0.0201380753246753
26792,0.0205519360639361,0.0331265230769231,-0.0216162753246753
26793,0.0219457360639361,0.0317637230769231,-0.0201380753246753
26794,0.0219457360639361,0.0304009230769231,-0.0186598753246753
26795,0.0233395360639361,0.0263125230769231,-0.0186598753246753
26796,0.0247333360639361,0.0222241230769231,-0.0142252753246753
26797,0.0233395360639361,0.0208613230769231,-0.0112688753246753
26798,0.0191581360639361,0.0181357230769231,-0.00831247532467532
26799,0.0163705360639361,0.0154101230769231,-0.00535607532467532
26800,0.0128860360639361,0.0113217230769231,-0.00239967532467533
26801,0.0128860360639361,0.00995892307692308,-0.00239967532467533
26802,0.00940153606393606,0.00723332307692308,-0.00239967532467533
26803,0.00661393606393606,0.00723332307692308,-0.000921475324675325
26804,0.00312943606393606,0.00587052307692308,-0.00239967532467533
26805,0.00173563606393606,0.00450772307692308,-0.00239967532467533
26806,-0.00174886393606394,0.00587052307692308,-0.00239967532467533
26807,-0.00314266393606394,0.00587052307692308,0.00203492467532467
26808,-0.00383956393606394,0.00314492307692308,-0.000921475324675325
26809,-0.00662716393606393,0.00178212307692308,0.000556724675324674
26810,-0.00523336393606394,0.000419323076923077,0.00351312467532467
26811,-0.00593026393606394,0.000419323076923077,0.00351312467532467
26812,-0.00314266393606394,0.000419323076923077,0.00351312467532467
