"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
32975,0.272373564035964,0.00241885864135864,-0.0459992569430569
32976,0.260744764035964,-0.00712984135864136,-0.0359766569430569
32977,0.250569564035964,-0.0207708413586414,-0.0273858569430569
32978,0.242574764035964,-0.0289554413586414,-0.0230904569430569
32979,0.235306764035964,-0.0385041413586414,-0.0187950569430569
32980,0.233126364035964,-0.0412323413586414,-0.0187950569430569
32981,0.230945964035964,-0.0453246413586414,-0.0173632569430569
32982,0.230219164035964,-0.0453246413586414,-0.0187950569430569
32983,0.233126364035964,-0.0480528413586414,-0.0216586569430569
32984,0.235306764035964,-0.0480528413586414,-0.0230904569430569
32985,0.236760364035964,-0.0453246413586414,-0.0273858569430569
32986,0.239667564035964,-0.0439605413586414,-0.0302494569430569
32987,0.238940764035964,-0.0398682413586414,-0.0345448569430569
32988,0.242574764035964,-0.0344118413586414,-0.0388402569430569
32989,0.245481964035964,-0.0303195413586414,-0.0417038569430569
32990,0.248389164035964,-0.0275913413586414,-0.0474310569430569
32991,0.250569564035964,-0.0275913413586414,-0.0488628569430569
32992,0.251296364035964,-0.0234990413586414,-0.0517264569430569
32993,0.253476764035964,-0.0221349413586414,-0.050294656943057
32994,0.252023164035964,-0.0180426413586414,-0.050294656943057
32995,0.249842764035964,-0.0207708413586414,-0.0474310569430569
32996,0.250569564035964,-0.0221349413586414,-0.0445674569430569
32997,0.250569564035964,-0.0207708413586414,-0.0445674569430569
32998,0.250569564035964,-0.0207708413586414,-0.0431356569430569
32999,0.251296364035964,-0.0180426413586414,-0.0402720569430569
33000,0.251296364035964,-0.0207708413586414,-0.0359766569430569
33001,0.252023164035964,-0.0194067413586414,-0.0359766569430569
33002,0.251296364035964,-0.0234990413586414,-0.0345448569430569
33003,0.254203564035964,-0.0221349413586414,-0.0316812569430569
33004,0.254203564035964,-0.0234990413586414,-0.0288176569430569
33005,0.252749964035964,-0.0262272413586414,-0.0245222569430569
33006,0.250569564035964,-0.0289554413586414,-0.0202268569430569
33007,0.249115964035964,-0.0330477413586414,-0.0159314569430569
33008,0.247662364035964,-0.0344118413586414,-0.0116360569430569
33009,0.246208764035964,-0.0385041413586414,-0.00590885694305694
33010,0.244028364035964,-0.0398682413586414,-0.00161345694305694
33011,0.242574764035964,-0.0425964413586414,0.00125014305694306
33012,0.241847964035964,-0.0453246413586414,0.00697734305694306
33013,0.241847964035964,-0.0466887413586414,0.00984094305694306
33014,0.244028364035964,-0.0466887413586414,0.00984094305694306
33015,0.248389164035964,-0.0398682413586414,0.00840914305694306
33016,0.253476764035964,-0.0330477413586414,0.00411374305694306
33017,0.263651964035964,-0.0248631413586414,-0.00447705694305694
33018,0.273827164035964,-0.0166785413586414,-0.0102042569430569
33019,0.284729164035964,-0.00440164135864136,-0.0187950569430569
33020,0.294177564035964,0.00651115864135864,-0.0273858569430569
33021,0.300718764035964,0.0119675586413586,-0.0302494569430569
33022,0.305806364035964,0.0160598586413586,-0.0316812569430569
33023,0.310167164035964,0.0187880586413586,-0.0288176569430569
33024,0.310893964035964,0.0160598586413586,-0.0273858569430569
33025,0.310893964035964,0.0146957586413586,-0.0245222569430569
33026,0.311620764035964,0.0119675586413586,-0.0216586569430569
33027,0.310167164035964,0.00787525864135864,-0.0216586569430569
33028,0.311620764035964,0.00514705864135864,-0.0173632569430569
33029,0.310167164035964,0.00514705864135864,-0.0130678569430569
33030,0.307259964035964,-0.000309341358641359,-0.00590885694305694
33031,0.305079564035964,-0.00576574135864136,-0.00161345694305694
33032,0.300718764035964,-0.00849394135864136,-0.00161345694305694
33033,0.297084764035964,-0.0125862413586414,-0.000181656943056943
33034,0.297084764035964,-0.0139503413586414,0.00268194305694306
33035,0.294177564035964,-0.0139503413586414,-0.00304525694305694
33036,0.294904364035964,-0.0180426413586414,-0.00304525694305694
33037,0.292723964035964,-0.0180426413586414,-0.00304525694305694
33038,0.290543564035964,-0.0194067413586414,-0.00304525694305694
33039,0.289089964035964,-0.0194067413586414,-0.00590885694305694
33040,0.291270364035964,-0.0207708413586414,-0.00734065694305694
33041,0.289816764035964,-0.0194067413586414,-0.00734065694305694
33042,0.289089964035964,-0.0207708413586414,-0.00590885694305694
33043,0.287636364035964,-0.0221349413586414,-0.00734065694305694
33044,0.290543564035964,-0.0221349413586414,-0.00734065694305694
33045,0.290543564035964,-0.0166785413586414,-0.0102042569430569
33046,0.291997164035964,-0.0139503413586414,-0.0130678569430569
33047,0.294904364035964,-0.0112221413586414,-0.0187950569430569
33048,0.297811564035964,-0.00576574135864136,-0.0202268569430569
33049,0.299991964035964,-0.00440164135864136,-0.0230904569430569
33050,0.302172364035964,0.00105475864135864,-0.0273858569430569
33051,0.305079564035964,0.00105475864135864,-0.0288176569430569
33052,0.306533164035964,0.00105475864135864,-0.0331130569430569
33053,0.311620764035964,0.00378295864135864,-0.0359766569430569
33054,0.310893964035964,0.00514705864135864,-0.0402720569430569
33055,0.310893964035964,0.00651115864135864,-0.0402720569430569
33056,0.305806364035964,0.00378295864135864,-0.0431356569430569
33057,0.302172364035964,-0.000309341358641359,-0.0374084569430569
33058,0.295631164035964,-0.00849394135864136,-0.0345448569430569
33059,0.285455964035964,-0.0180426413586414,-0.0273858569430569
33060,0.274553964035964,-0.0316836413586414,-0.0216586569430569
33061,0.264378764035964,-0.0425964413586414,-0.0116360569430569
33062,0.256383964035964,-0.0494169413586414,-0.00734065694305694
33063,0.255657164035964,-0.0548733413586414,0.00268194305694306
33064,0.254203564035964,-0.0576015413586414,0.00411374305694306
33065,0.252749964035964,-0.0589656413586414,0.00840914305694306
33066,0.251296364035964,-0.0576015413586414,0.0141363430569431
33067,0.246935564035964,-0.0521451413586414,0.0112727430569431
33068,0.245481964035964,-0.0507810413586414,0.0155681430569431
33069,0.244028364035964,-0.0466887413586414,0.0155681430569431
33070,0.249115964035964,-0.0398682413586414,0.0112727430569431
33071,0.253476764035964,-0.0371400413586414,0.00697734305694306
33072,0.258564364035964,-0.0316836413586414,0.00125014305694306
33073,0.260017964035964,-0.0289554413586414,-0.00590885694305694
33074,0.261471564035964,-0.0275913413586414,-0.0130678569430569
33075,0.262198364035964,-0.0316836413586414,-0.0230904569430569
33076,0.263651964035964,-0.0330477413586414,-0.0331130569430569
33077,0.262198364035964,-0.0357759413586414,-0.0431356569430569
33078,0.266559164035964,-0.0412323413586414,-0.0517264569430569
33079,0.271646764035964,-0.0439605413586414,-0.060317256943057
33080,0.274553964035964,-0.0466887413586414,-0.064612656943057
33081,0.275280764035964,-0.0453246413586414,-0.073203456943057
33082,0.273100364035964,-0.0425964413586414,-0.0746352569430569
33083,0.270193164035964,-0.0412323413586414,-0.077498856943057
33084,0.271646764035964,-0.0357759413586414,-0.077498856943057
33085,0.273100364035964,-0.0316836413586414,-0.073203456943057
33086,0.278914764035964,-0.0275913413586414,-0.066044456943057
33087,0.279641564035964,-0.0234990413586414,-0.058885456943057
33088,0.278187964035964,-0.0234990413586414,-0.0459992569430569
33089,0.273827164035964,-0.0248631413586414,-0.0345448569430569
33090,0.266559164035964,-0.0275913413586414,-0.0202268569430569
33091,0.262198364035964,-0.0330477413586414,-0.00877245694305694
33092,0.261471564035964,-0.0357759413586414,-0.000181656943056943
33093,0.260744764035964,-0.0385041413586414,0.0112727430569431
33094,0.262198364035964,-0.0466887413586414,0.0227271430569431
33095,0.260744764035964,-0.0494169413586414,0.0284543430569431
33096,0.258564364035964,-0.0535092413586414,0.0327497430569431
33097,0.257110764035964,-0.0535092413586414,0.0341815430569431
33098,0.254930364035964,-0.0521451413586414,0.0341815430569431
33099,0.257837564035964,-0.0453246413586414,0.0270225430569431
33100,0.266559164035964,-0.0385041413586414,0.0184317430569431
33101,0.278187964035964,-0.0275913413586414,0.00268194305694306
33102,0.294177564035964,-0.0194067413586414,-0.0173632569430569
33103,0.305079564035964,-0.0112221413586414,-0.0316812569430569
33104,0.311620764035964,-0.00849394135864136,-0.0474310569430569
33105,0.315254764035964,-0.00440164135864136,-0.060317256943057
33106,0.318161964035964,-0.00167344135864136,-0.067476256943057
33107,0.320342364035964,-0.000309341358641359,-0.071771656943057
33108,0.323976364035964,-0.00303754135864136,-0.076067056943057
33109,0.329063964035964,-0.00303754135864136,-0.0746352569430569
33110,0.331971164035964,-0.000309341358641359,-0.068908056943057
33111,0.332697964035964,-0.000309341358641359,-0.063180856943057
33112,0.326883564035964,-0.00167344135864136,-0.0517264569430569
33113,0.319615564035964,-0.000309341358641359,-0.0417038569430569
33114,0.310893964035964,-0.000309341358641359,-0.0273858569430569
33115,0.303625964035964,0.00105475864135864,-0.0187950569430569
33116,0.297084764035964,-0.000309341358641359,-0.00590885694305694
33117,0.293450764035964,-0.00440164135864136,0.00411374305694306
33118,0.287636364035964,-0.00440164135864136,0.0112727430569431
33119,0.283275564035964,-0.00576574135864136,0.0184317430569431
33120,0.278914764035964,-0.00712984135864136,0.0227271430569431
33121,0.278187964035964,-0.0125862413586414,0.0270225430569431
33122,0.281821964035964,-0.0153144413586414,0.0270225430569431
33123,0.286909564035964,-0.0194067413586414,0.0255907430569431
33124,0.292723964035964,-0.0234990413586414,0.0212953430569431
33125,0.299991964035964,-0.0289554413586414,0.0198635430569431
33126,0.305079564035964,-0.0344118413586414,0.0155681430569431
33127,0.307259964035964,-0.0385041413586414,0.00554554305694306
33128,0.309440364035964,-0.0371400413586414,-0.00161345694305694
33129,0.310167164035964,-0.0371400413586414,-0.00877245694305694
33130,0.314527964035964,-0.0344118413586414,-0.0187950569430569
33131,0.318161964035964,-0.0316836413586414,-0.0302494569430569
33132,0.322522764035964,-0.0234990413586414,-0.0417038569430569
33133,0.323249564035964,-0.0139503413586414,-0.050294656943057
33134,0.321795964035964,-0.00712984135864136,-0.060317256943057
33135,0.318888764035964,0.00378295864135864,-0.068908056943057
33136,0.314527964035964,0.0119675586413586,-0.0746352569430569
33137,0.310893964035964,0.0187880586413586,-0.076067056943057
33138,0.310167164035964,0.0187880586413586,-0.077498856943057
33139,0.305806364035964,0.0174239586413586,-0.0746352569430569
33140,0.299991964035964,0.0119675586413586,-0.067476256943057
33141,0.290543564035964,0.00105475864135864,-0.0517264569430569
33142,0.281821964035964,-0.0125862413586414,-0.0359766569430569
33143,0.266559164035964,-0.0275913413586414,-0.0187950569430569
33144,0.258564364035964,-0.0439605413586414,-0.00161345694305694
33145,0.254203564035964,-0.0576015413586414,0.0155681430569431
33146,0.252749964035964,-0.0685143413586414,0.0255907430569431
33147,0.256383964035964,-0.0739707413586414,0.0341815430569431
33148,0.258564364035964,-0.0753348413586414,0.0370451430569431
33149,0.259291164035964,-0.0780630413586414,0.0341815430569431
33150,0.261471564035964,-0.0753348413586414,0.0327497430569431
33151,0.265105564035964,-0.0726066413586414,0.0241589430569431
33152,0.265832364035964,-0.0698784413586414,0.0184317430569431
33153,0.270193164035964,-0.0630579413586414,0.00411374305694306
33154,0.272373564035964,-0.0562374413586414,-0.00590885694305694
33155,0.273827164035964,-0.0535092413586414,-0.0159314569430569
33156,0.274553964035964,-0.0453246413586414,-0.0288176569430569
33157,0.272373564035964,-0.0425964413586414,-0.0388402569430569
33158,0.267285964035964,-0.0344118413586414,-0.0445674569430569
33159,0.264378764035964,-0.0330477413586414,-0.056021856943057
33160,0.260744764035964,-0.0303195413586414,-0.058885456943057
33161,0.260017964035964,-0.0275913413586414,-0.061749056943057
33162,0.260017964035964,-0.0289554413586414,-0.064612656943057
33163,0.263651964035964,-0.0262272413586414,-0.061749056943057
33164,0.265105564035964,-0.0275913413586414,-0.060317256943057
33165,0.265832364035964,-0.0303195413586414,-0.060317256943057
33166,0.268012764035964,-0.0330477413586414,-0.056021856943057
33167,0.271646764035964,-0.0371400413586414,-0.0488628569430569
33168,0.277461164035964,-0.0385041413586414,-0.0431356569430569
33169,0.284729164035964,-0.0439605413586414,-0.0331130569430569
33170,0.291270364035964,-0.0480528413586414,-0.0230904569430569
33171,0.294177564035964,-0.0521451413586414,-0.0130678569430569
33172,0.292723964035964,-0.0576015413586414,-0.00447705694305694
33173,0.291270364035964,-0.0630579413586414,0.00697734305694306
33174,0.289816764035964,-0.0630579413586414,0.0127045430569431
33175,0.287636364035964,-0.0644220413586414,0.0184317430569431
33176,0.285455964035964,-0.0644220413586414,0.0212953430569431
33177,0.283275564035964,-0.0630579413586414,0.0241589430569431
33178,0.276734364035964,-0.0630579413586414,0.0241589430569431
33179,0.270919964035964,-0.0589656413586414,0.0184317430569431
33180,0.268739564035964,-0.0548733413586414,0.0141363430569431
33181,0.262925164035964,-0.0507810413586414,0.00411374305694306
33182,0.264378764035964,-0.0439605413586414,-0.00590885694305694
33183,0.270193164035964,-0.0371400413586414,-0.0187950569430569
33184,0.277461164035964,-0.0275913413586414,-0.0331130569430569
33185,0.290543564035964,-0.0194067413586414,-0.0459992569430569
33186,0.302899164035964,-0.00849394135864136,-0.056021856943057
33187,0.313801164035964,-0.00712984135864136,-0.064612656943057
