"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
31127,-0.0112004895104895,-0.00650863496503496,-0.0154310813186813
31128,-0.0141404895104895,-0.00930303496503496,-0.00961428131868132
31129,-0.0148754895104895,-0.0134946349650350,-0.00670588131868132
31130,-0.0163454895104895,-0.0162890349650350,-0.000889081318681317
31131,-0.0185504895104895,-0.0218778349650350,0.000565118681318682
31132,-0.0222254895104895,-0.0218778349650350,0.00492771868131868
31133,-0.0251654895104895,-0.0246722349650350,0.0107445186813187
31134,-0.0281054895104895,-0.0274666349650350,0.0151071186813187
31135,-0.0281054895104895,-0.0274666349650350,0.0180155186813187
31136,-0.0281054895104895,-0.0246722349650350,0.0209239186813187
31137,-0.0259004895104895,-0.0218778349650350,0.0180155186813187
31138,-0.0207554895104895,-0.0176862349650350,0.0151071186813187
31139,-0.0119354895104895,-0.00650863496503496,0.00929031868131868
31140,-0.00238048951048951,0.00327176503496503,-0.000889081318681317
31141,0.00790951048951049,0.0144493650349650,-0.00961428131868132
31142,0.0159945104895105,0.0256269650349650,-0.0154310813186813
31143,0.0218745104895105,0.0298185650349650,-0.0212478813186813
31144,0.0277545104895105,0.0340101650349650,-0.0212478813186813
31145,0.0292245104895105,0.0340101650349650,-0.0227020813186813
31146,0.0299595104895105,0.0340101650349650,-0.0197936813186813
31147,0.0314295104895105,0.0298185650349650,-0.0154310813186813
31148,0.0314295104895105,0.0298185650349650,-0.0139768813186813
31149,0.0314295104895105,0.0270241650349650,-0.00670588131868132
31150,0.0306945104895105,0.0256269650349650,-0.00234328131868132
31151,0.0277545104895105,0.0228325650349650,0.00201931868131868
31152,0.0255495104895105,0.0186409650349650,0.00492771868131868
31153,0.0233445104895105,0.0144493650349650,0.00929031868131868
31154,0.0196695104895105,0.0116549650349650,0.0121987186813187
31155,0.0159945104895105,0.00746336503496503,0.0151071186813187
31156,0.0137895104895105,0.00466896503496503,0.0180155186813187
31157,0.0130545104895105,0.00466896503496503,0.0223781186813187
