"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
24175,0.00644963916083916,0.0137442812187812,-0.00641389410589411
24176,0.00644963916083916,0.0137442812187812,-0.0033710941058941
24177,0.00575453916083916,0.0137442812187812,-0.0018496941058941
24178,0.00366923916083916,0.0123507812187812,-0.000328294105894106
24179,0.00366923916083916,0.00956378121878122,-0.0033710941058941
24180,0.00366923916083916,0.00956378121878122,-0.00641389410589411
24181,0.00505943916083916,0.00677678121878122,-0.0079352941058941
24182,0.00644963916083916,0.00538328121878122,-0.0109780941058941
24183,0.00992513916083916,0.00956378121878122,-0.0124994941058941
24184,0.00992513916083916,0.0109572812187812,-0.0201064941058941
24185,0.0154859391608392,0.0165312812187812,-0.0231492941058941
24186,0.0182663391608392,0.0207117812187812,-0.0307562941058941
24187,0.0238271391608392,0.0234987812187812,-0.0383632941058941
24188,0.0245222391608392,0.0262857812187812,-0.0398846941058941
24189,0.0279977391608392,0.0262857812187812,-0.0429274941058941
24190,0.0335585391608392,0.0346467812187812,-0.0474916941058941
24191,0.0377291391608392,0.0388272812187812,-0.0490130941058941
24192,0.0398144391608392,0.0402207812187812,-0.0490130941058941
24193,0.0377291391608392,0.0388272812187812,-0.0444488941058941
24194,0.0342536391608392,0.0332532812187812,-0.0398846941058941
24195,0.0293879391608392,0.0290727812187812,-0.0307562941058941
24196,0.0175712391608392,0.0165312812187812,-0.0140208941058941
24197,0.00366923916083916,0.00120278121878122,0.0088001058941059
24198,-0.0102327608391608,-0.0169127187812188,0.0300997058941059
24199,-0.0206592608391608,-0.0280607187812188,0.0468351058941059
24200,-0.0310857608391608,-0.0350282187812188,0.0529207058941059
24201,-0.0366465608391608,-0.0447827187812188,0.0605277058941059
24202,-0.0415122608391608,-0.0475697187812188,0.0605277058941059
24203,-0.0422073608391608,-0.0489632187812188,0.0574849058941059
24204,-0.0387318608391608,-0.0461762187812188,0.0590063058941059
24205,-0.0401220608391608,-0.0461762187812188,0.0529207058941059
24206,-0.0373416608391608,-0.0419957187812188,0.0483565058941059
24207,-0.0345612608391608,-0.0419957187812188,0.0422709058941059
24208,-0.0317808608391608,-0.0378152187812188,0.0392281058941059
24209,-0.0269151608391608,-0.0336347187812188,0.0346639058941059
24210,-0.0213543608391608,-0.0266672187812188,0.0255355058941059
24211,-0.0171837608391608,-0.0238802187812188,0.0194499058941059
24212,-0.0150984608391608,-0.0196997187812188,0.0179285058941059
24213,-0.0123180608391608,-0.0183062187812188,0.0133643058941059
24214,-0.00814746083916084,-0.0155192187812188,0.0088001058941059
24215,-0.00606216083916084,-0.0113387187812188,0.0072787058941059
24216,-0.00536706083916084,-0.00994521878121878,0.0057573058941059
24217,-0.00745236083916084,-0.00855171878121878,0.0042359058941059
24218,-0.00606216083916084,-0.00994521878121878,0.00271450589410589
24219,-0.00536706083916084,-0.00855171878121878,0.00271450589410589
24220,-0.00606216083916084,-0.00576471878121878,0.0042359058941059
24221,-0.00189156083916084,-0.00576471878121878,0.0042359058941059
24222,-0.00328176083916084,-0.00437121878121878,0.0057573058941059
24223,-0.00119646083916084,-0.00158421878121878,0.0088001058941059
24224,-0.00328176083916084,-0.00576471878121878,0.0118429058941059
24225,-0.00536706083916084,-0.0127322187812188,0.0164071058941059
24226,-0.00884256083916084,-0.0169127187812188,0.0224927058941059
24227,-0.0144033608391608,-0.0224867187812188,0.0285783058941059
24228,-0.0171837608391608,-0.0266672187812188,0.0316211058941059
24229,-0.0192690608391608,-0.0322412187812188,0.0361853058941059
24230,-0.0206592608391608,-0.0322412187812188,0.0422709058941059
24231,-0.0269151608391608,-0.0364217187812188,0.0453137058941059
24232,-0.0290004608391608,-0.0419957187812188,0.0513993058941059
24233,-0.0290004608391608,-0.0461762187812188,0.0529207058941059
24234,-0.0296955608391608,-0.0447827187812188,0.0483565058941059
24235,-0.0276102608391608,-0.0433892187812188,0.0437923058941059
24236,-0.0227445608391608,-0.0350282187812188,0.0377067058941059
24237,-0.0171837608391608,-0.0238802187812188,0.0240141058941059
