"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
0,0.235374548907979,-0.0428711310265963,0.0198922332522426,0.0554011782736347,0.240072516321415,100.322696756816,-10.3226967568158,85.169235307789,4.83076469221096,0.363906228985744,-0.0662818970726598,0.030754844236615,0.371169629439417
1,0.235596288907127,-0.0432573862393609,0.0202363467387582,0.0555056113468105,0.240387858554468,100.404087938416,-10.4040879384159,85.0906764921443,4.90932350785569,0.364249055205824,-0.0668790758184305,0.0312868687983275,0.371657171543705
2,0.236266497005572,-0.0443682529614461,0.0212389553190849,0.0558218576072841,0.241332742704303,100.63565143488,-10.63565143488,84.8632564835831,5.13674351641686,0.365285245834218,-0.0685965568358783,0.0328369748285172,0.373118031391933
3,0.237412871843919,-0.0461695835989158,0.0228801228522667,0.0563648717171769,0.242940326394382,101.00492903373,-11.0049290337304,84.4952503644692,5.50474963553079,0.367057624990598,-0.0713815454528692,0.0353743395984334,0.375603473089645
4,0.239028165640466,-0.0486112286283548,0.0250962207306043,0.0571344639694459,0.245208759658303,101.495488190437,-11.4954881904368,84.0063187948159,5.99368120518413,0.36955498707555,-0.0751565068465597,0.038800588637298,0.379110636453777
5,0.241098859781141,-0.0516088677292574,0.0277948967696076,0.0581286601877665,0.248122332131744,102.082220419079,-12.0822204190793,83.4237314135045,6.57626858649554,0.372756431325203,-0.0797910756482026,0.0429729387285213,0.383615232114632
6,0.24362676948799,-0.0550434359016535,0.0308757803274656,0.0593540028111542,0.251668624301568,102.731278807674,-12.7312788076737,82.7771856089766,7.22281439102339,0.376664764205303,-0.0851011686791179,0.0477362095353519,0.389098058598589
7,0.246586740712949,-0.0587940387406304,0.0342204397241294,0.0608050206954353,0.255798354532985,103.410727456264,-13.410727456264,82.0991560988441,7.90084390115594,0.381241095721938,-0.0908998743670847,0.0529072970379242,0.395482922901956
8,0.249917456642733,-0.0627488701947638,0.0376918019019036,0.0624587351347723,0.260416642663452,104.094380822074,-14.0943808220737,81.4234591084095,8.57654089159051,0.386390625607194,-0.097014332397594,0.0582742762861837,0.402623133369591
9,0.253567384228711,-0.0667854089465574,0.0411629836609877,0.0642964183445908,0.265426261731247,104.755639328921,-14.7556393289211,80.7792976488703,9.2207023511297,0.392033680007284,-0.103255115872847,0.0636409765939823,0.410368370023573
10,0.257501879483877,-0.0707808055502479,0.0445378307853272,0.066307217937729,0.270741128650845,105.369587730642,-15.3695877306419,80.1871377992655,9.81286220073451,0.398116696790162,-0.109432290584799,0.0688587365264798,0.418585542131795
11,0.261659628652072,-0.0746385745501752,0.0477405593830546,0.0684657612663402,0.276253215524144,105.920832450894,-15.9208324508935,79.6599542480228,10.3400457519772,0.404544880414459,-0.115396682978007,0.073810388656547,0.427107630680495
12,0.265954093753907,-0.0782807039113141,0.0507196299424689,0.0707315799844619,0.281836707067787,106.401220772487,-16.4012207724868,79.2028742043211,10.7971257956789,0.411184436848959,-0.121027680753423,0.0784162491380162,0.435740116060277
13,0.270316153708111,-0.0816312010070948,0.0534592845687806,0.073070822955547,0.287388884684174,106.803485289259,-16.8034852892592,78.8132081916183,11.1867918083817,0.417928499857933,-0.126207793764834,0.0826519551156162,0.444324187823398
14,0.27467754632827,-0.0846247990106503,0.0559772850562354,0.0754477544569191,0.292818318256866,107.12342654914,-17.1234265491403,78.4812716932966,11.5187283067034,0.424671531119775,-0.130836114735081,0.0865449676194116,0.452718488337764
15,0.278938482697662,-0.0872236616465949,0.0583004284876603,0.0778066771296738,0.298016080510026,107.364388501336,-17.3643885013358,78.1946578320251,11.8053421679749,0.431259249687171,-0.134854146021328,0.0901367168949603,0.460754608086002
16,0.282995795095059,-0.0893989789869701,0.0604660289151616,0.0800866200414845,0.302877761049184,107.531438434492,-17.5314384344919,77.9393020144771,12.0606979855229,0.437532150734475,-0.138217345372557,0.0934848931897984,0.468271120978948
17,0.286771984110015,-0.091122782031878,0.0625217471461175,0.0822381708703946,0.307328002534469,107.627833176372,-17.6278331763716,77.7008882434072,12.2991117565928,0.443370414517648,-0.140882470673899,0.0966631835901631,0.47515151906999
18,0.290185967884106,-0.0923856322641358,0.0645173821954528,0.0842078959568352,0.311296472211031,107.659757748609,-17.6597577486095,77.4652446032271,12.5347553967729,0.448648682566644,-0.142834929289016,0.0997485810071936,0.481287062787618
19,0.293142888574636,-0.0932084086532484,0.0664895176828701,0.0859327531218814,0.314708462751247,107.638706137039,-17.6387061370388,77.2206158749583,12.7793841250417,0.45322029773444,-0.144107001628399,0.102797646386627,0.486562249151588
20,0.295565281908037,-0.093613773744927,0.0684568313766613,0.0873588358693774,0.317503877561009,107.574447856465,-17.5744478564655,76.9594788361269,13.0405211638731,0.456965494601171,-0.144733725641507,0.105839256921245,0.490884164441882
21,0.297406844048731,-0.0936197625029172,0.0704267335450442,0.0884508308870261,0.319648894282388,107.473316264157,-17.4733162641572,76.6776084390242,13.3223915609758,0.459812684058025,-0.144742984698388,0.108884869426475,0.494200516824966
22,0.298620887208741,-0.0932610656251105,0.0723968090466324,0.0891744342773355,0.321112688318293,107.343892508354,-17.343892508354,76.3723044283137,13.6276955716863,0.461689683377769,-0.144188413149521,0.11193074991749,0.496463649224324
23,0.299162717404517,-0.0925877653439138,0.074345793671895,0.0894983314848549,0.321866622707199,107.196755233858,-17.196755233858,76.0439772151513,13.9560227848487,0.462527392400305,-0.143147441780943,0.114944022374606,0.497629286807667
24,0.299026955559875,-0.0916419140476207,0.0762414561562462,0.0894171201514074,0.321913218427799,107.038577234286,-17.0385772342858,75.6963223713702,14.3036776286298,0.462317494681316,-0.141685086653712,0.117874854910708,0.49770132719202
25,0.298235826424873,-0.0904591602250776,0.0780540141159263,0.0889446081633272,0.321278534844086,106.873295488648,-16.8732954886485,75.3335617521188,14.6664382478812,0.461094351306236,-0.13985646293302,0.120677201787146,0.496720060055792
26,0.296805392386244,-0.0890853395178502,0.0797505009969209,0.0880934409495523,0.319984032532598,106.706987154318,-16.7069871543176,74.960070576571,15.039929423429,0.4588827958971,-0.137732435865569,0.123300094305691,0.494718665016385
27,0.294763384499682,-0.0875619432130761,0.0812954286628257,0.0868854528417072,0.3180589465216,106.544494993394,-16.544494993394,74.5812000296037,15.4187999703963,0.455725702689675,-0.135377154009085,0.125688665217727,0.491742341560915
28,0.292173318901282,-0.0859100614978563,0.0826578855482218,0.08536524827779,0.315559999029754,106.385340703822,-16.3853407038221,74.203418921591,15.796581078409,0.451721272265432,-0.132823224331874,0.127795122987356,0.487878786378717
29,0.289097297778335,-0.0841441050704072,0.0838162083591942,0.0835772475827355,0.312542212804202,106.228063889026,-16.2280638890263,73.83186443421,16.16813556579,0.44696551913781,-0.130092926824996,0.129585974581314,0.483213068652137
30,0.285569827048168,-0.0822832784763352,0.0847492726618089,0.0815501261203204,0.309035763713264,106.073656965753,-16.073656965753,73.4705592204991,16.5294407795009,0.441511791973048,-0.127215953117401,0.131028560083192,0.47779184247567
31,0.281627901663504,-0.0803294385136965,0.0854410041151546,0.0793142749953886,0.305069268972671,105.919873223711,-15.9198732237109,73.1231157390175,16.8768842609825,0.435417287667756,-0.124195173954385,0.132098027388922,0.471659352153172
32,0.277326525698602,-0.0782643281466242,0.0858808542190297,0.0769100018560573,0.300683933787108,105.759598835103,-15.7595988351027,72.7935986983466,17.2064013016534,0.428767046534635,-0.121002362626197,0.132778067747418,0.464879303938015
33,0.272700001035152,-0.0760703020377005,0.086063418117899,0.0743652905645719,0.295903520348804,105.586568510222,-15.5865685102217,72.4844379526092,17.5155620473908,0.421614101785949,-0.117610238153526,0.133060324857605,0.457488435913426
34,0.26775779168143,-0.0737337136612243,0.0859846794429442,0.0716942350061163,0.290730563641489,105.396207071744,-15.3962070717445,72.1966911514399,17.8033088485601,0.413973085469126,-0.113997702011788,0.132938589120198,0.44949066734924
35,0.262517832960643,-0.071225680545971,0.0856476919387998,0.0689156126223523,0.285174047427238,105.179909527371,-15.1799095273712,71.9308382603188,18.0691617396812,0.405871726902664,-0.110120099792781,0.132417581847248,0.440899887797214
