"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
17,0.059626017829908,-0.0201416112088601,0.0143301559097456,0.00355526200225251,0.0645468812007133,108.664918700762,-18.6649187007621,76.4861766892448,13.5138233107552,0.23401105898708,-0.0790487096109111,0.0562408002737266,0.253323709578938
18,0.0630732098034616,-0.021374782284222,0.0147195190076494,0.00397822979491148,0.0682039247582272,108.720926100281,-18.7209261002811,76.8638784833322,13.1361215166678,0.247540069872298,-0.0838884705032259,0.0577689129028628,0.267676313807799
19,0.0664824031312373,-0.0225685918568716,0.0150862057314011,0.00441990992610435,0.0718111750904868,108.750662243935,-18.7506622439345,77.2149371417345,12.7850628582655,0.260919949494652,-0.0885737514005949,0.0592080287731597,0.281833497215411
20,0.0698135291295278,-0.0237183390028688,0.0154285377348584,0.00487392884951943,0.0753294645620848,108.764598417836,-18.764598417836,77.5381396123896,12.4618603876104,0.273993442423579,-0.0930861028370045,0.0605515609688322,0.295641540667523
21,0.0730330391659874,-0.0248133256474991,0.0157533639738642,0.00533382480982065,0.0787254369057583,108.765439147923,-18.765439147923,77.8276873190983,12.1723126809017,0.286628882127109,-0.0973835386479557,0.061826389222387,0.308969532597168
22,0.0761162881129216,-0.0258357328710034,0.0160745429454926,0.0057936893160893,0.0819729549301331,108.748470990659,-18.7484709906588,78.0752629323401,11.9247370676599,0.298729545184151,-0.10139612586736,0.063086903239767,0.321714893760334
23,0.0790350492856299,-0.0267730387106151,0.0164056686341485,0.00624653901558194,0.0850439920318627,108.713755613126,-18.7137556131261,78.2733813372453,11.7266186627547,0.310184651827433,-0.105074720214345,0.0643864546081182,0.333767629638393
24,0.0817534210509374,-0.0276229792619338,0.0167531858174208,0.00668362185353186,0.0879051765931342,108.669166374358,-18.6691663743578,78.4190878350312,11.5809121649688,0.320853300827855,-0.10841043666379,0.0657503368030645,0.344996768418894
25,0.0842439519547812,-0.028384423731904,0.0171157781579225,0.00709704344095949,0.0905299332458772,108.620281287842,-18.6202812878418,78.5155753434881,11.4844246565119,0.330627754924573,-0.111398837252371,0.0671733836653158,0.355298011169063
26,0.0864953275763101,-0.0290485422078639,0.0174914161163741,0.0074814416925332,0.0929043009482952,108.564081819229,-18.5640818192288,78.5676048227937,11.4323951772063,0.339463609012206,-0.114005267691774,0.0686476299700712,0.364616565731143
27,0.0885025962950819,-0.0296068932576892,0.0178772606742084,0.00783270955097025,0.0950203879625633,108.496703912949,-18.4967039129491,78.5800899049105,11.4199100950895,0.347341429729521,-0.116196598342579,0.0701619335722465,0.372921459821677
28,0.0902545069850903,-0.0300603188920456,0.0182633634937752,0.00814587603112171,0.0968661408806965,108.420940218408,-18.4209402184076,78.5604378137344,11.4395621862656,0.354217060381045,-0.117976133799237,0.0716772507604994,0.380165388071807
29,0.0917409597805089,-0.0304137799933511,0.0186343378626489,0.00841640370144895,0.0984308907940605,108.341288329147,-18.3412883291468,78.5183352877117,11.4816647122883,0.360050862560867,-0.119363343772964,0.073133194123426,0.386306478783597
30,0.0929687042969879,-0.0306666556090613,0.0189761463724126,0.00864317997866079,0.0997181923023717,108.255655316026,-18.2556553160265,78.4636390718321,11.5363609281679,0.364869326126326,-0.120355791244354,0.0744746717912581,0.391358682505383
31,0.093956111514929,-0.0308150756957577,0.0192789472073415,0.00882775089100578,0.100742233380864,108.158098102731,-18.158098102731,78.4043727719573,11.5956272280427,0.368744550686535,-0.12093828765996,0.0756630581135852,0.395377682028509
32,0.0947180642324228,-0.0308670598105835,0.0195310305334893,0.00897151169193738,0.10151723118263,108.049937531635,-18.0499375316349,78.3488111985362,11.6511888014638,0.371734945967122,-0.121142306948915,0.0766523961282938,0.398419274657105
33,0.0952627976715511,-0.0308391793342473,0.0197189902499936,0.00907500062021087,0.102053388864359,107.938189016858,-17.9381890168582,78.305182904923,11.694817095077,0.37387283230593,-0.121032885927187,0.0773900716247788,0.400523504177233
34,0.0956092922595749,-0.0307435055860895,0.019829094792485,0.0091411367663768,0.102369394363687,107.825377927088,-17.8253779270883,78.2831287280066,11.7168712719934,0.375232701175726,-0.120657400259378,0.0778221930631279,0.401763714143199
