"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
11,0.179299421024417,-0.0207437493484919,-0.00171618960323211,0.032148282379691,0.180503547952605,96.5994004015445,-6.59940040154453,90.5483978577446,-0.548397857744561,0.254109156780636,-0.0293987377387924,-0.0024322415011793,0.255815685873873
12,0.192190376118079,-0.0189094764905851,0.00138667345186866,0.0369371406724088,0.193123359117479,95.6192060304752,-5.61920603047521,89.5866121949938,0.413387805006153,0.272378650960997,-0.0267991446862034,0.00196524015287509,0.273700905778741
13,0.205374135672588,-0.017044424108659,0.00440183347778493,0.0421785356032625,0.206127203770935,94.7442228939489,-4.74422289394894,88.7721537069367,1.22784629306334,0.291063117449813,-0.0241559298592106,0.00623842613064757,0.292130390831824
14,0.21852043600081,-0.0152178525580699,0.00732650853418246,0.0477511809499842,0.219172173675777,93.9836698492694,-3.98366984926939,88.0797181325257,1.92028186747427,0.309694495466001,-0.0215672513578088,0.0103833737729343,0.310618159971339
15,0.231284880837647,-0.0134518963562724,0.0101694407161638,0.0534926961040847,0.231898829544576,93.3286636342616,-3.32866363426163,87.482364709111,2.51763529088903,0.327784695064693,-0.0190644789629711,0.0144124726703001,0.328654803776326
16,0.243327433112668,-0.0117577740592026,0.0129442842190754,0.0592082397051999,0.243954994722328,92.7664256225258,-2.76642562252582,86.9549079408054,3.04509205919457,0.344851804297999,-0.0166635119886658,0.0183450740066261,0.345741205672234
17,0.254317955836818,-0.0101737815669909,0.0156600745281491,0.0646776226610177,0.255002679253803,92.2908492203597,-2.29084922035969,86.4763608363817,3.52363916361827,0.360427941945604,-0.0144186246697716,0.0221939831748144,0.361398354951534
18,0.264013337319147,-0.00869977876962458,0.0183461380551975,0.0697030422823936,0.26479295537188,91.8873300607861,-1.88733006078614,86.02493858091,3.97506141909001,0.374168561960242,-0.0123296184376766,0.026000762549883,0.375273462828628
19,0.272234501962571,-0.00732651647285393,0.0210425650846624,0.074111624058809,0.27314481772089,91.5416016969999,-1.54160169699986,85.5800692893701,4.41993071062988,0.385819872395934,-0.010383385023886,0.0298222294283765,0.387110002438903
20,0.278846489261535,-0.00607280106004494,0.0237759345582872,0.0777553645734834,0.279924165713356,91.2476071603866,-1.24760716038664,85.1264448657786,4.87355513422136,0.395190602694919,-0.00860657746605009,0.0336960523785249,0.396717921929359
21,0.283811999254944,-0.00493720855844967,0.0265717119757474,0.0805492509210883,0.285095918642761,90.9966198873772,-0.99661988737715,84.6513119276538,5.34868807234619,0.402227890100544,-0.00699717766220192,0.0376583219610932,0.40404750374541
22,0.287158072534759,-0.00394046735535538,0.0294527179977216,0.0824597586218778,0.288691441685253,90.7861801596348,-0.786180159634782,84.1438663662028,5.85613363379721,0.406970057447221,-0.00558456257845151,0.0417413803822585,0.409143199667309
23,0.288968691493026,-0.00314416435404835,0.0324205531958015,0.0835029046631916,0.290798697903204,90.6233901605121,-0.623390160512074,83.5985272785778,6.40147272142217,0.409536127399413,-0.00445601524099823,0.0459474960257958,0.412129673899098
24,0.289424952629402,-0.00259035965319354,0.035466939071796,0.0837668032045318,0.291601469363217,90.5127847876378,-0.512784787637756,83.0136475259626,6.98635247403745,0.410182755994051,-0.0036711446332108,0.0502649363262415,0.413267388553312
25,0.288735799084577,-0.00233285185149563,0.0385702972355945,0.0833683616730092,0.291309923791848,90.4629133533415,-0.462913353341477,82.3912820333874,7.60871796661264,0.409206064462269,-0.00330619593465935,0.0546631196649581,0.412854200385272
26,0.287129721281479,-0.00243468782282049,0.0417121755593073,0.0824434768431795,0.290153942137384,90.4858222022589,-0.485822202258902,81.734297707772,8.26570229222797,0.406929877099601,-0.00345052129084537,0.0591158950670455,0.411215904389717
27,0.284899127201628,-0.00291719557033343,0.0448894345673837,0.0811675126802494,0.288428646368603,90.5866537915339,-0.586653791533919,81.0459439637937,8.95405603620631,0.403768604310697,-0.00413434746362447,0.0636188131623919,0.408770757325117
28,0.282324054793322,-0.00380562935305647,0.0480749714986048,0.0797068719149425,0.286413263684326,90.7722802631937,-0.77228026319365,80.3361992199103,9.66380078008969,0.400119125273982,-0.0053934656364179,0.0681334630082268,0.405914489348534
29,0.279643393731205,-0.00511847907243121,0.0512277538709331,0.0782004276575059,0.284342943032145,91.0486015806179,-1.04860158061786,79.6191114044248,10.3808885955752,0.396320002453522,-0.00725408031807144,0.0726016919939528,0.402980361440115
30,0.277089112486296,-0.00682263012514507,0.0543236244595435,0.0767783762584435,0.28244642096279,91.410481047891,-1.41048104789103,78.9077851585653,11.0922148414347,0.392699989351327,-0.00966926038144143,0.0769892636898292,0.400292546715972
31,0.274826805778227,-0.00890143390657265,0.0573390515538212,0.0755297731742632,0.280885698341778,91.8551187512389,-1.85511875123886,78.2150347526942,11.7849652473058,0.389493772361433,-0.012615410865324,0.0812628281658463,0.398080638239481
32,0.272947433829323,-0.0113454231834648,0.0602453105732781,0.0745003016340128,0.279747238962774,92.3802051182827,-2.38020511828267,77.5531682753777,12.4468317246223,0.386830263363553,-0.0160791144890375,0.0853816759825369,0.396467175400757
