"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
0,0.240271256802549,-0.00901423002020042,0.0450204170300799,0.0577302768454764,0.244618828257139,92.1485517250541,-2.14855172505412,79.3873580036643,10.6126419963357,0.415550426846332,-0.01559015914943,0.0778630526289863,0.423069574986405
1,0.240448331925008,-0.00946607411876443,0.0452483999320295,0.0578154003255186,0.24485184210283,92.2544808353598,-2.2544808353598,79.3425197771061,10.6574802228939,0.415856679220006,-0.0163716259404435,0.0782573502802308,0.423472573681824
2,0.240976194758469,-0.0107290240355384,0.0458904262620377,0.0580695264402715,0.245541380666352,92.549306102031,-2.54930610203098,79.2179509710846,10.7820490289154,0.416769620820596,-0.0185559045927679,0.0793677382601828,0.424665134324371
3,0.241823078815804,-0.0126542545325113,0.0468423614911068,0.0584784014479544,0.246642937129348,92.9954737295821,-2.99547372958214,79.0372833342429,10.9627166657571,0.418234311338297,-0.0218856010593415,0.0810141153426267,0.426570282133082
4,0.243006579481765,-0.0150074058426478,0.047880115579146,0.0590521976714273,0.24813287845311,93.5339386969561,-3.53393869695607,78.8536639955687,11.1463360044313,0.420281182085377,-0.0259553888665649,0.0828089166017745,0.429147143640798
5,0.244535931838924,-0.0176027178672525,0.0487752723230506,0.0597978219603309,0.249973408239422,94.1172878029718,-4.11728780297184,78.7197898431317,11.2802101568683,0.422926205186655,-0.0304439949277976,0.0843570949897104,0.432330349774165
6,0.24644574515892,-0.0203173612781632,0.0493559830016581,0.0607355053069351,0.252159301899221,94.7128930853808,-4.71289308538078,78.6751278021799,11.3248721978201,0.426229237562988,-0.0351389852614375,0.0853614372218231,0.436110864578383
7,0.248761699213202,-0.0230868070941503,0.0495576141386152,0.0618823829954398,0.254698529199433,95.3022566293258,-5.3022566293258,78.7331990059522,11.2668009940478,0.43023469251678,-0.0399287566484786,0.085710159354229,0.440502471808081
8,0.251398138839195,-0.0259529303148461,0.0494748604271019,0.0632010242118114,0.257531242023215,95.8940151269966,-5.89401512699665,78.8665345830416,11.1334654169584,0.434794428985118,-0.044885732125296,0.0855670363664855,0.445401663824309
9,0.254211042504022,-0.0289732701253093,0.0492907735908557,0.0646232541309818,0.260561480027116,96.5021316053349,-6.50213160533487,79.0266825145602,10.9733174854398,0.439659360954725,-0.0501094260209431,0.0852486571962223,0.450642476698574
10,0.256961030169989,-0.0322676039095139,0.0492749375719554,0.0660289710260222,0.263625091295961,97.1573913711057,-7.15739137110572,79.1447178945927,10.8552821054073,0.444415479366983,-0.0558069939631855,0.0852212687166298,0.455941008813491
11,0.259451200306653,-0.0358949774043406,0.0496522446620954,0.0673149253405629,0.266587171753267,97.8768479173242,-7.87684791732417,79.1660640954869,10.8339359045131,0.448722241969306,-0.0620805558705303,0.0858738233519463,0.461063942845497
12,0.261454801702034,-0.0398870189433765,0.0505929361191079,0.06835861333305,0.269275384687111,98.6740484760008,-8.67404847600082,79.0483071678793,10.9516928321207,0.45218748132486,-0.0689848131154904,0.0875007542703354,0.465713221527345
13,0.262774787601896,-0.0441925527836221,0.0521344316125535,0.0690505889992215,0.271517162773035,99.5464724417196,-9.5464724417196,78.7782600334391,11.2217399665609,0.454470404015731,-0.0764312569761711,0.0901667789909262,0.469590388746169
14,0.26329258993483,-0.0486828852815037,0.0541852668948245,0.0693229879145906,0.273183188323121,100.475696042953,-10.4756960429526,78.3709653548686,11.6290346451314,0.455365945926721,-0.0841973111060251,0.0937137096070987,0.472471788867384
15,0.262940343288657,-0.0532048135841154,0.0565768273987924,0.0691376241287566,0.274170227624718,101.439096348456,-11.4390963484561,77.8568198593012,12.1431801406988,0.454756733463605,-0.0920180103495596,0.0978499263209831,0.474178878631474
16,0.261745351148432,-0.0575388634057114,0.059061406268966,0.0685106288478161,0.274425945129656,102.39799871597,-12.3979987159701,77.2844720517716,12.7155279482284,0.452689988150177,-0.0995137727528734,0.102147018797935,0.474621143427285
17,0.259713502682499,-0.0614985310348811,0.061390508676578,0.0674511034756122,0.273864870603423,103.321907171579,-13.3219071715794,76.7006606172508,13.2993393827492,0.449175895334657,-0.106362039147148,0.106175213899305,0.473650762025982
18,0.256867663839383,-0.0648448068391959,0.0632944426941783,0.0659809967263024,0.272382143644332,104.167983556677,-14.1679835566772,76.1575787338231,13.8424212661769,0.444254001797619,-0.112149441091657,0.109468077990623,0.471086377800644
19,0.253205119271633,-0.0673420041606114,0.0645950413694589,0.0641128324253617,0.269852362078325,104.893518843671,-14.8935188436709,75.6885553481955,14.3114446518045,0.437919611331084,-0.116468357247685,0.111717470372637,0.466711107018896
20,0.248785784489995,-0.0687035717354602,0.0652198348855387,0.0618943665643023,0.266210770247954,105.437785494269,-15.437785494269,75.3103202653138,14.6896797346862,0.430276348132126,-0.118823195668385,0.112798054108507,0.460412954423994
21,0.243723637556314,-0.068655114900987,0.0652715899355457,0.0594012115036817,0.261486360559138,105.732128738743,-15.7321287387425,75.0074493769495,14.9925506230505,0.421521337869793,-0.118739389313364,0.112887564744977,0.452242062537423
22,0.238173766161801,-0.0670276614772003,0.0650502464497573,0.0567267428876964,0.255833900908329,105.717842090605,-15.7178420906055,74.7238886598874,15.2761113401126,0.411922805537533,-0.115924699891388,0.11250474999958,0.442466103265875
23,0.232356878164676,-0.0637833419191334,0.064952094003677,0.0539897188304339,0.249553216874216,105.349930312927,-15.3499303129272,74.3824131817546,15.6175868182454,0.401862466559453,-0.1103136318214,0.112334994817843,0.431603626555199
24,0.226466656939172,-0.0591610012098145,0.0654153410416694,0.0512871467052044,0.243035671482501,104.640472245157,-14.6404722451574,73.8885339009043,16.1114660990957,0.391675297369719,-0.102319268782107,0.113136183053735,0.420331496856625
25,0.220804460944132,-0.0535821748139303,0.0667500440417627,0.0487546099728288,0.236814754207158,103.640184654109,-13.6401846541088,73.1797296759472,16.8202703240528,0.381882499038623,-0.0926706586197342,0.115444559048362,0.40957238707568
26,0.215761534921054,-0.0476444869405181,0.0691249373271697,0.0465530399514894,0.231519532756525,102.452230650498,-12.4522306504982,72.2357595511205,17.7642404488795,0.373160731444231,-0.0824013956079524,0.119551949718384,0.400414273186657
27,0.211798906732388,-0.0419158001913225,0.072500838281806,0.0448587768930348,0.22775443519343,101.19439985018,-11.1943998501795,71.1034227991207,18.8965772008793,0.366307344746434,-0.0724936011610559,0.125390588519208,0.393902516764839
28,0.209239396753289,-0.0368527417159747,0.0766846605830082,0.0437811251536803,0.225875600484859,99.9888962306218,-9.98889623062185,69.872495636414,20.127504363586,0.361880658514855,-0.0637370143825229,0.132626531620561,0.390653062063057
29,0.208129344944122,-0.0327420266843119,0.0813894373892653,0.0433178242268693,0.225863022774439,98.9402578736737,-8.94025787367367,68.6419076353904,21.3580923646096,0.359960817959395,-0.0566275106958006,0.140763468331486,0.390631308845449
30,0.208270719645934,-0.0296326786043653,0.0862830318514609,0.0433766926618354,0.227375350222018,98.0976718398836,-8.09767183988359,67.4966011118386,22.5033988881614,0.360205326264155,-0.051249876520867,0.149226966190697,0.39324688727433
31,0.20923732329709,-0.027447114461887,0.0911184853684291,0.043780257460531,0.22986121884444,97.4732158434668,-7.47321584346676,66.4678802677639,23.5321197322361,0.361877072461242,-0.0474699316186216,0.157589908973416,0.397546210384711
32,0.21062798781978,-0.0259919381251198,0.0957361505973452,0.0443641492530095,0.232819974726627,97.0348548372864,-7.03485483728642,65.5569118028822,24.4430881971178,0.364282234209236,-0.0449531963423034,0.165576185744284,0.402663394546224
33,0.212131233589137,-0.0251296292299115,0.100124693542223,0.044999660264049,0.235915478055608,96.7559247235444,-6.75592472354444,64.7329653233022,25.2670346766978,0.36688210582694,-0.0434618284848003,0.173166194296477,0.408017084150134
34,0.213598045270657,-0.0247277995521594,0.104304570082683,0.0456241249434456,0.238987515059408,96.6036164029688,-6.60361640296884,63.9727370775017,26.0272629224983,0.369418964494391,-0.0427668619027317,0.18039531318347,0.41333018861883
35,0.214980262597137,-0.0247137772898133,0.108327003213759,0.046216513306334,0.241995916741457,96.5578414360844,-6.55784143608439,63.2567946890253,26.7432053109747,0.37180951677125,-0.0427426103248241,0.187352132849809,0.41853323545738
36,0.216325565121657,-0.0250476469954039,0.112215803565765,0.0467967501252042,0.244982695950389,96.604684868817,-6.60468486881702,62.5826164335854,27.4173835664146,0.374136224700202,-0.0433200397706744,0.194077833908276,0.423698886112745
37,0.217688047934534,-0.0256408370291097,0.115927835937459,0.0473880862135482,0.247961291096502,96.7177491318496,-6.7177491318496,61.9628634860603,28.0371365139397,0.37649264602998,-0.0443459651143371,0.200497813797059,0.428850382387585
38,0.218957215918039,-0.0263978792722103,0.119392589280354,0.0479422624025789,0.250786165503037,96.8745039561186,-6.87450395611863,61.3973294260622,28.6026705739378,0.378687678862053,-0.0456552737326363,0.206490123279755,0.433736017819157
39,0.220010109291893,-0.0271228894040245,0.122447605649719,0.0484044481906306,0.253245958407242,97.0279743540765,-7.02797435407648,60.9016801722467,29.0983198277533,0.380508663597186,-0.0469091826427266,0.211773790469939,0.437990242835078
40,0.220752508259812,-0.0276387843560012,0.124937217943691,0.0487316699029985,0.255156580811049,97.1364446733447,-7.13644467334471,60.4918494955571,29.5081505044429,0.38179264659255,-0.0478014257281239,0.216079588280337,0.4412946745262
41,0.221190236151024,-0.0277871101874655,0.126734353616157,0.0489251205685456,0.256434865897017,97.1602947010977,-7.16029470109771,60.1887833467361,29.8112166532639,0.382549699327263,-0.0480579560488854,0.21918774406115,0.443505475435865
42,0.221341293125672,-0.0274878352818733,0.127762101906969,0.0489919680425445,0.257042221852198,97.0791785776178,-7.07917857761778,60.0056990538548,29.9943009461452,0.382810953174804,-0.0475403584951111,0.220965240240348,0.444555900816669
43,0.221267299597726,-0.0267452094238865,0.12799561402193,0.0489592178712697,0.257016344436007,96.8920690806802,-6.8920690806802,59.9520773306704,30.0479226693296,0.382682980971508,-0.0462559830921592,0.22136910069514,0.444511145686625
44,0.221080472084404,-0.0256057362421835,0.127425627825415,0.0488765751370628,0.256455687190338,96.6066114950689,-6.60661149506889,60.0418546848405,29.9581453151595,0.382359861785548,-0.0442852581151565,0.220383306512306,0.443541485974295
45,0.220836974643238,-0.0241861181665499,0.126071085159999,0.0487689693695782,0.255436599168882,96.2501374070626,-6.25013740706261,60.2788822820831,29.7211177179169,0.381938731655548,-0.0418300210421132,0.218040617710134,0.441778967777382
46,0.22058013160027,-0.0225793797291828,0.123932094754345,0.0486555944567926,0.254016902894172,95.8446458581243,-5.84464585812431,60.6707134134897,29.3292865865103,0.38149452023568,-0.0390511583002123,0.21434122233543,0.439323595458617
47,0.220306723188414,-0.020925835194265,0.121087360839751,0.0485350522820166,0.252259968714281,95.425961029233,-5.42596102923301,61.2054494924813,28.7945505075187,0.381021658921505,-0.0361913441616482,0.209421239778193,0.436284968374752
48,0.220066722684533,-0.0193181187740433,0.117667947967334,0.048429362433111,0.250296420519596,95.0167361347389,-5.01673613473891,61.8669341607975,28.1330658392025,0.380606576763287,-0.0334107899931569,0.20350734688228,0.432889001244545
49,0.219868737512682,-0.0178682212613204,0.113900335132225,0.0483422617354207,0.248263612737947,94.6460845268097,-4.64608452680969,62.6141320889365,27.3858679110635,0.380264160347081,-0.0309031844713255,0.196991240284028,0.429373249287352
50,0.219701597703501,-0.0166827660784664,0.11004429894403,0.048268792033471,0.24628612313239,94.342350259097,-4.34235025909697,63.3945928766174,26.6054071233826,0.379975091150987,-0.0288529333768011,0.190322205022535,0.425953170412297
51,0.219575500375078,-0.0158503390645145,0.106333349836214,0.048213400364966,0.24448193164489,94.1288077094614,-4.1288077094614,64.1605864275178,25.8394135724822,0.379757005145414,-0.0274132463931416,0.183904098644437,0.422832811561553
52,0.219457342412327,-0.015478195612133,0.102956112840436,0.0481615251386815,0.242901339743735,94.0343565471639,-4.0343565471639,64.8668703108142,25.1331296891858,0.379552650315336,-0.0267696222970132,0.178063149153297,0.420099169394215
53,0.219323838575221,-0.0156016420233575,0.099990460449417,0.0481029461673696,0.241545957494803,94.0688920063211,-4.06889200632111,65.4916013986755,24.5083986013245,0.379321754713284,-0.0269831235270797,0.172934037442783,0.41775502852785
54,0.219095523010835,-0.0162597935198238,0.0974809360951534,0.0480028482033913,0.240353410607559,94.2443260968448,-4.2443260968448,66.0145534281593,23.9854465718407,0.378926881720572,-0.0281214000688755,0.168593801617353,0.415692512292562
55,0.218698785349575,-0.017405260388472,0.0953988275983815,0.0478291587133793,0.239234274529624,94.5503245473185,-4.5503245473185,66.4326381655084,23.5673618344916,0.378240721808327,-0.0301024911595849,0.164992783809031,0.413756960445562
56,0.217964697101288,-0.0189678273229503,0.0937126905605249,0.0475086091824562,0.238013562697385,94.9734911699554,-4.97349116995539,66.7349860768924,23.2650139231076,0.376971112247125,-0.0328049590504155,0.16207660076189,0.411645732786899
57,0.216709230780247,-0.0208147966207448,0.0923480247233128,0.0469628907053663,0.236483200532357,95.4863963136074,-5.48639631360744,66.9193064493386,23.0806935506614,0.374799776513744,-0.0359993023534154,0.159716403879822,0.408998963217497
58,0.214779176522814,-0.0227767124194948,0.0912099475287449,0.0461300946678183,0.234452826437761,96.0534276127605,-6.05342761276054,66.9905983420406,23.0094016579594,0.371461737327593,-0.0393924462460997,0.157748093270053,0.405487420335111
59,0.212030566999898,-0.0247018150176938,0.0902014585723453,0.0449569613422984,0.23174003567801,96.6450715077079,-6.64507150770794,66.9542623672287,23.0457376327713,0.366708002421132,-0.0427219215110581,0.15600390621298,0.400795634171584
60,0.208404783541658,-0.0264094877198777,0.0891626168249059,0.0434325538030454,0.228210400910512,97.2221456357725,-7.22214563577253,66.8371224974321,23.1628775025679,0.360437190490588,-0.0456753506051154,0.154207223841069,0.394691111917178
61,0.203854695113451,-0.0278059673347931,0.0879404827772146,0.0415567367197979,0.223748602342699,97.767263033035,-7.76726303303501,66.6652091272307,23.3347908727693,0.352567788158856,-0.0480905695862903,0.152093536453156,0.38697440737236
62,0.198413590277146,-0.0288082777433884,0.0863701441744878,0.0393679528066671,0.218306370676463,98.2612210786157,-8.2612210786157,66.476335675691,23.523664324309,0.343157368172165,-0.0498240708118097,0.149377627420422,0.377562038527262
63,0.192102613980206,-0.0294216180632414,0.0843755225517535,0.0369034142980281,0.211868531673226,98.7075151084316,-8.70751510843161,66.2879051030488,23.7120948969512,0.332242500830519,-0.0508848461833992,0.145927918629805,0.366427761454905
64,0.184998023910407,-0.0296943509049549,0.0819588795233641,0.0342242688507555,0.204507411257263,99.1188621582692,-9.11886215826918,66.1054263569991,23.8945736430009,0.319955074213779,-0.0513565390953908,0.141748321555455,0.353696664229096
65,0.177267155710288,-0.0297402586288921,0.0792006764386817,0.0314236444936156,0.1964201482162,99.5238654749978,-9.52386547499779,65.9255248795585,24.0744751204415,0.306584496212882,-0.0514359367500727,0.136977994532483,0.339709699439985
66,0.169199708571375,-0.0297254604829008,0.0762171339545513,0.0286285413806383,0.18793934098481,99.9641942241729,-9.96419422417286,65.7505002843792,24.2494997156208,0.292631803132783,-0.0514103432772411,0.131817941810016,0.325042097863733
67,0.161214522129861,-0.0297561840535157,0.0730686130253476,0.0259901221455593,0.179484191071063,100.457676157684,-10.4576761576837,65.6181407876413,24.3818592123587,0.278821380369873,-0.051463479857343,0.126372557982268,0.310418870755904
68,0.153666845693652,-0.029927879559949,0.069794524108056,0.0236134994654368,0.171407272412408,101.020862247217,-11.0208622472169,65.57274707988,24.42725292012,0.265767633506836,-0.0517604281562591,0.120710003645894,0.29644979663163
69,0.146837561791093,-0.0302403025266901,0.066363296729009,0.021561269552753,0.163950701744156,101.637017840623,-11.6370178406235,65.6793907792383,24.3206092207617,0.253956350382381,-0.0523007653522831,0.114775677497421,0.283553617682733
