"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,0.0681167754739281,-0.0206479518233204,0.0112944370957196,0.00463989510096553,0.0720680048618862,106.863409843916,-16.863409843916,80.58544568061,9.41455431938998,0.315940517040483,-0.095769720887386,0.0523860718725399,0.334267183960511
11,0.0684416809645639,-0.0192383346291931,0.0124677465703108,0.00468426369325515,0.0721790961227796,105.700190655256,-15.7001906552558,79.6758644658278,10.3241355341722,0.31744749983564,-0.089231607742083,0.0578281380812188,0.33478244954907
12,0.0687709861964958,-0.0178816013871803,0.0136836713119471,0.00472944854243862,0.0723632715621815,104.575109716381,-14.575109716381,78.7465766224435,11.2534233775565,0.318974889594136,-0.0829387819442501,0.0634678632279548,0.335636695557428
13,0.0690958762482539,-0.0166224275329421,0.0149211467695759,0.00477424011451402,0.0726167049136847,103.526634736548,-13.5266347365482,77.8141892466291,12.1858107533709,0.320481800780399,-0.0770984579450003,0.0692075453134318,0.336812174924326
14,0.0694514832931954,-0.0154713875923986,0.0161051963031065,0.00482350853162501,0.0729537505109972,102.558461641607,-12.5584616416068,76.944357794333,13.055642205667,0.32213118410573,-0.0717596827105689,0.0746994262667278,0.338375466192009
15,0.0698605876473256,-0.014470379660239,0.0171976917485417,0.00488050170642966,0.0733870165316657,101.702317916622,-11.7023179166216,76.1703906129953,13.8296093870047,0.32402869966292,-0.0671167887766188,0.0797666593160563,0.340385048848171
16,0.0703225623177202,-0.0136503708159162,0.0181655827302413,0.00494526277092964,0.0739025289842702,100.985121276544,-10.9851212765444,75.5160907205805,14.4839092794195,0.326171439321522,-0.0633134082370879,0.0842559495836795,0.342776108461365
17,0.0708288786931311,-0.0129876619058882,0.0189487289918313,0.00501673005692628,0.0744611559748693,100.390710658478,-10.3907106584781,75.0225026931485,14.9774973068515,0.32851984551545,-0.0602396192295369,0.0878883533943938,0.345367142740581
18,0.0713414973796815,-0.0124631417803694,0.0195287360248222,0.0050896092483751,0.075008737371988,99.9093969381081,-9.90939693810807,74.691100593417,15.308899406583,0.33089748320817,-0.057806780057372,0.0905785529908267,0.347906945139091
19,0.0718219662587534,-0.012053911575539,0.0199067863440116,0.00515839483727351,0.0754981573555974,99.527186612426,-9.52718661242598,74.5083027202692,15.4916972797308,0.333126003055442,-0.0559086807770825,0.0923320331354897,0.350176982168819
20,0.0722567463567474,-0.0116930710872959,0.0200561227037568,0.00522103739406333,0.075894751883276,99.192297676823,-9.19229767682297,74.4870758809982,15.5129241190018,0.335142608333708,-0.0542350235959922,0.0930246878652912,0.352016474412226
21,0.0726147805191827,-0.0113248439639352,0.0200045663829005,0.00527290634984908,0.0761665354130305,98.8643175524176,-8.86431755241765,74.5977092869164,15.4022907130836,0.33680324916133,-0.0525271055841151,0.0927855583622471,0.353277065923147
22,0.0728683149313031,-0.0109123783160448,0.0198080280773354,0.00530979132092757,0.0762969809216102,98.5170240955415,-8.51702409554147,74.7925716240185,15.2074283759815,0.337979197269495,-0.0506139996105975,0.0918739706740973,0.353882100749584
23,0.0730250291229261,-0.0103997663540786,0.0194805892423754,0.0053326548784042,0.0762909127999775,98.1052029103336,-8.10520291033363,75.0632735815301,14.9367264184699,0.338706071998729,-0.0482363931079714,0.0903552376733551,0.353853955472994
