"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
0,0.209639500876263,-0.0272875525524492,0.0590360514152988,0.0439487203276487,0.219496210032568,97.4161621063903,-7.41616210639033,74.2723832813323,15.7276167186677,0.375294487784216,-0.0488498971579829,0.105685734721265,0.392939867584261
1,0.210250002690695,-0.0277360961245934,0.0586778363827224,0.0442050636314372,0.220039639933871,97.5150425528534,-7.5150425528534,74.4063251619935,15.5936748380065,0.376387401880943,-0.0496528752678006,0.105044461838028,0.393912710228912
2,0.211946973628191,-0.0290269550604364,0.0576364457610437,0.0449215196301492,0.221553703715816,97.7983630700419,-7.7983630700419,74.7869785385844,15.2130214614156,0.379425301876461,-0.051963757716499,0.103180175010819,0.396623171707511
3,0.21448629208176,-0.0310762125314901,0.0559588859047662,0.0460043694909819,0.223833637749081,98.2440295767351,-8.24402957673512,75.3776403344607,14.6223596655393,0.383971163769709,-0.0556323174570178,0.100177024534132,0.4007046862676
4,0.217660752331395,-0.0336975531428673,0.0537651779539809,0.0473762031054691,0.226721023625311,98.8004854591183,-8.80048545911835,76.1249093185944,13.8750906814056,0.389654050002498,-0.0603250145772776,0.0962498710239543,0.405873654896725
5,0.221251103095929,-0.0366816926509685,0.0512598192303461,0.0489520506211653,0.230054702765306,99.4135625480681,-9.41356254806813,76.9557589719575,13.0442410280425,0.396081459176385,-0.0656671905674337,0.0917648034914896,0.411841573156652
6,0.22505290434872,-0.0398183461495366,0.0487016365664155,0.0506488097557942,0.233679609401688,100.033439952893,-10.033439952893,77.7894261697786,12.2105738302214,0.402887404849123,-0.0712823955415978,0.0871851710820184,0.418330843898476
7,0.228921812518409,-0.0428926219694107,0.0463805318783716,0.0524051962467136,0.237478687472045,100.612348868663,-10.6123488686627,78.5466661147511,11.4533338852489,0.409813484637323,-0.0767859326341043,0.0830299532373284,0.425131914557903
8,0.232650575697885,-0.0457637823438027,0.0445669012281635,0.0541262903725573,0.24126090199626,101.12834900491,-11.1283490049099,79.1557056819488,10.8442943180512,0.416488678299114,-0.0819258545359877,0.0797832102186957,0.431902796269711
9,0.236107110021828,-0.0483227748165332,0.0434726207163627,0.0557465674028596,0.244890846543471,101.566684795357,-11.5666847953569,79.5674052331265,10.4325947668735,0.422676530651321,-0.08650693665688,0.0778242404517771,0.43840108582791
10,0.239216487314705,-0.0505116936769906,0.0432361802684139,0.0572245278031864,0.248284768533044,101.92313126952,-11.9231312695205,79.7549187047132,10.2450812952868,0.428242906041362,-0.0904255167865925,0.0774009671829822,0.444476850220272
11,0.241886961719207,-0.0523428660006641,0.0438969547275817,0.0585093022497489,0.251348404620494,102.21019490067,-12.2101949006698,79.7140694713985,10.2859305286015,0.433023561974949,-0.093703662729438,0.0785838788535298,0.449961340172743
12,0.244127877651339,-0.053822427937027,0.045401469738577,0.059598420646547,0.254079845422667,102.433002161039,-12.4330021610385,79.4648247217963,10.5351752782037,0.43703522672993,-0.0963523593573702,0.0812772462201521,0.454851137527152
13,0.245922077588294,-0.0549871307200569,0.0476218232198099,0.0604776682453428,0.256454851459173,102.603779653453,-12.6037796534531,79.0405473616099,10.9594526383901,0.440247185084665,-0.0984373983531272,0.0852521002860901,0.459102849013914
14,0.247232142535537,-0.0558662984253622,0.0503739779769408,0.061123732302712,0.258422741374835,102.73310628127,-12.7331062812702,78.4835264972123,11.5164735027877,0.442592449938304,-0.100011275376588,0.0901789795505563,0.462625745389966
15,0.248052588674333,-0.0564490482867294,0.0534631401897843,0.0615300867480376,0.259951705436736,102.820399590817,-12.8203995908172,77.8370171817458,12.1629828182542,0.444061204214702,-0.101054508211116,0.0957091661113216,0.465362881197165
16,0.24830222367732,-0.0567392007927756,0.0567081678981167,0.0616539942831018,0.260938972742796,102.871582032067,-12.8715820320666,77.1352236415105,12.8647763584895,0.444508098240816,-0.101573936256311,0.101518381486066,0.467130277018969
17,0.247929155891429,-0.0566987154582036,0.0599658870220921,0.0614688663410365,0.261303498411317,102.881413099604,-12.8814130996039,76.403163122631,13.596836877369,0.443840236110686,-0.101501459824926,0.107350316903136,0.467782847138054
18,0.246878234397856,-0.0562897156736748,0.0631355489010817,0.0609488626194026,0.260966458084304,102.844208963122,-12.8442089631221,75.6548826004603,14.3451173995397,0.441958887214207,-0.100769272598773,0.113024613141929,0.467179480995889
19,0.245094628877029,-0.0555019828379178,0.0661310190860653,0.0600713771043683,0.259856034928324,102.759502196453,-12.7595021964535,74.9001279456199,15.0998720543801,0.438765894874738,-0.0993590813424951,0.118387073193815,0.46519161283266
20,0.242679709889833,-0.0543024772135822,0.0688734919776763,0.0588934415922134,0.258042164230856,102.612846849379,-12.6128468493795,74.1558416328728,15.8441583671272,0.434442731632354,-0.0972117386566097,0.123296620081769,0.461944440083881
21,0.239766758838955,-0.0527091202669214,0.0712742781847637,0.0574880986441376,0.2556293659465,102.398399675236,-12.3983996752362,73.4446260922276,16.5553739077724,0.429227996489357,-0.0943593273664901,0.127594482965921,0.457625073302004
22,0.236535745890713,-0.0507630711591667,0.0732380086609016,0.0559491590840761,0.252764424692639,102.112551582218,-12.1125515822175,72.7960291508692,17.2039708491308,0.423443870194617,-0.0908755301811076,0.131109933155928,0.452496284806014
23,0.233224170850267,-0.0485127720260663,0.0747064031922487,0.0543935138687945,0.249655862331271,101.750488556131,-11.7504885561308,72.2386901480177,17.7613098519823,0.417515522467359,-0.0868470677158365,0.133738638009754,0.446931368298014
24,0.22999935446181,-0.0460583852443786,0.0756722614934396,0.0528997030528492,0.246469813696729,101.323947819899,-11.3239478198989,71.7882383663251,18.2117616336749,0.411742489190494,-0.0824532496318987,0.135467707650268,0.44122773665723
