"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,0.258203044002913,-0.0328072834670539,0.0971090700084678,0.06666881193237,0.277804429876068,97.2412012283675,-7.24120122836752,69.3889325062065,20.6110674937935,0.487912025704672,-0.0619941108598901,0.183501644006931,0.524951681549637
17,0.259744351678283,-0.0287391642877772,0.099275565446204,0.0674671282287718,0.279550899993892,96.3137555128138,-6.31375551281378,69.0828985965689,20.9171014034311,0.49082454965662,-0.0543068108234641,0.187595550729788,0.528251889633205
18,0.262046455625823,-0.025642152709701,0.100640841515783,0.0686683449060565,0.281876646571952,95.5887975280367,-5.58879752803672,68.9903518913474,21.0096481086526,0.495174708287648,-0.0484545591642119,0.190175437482584,0.532646724436795
19,0.264914532514652,-0.0235795844850379,0.101269148146479,0.0701797095374567,0.284589435341963,95.0863942545407,-5.08639425454069,69.0795935091979,20.9204064908021,0.500594354714006,-0.0445570379535864,0.191362713806649,0.53777293148519
20,0.268156467658412,-0.0225667931507259,0.101227020209512,0.071907891147037,0.287513583888904,94.8104100217359,-4.8104100217359,69.3188610168664,20.6811389831336,0.506720460427838,-0.0426432221291116,0.191283106971867,0.543298533425744
21,0.271643285700838,-0.0225548945731495,0.100590122224341,0.0737900746663473,0.290546331287561,94.7464552524112,-4.74645525241121,69.6802950142838,20.3197049857162,0.513309307824713,-0.0426207380445001,0.190079596039949,0.54902934861595
22,0.275258711643363,-0.0234688139869113,0.0994291932047583,0.0757673583355642,0.293605701625268,94.8733055892474,-4.87330558924735,70.1392222095616,19.8607777904384,0.520141178464405,-0.0443477210637023,0.187885852616701,0.554810471703075
23,0.278901912064692,-0.0252155814743916,0.0978032971981486,0.0777862765533411,0.296627016715036,95.1660783683772,-5.1660783683772,70.6756224022604,19.3243775977396,0.527025533002063,-0.0476484910702789,0.184813486768988,0.560519683890846
24,0.282515920407436,-0.0276645738366425,0.095777134652474,0.0798152452836606,0.299589441488617,95.5926972534836,-5.59269725348359,71.2725703061112,18.7274296938888,0.533854724881776,-0.0522762166225294,0.180984759358416,0.566117614301998
25,0.286030732394943,-0.0306820571309469,0.0934189431049385,0.0818135798743874,0.302460026177044,96.1226145380449,-6.12261453804489,71.9127257374344,18.0872742625656,0.540496470889915,-0.0579781880781309,0.176528615088697,0.571541999578691
26,0.289365908876353,-0.0341452848913763,0.0907891717425625,0.0837326292198378,0.305190437933189,96.7298029824085,-6.72980298240846,72.5806393703224,17.4193606296776,0.546798769607621,-0.0645224582225554,0.171559281448531,0.576701507810259
27,0.292484512108045,-0.0379162481740041,0.0879441053462919,0.0855471898230809,0.307764516089547,97.3863493194284,-7.38634931942843,73.265043050857,16.734956949143,0.552691821821702,-0.0716482391799019,0.166183116678556,0.581565601076242
