"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
10,0.249140579683395,-0.0815895981256082,0.0250376653625863,0.0620710284449782,0.263352948823599,108.132802743805,-18.1328027438054,84.2612632481345,5.73873675186553,0.430889968321334,-0.141109647398146,0.0433027764832001,0.455470336948459
11,0.246032965378886,-0.0824850257543394,0.0322058579905508,0.0605322200531281,0.261482727566716,108.534245098669,-18.5342450986687,82.542351802668,7.45764819733201,0.425515332720315,-0.142658294282842,0.0557002040652901,0.452235779257552
12,0.243331070400441,-0.0832220744666945,0.0387370297249293,0.0592100098222244,0.260070146254188,108.881288424888,-18.8812884248878,80.9547143272271,9.04528567277289,0.420842390868974,-0.143933023982522,0.066995900596557,0.449792712304025
13,0.241121126582562,-0.0837624553068275,0.044584509003107,0.0581393976844438,0.259120290688553,109.156585749572,-19.1565857495719,79.5240432894801,10.4759567105199,0.417020281187412,-0.144867615542766,0.0771091473592303,0.448149932010642
14,0.239450919382329,-0.0840920822502625,0.0497542602052352,0.0573367427930426,0.258618845985357,109.350618698546,-19.3506186985465,78.2618359341373,11.7381640658627,0.414131648879849,-0.145437707108721,0.0860502597807597,0.447282680707985
15,0.23836271135732,-0.0841825914328137,0.0542834515357386,0.0568167821656128,0.258554025256985,109.451699340287,-19.4516993402874,77.1705694774907,12.8294305225093,0.412249587266205,-0.145594243225205,0.0938835204699734,0.447170572910732
16,0.237906090385156,-0.0839899889019563,0.0582347978593158,0.0565993078423502,0.258930333796209,109.444988863702,-19.4449888637025,76.2455582562197,13.7544417437803,0.41145985884669,-0.145261136115455,0.100717395121612,0.447821400546886
17,0.238115428728805,-0.0834952652576804,0.0616885622170931,0.0566989573987027,0.259761227721855,109.323236771602,-19.3232367716018,75.475706611036,14.524293388964,0.411821910634391,-0.144405508920236,0.10669069909563,0.449258436046099
18,0.239030678322409,-0.0826794325778333,0.0647217819713506,0.0571356651792711,0.261075588311528,109.08022910118,-19.0802291011799,74.8494366573386,15.1505633426614,0.41340483971361,-0.142994521926381,0.111936668923125,0.45153162973284
19,0.240669526090601,-0.081510495350361,0.0674035067104631,0.0579218207886743,0.262885934119349,108.710327852267,-18.7103278522668,74.3542127346829,15.6457872653171,0.416239235715324,-0.140972838724249,0.116574726237397,0.454662632513576
20,0.242962913540746,-0.0799736707314396,0.0697894822230121,0.0590309773562079,0.265136450144873,108.219476716968,-18.2194767169681,73.9736396988627,16.0263603011373,0.420205661606271,-0.138314892306191,0.120701283678679,0.458554912045785
21,0.245772855840232,-0.0780496343240602,0.0719043271043717,0.0604042966678634,0.267705573984397,107.618191036661,-17.6181910366613,73.6924161155628,16.3075838844372,0.425065471878644,-0.134987261023971,0.124358919239661,0.462998225500513
22,0.248919884592593,-0.0757058542476809,0.0737390651542178,0.06196110894559,0.270425470403176,106.916479614493,-16.9164796144931,73.4988073345324,16.5011926654676,0.430508274978543,-0.130933680815775,0.127532108533756,0.467702300939426
23,0.252168641306939,-0.0729370498230875,0.075259458843736,0.0635890236585879,0.273080250184695,106.131940478214,-16.1319404782144,73.3823229128958,16.6176770871042,0.436127017134105,-0.126145018718588,0.130161637571318,0.472293756805075
24,0.255259100587969,-0.0697578533895261,0.0764079226273584,0.0651572084329789,0.275429731842301,105.284726045071,-15.2847260450713,73.3357302537845,16.6642697462155,0.44147198303004,-0.120646581441588,0.132147911842543,0.476357197928573
25,0.257939471293692,-0.0661758243375968,0.0771187664802313,0.0665327708512696,0.277235125338516,104.389209936269,-14.3892099362694,73.3543822788113,16.6456177211887,0.446107698536306,-0.114451442991347,0.133377320097252,0.479479635659833
26,0.259950162466776,-0.0622267618820104,0.077335022389703,0.0675740869665034,0.278257008085762,103.462117366448,-13.4621173664476,73.432288921575,16.567711078425,0.449585199700408,-0.107621518301644,0.133751335852133,0.481246987349986
27,0.261054194857096,-0.0579822847047812,0.0770104580839994,0.0681492926524867,0.278283755627921,102.52258354582,-12.52258354582,73.5640476650135,16.4359523349865,0.4514946296387,-0.100280672267003,0.133190000145277,0.481293247367556
28,0.261075821175564,-0.0535174254279398,0.0761178349347767,0.068160584402495,0.277161728999673,101.584469561379,-11.5844695613789,73.7457173993936,16.2542826006064,0.451532032472438,-0.092558674209512,0.131646203622928,0.479352696298292
29,0.259885598359694,-0.0489377813928807,0.0746591850677033,0.0675405242347764,0.274789782556425,100.66421049484,-10.6642104948401,73.9718527690765,16.0281472309235,0.449473535731052,-0.0846381552972685,0.129123460857322,0.475250402207584
30,0.257425774852737,-0.044375625006871,0.0726703852743234,0.066268029558532,0.271142417465805,99.7806499054887,-9.78064990548866,74.2358146233831,15.7641853766169,0.445219257787508,-0.0767478813678156,0.125683820951787,0.468942264728131
31,0.253746994864319,-0.0399544058729127,0.0702256595944215,0.0643875374026725,0.266299709381744,98.9481909802133,-8.94819098021331,74.5303252907602,15.4696747092398,0.438856788073882,-0.069101359171416,0.121455654781082,0.46056677513273
32,0.248955617014807,-0.0358070260603983,0.0674482381504093,0.0619788992432234,0.260404122832392,98.1846619944618,-8.18466199446182,74.841052245637,15.158947754363,0.43057007439434,-0.0619284435496339,0.11665208950261,0.450370326586635
33,0.243188504550832,-0.0320658443521745,0.0645054667311668,0.0591406487456699,0.253633243794841,97.5114564538575,-7.51145645385753,75.1444522558737,14.8555477441263,0.420595822467713,-0.0554580497270399,0.11156255055546,0.438660054989349
34,0.236656055251318,-0.0288175831131722,0.0615846624967136,0.0560060884871148,0.246229998656609,96.9427203871614,-6.94272038716144,75.413518612962,14.586481387038,0.409297916380695,-0.0498401644987412,0.106511003972178,0.425856102830523
35,0.229615251681104,-0.026125379897377,0.0588779622096558,0.0527231638045765,0.238479168300547,96.4911384326296,-6.49113843262958,75.6180770471762,14.3819229528238,0.397120808856976,-0.0451839846028657,0.101829751313829,0.412451000173896
36,0.22231950387396,-0.0240496712844574,0.0565575546674567,0.0494259618027636,0.23065798378035,96.1740293801948,-6.17402938019482,75.7268589328312,14.2731410671688,0.384502773908612,-0.0415940354279789,0.0978165940288079,0.398924219613197
37,0.215037799553597,-0.0226033694067323,0.0547529060031464,0.0462412552368528,0.22304718841801,96.0005233597953,-6.0005233597953,75.7148977312302,14.2851022687698,0.37190902724593,-0.0390926485761541,0.0946954444883197,0.385761308229004
38,0.208031152897361,-0.0217590992485348,0.053551808601071,0.0432769605758051,0.215912517423975,95.9711622533398,-5.97116225333977,75.5642227287281,14.4357772712719,0.359790994288068,-0.0376324788110252,0.0926181400917865,0.37342185649252
39,0.201499633604503,-0.0214940699652655,0.0529938609477508,0.0406021023427491,0.209457505677334,96.0887462445627,-6.08874624456266,75.2650425972325,14.7349574027675,0.348494696652548,-0.0371741092446653,0.0916531666339515,0.362257879068374
40,0.195605431704668,-0.021754041378455,0.053071137790003,0.0382614849123694,0.203841283588459,96.3460087818618,-6.3460087818618,74.820100768073,15.179899231927,0.338300642865216,-0.0376237311976046,0.091786817346944,0.352544592854477
41,0.190466861461644,-0.0224425464983342,0.0537501389205791,0.0362776253150489,0.199174221831944,96.7201266542961,-6.72012665429605,74.2408248069643,15.7591751930357,0.329413458079633,-0.0388145044938329,0.0929611534427171,0.344472884524289
42,0.186122156044189,-0.0234735022001292,0.0549901385014396,0.0346414569705375,0.195490095934511,97.1881237246812,-7.18812372468125,73.5401263290312,16.4598736709688,0.321899266766152,-0.0405975479075219,0.0951057393660317,0.338101169032362
43,0.182570143190385,-0.0247441051594295,0.0567463153956806,0.0333318571845576,0.192780373056192,97.718384054318,-7.71838405431795,72.7337494525467,17.2662505474533,0.315756041491499,-0.0427950625379272,0.0981430567203055,0.333414688786219
44,0.179790320957744,-0.0261207116843979,0.0589609740198366,0.0323245595100887,0.191005883538586,98.2663405829972,-8.26634058299724,71.8434591391004,18.1565408608996,0.310948324036223,-0.0451759109034899,0.101973320684602,0.330345699651654
45,0.177710370669209,-0.0274891694305727,0.0615607115912765,0.0315809758433877,0.190069333378625,98.7931202391204,-8.79312023912037,70.8933850386688,19.1066149613312,0.307351038860618,-0.0475426659124398,0.106469580752813,0.328725931128718
46,0.176239844848058,-0.0287356853606228,0.0644618333915057,0.0310604829120674,0.189846123187719,99.2605154278444,-9.26051542784442,69.9094020035983,20.0905979964017,0.304807756568761,-0.0496985218966151,0.111487086460577,0.328339887906812
47,0.175297700855795,-0.0297302666062218,0.0675759049246493,0.0307292839253278,0.190209557079002,99.6256982733534,-9.62569827335341,68.9187355234503,21.0812644765497,0.303178313482869,-0.0514186554932926,0.11687288987314,0.328968448770325
48,0.174771638086024,-0.0303790210521585,0.0708143546940731,0.0305451254792722,0.191004406310686,99.8607007609626,-9.86070076096259,67.9430854324404,22.0569145675596,0.302268485102082,-0.0525406797858154,0.122473806112198,0.33034314477808
49,0.17454185591267,-0.0306268931987377,0.0740893283841326,0.0304648594654394,0.192073149172023,99.9523829863402,-9.9523829863402,66.9998035795318,23.0001964204682,0.301871075601298,-0.0529693759922824,0.128137890667818,0.332191541286791
50,0.17452601092509,-0.0304252498620485,0.0773155449129577,0.0304593284894245,0.193294381200748,99.8890353450383,-9.88903534503825,66.1065141268897,23.8934858731103,0.301843671610325,-0.0526206327603745,0.133717649451674,0.334303668628067
51,0.174645856433759,-0.0297719172208206,0.0804245878405617,0.030501175169481,0.194565301515477,99.6742280477366,-9.67422804773665,65.2738833131827,24.7261166868173,0.302050945060115,-0.0514906904545497,0.139094755863995,0.336501732126388
52,0.174823923127633,-0.0287043736318242,0.0833623137827593,0.0305634040977367,0.195797396618411,99.3242104118378,-9.32421041183775,64.5065203200111,25.4934796799889,0.30235891236187,-0.049644368093781,0.144175568631545,0.338632647212748
53,0.175029051354369,-0.0272521240537723,0.086087877707716,0.0306351688180105,0.196949155295653,98.8499271135177,-8.84992711351774,63.8097762663406,26.1902237336594,0.302713682729798,-0.0471326946623526,0.148889446052778,0.340624620020154
54,0.175245379496948,-0.0254638754825244,0.0885817908373741,0.0307109430350293,0.198005266742012,98.2674524173733,-8.26745241737328,63.1846389598389,26.8153610401611,0.303087823412224,-0.0440399091707444,0.153202682181553,0.342451170428937
55,0.175446569642608,-0.0234261617952699,0.0908377378242337,0.0307814987993584,0.198951698833764,97.6053234250214,-7.60532342502144,62.6270669393368,27.3729330606632,0.303435782847817,-0.0405156724235037,0.157104354590511,0.344088029805887
56,0.175634383369796,-0.0212128084855157,0.0928602662482517,0.0308474366216885,0.199801023303756,96.8867252100587,-6.88672521005873,62.133988029328,27.866011970672,0.303760607695946,-0.0366876660074639,0.160602328343569,0.345556941030362
57,0.175814406568422,-0.0188973533560071,0.0946689000170865,0.0309107055570062,0.200574216068051,96.1348649917503,-6.13486499175035,61.6993442350756,28.3006557649244,0.304071958783157,-0.0326830739467435,0.163730370143699,0.346894182061658
58,0.175959230060012,-0.0165770579055518,0.0962749137060971,0.0309616506433122,0.201259306620173,95.3819306167597,-5.38193061675966,61.3150214585528,28.6849785414472,0.304322431788329,-0.0286701105249945,0.166507979429431,0.348079049844643
59,0.176053181069143,-0.0143242048899875,0.0976769820814076,0.0309947225645644,0.201843251655403,94.6515070699301,-4.65150706993015,60.9778204949891,29.0221795050109,0.304484920562336,-0.0247737891559797,0.168932864201673,0.349088985913876
60,0.176089669181367,-0.0121837994584356,0.0988677619160318,0.0310075715924031,0.202313743744541,93.9580373350268,-3.9580373350268,60.6874190642064,29.3125809357936,0.304548026948057,-0.0210719464863985,0.170992324309982,0.349902704504567
61,0.176031981028985,-0.0102226461571504,0.0998314893742264,0.0309872583449888,0.202627952440228,93.32358573746,-3.32358573745996,60.4415035662939,29.5584964337061,0.304448254979219,-0.0176801213371678,0.172659096115923,0.350446130128378
62,0.175849011955901,-0.00849305399547091,0.100539847156088,0.0309228750058666,0.202739408695513,92.7650898089069,-2.76508980890688,60.2416856588766,29.7583143411234,0.304131808986338,-0.0146887824203924,0.173884204697489,0.350638894319462
63,0.175529265859129,-0.00701259772899849,0.100958799869085,0.0308105231730447,0.202613866679848,92.2878161632316,-2.28781616323164,60.0938688735729,29.9061311264271,0.303578806397663,-0.0121283253701115,0.174608785660818,0.350421768730281
64,0.175044064422935,-0.00581266888742223,0.101053496780151,0.0306404244897007,0.202202919911636,91.9019157395802,-1.90191573958022,60.0020231208294,29.9979768791706,0.302739647912375,-0.010053042005227,0.174772564476221,0.34971103409138
65,0.174369676402566,-0.0049092938487649,0.100785590137247,0.0304047840487354,0.201461213125857,91.6127089136068,-1.61270891360675,59.9721081297618,30.0278918702382,0.301573290215437,-0.00849065003245399,0.174309218500945,0.348428248228739
66,0.173502864827175,-0.00428106446988329,0.100126824484136,0.0301032441032369,0.200367044689263,91.4134473553925,-1.41344735539252,60.0111715775199,29.9888284224801,0.300074134948417,-0.00740412395344741,0.17316987977194,0.346535878051302
67,0.172415929887967,-0.00392442607947229,0.0990627529289032,0.0297272528791324,0.198887111239111,91.3039063901533,-1.3039063901533,60.1201837029929,29.8798162970071,0.298194275143492,-0.00678731594512676,0.171329562312181,0.343976325214651
68,0.171064816072934,-0.00384738520945075,0.0975799868502881,0.0292631712980667,0.19697671817938,91.2884109212556,-1.2884109212556,60.298398198784,29.701601801216,0.295857516556441,-0.00665407334737245,0.168765110429416,0.340672290175338
69,0.16941984931927,-0.00403024797907009,0.095673664647479,0.028703085343364,0.194609296666976,91.3627249539286,-1.36272495392865,60.5459992769032,29.4540007230968,0.293012537736544,-0.00697033548784174,0.165468115958974,0.336577821976783
70,0.167446950266711,-0.00445159953737428,0.0933543038239032,0.0280384811536225,0.191763719025548,91.5228572488843,-1.52285724888434,60.859647017893,29.140352982107,0.289600398247512,-0.00769906526699114,0.161456768979424,0.331656380189464
71,0.165110311466522,-0.00509668112836412,0.0906418963382761,0.0272614149525717,0.188423311941211,91.7680641400652,-1.76806414006518,61.2341910936717,28.7658089063283,0.285559168914773,-0.00881473733719149,0.15676564569055,0.325879128227621
72,0.162392849936478,-0.00592150273017846,0.0875674584762905,0.0263714377104914,0.184592962187272,92.0883115484665,-2.08831154846645,61.6650231916673,28.3349768083327,0.280859304628983,-0.0102412707197829,0.15144838892475,0.319254517791893
73,0.15926702211787,-0.00687566898838602,0.0841779376173827,0.0253659843342942,0.180275301524774,92.4719640532128,-2.47196405321276,62.1420532625157,27.8579467374843,0.275453168657679,-0.0118915063790834,0.145586194426466,0.311787100527107
74,0.155700598369194,-0.00792495909005132,0.0805239145806094,0.0242426763325252,0.175469604571531,92.9137666021053,-2.91376660210528,62.6532822755475,27.3467177244525,0.269285019663082,-0.0137062592356474,0.139266541993444,0.303475621880891
75,0.151696274351648,-0.00901893301335463,0.0766530736213787,0.0230117596521705,0.170202216496949,93.4024515645639,-3.40245156456393,63.1922454075987,26.8077545924013,0.262359519805687,-0.0155982930013051,0.13257190180107,0.294365645964976
76,0.147251093842856,-0.0101100779928158,0.0726171985321752,0.0216828846379174,0.164494242566722,93.9276933517434,-3.9276933517434,63.7496885398934,26.2503114601066,0.254671556283043,-0.0174854340934206,0.125591834196083,0.284493674449537
77,0.1423312698431,-0.0111738740892923,0.0684640705730466,0.0202581903751493,0.158336271260706,94.4888618498003,-4.48886184980029,64.3115531513555,25.6884468486445,0.246162694297994,-0.0193252751457839,0.118408977123913,0.273843430060024
78,0.136926154933157,-0.0121669614390197,0.0642370848289814,0.0187487719047789,0.151734010435246,95.077842445553,-5.07784244555297,64.8670027352876,25.1329972647124,0.236814519081904,-0.0210428250415421,0.111098382616709,0.26242478456459
79,0.13105068718797,-0.0130461976488328,0.0599817640606446,0.0171742826124391,0.144714539370992,95.6851082234484,-5.68510822344838,65.4064791795342,24.5935208204658,0.226652866115478,-0.0225634687804095,0.103738782533111,0.250284571724302
80,0.124730175185482,-0.013800979260083,0.0557453818045605,0.0155576166018011,0.137315808350221,96.3139047407806,-6.31390474078059,65.9188050081704,24.0811949918296,0.215721506719962,-0.0238688676238031,0.0964119367079911,0.23748842675583
81,0.118038541465663,-0.0144082679802747,0.0515700543442785,0.013933097271341,0.129615454181221,96.9593300134109,-6.95933001341095,66.399884404032,23.600115595968,0.204148290324564,-0.0249191767213329,0.0891906854795547,0.224170622935353
82,0.111085975721438,-0.0148388621060911,0.047498772188598,0.0123400940019839,0.121722714355258,97.6085277322096,-7.60852773220959,66.8491418468335,23.1508581531665,0.192123790593978,-0.0256638915705485,0.0821493811632618,0.21052008708969
83,0.103967838949265,-0.0150900871283237,0.0435722011817215,0.0108093115357804,0.11373459887449,98.2583485411898,-8.25834854118983,67.2617798143278,22.7382201856722,0.179812934882852,-0.0260983865934342,0.0753583555546895,0.196704598537686
84,0.0967847583526816,-0.0151599017582864,0.0398104559532048,0.00936728944938698,0.105744902827086,98.9022032596037,-8.90220325960367,67.6411737366307,22.3588262633693,0.167389758479214,-0.0262191313702636,0.0688523970134984,0.182886376387213
85,0.0896470664132825,-0.0150390922221368,0.0362169764944001,0.00803659651650749,0.0978490684563187,99.5231997628103,-9.52319976281029,68.0015326205928,21.9984673794072,0.155045082001526,-0.0260101906297765,0.0626374550231755,0.169230488509718
86,0.0826504636920498,-0.0147423408074915,0.0327844080792155,0.00683109914851084,0.0901290917190426,100.113471852484,-10.1134718524845,68.3635877970474,21.6364122029526,0.142944420083102,-0.0254969574671246,0.0567008095455128,0.155878747352201
87,0.075902848060678,-0.0142918729665051,0.0294865830957702,0.00576124234372237,0.0826738081817745,100.663467061228,-10.6634670612281,68.7699491591722,21.2300508408278,0.131274382671529,-0.0247178709209705,0.0509972035554656,0.142984794503242
88,0.0695261588741795,-0.0137074446408814,0.0262917386351764,0.00483388676779764,0.075584630228909,101.153121783933,-11.1531217839334,69.2855843320088,20.7144156679912,0.120245864535073,-0.0237070989984113,0.0454717029318168,0.13072402322537
89,0.0636096662740133,-0.0130329727286292,0.0231708516047145,0.00404618964349135,0.0689415432502365,101.579067544753,-11.5790675447525,69.9850273486745,20.0149726513255,0.110013258862008,-0.0225405962100125,0.0400741120801011,0.119234768679067
90,0.0582340965554993,-0.0123199267367416,0.0200911569523339,0.00339121000163521,0.0628223302983677,101.945284245529,-11.9452842455286,70.9652195427921,19.0347804572079,0.100716182212901,-0.0213073793440705,0.0347477636671288,0.108651557070854
91,0.0534947239321071,-0.011600977821575,0.0170278027383553,0.00286168548857235,0.0573255112588223,102.235817300642,-12.2358173006415,72.3433069377262,17.6566930622738,0.0925194118507559,-0.0200639533406693,0.0294496761299814,0.0991447790709483
92,0.0494588798447156,-0.0109206487934045,0.0139741935997978,0.00244618079549401,0.0525425489705965,102.451273255041,-12.4512732550411,74.2228039838309,15.7771960161691,0.0855393978635689,-0.018887320638887,0.0241684427530228,0.090872620149769
93,0.0461624967595683,-0.0103298167086936,0.0109448816160678,0.00213097610707715,0.0485538016421176,102.613329006397,-12.6133290063968,76.6617676143786,13.3382323856214,0.0798382856443588,-0.0178654733806531,0.0189292314356068,0.0839740602596291
94,0.0436306925955034,-0.00984780463203819,0.00798254681393649,0.00190363733636332,0.0454349826243039,102.718998706408,-12.7189987064077,79.6319968577945,10.3680031422055,0.0754595167684251,-0.0170318309097859,0.0138058575128615,0.0785800460468763
95,0.0418386043435164,-0.0094891881789745,0.00516346711580527,0.00175046881341331,0.0432108192281204,102.778759476443,-12.7787594764426,82.9644773744074,7.03552262559258,0.0723600905283922,-0.0164116018315021,0.0089302440605418,0.0747333435283992
96,0.0407029238992134,-0.00926737598361449,0.00258918114298366,0.00165672801394516,0.0418248267247817,102.826632691015,-12.8266326910154,86.3602236268574,3.63977637314258,0.0703959251110575,-0.0160279764503883,0.00447800266859851,0.0723362620629224
97,0.0401191208818716,-0.00915593014403916,0.000376541451093285,0.00160954386033423,0.0411523595994342,102.855788959015,-12.8557889590149,89.4622613349255,0.537738665074471,0.0693862346625244,-0.0158352302733296,0.000651230458480257,0.0711732265642238
98,0.0399310339457926,-0.00911713069386668,-0.00134639698772935,0.00159448747198004,0.0409807555923223,102.86141531922,-12.8614153192201,91.9311708834857,-1.93117088348571,0.069060937298154,-0.0157681264162343,-0.00232860080894041,0.0708764365138746
99,0.039929139260624,-0.00912391500490658,-0.00245510685003084,0.0015943361620943,0.0410318112780332,102.871257630833,-12.8712576308332,93.5184928961165,-3.51849289611647,0.0690576604299965,-0.0157798599185517,-0.00424612046010177,0.0709647375960449
100,0.0399462893686656,-0.00913394353726009,-0.00284902985507041,0.00159570603432517,0.0410761722898094,102.879585748529,-12.8795857485287,94.0795139580541,-4.07951395805409,0.0690873216338043,-0.0157972043190247,-0.00492741240932274,0.071041460203752
