"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
10,0.105404696527733,-0.043153946003475,-0.0315629857822862,0.0111101500501036,0.118188980777682,112.264780819368,-22.2647808193683,106.670104367659,-16.6701043676593,0.168055957474065,-0.0688041230922752,-0.050323638045737,0.188439063739926
11,0.108779910924274,-0.0474592949561823,-0.032063906229264,0.0118330690206929,0.12293717005491,113.571032539745,-23.5710325397454,106.42337906065,-16.4233790606503,0.173437357978752,-0.0756685187439131,-0.0511222994726786,0.196009518582446
12,0.11228956222161,-0.0518265190252173,-0.0326879971183657,0.0126089457839208,0.127919658433731,114.775379171297,-24.7753791712966,106.230515812646,-16.2305158126457,0.179033103031903,-0.0826315673233694,-0.0521173423443331,0.203953537043575
13,0.115938438624113,-0.0562057902138275,-0.0334428885025345,0.0134417215505973,0.133113632643509,115.863641416089,-25.8636414160888,106.090409451511,-16.0904094515114,0.184850826887935,-0.0896138236827607,-0.0533209319236838,0.212234745923962
14,0.119756172530109,-0.0605157454381687,-0.0343185249933464,0.0143415408590613,0.138497138825022,116.808594768533,-26.8085947685335,105.990713571692,-15.9907135716918,0.190937775079893,-0.0964855635174884,-0.0547170360225548,0.220818142259283
15,0.123759034426237,-0.0646851150090363,-0.0352968206993191,0.0153162986021145,0.144035857540151,117.594711447951,-27.5947114479506,105.918468248895,-15.9184682488955,0.197319889072444,-0.103133155307775,-0.0562768187170267,0.229649007557639
16,0.127939013653828,-0.0686645308917902,-0.0363627312370408,0.0163683912147145,0.149684525721002,118.222337906022,-28.2223379060217,105.866170578138,-15.8661705781382,0.203984396769497,-0.109477887263696,-0.0579762934264043,0.238655174937822
17,0.132300948904874,-0.0723812241641652,-0.0374978406390602,0.01750354108113,0.155398425813216,118.68286089761,-28.6828608976096,105.824233712326,-15.8242337123263,0.210939012922312,-0.115403737506641,-0.0597860979576852,0.247765347278724
18,0.136841981260232,-0.0757571166695045,-0.0386844760061429,0.0187257278352257,0.161125284313706,118.969361010233,-28.9693610102327,105.78530603445,-15.7853060344496,0.218179179305217,-0.120786219179695,-0.061678054856733,0.256896180347107
19,0.141515294084094,-0.0787403299327522,-0.0399177129584916,0.0200265784597077,0.166793410617635,119.091940109207,-29.0919401092072,105.752352338232,-15.7523523382322,0.225630252047344,-0.125542617877475,-0.063644312752697,0.265933371520463
20,0.146273028795928,-0.0812639859317415,-0.0411941106391247,0.0213957989531345,0.172326983127998,119.054960935519,-29.0549609355191,105.728535528687,-15.7285355286866,0.233215926013916,-0.129566304100353,-0.0656793855853391,0.274756031772955
21,0.151071314032554,-0.0832393608853494,-0.0425078110681983,0.0228225419235226,0.177646410394169,118.854492763604,-28.8544927636041,105.715316791535,-15.7153167915353,0.240866253240679,-0.132715817738121,-0.0677739334633263,0.283237261470295
22,0.155836255407139,-0.0846091446984935,-0.0438588890392824,0.024284938499319,0.182667041399618,118.499137225083,-28.4991372250835,105.718839089772,-15.7188390897717,0.248463417422096,-0.134899784276935,-0.069928075636611,0.291242094068268
23,0.160493760445887,-0.0853251746053326,-0.0452413483892988,0.0257582471420617,0.187311003861423,117.996974216448,-27.9969742164475,105.742534855118,-15.742534855118,0.255889286425202,-0.136041413592686,-0.0721322518962034,0.298646370952524
24,0.165018741060139,-0.0853215736274989,-0.0466323556597941,0.0272311849010731,0.191534676812653,117.340849943633,-27.3408499436335,105.77966798287,-15.7796679828701,0.263103860108639,-0.136035672237721,-0.074350056855539,0.30538054338752
25,0.169403855892494,-0.0845649438837825,-0.0480036143684857,0.0286976663912448,0.195328551721837,116.527974585384,-26.5279745853844,105.821027112756,-15.8210271127565,0.270095433502063,-0.134829311039194,-0.0765363749497539,0.311429451087113
26,0.173639244098338,-0.0830680737373993,-0.0493363053320776,0.0301505870910421,0.198708235836626,115.566199888539,-25.5661998885388,105.861495791061,-15.861495791061,0.276848284595564,-0.132442719606823,-0.0786612011034401,0.316817978055845
27,0.177740192575279,-0.0808457368771482,-0.0506120043774917,0.0315915760566973,0.201715602309325,114.458577424184,-24.4585774241844,105.894447652721,-15.8944476527206,0.283386786631504,-0.128899452929127,-0.0806951600406436,0.32161288633502
28,0.181729332054826,-0.07794112083298,-0.0518072464361122,0.033025550129093,0.204412228668165,113.21380351675,-23.2138035167503,105.911746976077,-15.9117469760767,0.289747021771087,-0.124268368675032,-0.0826008393432911,0.325912354381641
29,0.185613910422231,-0.0744593599956092,-0.0529113565231104,0.034452523742232,0.20687274272437,111.858279160994,-21.8582791609945,105.910804233491,-15.9108042334907,0.295940545953812,-0.118717091829734,-0.0843612189462857,0.32983536786411
30,0.1894258029892,-0.0705244706609648,-0.0539283292485397,0.0358821348381034,0.209198710549687,110.42062932414,-20.4206293241397,105.89131833754,-15.8913183375399,0.302018180786353,-0.112443352456895,-0.085982667806983,0.333543862483556
31,0.193217405608532,-0.0662634820945749,-0.0548691636701221,0.037332965830092,0.21150517726819,108.929291640354,-18.9292916403544,105.853289789605,-15.8532897896046,0.308063465574828,-0.105649684462014,-0.0874827226883325,0.337221264777089
32,0.197011316297733,-0.0618412443464763,-0.0557509454613977,0.0388134587493653,0.21388306658435,107.426912168535,-17.4269121685351,105.800636069414,-15.8006360694144,0.31411243032164,-0.0985989227462951,-0.0888886247790142,0.341012542385763
33,0.200822668199055,-0.0574260670594469,-0.0565824598390051,0.0403297440625876,0.216400258784356,105.958098887515,-15.958098887515,105.735360185122,-15.7353601851224,0.320189203123493,-0.0915594181432508,-0.0902143811208628,0.34502592280669
34,0.204697611375538,-0.0531501804874946,-0.057360745240151,0.0419011121028509,0.219126239604502,104.555547727935,-14.5555477279347,105.65403323883,-15.6540332388297,0.326367365075794,-0.0847419969507248,-0.0914552698344244,0.349372193246974
35,0.208667810910171,-0.0491509905404947,-0.0580880394544989,0.0435422553100428,0.222108747033569,103.254225694264,-13.2542256942641,105.555908308825,-15.5559083088247,0.332697402599124,-0.078365737468901,-0.0926148588241373,0.35412746657138
36,0.212730120889429,-0.0455674045527421,-0.0587718641844223,0.0452541043336311,0.225354442403554,102.090219307266,-12.0902193072656,105.444107532451,-15.4441075324508,0.339174299887482,-0.072652111850673,-0.0937051406001631,0.359302363526074
37,0.216886375702287,-0.0424806620241032,-0.0593967711613914,0.0470396999652735,0.228849913776864,101.0820005158,-11.0820005158001,105.315574633143,-15.3155746331429,0.345800981668187,-0.0677306473598584,-0.0947014846323204,0.36487550028199
38,0.221134240094149,-0.0399351283892993,-0.0599302519837716,0.0489003521420166,0.232565693352061,100.236838414168,-10.2368384141683,105.163657834641,-15.1636578346412,0.352573724639906,-0.0636720797023266,-0.0955520599231052,0.370799893737342
39,0.225432906016281,-0.0379702261316269,-0.0603609294031766,0.0508199951149455,0.236442752026463,99.5607338265588,-9.5607338265588,104.989652011188,-14.9896520111884,0.359427464949428,-0.0605392636027214,-0.0962387267270036,0.376981428613621
40,0.2297406535131,-0.0365792915263942,-0.0606901381088277,0.0527807678766263,0.240420684028783,99.0466927151226,-9.04669271512263,104.797677903917,-14.7976779039167,0.366295684810427,-0.0583215744999908,-0.0967636130561667,0.383323794688748
41,0.234027610407919,-0.0357008443825611,-0.0609023151006437,0.0547689224332408,0.244443377303388,98.6735849414437,-8.67358494144369,104.586859497025,-14.5868594970253,0.373130756390177,-0.0569209891303588,-0.0971019054538324,0.389737527588311
42,0.238241017736057,-0.0352757476525236,-0.0609761834111677,0.0567587825319121,0.248437629693549,98.4224464106541,-8.42244641065415,104.356285641553,-14.3562856415532,0.379848561441417,-0.0562432201092532,-0.0972196801836219,0.39610591468997
43,0.242331271496909,-0.0352413500886506,-0.060904594990342,0.0587244451453087,0.252340578568563,98.2743102977069,-8.2743102977069,104.107825412984,-14.1078254129839,0.38637001195298,-0.0561883770546088,-0.0971055404820504,0.402328728585081
44,0.246289955918603,-0.0355095240542451,-0.0606806770955654,0.0606587423863872,0.256128509263851,98.2042387764871,-8.20423877648707,103.840814589874,-13.8408145898745,0.392681689921241,-0.0566159503415898,-0.0967485285324704,0.408368158902823
45,0.250107045548375,-0.0360136656052403,-0.0602903469346866,0.0625535342329369,0.259779607122591,98.1938708144209,-8.19387081442093,103.553046208541,-13.553046208541,0.398767610887078,-0.0574197474573347,-0.0961261909035182,0.414189424621478
46,0.253751278465509,-0.0367192984458755,-0.0597249496801825,0.0643897113228804,0.26325859495093,98.2338809216985,-8.23388092169846,103.244534945164,-13.2445349451636,0.404577931226896,-0.0585447998180414,-0.0952247284441685,0.419736280215131
47,0.25721794973472,-0.0375784212233204,-0.0589742200248515,0.0661610736657328,0.26655425345492,98.3118605625692,-8.31186056256922,102.913427463527,-12.913427463527,0.410105149449489,-0.0599145746545287,-0.0940277742743168,0.42499083777889
48,0.260519644787466,-0.0385565861679941,-0.0580168729086901,0.0678704853201876,0.269672121657432,98.4185937377745,-8.41859373777449,102.554712977237,-12.5547129772375,0.41536933161267,-0.0614741488647865,-0.0925013917549267,0.429961928662997
49,0.263652487773785,-0.0396682005169859,-0.0568418178706616,0.0695126343093056,0.272611798534845,98.55633749203,-8.55633749202995,102.166390288303,-12.1663902883032,0.420364298108713,-0.0632464931712147,-0.0906278983907233,0.434648913480301
50,0.266625219756734,-0.0409239017193688,-0.0554435949172063,0.0710890078103266,0.275386575125961,98.7261422384445,-8.72614223844445,101.747006950834,-11.7470069508341,0.425103985581527,-0.0652485677923609,-0.0883985888348314,0.43907298330032
51,0.26946152422192,-0.0423117609958687,-0.05380165159932,0.0726095130360006,0.278018732946877,98.9239097602713,-8.92390976027131,101.291396988383,-11.2913969883828,0.429626154690562,-0.0674613536286171,-0.0857806945142219,0.443269663499484
52,0.272147569546621,-0.0438473242255736,-0.0519036186670231,0.0740642996101327,0.280501110661985,99.152611338434,-9.15261133843404,100.797703134081,-10.7977031340806,0.433908752465913,-0.0699096368392437,-0.0827544940481874,0.447227536131991
53,0.274644274734448,-0.0455483895349196,-0.0497591074675916,0.0754294776444109,0.282807535630872,99.4165124487849,-9.41651244878487,100.269257137796,-10.2692571377958,0.437889468645485,-0.0726217945390937,-0.0793353116511346,0.450904871860447
54,0.276923982258358,-0.0473890997435348,-0.0473749585001268,0.0766868919498273,0.284915786535634,99.7107780411599,-9.71077804115987,99.7079354266161,-9.70793542661606,0.441524206406821,-0.0755566003564011,-0.0755340537310695,0.454266241287681
55,0.278944579587883,-0.0493412711811866,-0.0447569644640181,0.0778100784814609,0.28678881671235,100.031036822298,-10.0310368222978,99.1154760928212,-9.1154760928212,0.444745822047008,-0.0786691185924532,-0.0713599560969677,0.457252577666374
56,0.280648610012686,-0.0513883224005739,-0.0419253586130681,0.0787636423020529,0.288378462573114,100.376231527745,-10.3762315277453,98.496433984873,-8.49643398487304,0.447462707290635,-0.0819329119907109,-0.0668452784009376,0.459787089561724
57,0.282009720397286,-0.0534798494014088,-0.0389067586383416,0.0795294823985552,0.289660685213397,100.737965011823,-10.737965011823,97.8550809993737,-7.8550809993737,0.449632845021182,-0.0852676170303074,-0.0620324595636824,0.461831449638707
58,0.283017695270905,-0.0555512318633534,-0.0357270491085166,0.080099015836455,0.290622396308325,101.104945136877,-11.1049451368766,97.194739236773,-7.19473923677296,0.451239947817132,-0.088570203863765,-0.0569627696245482,0.463364790032407
59,0.283643539877025,-0.0575554587703756,-0.0324142896717702,0.0804536577139697,0.291233539832148,101.470421933774,-11.4704219337743,96.5193800539018,-6.51938005390177,0.452237786793727,-0.0917657187027671,-0.0516809465430009,0.4643391897834
60,0.283870438427716,-0.0594261968873953,-0.0289994145935326,0.0805824258131438,0.291470178125329,101.823703139202,-11.8237031392024,95.8329426151524,-5.83294261515236,0.452599551064598,-0.0947484006495461,-0.0462363115330559,0.464716482980435
61,0.28369354061521,-0.0610798853351235,-0.0255075142242515,0.0804820249867938,0.291313251777611,102.150437004101,-12.1504370041014,95.137775143227,-5.137775143227,0.452317507358434,-0.0973850212613576,-0.0406688683422378,0.464466281533181
62,0.283077318676775,-0.0624702215334642,-0.0219667839109479,0.0801327683492326,0.290719515208496,102.444714427262,-12.444714427262,94.4372568199123,-4.43725681991226,0.451335010645369,-0.0996017562714671,-0.0350235712865879,0.463519635217627
63,0.281980571588856,-0.0635675878754108,-0.0184083923705505,0.079513042753578,0.289642451811788,102.703968187373,-12.7039681873734,93.735110768514,-3.73511076851398,0.449586370517946,-0.101351383729928,-0.0293501153867195,0.461802378526448
64,0.280402735929675,-0.0643294542955823,-0.0148524164445799,0.0786256943168472,0.288070420697887,102.921093499734,-12.9210934997343,93.0320184555935,-3.03201845559346,0.447070688663385,-0.102566094221273,-0.0236805109129144,0.459295951367805
65,0.278347309873505,-0.064744281399283,-0.0113157392393006,0.0774772249138169,0.286001910557007,103.094304544341,-13.0943045443413,92.3279811240058,-2.32798112400576,0.443793542527909,-0.103227489475898,-0.0180416760830685,0.455997944127881
66,0.275802413120176,-0.0648388125491328,-0.00782734355618732,0.0760669710829123,0.283429550334542,103.229521165274,-13.2295211652738,91.6256326315769,-1.62563263157692,0.439735990306403,-0.103378208783694,-0.0124798207209619,0.45189660448747
67,0.27278331382809,-0.0646259872314848,-0.00441260314633322,0.0744107363030345,0.280368909822765,103.328392136979,-13.3283921369793,90.9267483584056,-0.926748358405561,0.434922375363665,-0.10303888270326,-0.00703540042463843,0.447016756732724
68,0.269318348848097,-0.0641185810063769,-0.0010788794292359,0.0725323730262654,0.276847845282132,103.391524239597,-13.3915242395973,90.2295235638466,-0.229523563846556,0.429397877627706,-0.102229880431086,-0.0017201521512052,0.441402814544216
69,0.265403593770573,-0.0633607840404574,0.00215848773118055,0.0704390675863351,0.272870510700299,103.427111863498,-13.4271118634978,89.5340322684262,0.465967731573784,0.423156240067877,-0.10102165822777,0.00344146640813226,0.435061400988998
70,0.261029465318839,-0.0623851113376744,0.00526578343606298,0.068136381764639,0.268432509872498,103.441352431455,-13.441352431455,88.8443210837975,1.15567891620248,0.41618218322519,-0.0994660576174655,0.00839570063147796,0.427985506812018
71,0.256198386106832,-0.0611966707929982,0.00821740730882245,0.0656376130437451,0.263534004148935,103.434195363054,-13.4341953630544,88.162902551802,1.83709744819798,0.408479569685637,-0.097571222565367,0.0131017335918725,0.420175389268072
72,0.25089297353147,-0.059819008764236,0.0109946614024637,0.0629472841674631,0.25815979655313,103.410344687702,-13.4103446877018,87.4907830029188,2.50921699708124,0.400020684839717,-0.0953746950960396,0.0175297535115812,0.411606818483945
73,0.245089588661095,-0.0582758487290643,0.0135698431179039,0.0600689064700649,0.252287775481497,103.375059937828,-13.3750599378281,86.8309476786521,3.16905232134786,0.390767839064246,-0.0929142996317989,0.0216355917058416,0.402244539989631
74,0.23879487320849,-0.0565624231834096,0.0159184447394088,0.0570229914706588,0.245918067798931,103.325835953177,-13.3258359531766,86.1862150352023,3.81378496479766,0.380731621824761,-0.090182434922528,0.0253801733727818,0.392088756056969
75,0.232021242037728,-0.0546874471396505,0.0180298175930538,0.0538338567567301,0.239059925445109,103.262562762861,-13.2625627628606,85.5566109700168,4.44338902998317,0.369931827228521,-0.0871929960772489,0.0287465203970883,0.381154217865288
76,0.224772948636635,-0.0526808844169609,0.0198926872882166,0.0505228784388073,0.231719384232971,103.190544161991,-13.1905441619908,84.942428760275,5.05757123972496,0.35837523698443,-0.0839937570423484,0.0317166570284066,0.369450548840834
77,0.217083207567405,-0.0505540496310324,0.0214927980203503,0.0471251190077529,0.223925816529924,103.10931483807,-13.1093148380699,84.3457330911282,5.65426690887183,0.346114807983745,-0.080602757702539,0.0342678539865279,0.357024579926538
78,0.209002711659068,-0.0483242852991493,0.022830397943137,0.0436821334808435,0.21572806284941,103.018791735484,-13.0187917354837,83.7660159503058,6.2339840496942,0.33323136425234,-0.0770476487550212,0.0364005069246445,0.343954181838983
79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
