"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
0,0.056255425338704,-0.00404141992517508,0.0263330996946363,0.0031646728800385,0.062244984493353,94.1091001221417,-4.10910012214173,64.9157602484849,25.0842397515151,0.273349977350359,-0.0196376089658653,0.127954809011838,0.302453763330189
1,0.0564024305384917,-0.00409510488730708,0.0261962215940046,0.00318123417064939,0.0623237200469422,94.1526798664447,-4.15267986644469,65.087393833604,24.912606166396,0.274064288330864,-0.0198984688401704,0.127289706482044,0.302836346195054
2,0.0567971687612437,-0.00428301022098717,0.0258201085373545,0.0032259183792932,0.0625375132278783,94.312448010651,-4.31244801065101,65.5533585316709,24.4466414683291,0.275982355496811,-0.0208115171087812,0.125462140609109,0.303875185752567
3,0.0573555437120269,-0.00466339196974146,0.0252653516143739,0.00328965839450223,0.0628469856983104,94.6483077448929,-4.64830774489286,66.2263124049388,23.7736875950612,0.278695547677487,-0.0226598249258574,0.122766528738454,0.305378939253209
4,0.0580288428580097,-0.00522985643348328,0.0245299962713253,0.00336734660343958,0.0632172343497061,95.1498757325378,-5.14987573253779,67.0852105305328,22.9147894694672,0.281967166462632,-0.0254123247496758,0.119193373524418,0.30717800947379
5,0.0587709587279277,-0.00597264911723669,0.023641035708804,0.00345402558979978,0.0636285839592738,95.8028107004029,-5.80281070040294,68.0871923709232,21.9128076290768,0.285573171661456,-0.0290216186454649,0.114873837263382,0.309176792805023
6,0.0595517377207828,-0.00687900690227829,0.0226780851505894,0.0035464094655649,0.0640938822948328,96.5892104667375,-6.58921046673747,69.1525083687814,20.8474916312186,0.289367044318672,-0.0334256895154436,0.110194777213748,0.311437717661967
7,0.0603972516987281,-0.00787377144537398,0.0216716422508257,0.00364782801275951,0.0646489316801235,97.4275546730492,-7.42755467304924,70.2610820289469,19.7389179710531,0.293475469867483,-0.0382593364692613,0.105304384114799,0.314134750632281
8,0.0612894529582704,-0.00890361352624304,0.020696514244541,0.00375639704392404,0.065299441648633,98.2656246469227,-8.26562464692266,71.34095828708,18.65904171292,0.297810752955638,-0.0432634282130371,0.100566152791745,0.317295634833008
9,0.0621858587453972,-0.00989812876033581,0.0198357485160118,0.0038670810279025,0.0660190192296822,99.0439075153931,-9.04390751539309,72.3086053377042,17.6913946622958,0.302166466206984,-0.0480958637528465,0.0963836176676957,0.320792124536843
