"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
0,0.075895723111598,-0.0197377842880193,-0.00870039374546721,0.00576016078663236,0.0789014433743699,104.577678429492,-14.577678429492,96.5396207699535,-6.53962076995354,0.25814871806666,-0.0671353207075487,-0.0295931760049905,0.268372256375408
1,0.0759361891162193,-0.019692458777066,-0.00870617110702291,0.00576630481749422,0.0789296849450536,104.538201172848,-14.5382011728483,96.5404686490573,-6.54046864905735,0.258286357538161,-0.0669811523029455,-0.0296128268946358,0.268468316139638
2,0.0759929957794774,-0.019585432200258,-0.00862092238633737,0.00577493540753966,0.0789483683479388,104.452151493218,-14.4521514932176,96.4721722256585,-6.47217222565847,0.258479577481216,-0.0666171163274083,-0.0293228652596509,0.268531865129043
3,0.0760023354074772,-0.0194036760264495,-0.00840125532994925,0.00577635498739066,0.0788887743715738,104.321887987524,-14.3218879875241,96.3078346232627,-6.30783462326272,0.258511344923392,-0.065998898049148,-0.0285756984011879,0.268329164529163
4,0.0759607302813746,-0.019130478464883,-0.00804738227219204,0.00577003254487975,0.0787449561090099,104.135797853034,-14.1357978530344,96.0474349171851,-6.04743491718511,0.258369830889029,-0.0650696546424593,-0.0273720485448709,0.26783998676534
5,0.0758674378511901,-0.01880095275524,-0.00752598778531426,0.00575586812610419,0.0785237826569356,103.918258921677,-13.9182589216772,95.6651603526508,-5.66516035265077,0.258052509697926,-0.0639488188953743,-0.0255985979092322,0.267087696112026
6,0.0757369383964954,-0.0184224103271488,-0.00685466314702598,0.00573608383767454,0.0782461209696403,103.671244134082,-13.6712441340823,95.1715338313244,-5.17153383132441,0.257608634001685,-0.0626612596161526,-0.0233151807721972,0.266143268604219
7,0.0755431491864149,-0.0180755747885326,-0.00596715650253409,0.00570676738900094,0.0779044334403538,103.456440967832,-13.4564409678324,94.5164183027306,-4.5164183027306,0.256949487028622,-0.0614815468997709,-0.0202964506888914,0.264981066123652
8,0.075325782738763,-0.0177810888595692,-0.00488980228842729,0.00567397354520733,0.0775503116219344,103.281865385234,-13.2818653852336,93.7141663382079,-3.71416633820792,0.256210145369942,-0.0604798940801673,-0.0166319805728819,0.263776570142634
9,0.0751194182656296,-0.0175845286480101,-0.00359406379121489,0.00564292700056661,0.0772338005207216,103.175003475144,-13.1750034751443,92.7392088289675,-2.73920882896752,0.255508225393298,-0.0598113219320073,-0.0122247067728398,0.262700001771162
