"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
0,0.0807909615212986,-0.0100996282176011,-0.0227359041856136,0.00652717946353595,0.0845346277735173,97.1255456598753,-7.12554565987529,105.71747432581,-15.7174743258101,0.329759026617545,-0.0412229723167393,-0.092799608920872,0.345039297034764
1,0.0804125909473675,-0.0100543388505368,-0.0222434136004884,0.00646618478286864,0.0840359682587905,97.1269561432188,-7.12695614321885,105.462298675955,-15.4622986759545,0.32821465692803,-0.0410381177572932,-0.0907894432672994,0.343003952076696
2,0.0793303459099027,-0.00992979775871841,-0.0207986847778199,0.00629330378218481,0.0826104712140112,97.134619636835,-7.13461963683504,104.691051631264,-14.691051631264,0.323797330244501,-0.0405297867702792,-0.0848925909298772,0.337185596791883
3,0.0776266170729349,-0.00972418990720091,-0.0184463627546313,0.00602589167818806,0.0803786031628742,97.1401776421703,-7.14017764217027,103.367233869791,-13.3672338697911,0.316843334991571,-0.0396905710497996,-0.0752912765495153,0.328075931277038
4,0.0754248811260443,-0.00941765302279142,-0.015305554956142,0.00568891269287791,0.077536216659385,97.117194777205,-7.11719477720499,101.470957348878,-11.4709573488777,0.307856657657324,-0.0384394000930262,-0.0624716528822124,0.316474353711775
5,0.0728241301134757,-0.00901988956350404,-0.0114786867812803,0.00530335392678444,0.0742729599837315,97.0606119809437,-7.06061198094375,98.9573807521165,-8.95738075211648,0.297241347401942,-0.0368158757694042,-0.0468517827807361,0.303154938709108
6,0.069920307058845,-0.00855452848958093,-0.00707476951137878,0.00488884933920317,0.0707960568147786,96.9752915123331,-6.97529151233306,95.7777137792504,-5.7777137792504,0.285389008403449,-0.034916442814616,-0.0288766102505256,0.288963497203178
7,0.0668552086689711,-0.00803621315979593,-0.00225767376944676,0.00446961892617167,0.0673743032540641,96.8542530205139,-6.85425302051385,91.9341206629508,-1.93412066295078,0.272878402730494,-0.0328008700399834,-0.00921499497733372,0.274997156139037
8,0.0637735875802335,-0.00751538602719084,0.00282934635423743,0.00406707047285372,0.0642771864722131,96.7210119271539,-6.72101192715394,87.4597105709065,2.54028942909351,0.260300357470341,-0.0306750450089422,0.0115483524662752,0.26235586315189
9,0.0608071518258504,-0.00706340479660455,0.00804899156071238,0.00369750971317202,0.0617429159145981,96.6258261435033,-6.62582614350328,82.4596416352251,7.54035836477493,0.248192456432042,-0.0288302236596104,0.0328530267784179,0.252011901692237
10,0.0580939071031276,-0.00672486901260295,0.0132146058501826,0.00337490204250682,0.0599562483275861,96.6030896284344,-6.6030896284344,77.1850009026451,12.8149990973549,0.237117988176031,-0.0274484449493998,0.0539371667354394,0.244719380928923
11,0.0557360006028993,-0.00655103295454766,0.0181745976993837,0.00310650176320639,0.0589892684944677,96.703607430736,-6.70360743073599,71.939700061164,18.060299938836,0.227493880011834,-0.0267389100185619,0.0741820314260559,0.240772524467215
12,0.0537881678288523,-0.00660421310051011,0.0228294403076182,0.00289316699838478,0.0588044723964159,96.9998494458018,-6.99984944580181,67.0020600421999,22.9979399578001,0.219543542158581,-0.0269559718388168,0.0931813890106867,0.240018254679248
13,0.0522928713161632,-0.00689680392339797,0.0270639135317734,0.00273454439048881,0.0592837727418044,97.5132648463492,-7.51326484634916,62.6364020171447,27.3635979828553,0.213440291086381,-0.0281502200955019,0.110464953190912,0.24197458261961
14,0.051250409857857,-0.00741492911248028,0.0308074353873108,0.00262660451059832,0.0602551554598008,98.2324510093253,-8.23245100932527,58.9892552878877,31.0107447121123,0.2091853463586,-0.0302650167856338,0.125744634233921,0.245939410040003
15,0.0506091421739966,-0.00814533168579818,0.0340631347466444,0.0025612852715878,0.0615461521837679,99.1431099161903,-9.1431099161903,56.0569669149925,33.9430330850075,0.206567927240802,-0.0332462517787681,0.139033203047528,0.251208784423542
16,0.0503294614231061,-0.00903403791084778,0.036819632450746,0.00253305468713992,0.063010744019751,100.176111731716,-10.1761117317156,53.811836887571,36.188163112429,0.205426373155535,-0.0368736241259093,0.150284214084677,0.257186710284698
17,0.0503810507242216,-0.0100175454237967,0.0390722466081741,0.00253825027207659,0.0645386856343108,101.245767774929,-11.2457677749288,52.2051851730165,37.7948148269835,0.205636941731517,-0.0408879405052926,0.159478557584384,0.263423206670656
18,0.0507079928399284,-0.0110693403210803,0.0408585820212071,0.00257130053785423,0.0660549359077869,102.314247927847,-12.3142479278472,51.1394472795763,38.8605527204237,0.206971399346647,-0.0451809809023687,0.166769722535539,0.269611983297089
19,0.0512664531960842,-0.0121425116939636,0.0421867941687974,0.00262824922330629,0.0674938176115769,103.325014868452,-13.3250148684521,50.5492823281783,39.4507176718217,0.209250829371772,-0.0495612722202595,0.172190996607336,0.275484969843171
20,0.0520201656114361,-0.0131789836750611,0.0430640582578577,0.00270609763024124,0.0688062232257005,104.216414147962,-14.2164141479623,50.3808887656678,39.6191112343322,0.21232720657729,-0.0537917701022903,0.175771666358603,0.280841727451839
21,0.0529034096239252,-0.0141679004311532,0.0435468591735281,0.00279877074983682,0.0699702014885121,104.99239542937,-14.9923954293703,50.5408721665929,39.4591278334071,0.215932284179286,-0.0578281650251149,0.177742282340931,0.285592659136784
22,0.0538596050969674,-0.01508837006437,0.0436715694991722,0.00290085706120127,0.0709628209340756,105.649822819926,-15.649822819926,50.9634477037293,39.0365522962707,0.219835122844765,-0.0615851839362041,0.178251304078254,0.28964416707786
23,0.054860338597177,-0.0158908784686633,0.0434538731989077,0.0030096567509969,0.0717663978857061,106.154219633974,-16.154219633974,51.6178976620849,38.3821023379151,0.223919749376232,-0.0648607284435236,0.177362747750644,0.292924073002882
24,0.0558673894983359,-0.0165639165170833,0.042954170459171,0.00312116520935877,0.0723919146008668,106.514369535159,-16.5143695351586,52.4447764012829,37.5552235987171,0.228030161217697,-0.0676078225187073,0.17532314473131,0.295477202452518
25,0.0568505574998641,-0.0171010991253902,0.042217506833846,0.00323198588804535,0.0728474526844117,106.741704131598,-16.7417041315984,53.4022366663749,36.5977633336251,0.23204309183618,-0.0698004045934292,0.172316354423861,0.297336541569027
26,0.057801965451925,-0.0174601627456793,0.0412571875443665,0.00334106721010553,0.0731305682822318,106.807921657606,-16.8079216576055,54.4819723949357,35.5180276050643,0.235926389599694,-0.0712659703905276,0.168396683854557,0.298492115437681
27,0.0586907552810362,-0.0176239589367197,0.0401217254146853,0.00344460475545848,0.0732458977302693,106.714228978862,-16.7142289788621,55.6430060271841,34.3569939728159,0.239554103187903,-0.0719345262723253,0.163762144549736,0.29896284787865
28,0.0594803673310582,-0.0175859737022686,0.0388464118446397,0.00353791409783762,0.0731862301399509,106.470848146166,-16.470848146166,56.8515926483669,33.1484073516331,0.242777009514523,-0.0717794844990556,0.158556783039346,0.298719306693677
29,0.0601661454511043,-0.0173048658753573,0.0374195516377918,0.00361996505844344,0.0729359053291375,106.046187364808,-16.0461873648077,58.1209908784736,31.8790091215264,0.245576103882058,-0.0706321056137032,0.152732863827721,0.29769757277199
30,0.0607340604513682,-0.0167664874537505,0.0358625867678762,0.00368862609891045,0.0724973539526145,105.432912177893,-15.4329121778926,59.4387619355674,30.5612380644326,0.247894124291299,-0.0684346426683693,0.146377905175005,0.295907567153529
31,0.061168568091772,-0.0159850778726442,0.0342111033189577,0.00374159372239775,0.0718854368234112,104.645480056678,-14.645480056678,60.782055140382,29.217944859618,0.249667624864376,-0.065245215806711,0.139637156403909,0.293409946218005
32,0.0615001467881185,-0.0149469531816638,0.032460943994262,0.00378226805496013,0.0711294056587962,103.66027477107,-13.66027477107,62.1740577961412,27.8259422038588,0.251021007298443,-0.0610079721700565,0.132493648956171,0.290324104729781
33,0.0617652360689794,-0.013666593239928,0.0306342556402558,0.00381494438665675,0.0702863982294935,102.476629022912,-12.4766290229119,63.6195574288108,26.3804425711892,0.252103004363181,-0.0557820132241959,0.125037778123493,0.286883258079565
34,0.0619900723881557,-0.0122009631489176,0.0287778583521568,0.00384276907468878,0.0694247629292807,101.134701559195,-11.1347015591946,65.0976999157965,24.9023000842035,0.253020703625125,-0.0497998495874189,0.117460646335334,0.283366379303186
35,0.0622400976939499,-0.0105814271455856,0.0268937625292815,0.00387382976095242,0.0686226699012152,99.6485915654326,-9.64859156543258,66.6309697186753,23.3690302813247,0.254041215077346,-0.0431894985534105,0.10977045930319,0.280092530209042
36,0.0625711632836,-0.00885307495561269,0.0249913585305997,0.00391515047466293,0.0679565700432092,98.0532160468457,-8.05321604684569,68.2278881442274,21.7721118557726,0.255392503198367,-0.0361349998188273,0.102005545022856,0.277373755278405
37,0.062973773527381,-0.00709936939864936,0.0231095000259741,0.00396569615227787,0.0674547714367697,96.4321015134239,-6.43210151342389,69.8483665364311,20.1516334635689,0.257035810315841,-0.0289770179536709,0.0943244899019353,0.275325597701101
38,0.0634218380507021,-0.00536368606987351,0.0212508738637794,0.00402232954172948,0.0671021483259657,94.8340923733641,-4.83409237336413,71.4754482600744,18.5245517399256,0.258864645104906,-0.0218925962035653,0.0867382606684873,0.273886319697819
39,0.0638813981379074,-0.00368099529344893,0.0194143126624804,0.00408083302805384,0.0668677672018498,93.2978697910717,-3.2978697910717,73.0953526609903,16.9046473390097,0.260740400562887,-0.0150244705855059,0.0792420924999199,0.272929662048367
40,0.0642915696240616,-0.00212214666208488,0.0176299481098703,0.00413340592472557,0.0666987593703037,91.8905420690987,-1.8905420690987,74.6653770017079,15.3346229982921,0.262414569894129,-0.00866182311055054,0.0719589718770215,0.272239834164505
41,0.0646147965509656,-0.000716564204934615,0.0158941885467183,0.00417507193332267,0.0665448016537813,90.6353718333309,-0.635371833330936,76.1805395866501,13.8194604133499,0.263733863473329,-0.00292475185687598,0.0648742389661971,0.271611435321556
